##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-M_S1_L000_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	578849552
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.6173119971595	40.0	24.0	40.0	9.0	40.0
2	36.3532091461306	40.0	40.0	40.0	24.0	40.0
3	36.94611574476955	40.0	40.0	40.0	24.0	40.0
4	36.97906610628248	40.0	40.0	40.0	24.0	40.0
5	37.328402553553325	40.0	40.0	40.0	24.0	40.0
6	37.57925692408586	40.0	40.0	40.0	24.0	40.0
7	37.78217713123496	40.0	40.0	40.0	24.0	40.0
8	37.897850041006855	40.0	40.0	40.0	40.0	40.0
9	37.94864200223135	40.0	40.0	40.0	40.0	40.0
10-14	38.15009710226052	40.0	40.0	40.0	40.0	40.0
15-19	38.28406134034634	40.0	40.0	40.0	40.0	40.0
20-24	38.341692907797224	40.0	40.0	40.0	40.0	40.0
25-29	38.35202826588695	40.0	40.0	40.0	40.0	40.0
30-34	38.37189934492685	40.0	40.0	40.0	40.0	40.0
35-39	38.34405380553875	40.0	40.0	40.0	40.0	40.0
40-44	38.29704383221152	40.0	40.0	40.0	40.0	40.0
45-49	38.27335595864813	40.0	40.0	40.0	40.0	40.0
50-54	38.264411614159805	40.0	40.0	40.0	40.0	40.0
55-59	38.22370171066488	40.0	40.0	40.0	40.0	40.0
60-64	38.195960086015575	40.0	40.0	40.0	40.0	40.0
65-69	38.14381940542644	40.0	40.0	40.0	40.0	40.0
70-74	38.09760654733995	40.0	40.0	40.0	40.0	40.0
75-79	38.02506630600277	40.0	40.0	40.0	40.0	40.0
80-84	37.991655990778064	40.0	40.0	40.0	40.0	40.0
85-89	37.91942587458372	40.0	40.0	40.0	33.6	40.0
90-94	37.859530049355556	40.0	40.0	40.0	24.0	40.0
95-99	37.776481177271435	40.0	40.0	40.0	24.0	40.0
100-104	37.70490050685917	40.0	40.0	40.0	24.0	40.0
105-109	37.62715724586066	40.0	40.0	40.0	24.0	40.0
110-114	37.533110303936105	40.0	40.0	40.0	24.0	40.0
115-119	37.448123308213255	40.0	40.0	40.0	24.0	40.0
120-124	37.37501900079211	40.0	40.0	40.0	24.0	40.0
125-129	37.26811823808753	40.0	40.0	40.0	24.0	40.0
130-134	37.20306381924953	40.0	40.0	40.0	24.0	40.0
135-139	37.096789896453096	40.0	40.0	40.0	24.0	40.0
140-144	36.974805688369955	40.0	40.0	40.0	24.0	40.0
145-149	36.862982555094035	40.0	40.0	40.0	24.0	40.0
150-151	35.98594336650709	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1296	75-79	-0.4942767098301033
1296	80-84	-0.4932376743537432
1296	85-89	-0.501230730025739
1296	90-94	-0.5074114944838186
1296	95-99	-0.49559314266979015
1296	100-104	-0.48766141510262173
1296	105-109	-0.4887420654891983
1296	110-114	-0.47099380732363016
1296	115-119	-0.45004019888013147
1296	120-124	-0.44087983132278197
1296	125-129	-0.411280404340296
1296	130-134	-0.39097631722048476
1296	135-139	-0.36371302492950264
1296	140-144	-0.30910425332696434
1296	145-149	-0.2692504042747217
1296	150-151	-1.0395821393922304
1297	1	0.13498137577325764
1297	2	0.026523834915828104
1297	3	-0.5031621389406737
1297	4	-0.4633157620096213
1297	5	-0.20708936159391556
1297	6	-0.2743454595714496
1297	7	-0.40752110764104543
1297	8	-0.42694197828846114
1297	9	-0.45876797411115433
1297	10-14	-0.455153280145403
1297	15-19	-0.4659650347631299
1297	20-24	-0.5020277035832592
1297	25-29	-0.5194985327789752
1297	30-34	-0.5476958088210822
1297	35-39	-0.5203888699055526
1297	40-44	-0.5045377111612339
1297	45-49	-0.48992157407491277
1297	50-54	-0.5303243495005106
1297	55-59	-0.5149463017711469
1297	60-64	-0.5560235784237832
1297	65-69	-0.5670077740044803
1297	70-74	-0.5710544033205309
1297	75-79	-0.5396086065859294
1297	80-84	-0.614922384139625
1297	85-89	-0.5863896598680185
1297	90-94	-0.6108557125989478
1297	95-99	-0.6163687364833592
1297	100-104	-1.0946301352074101
1297	105-109	-0.6278095825925689
1297	110-114	-0.6239828574600992
1297	115-119	-0.6037564518877971
1297	120-124	-0.5888987811658666
1297	125-129	-0.535847066357185
1297	130-134	-0.5141973263859114
1297	135-139	-0.5092500875904378
1297	140-144	-0.422037191443998
1297	145-149	-0.3982079401478842
1297	150-151	-3.0864982206235183
1298	1	0.021938608988783415
1298	2	-0.08988410394694313
1298	3	-0.9461267832514295
1298	4	-0.8665903326954947
1298	5	-0.5661968442880152
1298	6	-0.5441416648206285
1298	7	-0.7124114295636943
1298	8	-0.6785003416666484
1298	9	-0.617399686286717
1298	10-14	-0.5742796301460444
1298	15-19	-0.5349335153085732
1298	20-24	-0.5398680029757941
1298	25-29	-0.549463361144447
1298	30-34	-0.5839926566508566
1298	35-39	-0.5685353508728213
1298	40-44	-0.5531996729672244
1298	45-49	-0.5512281642565569
1298	50-54	-0.5872732415310935
1298	55-59	-0.5667939523555816
1298	60-64	-0.6294804045905593
1298	65-69	-0.6149045291166146
1298	70-74	-0.6426314485335496
1298	75-79	-1.1152989007708882
1298	80-84	-0.6535498421282995
1298	85-89	-1.131516327354234
1298	90-94	-0.7228956827436903
1298	95-99	-0.7182212151228953
1298	100-104	-0.7221158088121413
1298	105-109	-0.7132520991194795
1298	110-114	-0.6879201752721684
1298	115-119	-0.6674798023989652
1298	120-124	-0.6666511714957792
1298	125-129	-0.6310625755500894
1298	130-134	-0.6354614985931093
1298	135-139	-0.5938620963367924
1298	140-144	-0.5669777143881518
1298	145-149	-0.599185939707958
1298	150-151	-2.197879667545358
2101	1	0.5984602938863475
2101	2	-0.2650083271050363
2101	3	-0.19571608796479723
2101	4	0.16476816098687408
2101	5	0.18137131452865418
2101	6	0.2124166691783813
2101	7	0.17265041813152493
2101	8	0.17909073948554521
2101	9	0.13921915732088053
2101	10-14	0.21440551356122484
2101	15-19	0.27993716668711954
2101	20-24	0.2512000689099949
2101	25-29	0.2615802812675554
2101	30-34	0.2646071868088171
2101	35-39	0.22101764732998674
2101	40-44	0.1945123319215014
2101	45-49	0.18606130338094573
2101	50-54	0.17935935483281895
2101	55-59	0.1505682886265376
2101	60-64	0.16695237888847458
2101	65-69	0.11797392180989874
2101	70-74	0.1385100434368809
2101	75-79	0.12511973734407889
2101	80-84	0.09872673383185315
2101	85-89	0.10125373213151079
2101	90-94	0.04684220747301282
2101	95-99	-0.0016646817169601036
2101	100-104	0.022546833165762337
2101	105-109	-0.018784977687658966
2101	110-114	-0.03928457601367796
2101	115-119	-0.11335213256176502
2101	120-124	-0.08099414928093296
2101	125-129	-0.42339360112181623
2101	130-134	-0.177594002059827
2101	135-139	-0.18783783936556375
2101	140-144	-0.1990533345937422
2101	145-149	-0.2659092109597694
2101	150-151	-0.18704848972753751
2102	1	0.647320301235041
2102	2	-0.2880858990937156
2102	3	-0.12839650392421476
2102	4	0.22623049369178005
2102	5	0.2131749301766206
2102	6	0.2631930128305271
2102	7	0.23358957248019152
2102	8	0.213405788738406
2102	9	0.2537514332543296
2102	10-14	0.2698331798675966
2102	15-19	0.30661324989473115
2102	20-24	0.31683551911921626
2102	25-29	0.3021185252268168
2102	30-34	0.31716175030118166
2102	35-39	0.2812862686363502
2102	40-44	0.26334997159617757
2102	45-49	0.24632375277321472
2102	50-54	0.24335654570848675
2102	55-59	0.20747572733721142
2102	60-64	0.2126240523937426
2102	65-69	0.1828724516359017
2102	70-74	0.16301898887815724
2102	75-79	0.18884381442767761
2102	80-84	0.15332716776154598
2102	85-89	0.14879185680349138
2102	90-94	0.11161428384656347
2102	95-99	0.0792645479753844
2102	100-104	0.10256176508081438
2102	105-109	0.05534492797302448
2102	110-114	0.045049446059195475
2102	115-119	-0.10872782203081499
2102	120-124	-0.0207202430785145
2102	125-129	-0.1715921462309069
2102	130-134	-0.07428029353051357
2102	135-139	-0.06635084903408028
2102	140-144	-0.10447142996114422
2102	145-149	-0.17047073090849807
2102	150-151	-0.04204264782278955
2103	1	0.7311707877009752
2103	2	-0.17872021729155563
2103	3	-0.03119475782997938
2103	4	0.31317428865042984
2103	5	0.3561736748194235
2103	6	0.39565892024961613
2103	7	0.34384786900075426
2103	8	0.32025824658050794
2103	9	0.3178004440126543
2103	10-14	0.33351172274064567
2103	15-19	0.3315749793398126
2103	20-24	0.3226727614763476
2103	25-29	0.3195787385159363
2103	30-34	0.33997593069579324
2103	35-39	0.3121977837551242
2103	40-44	0.30344720717739904
2103	45-49	0.30001843146374085
2103	50-54	0.29804511707349235
2103	55-59	0.27369077672634035
2103	60-64	0.2585616369425594
2103	65-69	0.23921652741798027
2103	70-74	0.2008602392429566
2103	75-79	-3.6417913054973567
2103	80-84	0.1878535835573132
2103	85-89	0.18782292511493637
2103	90-94	0.14038233738411776
2103	95-99	0.1164549899371039
2103	100-104	0.12941201524349566
2103	105-109	0.0964267150284499
2103	110-114	0.00991098502765908
2103	115-119	-1.3794315045206176
2103	120-124	0.017673364929528645
2103	125-129	-0.017470924677795097
2103	130-134	-0.06966858358278927
2103	135-139	-2.8672070911421415
2103	140-144	-0.118311574111722
2103	145-149	-0.18771874866657612
2103	150-151	-0.10090750503325552
2104	1	0.640174779888973
2104	2	-0.13321125701097714
2104	3	-0.0440356827599544
2104	4	0.32432197470538426
2104	5	-0.056124286833551196
2104	6	0.3588854023392045
2104	7	0.34604699201108957
2104	8	0.36743772185954526
2104	9	0.32820793454200725
2104	10-14	0.3662592318919451
2104	15-19	0.3822820478670579
2104	20-24	0.3708890522457935
2104	25-29	0.3607256309926683
2104	30-34	0.37215972968348154
2104	35-39	0.3163146429068533
2104	40-44	0.29620346307029166
2104	45-49	0.2819992263909299
2104	50-54	0.2706505105009285
2104	55-59	0.24634190972911796
2104	60-64	0.2576845575557556
2104	65-69	0.2422714727867188
2104	70-74	0.21912002202919467
2104	75-79	0.16470951561328206
2104	80-84	0.1765476880337502
2104	85-89	0.17402424287915608
2104	90-94	0.1464649121873336
2104	95-99	0.10684520883927462
2104	100-104	0.12420715296170926
2104	105-109	0.0909129812117655
2104	110-114	0.06374849627551527
2104	115-119	0.038851171166946585
2104	120-124	0.038494753943624005
2104	125-129	0.027923361725008533
2104	130-134	-0.01765944103133421
2104	135-139	-0.22090952260587216
2104	140-144	-0.030312651350662634
2104	145-149	-0.1003203095751175
2104	150-151	0.0459082321888431
2105	1	0.7144200672927212
2105	2	-0.2008233634698442
2105	3	-0.0679322742523496
2105	4	0.2907821891261335
2105	5	0.3312380284802714
2105	6	0.3389706553368228
2105	7	0.3057999135080536
2105	8	0.31597787465440774
2105	9	0.29135607623533133
2105	10-14	0.23064371861114097
2105	15-19	0.36134303412351443
2105	20-24	0.35447246262540943
2105	25-29	0.3375514344469366
2105	30-34	0.36809934966625946
2105	35-39	0.33945639172193154
2105	40-44	0.25523300232120505
2105	45-49	0.31129683053550394
2105	50-54	0.3220376962895912
2105	55-59	0.3130521457885109
2105	60-64	0.3070268180332434
2105	65-69	0.29524635163102175
2105	70-74	0.2660022534715978
2105	75-79	0.2647934421547333
2105	80-84	0.23861019167812714
2105	85-89	0.25464124738192595
2105	90-94	0.20959316026429065
2105	95-99	0.17944696838445395
2105	100-104	0.20011455871208028
2105	105-109	0.18794563359122662
2105	110-114	0.16434183774222078
2105	115-119	0.11864891106552733
2105	120-124	0.11253657378073711
2105	125-129	-0.24033209880373363
2105	130-134	-0.013037926779311704
2105	135-139	-0.009262885437344437
2105	140-144	-0.018210508427564776
2105	145-149	-0.1239277266526102
2105	150-151	0.02529146541727556
2106	1	0.7076323773399835
2106	2	0.10661849536754175
2106	3	0.09308025272715525
2106	4	0.40297574942827197
2106	5	0.4083883598960014
2106	6	0.4336279750281662
2106	7	0.3690965859731037
2106	8	0.3365039582522513
2106	9	0.3590458743804703
2106	10-14	0.3460710087760077
2106	15-19	0.3844471117111965
2106	20-24	0.3644395188512135
2106	25-29	0.35695297159605843
2106	30-34	0.36382328736343794
2106	35-39	0.3268659913065761
2106	40-44	0.32830503967149127
2106	45-49	0.3004365018109212
2106	50-54	0.3067705300672614
2106	55-59	0.2828022789633948
2106	60-64	0.2872896079870202
2106	65-69	0.289082035169848
2106	70-74	0.2852465365462109
2106	75-79	0.2802213799418425
2106	80-84	0.24844522181683004
2106	85-89	0.24277279266564733
2106	90-94	0.22137868195975585
2106	95-99	0.1867563610280456
2106	100-104	0.22627290486215657
2106	105-109	0.17976850515321985
2106	110-114	0.16990084329064103
2106	115-119	0.13241770658191854
2106	120-124	0.1530066969418371
2106	125-129	0.05507924333090841
2106	130-134	0.07856201575323496
2106	135-139	0.08998478850156744
2106	140-144	0.05960811528566268
2106	145-149	0.013357470126813098
2106	150-151	0.1938418714432757
2107	1	0.09621399213464343
2107	2	0.006245843794580708
2107	3	-0.002572269788934989
2107	4	0.32313458224375324
2107	5	0.2544692558342021
2107	6	0.18808567514798824
2107	7	0.1262517359321933
2107	8	0.08474497522922064
2107	9	0.04955956535656014
2107	10-14	0.0523181116949516
2107	15-19	0.0164579956207902
2107	20-24	-0.008141391644350904
2107	25-29	0.0024468543242548435
2107	30-34	0.029478304206755013
2107	35-39	0.007065378031420266
2107	40-44	0.006971029172738952
2107	45-49	-0.0028149907525616413
2107	50-54	0.02916710730959693
2107	55-59	0.026733157387923256
2107	60-64	0.05537298050741413
2107	65-69	0.05458573943423062
2107	70-74	0.06329343291285738
2107	75-79	0.09230542310976375
2107	80-84	0.08577713246310026
2107	85-89	0.10886386389634595
2107	90-94	0.11739951207793808
2107	95-99	0.12126174150310476
2107	100-104	0.1509341413308789
2107	105-109	0.14112732872320777
2107	110-114	0.16319982726845694
2107	115-119	0.1695646576256209
2107	120-124	0.16005885778223217
2107	125-129	0.17079235453422825
2107	130-134	0.12578275388840865
2107	135-139	0.14312875472706565
2107	140-144	0.1421427740800425
2107	145-149	0.06197896536738767
2107	150-151	0.22749711366851955
2108	1	0.965593710778414
2108	2	0.7772461065410994
2108	3	0.8063497471936572
2108	4	1.0852522288769109
2108	5	0.6105072629392438
2108	6	0.9815857407013979
2108	7	0.8795944885069744
2108	8	0.8156994569016263
2108	9	0.7998609916412889
2108	10-14	0.7360735194315708
2108	15-19	0.6829809896786756
2108	20-24	0.6141381324627275
2108	25-29	0.5827778399275374
2108	30-34	0.5577761708235656
2108	35-39	0.4814554902263808
2108	40-44	0.4652626166030629
2108	45-49	0.4518378278122839
2108	50-54	0.4327706678088461
2108	55-59	0.41412210295757745
2108	60-64	0.38186916307255103
2108	65-69	0.3678330047443694
2108	70-74	0.33522740011388663
2108	75-79	0.35303903483026033
2108	80-84	0.30084854657956583
2108	85-89	0.2944267179921667
2108	90-94	0.2666233551430821
2108	95-99	0.23450160875687232
2108	100-104	0.2376183379293053
2108	105-109	0.15498465678932405
2108	110-114	0.18750934198659763
2108	115-119	0.14920090242200956
2108	120-124	0.15558749759670576
2108	125-129	0.14032633142655015
2108	130-134	0.11491730591137639
2108	135-139	0.08281152180897067
2108	140-144	0.07397947542820305
2108	145-149	-0.026415046818009102
2108	150-151	0.14234642409044085
2109	1	0.06362166382360357
2109	2	-0.07254968123371697
2109	3	-0.060279976406683033
2109	4	0.26646877565235627
2109	5	0.21494861988175984
2109	6	0.17698416372878967
2109	7	0.09481098441491298
2109	8	0.03657409634909925
2109	9	0.05007389854426236
2109	10-14	0.028942309124595056
2109	15-19	0.018853653500066514
2109	20-24	0.0067637936813582655
2109	25-29	0.008616186553830119
2109	30-34	0.035920350457061545
2109	35-39	0.01938220458476536
2109	40-44	0.01209268222510218
2109	45-49	0.02443911802502896
2109	50-54	0.04901331977544743
2109	55-59	0.04779519657399334
2109	60-64	0.0622680946531915
2109	65-69	0.06631242937818627
2109	70-74	0.08963969937042293
2109	75-79	0.10321381555106512
2109	80-84	0.1022684935314615
2109	85-89	0.12132950012957622
2109	90-94	0.11368407367515232
2109	95-99	0.10834227080755454
2109	100-104	0.1277046855402446
2109	105-109	0.12935553171544
2109	110-114	0.13936961798139436
2109	115-119	0.12210463498703206
2109	120-124	0.13943297798859078
2109	125-129	0.14542590399405952
2109	130-134	0.11366828647179972
2109	135-139	0.11582556225913976
2109	140-144	0.10091431767818904
2109	145-149	0.0465894641071074
2109	150-151	0.245006841236048
2110	1	0.6072684636358687
2110	2	-0.06067267373572349
2110	3	0.12740678202822409
2110	4	0.38067943561321016
2110	5	-0.03626128724167188
2110	6	0.41936588229261673
2110	7	0.35206055722417773
2110	8	0.36787065825199505
2110	9	0.38667491434758716
2110	10-14	0.3754893078071433
2110	15-19	0.38747100173092264
2110	20-24	0.3748457777811467
2110	25-29	0.3637935135599051
2110	30-34	0.37481037049203536
2110	35-39	0.3551256347646117
2110	40-44	0.36018013143259253
2110	45-49	0.3427288973335294
2110	50-54	0.3548416865052175
2110	55-59	0.3171885959907286
2110	60-64	0.31851927939252533
2110	65-69	0.30453270154914946
2110	70-74	0.2935239195933548
2110	75-79	0.29653881211668676
2110	80-84	0.2876488320240185
2110	85-89	0.27468205353754627
2110	90-94	0.24925291715307907
2110	95-99	0.20609069324260076
2110	100-104	0.23136650522172175
2110	105-109	0.20126332208300113
2110	110-114	0.1927451733309269
2110	115-119	0.15933015771867076
2110	120-124	0.14884427220160035
2110	125-129	0.14161255136838236
2110	130-134	0.09650728495542893
2110	135-139	0.08466728719336913
2110	140-144	0.0516773607019303
2110	145-149	0.005559023514557282
2110	150-151	0.17594809959144442
2111	1	0.7622049561825435
2111	2	-0.0860389127553205
2111	3	0.03361782594030416
2111	4	0.3950914726413828
2111	5	0.03122810641723106
2111	6	0.4533778648372646
2111	7	0.3894455626837754
2111	8	0.35922073322510073
2111	9	0.37159947476801847
2111	10-14	0.39638850347847665
2111	15-19	0.4046253282524148
2111	20-24	0.40064911323853636
2111	25-29	0.4070557683301601
2111	30-34	0.4134867006210854
2111	35-39	0.4057231022229857
2111	40-44	0.3957737849542653
2111	45-49	0.37185768569139555
2111	50-54	0.3761669490950723
2111	55-59	0.35361067324922857
2111	60-64	0.3404923300179803
2111	65-69	0.32809541434695433
2111	70-74	0.32632939799888305
2111	75-79	0.32850441675487474
2111	80-84	0.2998343333521447
2111	85-89	0.2950016951635632
2111	90-94	0.27371191140412776
2111	95-99	0.2412778022113784
2111	100-104	0.25562761023207514
2111	105-109	0.2230904916195513
2111	110-114	0.2181710918415476
2111	115-119	0.2013660164465918
2111	120-124	0.19228191269136374
2111	125-129	0.18182047632370768
2111	130-134	0.14391658502953675
2111	135-139	0.15861515789210046
2111	140-144	0.11086489527416177
2111	145-149	0.0415702293127751
2111	150-151	0.15017808343672812
2112	1	-0.1030359085363699
2112	2	-0.1536398938706327
2112	3	-0.09111832980224932
2112	4	0.22623099969096216
2112	5	0.1774930342329597
2112	6	0.11129927424928354
2112	7	0.056995800346044234
2112	8	0.03597191672266575
2112	9	-0.009586695880251739
2112	10-14	7.801755220953055E-4
2112	15-19	-0.02526080672935649
2112	20-24	-0.04153568015097164
2112	25-29	-0.03189475674562203
2112	30-34	-0.008591247404510227
2112	35-39	-0.0015987222559132874
2112	40-44	0.022853154962881206
2112	45-49	0.021792808670454633
2112	50-54	0.026085292915908553
2112	55-59	0.011415600468509979
2112	60-64	0.05259175953669626
2112	65-69	0.05123522279467352
2112	70-74	0.06411386734200875
2112	75-79	0.06412837200050348
2112	80-84	0.06792185915137594
2112	85-89	0.09124357632731517
2112	90-94	0.09546161404589526
2112	95-99	0.09430639839986554
2112	100-104	0.12047566308484647
2112	105-109	0.11566049738502926
2112	110-114	0.12972049390424445
2112	115-119	0.0866393709925859
2112	120-124	0.13042829544524892
2112	125-129	0.10605213539552949
2112	130-134	0.037568312522864744
2112	135-139	0.07630470462581229
2112	140-144	0.04950051154293078
2112	145-149	-0.01197626545071273
2112	150-151	0.20333810463890956
2113	1	0.6428603986949071
2113	2	0.6244268263005281
2113	3	0.7438783239581284
2113	4	1.0135197143222356
2113	5	0.937751091478205
2113	6	0.9177416590020329
2113	7	0.871564920169341
2113	8	0.7995137159328962
2113	9	0.745761640004325
2113	10-14	0.688514190294562
2113	15-19	0.6359971859205373
2113	20-24	0.5913699790736118
2113	25-29	0.5431169102674502
2113	30-34	0.547174135570792
2113	35-39	0.4951351554144665
2113	40-44	0.45666858394545073
2113	45-49	0.4414602814357593
2113	50-54	0.4311208320029607
2113	55-59	0.3968987564934139
2113	60-64	0.38335989470819243
2113	65-69	0.3544922042329688
2113	70-74	0.3250069649614531
2113	75-79	0.33207642674798876
2113	80-84	0.27721076909178777
2113	85-89	0.27756203700503335
2113	90-94	0.21695484543195676
2113	95-99	0.17855762368287031
2113	100-104	0.19676018132277306
2113	105-109	0.17642673362604455
2113	110-114	0.1635081195607242
2113	115-119	0.11338554803785428
2113	120-124	0.11845191196708527
2113	125-129	0.11197361440776632
2113	130-134	0.04758695313567074
2113	135-139	0.0400794155316575
2113	140-144	0.03175416984482382
2113	145-149	-0.01357344581535358
2113	150-151	0.11331893757208178
2114	1	-0.3680477223047589
2114	2	-0.3112050381804039
2114	3	-0.15293653628175718
2114	4	0.13771363249308166
2114	5	-0.29922288021403176
2114	6	-0.3169785127806364
2114	7	0.043970232049638014
2114	8	-0.041377505587355756
2114	9	-0.047133082867645726
2114	10-14	-0.07102181959250231
2114	15-19	-0.07887141702340017
2114	20-24	-0.08648531345530586
2114	25-29	-0.1047427213020029
2114	30-34	-0.06620346159790103
2114	35-39	-0.06572389880157914
2114	40-44	-0.06876175160702047
2114	45-49	-0.05452203111078546
2114	50-54	-0.04142533354525568
2114	55-59	-0.06915954031101279
2114	60-64	-0.030333821820526907
2114	65-69	-0.02187797971497929
2114	70-74	-0.002004052761073183
2114	75-79	0.017504961914582395
2114	80-84	0.005867278393736797
2114	85-89	0.02330890619784043
2114	90-94	0.01986162294073779
2114	95-99	-0.017519541153063756
2114	100-104	0.01919099592119977
2114	105-109	-0.01792556830347536
2114	110-114	0.016311354967683656
2114	115-119	-0.010708555089046001
2114	120-124	-0.008019610561390778
2114	125-129	-0.012087229374614594
2114	130-134	-0.03561239441673081
2114	135-139	-0.08968855388063446
2114	140-144	-0.07918482686919504
2114	145-149	-0.18529415171799712
2114	150-151	-0.050646711253953924
2115	1	0.6666950164192826
2115	2	-0.16549995466099432
2115	3	0.03306452548950034
2115	4	0.34288434963491454
2115	5	-0.07970566524227962
2115	6	0.4120733400319381
2115	7	0.35425388819679426
2115	8	0.33801618998537464
2115	9	0.2914749224981463
2115	10-14	0.3103941254822047
2115	15-19	0.3512064245064721
2115	20-24	0.33828052232397
2115	25-29	0.33950662447374924
2115	30-34	0.34073441070067645
2115	35-39	0.30494790400479843
2115	40-44	0.2938489529189283
2115	45-49	0.26532790927053185
2115	50-54	0.2716809771577786
2115	55-59	0.22880979794869205
2115	60-64	0.21578066071083413
2115	65-69	0.1998183329798522
2115	70-74	0.19467962505763836
2115	75-79	0.19384395350144246
2115	80-84	0.16554005494332813
2115	85-89	0.13495077691704438
2115	90-94	0.09849318109854721
2115	95-99	0.03946700398882541
2115	100-104	0.06777727546598555
2115	105-109	0.011331528721306938
2115	110-114	0.012409203467932173
2115	115-119	-0.05664519803499246
2115	120-124	-0.04875315989870188
2115	125-129	-0.05044225102727751
2115	130-134	-0.11661819124657313
2115	135-139	-0.13850918767320053
2115	140-144	-0.15678012708925593
2115	145-149	-0.21619055890902672
2115	150-151	-0.07776721206946746
2116	1	-0.14728217920219322
2116	2	-0.16036921357725475
2116	3	-0.14774328559464323
2116	4	0.18047914604127158
2116	5	0.11284114027082381
2116	6	0.09896927482631668
2116	7	-0.004165402704842336
2116	8	0.002519440425913899
2116	9	-0.025857347007224973
2116	10-14	-0.0553166923585664
2116	15-19	-0.04803894199198311
2116	20-24	-0.04604160402980284
2116	25-29	-0.05606958611475221
2116	30-34	-0.03462019357326085
2116	35-39	-0.04776183370144338
2116	40-44	-0.040235551283238635
2116	45-49	-0.04952902775163892
2116	50-54	-0.02686011562341406
2116	55-59	-0.035253151058384447
2116	60-64	-0.02656246766164827
2116	65-69	-0.022359314423290755
2116	70-74	-0.006740677144335905
