##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-M_S1_L000_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	578849552
Sequences flagged as poor quality	0
Sequence length	151
%GC	21
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.11205228850207	40.0	40.0	40.0	24.0	40.0
2	38.588543362991146	40.0	40.0	40.0	40.0	40.0
3	38.937792737550566	40.0	40.0	40.0	40.0	40.0
4	39.027847097651374	40.0	40.0	40.0	40.0	40.0
5	39.14505658803723	40.0	40.0	40.0	40.0	40.0
6	39.23407017511175	40.0	40.0	40.0	40.0	40.0
7	39.26636865048485	40.0	40.0	40.0	40.0	40.0
8	39.31299460347513	40.0	40.0	40.0	40.0	40.0
9	39.313616029195785	40.0	40.0	40.0	40.0	40.0
10-14	39.376598750136026	40.0	40.0	40.0	40.0	40.0
15-19	39.48214865786058	40.0	40.0	40.0	40.0	40.0
20-24	39.52626270945097	40.0	40.0	40.0	40.0	40.0
25-29	39.51195621345147	40.0	40.0	40.0	40.0	40.0
30-34	39.47480745774162	40.0	40.0	40.0	40.0	40.0
35-39	39.46144488265925	40.0	40.0	40.0	40.0	40.0
40-44	39.42374597985351	40.0	40.0	40.0	40.0	40.0
45-49	39.38650483156977	40.0	40.0	40.0	40.0	40.0
50-54	39.370925543361224	40.0	40.0	40.0	40.0	40.0
55-59	39.33726841685454	40.0	40.0	40.0	40.0	40.0
60-64	39.30049235487704	40.0	40.0	40.0	40.0	40.0
65-69	39.274586916152614	40.0	40.0	40.0	40.0	40.0
70-74	39.23689758025415	40.0	40.0	40.0	40.0	40.0
75-79	39.19737146967681	40.0	40.0	40.0	40.0	40.0
80-84	39.15634279596022	40.0	40.0	40.0	40.0	40.0
85-89	39.10755461826806	40.0	40.0	40.0	40.0	40.0
90-94	39.07732140146841	40.0	40.0	40.0	40.0	40.0
95-99	39.028456165411356	40.0	40.0	40.0	40.0	40.0
100-104	38.99519972091125	40.0	40.0	40.0	40.0	40.0
105-109	38.95459221673544	40.0	40.0	40.0	40.0	40.0
110-114	38.90993161069251	40.0	40.0	40.0	40.0	40.0
115-119	38.873471177878706	40.0	40.0	40.0	40.0	40.0
120-124	38.81939582186979	40.0	40.0	40.0	40.0	40.0
125-129	38.78118777778721	40.0	40.0	40.0	40.0	40.0
130-134	38.729377639736	40.0	40.0	40.0	40.0	40.0
135-139	38.689194730170584	40.0	40.0	40.0	40.0	40.0
140-144	38.64419429696648	40.0	40.0	40.0	40.0	40.0
145-149	38.576645641076695	40.0	40.0	40.0	40.0	40.0
150-151	38.236171925896215	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2165	9	-0.0828557574226636
2165	10-14	-0.048917767481960084
2165	15-19	-0.006033682014816577
2165	20-24	-0.02763934561039605
2165	25-29	-0.02426831602621604
2165	30-34	0.018423065802828376
2165	35-39	0.014101307433740828
2165	40-44	0.0034903404577519836
2165	45-49	0.009483169250195544
2165	50-54	0.003035678121918295
2165	55-59	0.01065377941630885
2165	60-64	-0.0271026612697014
2165	65-69	-0.005255525624647817
2165	70-74	-0.02523622144359905
2165	75-79	-0.007627502989691948
2165	80-84	-0.012684255939419131
2165	85-89	-0.010957779040523974
2165	90-94	-0.015125949959220009
2165	95-99	-0.017388236446485905
2165	100-104	-0.020892722212721537
2165	105-109	-0.04807510885952837
2165	110-114	-0.039001272227892514
2165	115-119	-0.03672007811080391
2165	120-124	-0.07719907512878166
2165	125-129	-0.06493241091256152
2165	130-134	-0.07735786469464045
2165	135-139	-0.09418856692617794
2165	140-144	-0.10216090937686317
2165	145-149	-0.1817400995957854
2165	150-151	-0.21655536051162017
2166	1	0.36346952478861283
2166	2	0.08763895690879764
2166	3	0.1272375240354151
2166	4	0.0320689286523006
2166	5	0.05261380608352084
2166	6	0.03815113816684601
2166	7	-0.0026943139921158377
2166	8	0.007868713705320829
2166	9	-0.10039768356670464
2166	10-14	-0.046747842660955996
2166	15-19	-0.004964327158326398
2166	20-24	-0.02424647428115634
2166	25-29	-0.027527295842688204
2166	30-34	-0.016505833558191796
2166	35-39	-0.031339486103760805
2166	40-44	-0.022507600632437175
2166	45-49	-0.015352027480254549
2166	50-54	-0.034081697378233855
2166	55-59	-0.01522909859620114
2166	60-64	-0.07331142851042216
2166	65-69	-0.04040397769877302
2166	70-74	-0.05029793809522687
2166	75-79	-0.04127983315761696
2166	80-84	-0.0550837395687509
2166	85-89	-0.04528759290775497
2166	90-94	-0.04623675879508937
2166	95-99	-0.05222756429259334
2166	100-104	-0.0595661674119512
2166	105-109	-0.08507567564421237
2166	110-114	-0.06736375214108392
2166	115-119	-0.0786661088670968
2166	120-124	-0.10320979276501419
2166	125-129	-0.09455680490694363
2166	130-134	-0.08472267217857876
2166	135-139	-0.1343251175158855
2166	140-144	-0.1388856981200064
2166	145-149	-0.23055033938025105
2166	150-151	-0.3132507421570594
2167	1	0.34939061185728093
2167	2	0.09655850850646885
2167	3	0.15039109127354777
2167	4	0.031513354482605394
2167	5	0.02384693504863833
2167	6	0.02908724443928179
2167	7	0.03176046917792519
2167	8	0.043866574323352836
2167	9	-0.05832150453595375
2167	10-14	-0.05330718334946738
2167	15-19	0.002626061255689649
2167	20-24	-0.0285736373427099
2167	25-29	-0.024276196123224736
2167	30-34	-0.01046002401583479
2167	35-39	-0.025412524291674288
2167	40-44	-0.02876286216282864
2167	45-49	-0.005483868734117436
2167	50-54	-0.008785383176906691
2167	55-59	0.0015619652733249723
2167	60-64	-0.04383648607477397
2167	65-69	-0.017359659013678197
2167	70-74	-0.02889409432420109
2167	75-79	-0.006095876923872368
2167	80-84	-0.018953795662838502
2167	85-89	-0.012453899804711455
2167	90-94	-0.017665354156129354
2167	95-99	-0.016286037090502248
2167	100-104	-0.02796316938724175
2167	105-109	-0.050043094976437885
2167	110-114	-0.019446926225668903
2167	115-119	-0.06463077831367059
2167	120-124	-0.10275465322699517
2167	125-129	-0.08402175034453307
2167	130-134	-0.09122793813422447
2167	135-139	-0.1473137245776499
2167	140-144	-0.13948510302339656
2167	145-149	-0.21658071789978095
2167	150-151	-0.3010402606665181
2168	1	0.39990657536792895
2168	2	0.14166655053040955
2168	3	0.10701248933488472
2168	4	-0.0057625345814145135
2168	5	0.0349272569962622
2168	6	0.015200384606828266
2168	7	9.838955969243557E-4
2168	8	0.041945013846252266
2168	9	-0.06969910561327453
2168	10-14	-0.03492838934198517
2168	15-19	-0.0028840597736703444
2168	20-24	-0.04341900867534321
2168	25-29	-0.03662152588288592
2168	30-34	-0.01118587703975038
2168	35-39	-0.012948327972317486
2168	40-44	-0.014727092051707302
2168	45-49	-0.0071314350148057315
2168	50-54	-0.013760958647516475
2168	55-59	-0.0099281396269717
2168	60-64	-0.05060545523203075
2168	65-69	-0.028925752913075087
2168	70-74	-0.04212918867433757
2168	75-79	-0.037979504989053225
2168	80-84	-0.03946181089456502
2168	85-89	-0.0355518265714565
2168	90-94	-0.05181572361307474
2168	95-99	-0.04295754579626987
2168	100-104	-0.06807371132185125
2168	105-109	-0.0871975823541078
2168	110-114	-0.06464959487684041
2168	115-119	-0.0936031775393289
2168	120-124	-0.1226134557909404
2168	125-129	-0.16515363599776833
2168	130-134	-0.13191962692092574
2168	135-139	-0.17432193515936945
2168	140-144	-0.15149274320460648
2168	145-149	-0.21627054561064796
2168	150-151	-0.3090999021552605
2169	1	0.42535517305936565
2169	2	0.15050328536679558
2169	3	0.1534583418919624
2169	4	0.02895673256528397
2169	5	0.09598963064861721
2169	6	0.07998202771254626
2169	7	0.04153634153011154
2169	8	0.051079689087600855
2169	9	-0.01950048456225062
2169	10-14	0.012745376039120515
2169	15-19	0.013893410904316283
2169	20-24	-0.019027619878208668
2169	25-29	-0.01125919071515824
2169	30-34	0.008556584219974184
2169	35-39	-0.004681893324409714
2169	40-44	-0.0024933740044872366
2169	45-49	0.011802544100405044
2169	50-54	0.0010166797115758186
2169	55-59	0.0037563330371810366
2169	60-64	-0.014257614111713224
2169	65-69	0.001996728644058976
2169	70-74	-0.011184362143893622
2169	75-79	0.009029390243640023
2169	80-84	0.00650282203626773
2169	85-89	0.01181009711810077
2169	90-94	-0.0052636602802635934
2169	95-99	0.005648343319023752
2169	100-104	-0.0023432462702004386
2169	105-109	-0.01570450629645137
2169	110-114	-0.02338674249735817
2169	115-119	-0.032337927550941004
2169	120-124	-0.038979654939090835
2169	125-129	-0.060743138242571604
2169	130-134	-0.048401150496850676
2169	135-139	-0.09237611416816094
2169	140-144	-0.11795115007868162
2169	145-149	-0.1721108113091887
2169	150-151	-0.2710555472398468
2170	1	0.500389539971394
2170	2	0.1516061676687528
2170	3	0.1623258937301415
2170	4	0.061324390325914635
2170	5	0.08659416589245694
2170	6	0.05841968682543097
2170	7	0.07560315100484871
2170	8	0.055239797042709426
2170	9	-0.03362093823702139
2170	10-14	0.02544426421812318
2170	15-19	0.01791328072542342
2170	20-24	-0.001403446067243408
2170	25-29	-0.01081536154416085
2170	30-34	0.0062428259300233435
2170	35-39	0.007137473233107983
2170	40-44	0.01591885818857719
2170	45-49	0.015617901501592257
2170	50-54	0.02819368540677658
2170	55-59	0.01868551096428206
2170	60-64	-0.011149401588738783
2170	65-69	0.02324233273675702
2170	70-74	0.009427958361442279
2170	75-79	0.026799710412831246
2170	80-84	0.014087239604357649
2170	85-89	0.02455765950787736
2170	90-94	-0.0021315739569516268
2170	95-99	0.015996962333645115
2170	100-104	-8.307288959983339E-4
2170	105-109	-2.424326052619108E-5
2170	110-114	0.010344272339729343
2170	115-119	-0.004017364093400033
2170	120-124	-0.009481710606948468
2170	125-129	-0.02577425222687424
2170	130-134	5.280081822078841E-4
2170	135-139	-0.035573342769538385
2170	140-144	-0.046916175743739075
2170	145-149	-0.08534328357936971
2170	150-151	-0.15228188771996543
2171	1	0.42818615515860614
2171	2	0.13549357516416904
2171	3	0.1556258156773751
2171	4	0.050560478506170625
2171	5	0.10191126291915964
2171	6	0.09514121829301558
2171	7	0.06384678778757547
2171	8	0.07356670504427143
2171	9	0.03265661404393683
2171	10-14	0.053640285191583814
2171	15-19	0.04141333635013211
2171	20-24	0.028332921731191618
2171	25-29	0.011550374260721696
2171	30-34	0.03777639879546513
2171	35-39	0.03213000522706011
2171	40-44	0.008204450384887707
2171	45-49	0.027245450805665428
2171	50-54	0.025701890662837457
2171	55-59	0.02812787392869609
2171	60-64	-0.0038512710223201907
2171	65-69	0.02065125796594458
2171	70-74	-0.001962598748143307
2171	75-79	0.015432037795882536
2171	80-84	0.005577793949427701
2171	85-89	0.03416802108822736
2171	90-94	0.006695461238237499
2171	95-99	0.020699329537258393
2171	100-104	0.014994003943741063
2171	105-109	0.007702238041218834
2171	110-114	-0.0012764131748852492
2171	115-119	-0.0058486189289794766
2171	120-124	-0.006902703332187343
2171	125-129	-0.008532867115377485
2171	130-134	0.007393457300182149
2171	135-139	-0.00917720782152287
2171	140-144	-0.039690825437375565
2171	145-149	-0.0797256090124634
2171	150-151	-0.18121862950602008
2172	1	0.3942767413374355
2172	2	0.11653247787354104
2172	3	0.15218882837699965
2172	4	0.018514540037251948
2172	5	0.07797125272475824
2172	6	0.07609241099965658
2172	7	0.03415692428562522
2172	8	0.059164188516469096
2172	9	0.005730473018807913
2172	10-14	0.04124040390670558
2172	15-19	0.02574252940834043
2172	20-24	0.01596209812434779
2172	25-29	0.014039999196803876
2172	30-34	0.04523817534227703
2172	35-39	0.02848955194794911
2172	40-44	0.015198396133044412
2172	45-49	0.03209594397375071
2172	50-54	0.01798273283294094
2172	55-59	0.014534288402231255
2172	60-64	0.005617235898668582
2172	65-69	0.024960133982446564
2172	70-74	0.003266599421635874
2172	75-79	0.018519109633515995
2172	80-84	0.027820473121082046
2172	85-89	0.04131043462334105
2172	90-94	0.019685093152261857
2172	95-99	0.030329236452857344
2172	100-104	0.02287233969417457
2172	105-109	0.02161678339243167
2172	110-114	0.013494312405164521
2172	115-119	0.001083468819807365
2172	120-124	-0.001170119660955038
2172	125-129	-0.0137140981337609
2172	130-134	-0.004204339652012834
2172	135-139	-0.03764595492899758
2172	140-144	-0.049942537475303084
2172	145-149	-0.09130136102706388
2172	150-151	-0.0957693070009924
2173	1	0.39822911633719116
2173	2	0.12842408463028931
2173	3	0.15442824535697497
2173	4	0.04487438176541758
2173	5	0.10568679652153179
2173	6	0.060513781440192815
2173	7	0.07125142632979475
2173	8	0.05482722052725819
2173	9	0.012229138636840275
2173	10-14	0.0416036341644741
2173	15-19	0.03369382825047751
2173	20-24	0.029198448488955364
2173	25-29	0.00887820120890126
2173	30-34	0.04539396693996167
2173	35-39	0.025775259568412423
2173	40-44	0.020880693462281386
2173	45-49	0.021103566206086555
2173	50-54	0.019709718659107978
2173	55-59	0.012431024963191817
2173	60-64	-0.0015751234693297533
2173	65-69	0.0027673964951731023
2173	70-74	0.008211984872986022
2173	75-79	0.009677620087195749
2173	80-84	0.006478948884051761
2173	85-89	0.016490833739666755
2173	90-94	4.780713148946347E-4
2173	95-99	0.005299745935005262
2173	100-104	-0.004617067491132332
2173	105-109	-0.0069198100806033835
2173	110-114	0.005069809146597493
2173	115-119	-0.011473253018671414
2173	120-124	-0.02087758998516165
2173	125-129	-0.007416024146074562
2173	130-134	-0.00829697941517793
2173	135-139	-0.024654483281111084
2173	140-144	-0.041513886202395156
2173	145-149	-0.08418280709291537
2173	150-151	-0.10981469408825006
2174	1	0.3471021653220703
2174	2	0.09329583333825298
2174	3	0.12858949409861964
2174	4	0.033821565479222215
2174	5	0.08626368431460918
2174	6	0.0714487143777447
2174	7	0.07043616289681864
2174	8	0.0675527217941223
2174	9	-0.03858284559214553
2174	10-14	0.04147761132594496
2174	15-19	0.025781350891499244
2174	20-24	0.0029824134788185575
2174	25-29	0.0025945374271287847
2174	30-34	0.033470143847949885
2174	35-39	0.020489901691014722
2174	40-44	0.008634300781864113
2174	45-49	0.020611023837574294
2174	50-54	0.02563432167068669
2174	55-59	0.01987741202734128
2174	60-64	-2.0985458014877167E-4
2174	65-69	0.0189707736357434
2174	70-74	0.01718843004634607
2174	75-79	0.02373424310563621
2174	80-84	0.02890914149968893
2174	85-89	0.0301260473456324
2174	90-94	4.353618995693864E-4
2174	95-99	0.01747286303869089
2174	100-104	-0.0025497478377545235
2174	105-109	0.0019467807015800531
2174	110-114	0.006539737766424025
2174	115-119	-0.005027258596186357
2174	120-124	-0.032341081468629795
2174	125-129	-0.021240058360426417
2174	130-134	-0.021474851633044523
2174	135-139	-0.05895549308581849
2174	140-144	-0.07474320920343303
2174	145-149	-0.11785488110323428
2174	150-151	-0.1942655752076874
2175	1	0.30472754553770187
2175	2	0.1120159308715003
2175	3	0.14520205710970657
2175	4	0.015326941687725082
2175	5	0.06595413072474798
2175	6	0.03927425948518248
2175	7	0.032714178132422944
2175	8	0.009009037348391757
2175	9	-0.06115091324864608
2175	10-14	0.01944458322844156
2175	15-19	-7.148981775912944E-4
2175	20-24	-0.016307527252955367
2175	25-29	-0.01602198481696604
2175	30-34	0.020977044620089202
2175	35-39	6.138003528946001E-4
2175	40-44	-0.011197657847176856
2175	45-49	6.143127343349875E-4
2175	50-54	-0.0011787711296094017
2175	55-59	0.007273101162155626
2175	60-64	-0.03266524239971602
2175	65-69	-0.009624741994791464
2175	70-74	-0.005991113833729855
2175	75-79	-0.004772461129064709
2175	80-84	-0.010144380129652575
2175	85-89	-0.011826437915857468
2175	90-94	-0.055569834399896934
2175	95-99	-0.05817424782652125
2175	100-104	-0.051661876607276724
2175	105-109	-0.04584483990419841
2175	110-114	-0.0492258329666484
2175	115-119	-0.05259272844200069
2175	120-124	-0.05777129613644405
2175	125-129	-0.05435780027372061
2175	130-134	-0.058658611515966186
2175	135-139	-0.07403462223033586
2175	140-144	-0.10409076315252719
2175	145-149	-0.1350718278682166
2175	150-151	-0.1894162084023705
2176	1	0.3432561489417907
2176	2	0.1050484215805696
2176	3	0.12728062710738186
2176	4	0.041808496126378714
2176	5	0.053774078484217114
2176	6	0.028981203930534605
2176	7	0.04248506264949725
2176	8	0.03087834370753484
2176	9	-0.04439806404433
2176	10-14	0.03205389423891347
2176	15-19	0.01450251822905102
2176	20-24	-0.0043486011528557356
2176	25-29	-0.0052738193791199706
2176	30-34	0.021353788237703952
2176	35-39	-0.0021002995740531105
2176	40-44	0.004397365602955006
2176	45-49	0.014008671254764238
2176	50-54	0.004494568840165414
2176	55-59	0.00883971552944729
2176	60-64	-0.017167093392338018
2176	65-69	-0.0036150241214514267
2176	70-74	-0.015846214974544637
2176	75-79	7.322687975346298E-4
2176	80-84	0.003328482600252869
2176	85-89	0.01417549073448754
2176	90-94	-0.002062374776194531
2176	95-99	-0.00792704175970016
2176	100-104	-0.009418873298706387
2176	105-109	-0.026745815340397883
2176	110-114	-0.05731418729277493
2176	115-119	-0.03321806949524131
2176	120-124	-0.0387376904842327
2176	125-129	-0.04487930633308679
2176	130-134	-0.03818860547384162
2176	135-139	-0.07412809041674961
2176	140-144	-0.10104574249194087
2176	145-149	-0.13708125283385186
2176	150-151	-0.1844447769565889
2177	1	0.306788381274572
2177	2	0.0967223078351509
2177	3	0.1639126406898157
2177	4	0.048836450709643486
2177	5	0.04894812218171296
2177	6	0.01607961744553421
2177	7	0.04567701232892318
2177	8	0.03184972694636201
2177	9	-0.05378622633027419
2177	10-14	0.006993808706333482
2177	15-19	0.010888747796492737
2177	20-24	-0.008271556633886235
2177	25-29	-0.00464246580045824
2177	30-34	0.017100526509459257
2177	35-39	0.00782821449006832
2177	40-44	0.010619458535344961
2177	45-49	0.023643656240786015
2177	50-54	0.02590983203943864
2177	55-59	0.02604896021060199
2177	60-64	0.0071905012788704425
2177	65-69	0.013866747761397846
2177	70-74	0.016459817524570042
2177	75-79	0.011368821054908551
2177	80-84	0.020291847542708297
2177	85-89	0.0260603967459474
2177	90-94	0.006516079593943402
2177	95-99	0.027636224042893787
2177	100-104	0.01688111912178414
2177	105-109	0.004847627855774306
2177	110-114	0.006399766368005544
2177	115-119	-0.011282583755232167
2177	120-124	-0.013312264154770048
2177	125-129	-0.02515711667504661
2177	130-134	-0.029529974185244612
2177	135-139	-0.06110976228634968
2177	140-144	-0.06442694309680519
2177	145-149	-0.09945356100025293
2177	150-151	-0.17356423830339196
2178	1	0.3552573191035293
2178	2	0.11711772084062488
2178	3	0.16656058705476084
2178	4	0.03551556740508488
2178	5	0.09334638588799038
2178	6	0.05696265041930815
2178	7	0.045890851677832245
2178	8	0.033246033710341294
2178	9	0.010390576014302155
2178	10-14	0.021121130100233643
2178	15-19	0.022734742523290663
2178	20-24	0.0030988157312563658
2178	25-29	0.007643821976834886
2178	30-34	0.027321825182319515
2178	35-39	0.0029730139297257097
2178	40-44	0.01102809871535726
2178	45-49	0.01646016295408259
2178	50-54	0.012848677617128601
2178	55-59	0.013334480816013183
2178	60-64	-0.011677793819643512
2178	65-69	0.009123636374546606
2178	70-74	0.006292870984061949
2178	75-79	-5.008032685083208E-5
2178	80-84	-0.003121700378997616
2178	85-89	0.002918975249713185
2178	90-94	-0.021184445676802
2178	95-99	-0.011715623149029852
2178	100-104	-0.007030693359695306
2178	105-109	-0.025398987652366145
2178	110-114	-0.004540124800193723
2178	115-119	-0.023218893512684247
2178	120-124	-0.03951963489750199
2178	125-129	-0.047205085420735315
2178	130-134	-0.04892916382807044
2178	135-139	-0.07245852646763495
2178	140-144	-0.09022370978456706
2178	145-149	-0.1423107861945212
2178	150-151	-0.2373021400994375
2179	1	0.3290154950499087
2179	2	0.0784761016742479
2179	3	0.15306666406937808
2179	4	0.05564163260394395
2179	5	0.05981502340078748
2179	6	0.05176996725011662
2179	7	0.04703411779264144
2179	8	0.037597735950342326
2179	9	0.009537176450599816
2179	10-14	0.03814716040255206
2179	15-19	0.03907246380981633
2179	20-24	0.013370554329370066
2179	25-29	0.017480546438484623
2179	30-34	0.03661080176603804
2179	35-39	0.02489723843194014
2179	40-44	0.016093750183365785
2179	45-49	0.023011955428891895
2179	50-54	0.01573993606976387
2179	55-59	0.02176420850665295
2179	60-64	0.003085334858589306
2179	65-69	0.009544119435545895
2179	70-74	2.4131945657757115E-4
2179	75-79	0.008076092223674891
2179	80-84	0.0023888964335441187
2179	85-89	0.0053213177339799245
2179	90-94	-0.005719203602097878
2179	95-99	-0.001116703384354878
2179	100-104	0.004031794088533047
2179	105-109	-0.013838239067766267
2179	110-114	0.01628156662319924
2179	115-119	0.005724029611400283
2179	120-124	-0.011912071227129672
2179	125-129	-0.018133963185064772
2179	130-134	-0.0204277658779759
2179	135-139	-0.02624484660080384
2179	140-144	-0.0399760144709731
2179	145-149	-0.08945793852458905
2179	150-151	-0.15711437302133646
2180	1	0.37302950294728277
2180	2	0.13621303412200803
2180	3	0.07906425721609622
2180	4	-0.021569293055087257
2180	5	0.06748140762582011
2180	6	0.03141938054587712
2180	7	0.024672593162243572
2180	8	0.02962478401797597
2180	9	-0.010890171920628688
2180	10-14	0.01992071214949931
2180	15-19	0.022940752779511797
2180	20-24	-0.005487498079830289
2180	25-29	-0.02418697419292215
2180	30-34	0.016128041241110225
2180	35-39	-0.003099184288885226
2180	40-44	-0.00826119901443434
2180	45-49	0.012735980488088217
2180	50-54	0.005328242564509367
2180	55-59	0.010832696518981777
2180	60-64	-0.006583844653789583
2180	65-69	0.007240683812014481
2180	70-74	-0.012445782688125462
2180	75-79	-0.0031636019212868405
2180	80-84	0.0014143294558053299
2180	85-89	-0.0032371277103848684
2180	90-94	0.0037598762221975335
2180	95-99	0.0029183932316669825
2180	100-104	-0.005401260049772816
2180	105-109	-0.010428374400845541
2180	110-114	0.002281260845869326
2180	115-119	-0.01563649510845977
2180	120-124	-0.024334711053725755
2180	125-129	-0.031392475667900044
2180	130-134	-0.011106209202957018
2180	135-139	-0.03390140709236533
2180	140-144	-0.047806567947446865
2180	145-149	-0.07226976662739304
2180	150-151	-0.14747580960021622
2181	1	0.3726683548324914
2181	2	0.0422835778580648
2181	3	0.1405270147783071
2181	4	2.827346210594328E-4
2181	5	0.04520802871584095
2181	6	0.05201147915406068
2181	7	0.009345510396897794
2181	8	0.033702735512314064
2181	9	0.011084727402760564
2181	10-14	0.03343792341777174
2181	15-19	0.022061224647593747
2181	20-24	0.010524349881094963
2181	25-29	0.0034738874517330487
2181	30-34	0.028545540841996342
2181	35-39	0.010199149489515946
2181	40-44	0.0016020764496005313
2181	45-49	0.00865641107777293
2181	50-54	0.006268945306388218
2181	55-59	0.012720493687098156
2181	60-64	-0.0051268373934476585
2181	65-69	-0.016737410032014566
2181	70-74	0.006150698285487977
2181	75-79	0.014788426021972612
2181	80-84	8.969147940689481E-4
2181	85-89	0.0018315990141886118
2181	90-94	-0.008329856089041243
2181	95-99	0.005171841150030332
2181	100-104	0.010626490146805168
2181	105-109	-0.014808169398797588
2181	110-114	6.281471922093829E-4
2181	115-119	-0.020506023570952436
2181	120-124	-0.036692006873977334
2181	125-129	-0.02194331498808566
2181	130-134	-0.030382769866747594
2181	135-139	-0.050518177171291256
2181	140-144	-0.06855026501597195
2181	145-149	-0.11491765374180574
2181	150-151	-0.18739231209724494
2182	1	0.3636196242436398
2182	2	0.07683013668571448
2182	3	0.13837483067589318
2182	4	-0.027232412902876035
2182	5	0.05778247924747859
2182	6	0.04867796244533906
2182	7	0.04054223414184577
2182	8	0.014807363153046538
2182	9	-0.01167271009872195
2182	10-14	0.029465448913803982
2182	15-19	0.010999498135582542
2182	20-24	-0.0010992113973031792
