##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-M_S2_L000_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	714015724
Sequences flagged as poor quality	0
Sequence length	151
%GC	21
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.45299635866282	40.0	40.0	40.0	24.0	40.0
2	38.57951457522804	40.0	40.0	40.0	40.0	40.0
3	38.91886828391471	40.0	40.0	40.0	40.0	40.0
4	39.056072349185406	40.0	40.0	40.0	40.0	40.0
5	39.17185841694433	40.0	40.0	40.0	40.0	40.0
6	39.23071581964209	40.0	40.0	40.0	40.0	40.0
7	39.2610844617758	40.0	40.0	40.0	40.0	40.0
8	39.28197001303013	40.0	40.0	40.0	40.0	40.0
9	39.302497290661904	40.0	40.0	40.0	40.0	40.0
10-14	39.36505290715418	40.0	40.0	40.0	40.0	40.0
15-19	39.47261951306832	40.0	40.0	40.0	40.0	40.0
20-24	39.5178815227324	40.0	40.0	40.0	40.0	40.0
25-29	39.503571078219	40.0	40.0	40.0	40.0	40.0
30-34	39.46609372372869	40.0	40.0	40.0	40.0	40.0
35-39	39.453770671862685	40.0	40.0	40.0	40.0	40.0
40-44	39.41564880915704	40.0	40.0	40.0	40.0	40.0
45-49	39.378606959641694	40.0	40.0	40.0	40.0	40.0
50-54	39.36538764488049	40.0	40.0	40.0	40.0	40.0
55-59	39.330191249681775	40.0	40.0	40.0	40.0	40.0
60-64	39.294259875430974	40.0	40.0	40.0	40.0	40.0
65-69	39.26882491372137	40.0	40.0	40.0	40.0	40.0
70-74	39.232188152203776	40.0	40.0	40.0	40.0	40.0
75-79	39.19404472218598	40.0	40.0	40.0	40.0	40.0
80-84	39.15426788332185	40.0	40.0	40.0	40.0	40.0
85-89	39.10266099069829	40.0	40.0	40.0	40.0	40.0
90-94	39.07292988326403	40.0	40.0	40.0	40.0	40.0
95-99	39.02362376490185	40.0	40.0	40.0	40.0	40.0
100-104	38.98979801010656	40.0	40.0	40.0	40.0	40.0
105-109	38.94696230723345	40.0	40.0	40.0	40.0	40.0
110-114	38.90003837366472	40.0	40.0	40.0	40.0	40.0
115-119	38.8630161262387	40.0	40.0	40.0	40.0	40.0
120-124	38.80606215221109	40.0	40.0	40.0	40.0	40.0
125-129	38.76841257602332	40.0	40.0	40.0	40.0	40.0
130-134	38.715051173578914	40.0	40.0	40.0	40.0	40.0
135-139	38.675761384212876	40.0	40.0	40.0	40.0	40.0
140-144	38.629429552730684	40.0	40.0	40.0	40.0	40.0
145-149	38.560927396607305	40.0	40.0	40.0	40.0	40.0
150-151	38.21585007069116	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2135	50-54	-0.04086817914250673
2135	55-59	-0.03942712617631372
2135	60-64	-0.08720550136627736
2135	65-69	-0.05816858087675314
2135	70-74	-0.06862643264315693
2135	75-79	-0.05233170383184671
2135	80-84	-0.06794441630329118
2135	85-89	-0.04998634007296232
2135	90-94	-0.0762279380327513
2135	95-99	-0.08491560264230458
2135	100-104	-0.0934456134489352
2135	105-109	-0.11145715001491396
2135	110-114	-0.10639585349507286
2135	115-119	-0.13932631725379707
2135	120-124	-0.15837710048211306
2135	125-129	-0.17309789526664332
2135	130-134	-0.14672912435435137
2135	135-139	-0.19759827779160588
2135	140-144	-0.21092038072607266
2135	145-149	-0.2622405759498676
2135	150-151	-0.3252639618443993
2136	1	0.40891050498467507
2136	2	0.12497819994438686
2136	3	0.0853277961478085
2136	4	-0.04450190906086959
2136	5	-0.06167064382147913
2136	6	-0.07066101172592454
2136	7	-0.10871826809999163
2136	8	-0.09715330249730414
2136	9	-0.25393422584663483
2136	10-14	-0.14537131082897758
2136	15-19	-0.04741685373526394
2136	20-24	-0.058042637811446696
2136	25-29	-0.08059337691921797
2136	30-34	-0.04631216234789548
2136	35-39	-0.07286472700548785
2136	40-44	-0.05713467843913378
2136	45-49	-0.05521859292338149
2136	50-54	-0.060630790324246675
2136	55-59	-0.06623727413459335
2136	60-64	-0.10011592485407306
2136	65-69	-0.07985260903402747
2136	70-74	-0.09668502949878643
2136	75-79	-0.08300673936486191
2136	80-84	-0.09987256622009255
2136	85-89	-0.079224842060313
2136	90-94	-0.09847499790397052
2136	95-99	-0.07900667503443515
2136	100-104	-0.09658994480592753
2136	105-109	-0.11840816927123399
2136	110-114	-0.10725904140274167
2136	115-119	-0.12427582244034596
2136	120-124	-0.1465425695477265
2136	125-129	-0.15089231087388555
2136	130-134	-0.15044017651736397
2136	135-139	-0.19617295401827306
2136	140-144	-0.23167845037491475
2136	145-149	-0.28520497061534655
2136	150-151	-0.37519269837353164
2137	1	0.44403757359589946
2137	2	0.14318216640570114
2137	3	0.1029407065305179
2137	4	-0.06162774739514276
2137	5	-0.03448100616039085
2137	6	-0.0679810568882715
2137	7	-0.137127138113037
2137	8	-0.07776805693709576
2137	9	-0.23994026191180495
2137	10-14	-0.1456187941313587
2137	15-19	-0.0602172858755452
2137	20-24	-0.0820844964473082
2137	25-29	-0.08182243068399941
2137	30-34	-0.040035711027847753
2137	35-39	-0.06931089069483676
2137	40-44	-0.06356556769402744
2137	45-49	-0.05253902448667702
2137	50-54	-0.05690444095954206
2137	55-59	-0.051649922300420315
2137	60-64	-0.07656021006530267
2137	65-69	-0.05816109942500702
2137	70-74	-0.0690470659791913
2137	75-79	-0.06545686589755206
2137	80-84	-0.0778303835395775
2137	85-89	-0.05621618096633796
2137	90-94	-0.07606619710772122
2137	95-99	-0.08393957700090482
2137	100-104	-0.0888865616224308
2137	105-109	-0.1107145503132898
2137	110-114	-0.10725960149414959
2137	115-119	-0.13186446096529636
2137	120-124	-0.15194557896094807
2137	125-129	-0.1541074728629539
2137	130-134	-0.15550118749412434
2137	135-139	-0.2022963408018441
2137	140-144	-0.23167442071908084
2137	145-149	-0.28675871465806324
2137	150-151	-0.3565310515755371
2138	1	0.4535692148640962
2138	2	0.10510636171195387
2138	3	0.07466602168140923
2138	4	-0.03267781376612788
2138	5	-0.003036707158443619
2138	6	-0.06203612826687532
2138	7	-0.07190328044040939
2138	8	-0.04903665297980808
2138	9	-0.1973821667194784
2138	10-14	-0.18259509547572605
2138	15-19	-0.03808180648875492
2138	20-24	-0.05044986768890425
2138	25-29	-0.055923331055474534
2138	30-34	-0.022278799624359635
2138	35-39	-0.04675806534478966
2138	40-44	-0.05183565969958437
2138	45-49	-0.056243451392660404
2138	50-54	-0.05955404389811747
2138	55-59	-0.06472077981508306
2138	60-64	-0.09975681747028631
2138	65-69	-0.07537932862638996
2138	70-74	-0.08930540076068638
2138	75-79	-0.07513604258669204
2138	80-84	-0.07974731118788014
2138	85-89	-0.07571644945098654
2138	90-94	-0.11565552788265876
2138	95-99	-0.09822122772598618
2138	100-104	-0.1042765908544041
2138	105-109	-0.1255152902323644
2138	110-114	-0.12370976821196678
2138	115-119	-0.14137574107912343
2138	120-124	-0.17385444078928458
2138	125-129	-0.17220044899289633
2138	130-134	-0.17493405353118874
2138	135-139	-0.19618522158310014
2138	140-144	-0.22601481598994155
2138	145-149	-0.2887519509409273
2138	150-151	-0.31019009555272703
2139	1	0.428845651281506
2139	2	0.15305266595647282
2139	3	0.109371147035084
2139	4	-0.023507557247434363
2139	5	-0.020906419645783103
2139	6	-0.03898571061260725
2139	7	-0.13873472399620113
2139	8	-0.06505330592213454
2139	9	-0.21087627703262513
2139	10-14	-0.2223884537295291
2139	15-19	-0.05498401782411122
2139	20-24	-0.05548238197400224
2139	25-29	-0.07693352937545228
2139	30-34	-0.038431780336146915
2139	35-39	-0.06012405073984439
2139	40-44	-0.06521616826465504
2139	45-49	-0.06577010742604728
2139	50-54	-0.054196209211177404
2139	55-59	-0.05794577432534709
2139	60-64	-0.08361742390239613
2139	65-69	-0.059782634411988056
2139	70-74	-0.07692922948655223
2139	75-79	-0.05214400446819667
2139	80-84	-0.05315417564209213
2139	85-89	-0.051085163630673946
2139	90-94	-0.07874643675835813
2139	95-99	-0.07794677904632863
2139	100-104	-0.07418853966652961
2139	105-109	-0.08685597494542918
2139	110-114	-0.09110402745270108
2139	115-119	-0.10920949938689262
2139	120-124	-0.13661276767812325
2139	125-129	-0.13505255579856623
2139	130-134	-0.1418175896565117
2139	135-139	-0.18268466993308863
2139	140-144	-0.18028045522300573
2139	145-149	-0.25119378540639303
2139	150-151	-0.316520316846308
2140	1	0.4137349737389755
2140	2	0.12845759350013708
2140	3	0.12888213254090175
2140	4	-0.030721458448887518
2140	5	-0.026545928891351878
2140	6	-0.06593556562093994
2140	7	-0.09565013149245516
2140	8	-0.06350284873293077
2140	9	-0.19181926190163523
2140	10-14	-0.136107580330588
2140	15-19	-0.0468988596561104
2140	20-24	-0.06194891800803504
2140	25-29	-0.06671878340419113
2140	30-34	-0.03922713279464318
2140	35-39	-0.057077614052460035
2140	40-44	-0.06425668334225065
2140	45-49	-0.05487958206631305
2140	50-54	-0.04994278491913917
2140	55-59	-0.06498458699881127
2140	60-64	-0.09830426705484996
2140	65-69	-0.07568535276226385
2140	70-74	-0.09092315999490808
2140	75-79	-0.08828820431194373
2140	80-84	-0.08079544618608736
2140	85-89	-0.07284695562616861
2140	90-94	-0.10719147576794086
2140	95-99	-0.1033762578266817
2140	100-104	-0.11193183862852152
2140	105-109	-0.13246511855093956
2140	110-114	-0.11992174557622093
2140	115-119	-0.14749670499934098
2140	120-124	-0.17477753554336317
2140	125-129	-0.1821885336779303
2140	130-134	-0.17364017278255517
2140	135-139	-0.19157529375221571
2140	140-144	-0.20767474913916573
2140	145-149	-0.2644856616871962
2140	150-151	-0.33058263125230525
2141	1	0.3414206136122644
2141	2	0.08759212081558587
2141	3	0.12293647116445783
2141	4	-0.006975810932779325
2141	5	-0.04280091837261324
2141	6	-0.024344045426765604
2141	7	-0.05161865735301063
2141	8	-0.029697697866758688
2141	9	-0.10104367923347013
2141	10-14	-0.08691648670829011
2141	15-19	-0.01933215589717463
2141	20-24	-0.04033882644969111
2141	25-29	-0.05236388469702291
2141	30-34	-0.014596842868314752
2141	35-39	-0.031568839729530396
2141	40-44	-0.03358687457889431
2141	45-49	-0.02257904921627585
2141	50-54	-0.027117510432738356
2141	55-59	-0.03969447799197212
2141	60-64	-0.0632443998367549
2141	65-69	-0.04941036081546457
2141	70-74	-0.058369217568589704
2141	75-79	-0.05103600351082349
2141	80-84	-0.04574450324857793
2141	85-89	-0.03635360775401608
2141	90-94	-0.06704112855082656
2141	95-99	-0.03690324973018022
2141	100-104	-0.047600650096612185
2141	105-109	-0.05927387458218192
2141	110-114	-0.07705093522105244
2141	115-119	-0.0701490019664206
2141	120-124	-0.10628912622603082
2141	125-129	-0.11148305454197072
2141	130-134	-0.12198958740192722
2141	135-139	-0.16079389249865983
2141	140-144	-0.1523042717450238
2141	145-149	-0.22618378222385616
2141	150-151	-0.28207389402083294
2142	1	0.40527117979684135
2142	2	0.13276074394241988
2142	3	0.0800087301089576
2142	4	-0.02905909089228942
2142	5	0.012024401329490786
2142	6	-0.02070154151152792
2142	7	-0.05221695107905333
2142	8	-0.03013588545268675
2142	9	-0.17515613310305156
2142	10-14	-0.0954006850896647
2142	15-19	-0.03559668894058632
2142	20-24	-0.042544237396683116
2142	25-29	-0.0532023699615678
2142	30-34	-0.031128975059736774
2142	35-39	-0.04059568216477061
2142	40-44	-0.04266104639739865
2142	45-49	-0.025065771636064937
2142	50-54	-0.03647231741224033
2142	55-59	-0.029767022358257123
2142	60-64	-0.050071064477258176
2142	65-69	-0.05753595375726661
2142	70-74	-0.06096440817166382
2142	75-79	-0.04931836713596027
2142	80-84	-0.048741846170848646
2142	85-89	-0.05369859484256523
2142	90-94	-0.05519573056126603
2142	95-99	-0.06446878882099583
2142	100-104	-0.0656581972598218
2142	105-109	-0.09390499037390754
2142	110-114	-0.0817828187790326
2142	115-119	-0.09404550038899373
2142	120-124	-0.10990898957149398
2142	125-129	-0.11125336063545177
2142	130-134	-0.11238559124382164
2142	135-139	-0.16580826582152497
2142	140-144	-0.15583996875894002
2142	145-149	-0.21366344480174604
2142	150-151	-0.23565717453248425
2143	1	0.28519266608386573
2143	2	0.11180578896231452
2143	3	0.12051207914517192
2143	4	-0.035504068670967115
2143	5	-0.0136596833710243
2143	6	0.010428982385469965
2143	7	-0.07024186995511172
2143	8	-0.02004655303009173
2143	9	-0.07977954105307106
2143	10-14	-0.05853850438591479
2143	15-19	-0.011715241333384085
2143	20-24	-0.019444581105062753
2143	25-29	-0.03310221071903641
2143	30-34	-0.01742425156849947
2143	35-39	-0.024277372457866875
2143	40-44	-0.027488310902555213
2143	45-49	-0.014453508357277656
2143	50-54	-0.026041836508454708
2143	55-59	-0.027943767820971743
2143	60-64	-0.04884975318910989
2143	65-69	-0.03615954753212236
2143	70-74	-0.041985715873082086
2143	75-79	-0.044286979111333835
2143	80-84	-0.04459809429050665
2143	85-89	-0.04062447372725586
2143	90-94	-0.26408757624681556
2143	95-99	-0.05094750719864294
2143	100-104	-0.07391927493198125
2143	105-109	-0.08507181039689016
2143	110-114	-0.06128767877871866
2143	115-119	-0.07455017228930672
2143	120-124	-0.10034506767991047
2143	125-129	-0.10607023695320095
2143	130-134	-0.10047188131814266
2143	135-139	-0.1470508224266922
2143	140-144	-0.1410963095508464
2143	145-149	-0.1863563961828092
2143	150-151	-0.24451200440613974
2144	1	0.33696372380607187
2144	2	0.10223546909993786
2144	3	0.12426763300867805
2144	4	-0.01873506402450431
2144	5	0.018648197311634362
2144	6	0.014332495005156431
2144	7	-0.03310074120548734
2144	8	0.00833320143312477
2144	9	-0.09073044811710673
2144	10-14	-0.0498761996618029
2144	15-19	-0.012688573539705317
2144	20-24	-0.02701919950065701
2144	25-29	-0.03520254621790997
2144	30-34	-0.02084608727140136
2144	35-39	-0.024181124376866592
2144	40-44	-0.023037748866499896
2144	45-49	-0.015338271465978437
2144	50-54	-0.02821007465595926
2144	55-59	-0.02365095833180675
2144	60-64	-0.04381740856892691
2144	65-69	-0.026143593639744722
2144	70-74	-0.03116431140021092
2144	75-79	-0.03759257032362484
2144	80-84	-0.035756676124911735
2144	85-89	-0.03339568327061215
2144	90-94	-0.03961901314796279
2144	95-99	-0.045741011314490265
2144	100-104	-0.06292180316278007
2144	105-109	-0.08246395809433693
2144	110-114	-0.06778159501635628
2144	115-119	-0.09799828669520849
2144	120-124	-0.11983499648161455
2144	125-129	-0.10688911846989413
2144	130-134	-0.10646661369528232
2144	135-139	-0.16415893167636142
2144	140-144	-0.15574206911783506
2144	145-149	-0.20939659087405715
2144	150-151	-0.2361739384729944
2145	1	0.4098277571937743
2145	2	0.12250816379246032
2145	3	0.15826934242409152
2145	4	0.006362061214822745
2145	5	0.023285960942921236
2145	6	0.03199745262977416
2145	7	-0.02445058247259624
2145	8	0.023862072352685004
2145	9	-0.0968133898689274
2145	10-14	-0.03801750509418156
2145	15-19	2.0362076991631284E-4
2145	20-24	-0.015540844399154707
2145	25-29	-0.022460432359245885
2145	30-34	-0.008112941827249642
2145	35-39	-0.022521886222179432
2145	40-44	-0.030104353311259047
2145	45-49	-0.015255451586781987
2145	50-54	-0.028174521186244306
2145	55-59	-0.024278012147661343
2145	60-64	-0.04068774392192154
2145	65-69	-0.022135096807410548
2145	70-74	-0.03004111297581602
2145	75-79	-0.02186069513993516
2145	80-84	-0.023809447176532217
2145	85-89	-0.006395885347814101
2145	90-94	-0.03204842379738437
2145	95-99	-0.025516917006690676
2145	100-104	-0.036079534500956356
2145	105-109	-0.05027809471572198
2145	110-114	-0.04633318186125024
2145	115-119	-0.06298739460276437
2145	120-124	-0.0766465652709698
2145	125-129	-0.08747250669920703
2145	130-134	-0.06029080032566725
2145	135-139	-0.10919894061045454
2145	140-144	-0.10257042442201225
2145	145-149	-0.15528288007505608
2145	150-151	-0.20901175531606953
2146	1	0.37233685276849826
2146	2	0.14470700711405726
2146	3	0.14536768091819852
2146	4	0.02237604006430871
2146	5	0.01450599233714911
2146	6	0.03590107620591709
2146	7	-0.010324495526333521
2146	8	0.0353895367010324
2146	9	-0.04006976795397321
2146	10-14	-0.026537443695033858
2146	15-19	0.0032783836093202012
2146	20-24	-0.025246119208830464
2146	25-29	-0.02104007160841803
2146	30-34	-0.020879298267807656
2146	35-39	-0.03668632163720531
2146	40-44	-0.03361262484961003
2146	45-49	-0.026930817003766094
2146	50-54	-0.03139012680775011
2146	55-59	-0.024208827409253786
2146	60-64	-0.04650195612893526
2146	65-69	-0.02333547883164755
2146	70-74	-0.04675474763502763
2146	75-79	-0.03650749321914759
2146	80-84	-0.041321578032111006
2146	85-89	-0.018037579505595147
2146	90-94	-0.03993380604819663
2146	95-99	-0.032937000328210786
2146	100-104	-0.04038347450558177
2146	105-109	-0.05085748657176481
2146	110-114	-0.050010006763592685
2146	115-119	-0.07805520390851939
2146	120-124	-0.08569008581230975
2146	125-129	-0.09294872458946202
2146	130-134	-0.07817562478828677
2146	135-139	-0.13074401996171048
2146	140-144	-0.12904516663527943
2146	145-149	-0.19060639459555517
2146	150-151	-0.22222418139552502
2147	1	0.31667307588730154
2147	2	0.1276250262889036
2147	3	0.1238593297961188
2147	4	0.05085701983842483
2147	5	0.05476954225824926
2147	6	0.03528158297125117
2147	7	0.009514290140472781
2147	8	0.048924903987682455
2147	9	-0.029721036731828576
2147	10-14	-0.010968342836633838
2147	15-19	0.0014309484003192097
2147	20-24	-0.02715764195398407
2147	25-29	-0.04029545448746319
2147	30-34	-0.01631428879790775
2147	35-39	-0.025446269068005734
2147	40-44	-0.021957242736235116
2147	45-49	-0.007237468644269995
2147	50-54	-0.023627887234930256
2147	55-59	-0.021336347644329123
2147	60-64	-0.03440895046753667
2147	65-69	-0.01879360800383978
2147	70-74	-0.0316484960223562
2147	75-79	-0.018277870795685658
2147	80-84	-0.020444844142346597
2147	85-89	-0.006589213674679684
2147	90-94	-0.02898862322985707
2147	95-99	-0.027950837327544775
2147	100-104	-0.042830140796702665
2147	105-109	-0.05103767002266579
2147	110-114	-0.04252409824167103
2147	115-119	-0.04970652303875056
2147	120-124	-0.06640519772665243
2147	125-129	-0.07172070072522274
2147	130-134	-0.07516378245598077
2147	135-139	-0.09222228521299769
2147	140-144	-0.10005989663674342
2147	145-149	-0.1511744721288153
2147	150-151	-0.18897312819023426
2148	1	0.39574075794181596
2148	2	0.08993693956960414
2148	3	0.12143976961301917
2148	4	0.011910944074351448
2148	5	0.018023288976557694
2148	6	0.01773638070960004
2148	7	-0.00919115907283441
2148	8	0.03599807091558915
2148	9	-0.03880885354445951
2148	10-14	-0.01394090294160577
2148	15-19	-0.014444808588891078
2148	20-24	-0.04076297536167317
2148	25-29	-0.05194475144266164
2148	30-34	-0.01693272818392444
2148	35-39	-0.04282155418319178
2148	40-44	-0.04610429343559019
2148	45-49	-0.04302211562755076
2148	50-54	-0.06776586093258175
2148	55-59	-0.044511726086973624
2148	60-64	-0.06365603002144837
2148	65-69	-0.051624044671143565
2148	70-74	-0.050868510358277774
2148	75-79	-0.04292573027524327
2148	80-84	-0.05976155741147693
2148	85-89	-0.03920891382733771
2148	90-94	-0.07774064058820329
2148	95-99	-0.057751781628738286
2148	100-104	-0.07891375760602415
2148	105-109	-0.08495443729849228
2148	110-114	-0.09246467581697715
2148	115-119	-0.10716060898065649
2148	120-124	-0.13601084386963436
2148	125-129	-0.1367264827400092
2148	130-134	-0.15429673615949469
2148	135-139	-0.1768813262417055
2148	140-144	-0.18388489957046517
2148	145-149	-0.23798534723689357
2148	150-151	-0.2503165611238529
2149	1	0.32731057079551107
2149	2	0.08937326671962609
2149	3	0.1713528730725713
2149	4	-0.008771623346930824
2149	5	0.07116995095075396
2149	6	0.06484032852863919
2149	7	0.02775768888496799
2149	8	0.026355761189151394
2149	9	-0.02690508813869741
2149	10-14	9.373099307481425E-4
2149	15-19	0.009741709329098569
2149	20-24	-0.020726140287486317
2149	25-29	-0.017887543051827492
2149	30-34	0.018197653232171263
2149	35-39	-0.010344270969270042
2149	40-44	-0.0054942495243679446
2149	45-49	-0.004485022729042498
2149	50-54	-0.013483258826958888
2149	55-59	-0.22450827414090213
2149	60-64	-0.05074629740719416
2149	65-69	-0.026754658876626536
2149	70-74	-0.031285405560410595
2149	75-79	-0.018567104861169526
2149	80-84	-0.021269072331442374
2149	85-89	-0.01384047537769817
2149	90-94	-0.0456208598598522
2149	95-99	-0.033924355246099935
2149	100-104	-0.03044225439987258
2149	105-109	-0.03848050002294201
2149	110-114	-0.029590658611738263
2149	115-119	-0.04656805674953546
2149	120-124	-0.07727965652693314
2149	125-129	-0.08002250871746952
2149	130-134	-0.06144528730379051
2149	135-139	-0.07671431860539712
2149	140-144	-0.09511307704757144
2149	145-149	-0.12682083980936198
2149	150-151	-0.1296190497795564
2150	1	0.2758583789863849
2150	2	0.07524397398414351
2150	3	0.1288844888406544
2150	4	0.024885724934883058
2150	5	0.06426834418519434
2150	6	0.04711850503091597
2150	7	0.010123382965481653
2150	8	0.049550389822826446
2150	9	-0.041650533001266865
2150	10-14	0.013486459962088304
2150	15-19	0.017616860009063373
2150	20-24	-0.005756116671967959
2150	25-29	-0.0025179454092452147
2150	30-34	0.02001890398923223
2150	35-39	-0.004601083543640527
2150	40-44	-0.012324581872086071
2150	45-49	0.007227180214407269
2150	50-54	-0.004168094296240099
2150	55-59	-0.10508433813599538
2150	60-64	-0.020804200592941413
2150	65-69	-0.0073499011227653455
2150	70-74	-0.00724604782949001
2150	75-79	-6.784556188677016E-5
2150	80-84	-0.007543105472464617
2150	85-89	0.010941094119402806
2150	90-94	2.850954707582787E-4
2150	95-99	0.00905010940574158
2150	100-104	0.0075360944706446276
2150	105-109	-0.0041760748383765645
2150	110-114	-0.0053612247444405625
2150	115-119	-0.033467367260115566
2150	120-124	-0.038000984579767305
2150	125-129	-0.04289040736481553
2150	130-134	-0.03597008004507529
2150	135-139	-0.05615138953731247
2150	140-144	-0.08824880769392252
2150	145-149	-0.12257444501950232
2150	150-151	-0.1663269980315718
2151	1	0.31465312058257666
2151	2	0.11877860245935068
2151	3	0.11678774085574872
2151	4	0.04206029430077507
2151	5	0.04564051615599851
2151	6	0.06328999007386216
2151	7	0.050491493744971194
2151	8	0.05268681393058472
2151	9	-0.01840436447588445
2151	10-14	0.031287511636278964
2151	15-19	0.03263112842224558
2151	20-24	0.0013273282147920895
2151	25-29	0.006653126695312039
2151	30-34	0.02793000646790489
2151	35-39	0.016393281243686886
2151	40-44	0.013384654756052328
2151	45-49	0.030903921420076585
2151	50-54	0.012535247764361657
2151	55-59	0.008914809952969449
2151	60-64	-0.02017873466373743
2151	65-69	-0.001465007944652541
2151	70-74	-0.011754594239903327
2151	75-79	-0.0049961150887227745
2151	80-84	0.004950700762080373
2151	85-89	0.004186826466522575
2151	90-94	-0.017082355165157992
2151	95-99	-0.016472604425068482
2151	100-104	-0.029412641018183194
2151	105-109	-0.04161839518467758
2151	110-114	-0.04559788535200937
2151	115-119	-0.07061393407518324
2151	120-124	-0.08350059645860597
2151	125-129	-0.08050608635113576
2151	130-134	-0.07260836395630577
2151	135-139	-0.11327181985948442
2151	140-144	-0.13268735768615159
2151	145-149	-0.17552825926446758
2151	150-151	-0.18564205630175223
2152	1	0.3340026680055601
2152	2	0.08987696589270655
2152	3	0.14091907985684315
2152	4	0.04350662411359707
2152	5	0.05389756243034327
2152	6	0.05531864494138006
2152	7	0.02568422665363812
2152	8	0.02033040141846243
2152	9	-0.05244379953331446
2152	10-14	-0.008246432117658742
2152	15-19	0.016801034667373926
2152	20-24	-0.008718382864728369
2152	25-29	-0.015387429588997747
2152	30-34	9.412263282015942E-4
2152	35-39	-0.005725164332261556
2152	40-44	-0.01459459173907618
2152	45-49	-0.0033745996033900383
2152	50-54	-0.024415634441936618
2152	55-59	-0.076656850671462
2152	60-64	-0.05072912198922097
2152	65-69	-0.050323942886670636
2152	70-74	-0.041907372080835614
2152	75-79	-0.04239987973957682
2152	80-84	-0.03499841456570607
2152	85-89	-0.018542761440265565
2152	90-94	-0.03679673530950822
2152	95-99	-0.030938237331284313
2152	100-104	-0.05383280276637947
2152	105-109	-0.06060700253128459
