chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr2	116860001	116900000	chr2	116860001	117450000	0.396	-1.8792811746293132	21.35964360007377	5040.8758896174095	2.1930966238355163	2070.2832129007274
chr2	118080001	118120000	chr2	117220001	118120000	0.4915	-0.33643532932464343	12.316334380476015	4433.880376971365	1.164080025955581	1676.2752373760366
chr2	118250001	118290000	chr2	118250001	119170000	0.3035	0.2083053131341271	15.962091471293798	5874.049661436117	1.13933913847733	1677.1072118386296
chr2	119170001	119210000	chr2	118460001	119210000	0.328	-0.3293471408394432	19.40444325060479	5821.332975181437	1.4977607445050554	1797.3128934060665
chr2	119180001	119220000	chr2	119180001	120670000	0.867	-2.056565881813548	9.518462397136929	5673.003588693609	1.2317452794369739	2936.4807461777455
chr2	119530001	119600000	chr2	119530001	121440000	0.906	-3.320176050983441	9.313418919376618	12452.041095206538	1.6942135971355068	15856.145055591209
chr2	119530001	119590000	chr2	118510001	119590000	0.873	-1.6964381183999657	14.049350711362658	9103.979260963002	1.1804075881752385	4589.424702825328
chr2	119670001	119740000	chr2	119670001	121440000	0.809	-2.9448253986476507	11.01684335721622	13649.868919590897	2.0534787996643438	17809.821629488855
chr2	119670001	119740000	chr2	119670001	122110000	0.8105	-3.832244067333654	8.347832547705694	14258.097991481327	2.017464005068228	24120.799644595732
chr2	120380001	120420000	chr2	120380001	121990000	0.717	-2.0892332029105316	10.368880276284127	6677.558897926978	1.65860273141411	4272.560636122747
chr2	120710001	120750000	chr2	120710001	122040000	0.669	-1.930648049636305	12.406790686864236	6600.412645411773	1.487046067057855	3164.4340306991153
chr2	120820001	120860000	chr2	119050001	120860000	0.872	-3.5296795802027088	9.653371646883475	6989.041072343636	1.6821756671646144	4871.580732108723
chr2	122590001	122630000	chr2	122010001	122630000	0.08499999999999999	0.17796239520372795	23.288241877554135	5775.483985633426	1.9463848546769718	1930.813775839556
chr2	124080001	124130000	chr2	124080001	125190000	0.069	4.223436335586803	15.18262207064864	8426.355249209995	3.1009683827349748	8605.187262089556
chr2	124900001	124940000	chr2	124080001	124940000	0.1125	0.1549046682017592	18.631546659332173	6409.252050810268	2.666984358558433	3669.7704773764035
chr2	125030001	125070000	chr2	123350001	125070000	0.7685	-2.6986872020147366	9.188367988220005	6321.597175895364	1.5411887226887957	4241.351364839566
chr2	125030001	125070000	chr2	123380001	125070000	0.767	-2.655427132820875	9.335158754696868	6310.5673181750835	1.5493544461844428	4189.454422482733
chr2	125160001	125230000	chr2	123030001	125230000	0.035	4.129974698568336	9.18893076714516	14150.953381403548	3.209753355845358	34601.14117601296
chr2	126840001	126880000	chr2	126840001	127600000	0.74	-1.6936768665664799	17.413771374799897	5293.786497939169	1.0788031185558886	1311.8245921639605
chr2	128340001	128380000	chr2	127360001	128380000	0.927	-8.361973051716772	17.64017351384149	7197.190793647327	1.7895348086754255	2920.5208077582943
chr2	128550001	128600000	chr2	127280001	128600000	0.265	-1.283620139750628	13.082825496932724	8634.664827975597	2.3914484547532986	7891.779900685885
chr2	128880001	128920000	chr2	127000001	128920000	0.701	-1.8175163084530488	6.974213972821146	5356.19633112664	1.1869206166463993	3646.2201343377383
chr2	129460001	129500000	chr2	129460001	130410000	0.222	-1.8120271039723854	17.672841807365085	6715.679886798733	2.25988785969111	3435.0295467304873
chr2	129660001	129710000	chr2	129660001	130280000	0.5369999999999999	-0.7454431326194308	25.740066370513507	7979.420574859187	1.9345728535190703	2998.587922954559
chr2	129860001	129910000	chr2	129120001	129910000	0.245	-0.9522312628944607	20.56520926706139	8123.25766048925	1.9432372744907955	3837.8936171193213
chr2	130270001	130310000	chr2	130270001	130980000	0.186	0.40193733103830415	18.553942701036988	5269.319727094505	1.1943020397785407	1356.7271171884222
chr2	131060001	131120000	chr2	131060001	131830000	0.184	0.3433417419627788	18.96156684011614	8760.243880133658	1.670705030670205	4631.194345017808
chr2	131480001	131550000	chr2	131140001	131550000	0.086	0.9638203714398974	33.46901872870154	9605.608375137343	1.4756322318977493	2964.5451538825782
chr2	131800001	131840000	chr2	131800001	132930000	0.206	0.36798704784506747	13.97123584469622	6314.998601802692	1.3558527486067753	2451.3817694810496
chr2	132900001	132930000	chr2	131570001	132930000	0.515	-2.1574127271459744	10.387474608426265	4238.089640237916	1.7025007406484889	2083.8609065537503
chr2	133520001	133560000	chr2	133520001	134470000	0.655	-0.9914346981298808	11.890687209206023	4518.4611394982885	1.3267358859004597	2016.6385465686985
chr2	133990001	134030000	chr2	132950001	134030000	0.5625	-1.6385098242170015	11.552360026675798	4990.619531523945	1.5627705743057931	2700.4675524004106
chr2	134460001	134500000	chr2	133300001	134500000	0.537	-0.5265966969630234	10.592400537546329	5084.352258022238	1.8632232453860758	3577.3886311412653
chr2	135280001	135350000	chr2	134530001	135350000	0.506	1.2950361010129148	22.629687351368556	12989.44053968555	3.6482289507556622	14658.58392413625
chr2	135970001	136020000	chr2	135970001	136900000	0.224	-0.09889346134912384	16.643214818791535	7739.094890738064	1.6000120136563276	3720.0279317509617
chr2	136110001	136170000	chr2	136110001	136910000	0.081	1.4789815174843495	21.310282766262084	10228.9357278058	2.4265840627623025	6988.562100755432
chr2	136110001	136150000	chr2	135380001	136150000	0.352	-0.6592949877269381	17.316190711597095	5333.386739171905	1.3845642960546205	1705.7832127392924
chr2	136450001	136490000	chr2	136450001	137820000	0.603	-1.3598165020142357	12.310515134811729	6746.162293876827	1.8583114235789089	4073.4186404849684
chr2	136890001	136930000	chr2	136890001	138980000	0.77	-2.0823925041376254	7.023508434558124	5871.653051290592	1.8547333732339364	6202.228400094284
chr2	137700001	137740000	chr2	136460001	137740000	0.2485	-1.336789411789573	12.383889931190176	6340.55164476937	2.2513467659037354	4610.75817657085
chr2	137910001	137960000	chr2	136000001	137960000	0.2575	-0.14091210052016123	8.086155915994436	7924.432797674546	2.260082032945769	11074.401961434269
chr2	138000001	138070000	chr2	138000001	138980000	0.017	6.4088737706452115	19.413877260107324	13317.919800433625	3.126720849312347	15014.51351839789
chr2	138250001	138300000	chr2	138250001	139360000	0.456	2.705170767490857	17.96727804341648	9971.839314096147	3.69313809541165	10248.458214767328
chr2	138470001	138510000	chr2	138470001	139310000	0.759	-3.6333038337539425	21.004865125421055	7057.6346821414745	2.2512540601656688	3025.685456862659
chr2	139350001	139390000	chr2	137960001	139390000	0.512	-8.789004330197137	15.34367556555979	8776.5824235002	3.889855360343896	8899.989064466834
chr2	139360001	139400000	chr2	139360001	140210000	0.954	-2.5123271853961096	14.23567201846128	4840.128486276835	1.1360142306588619	1544.9793536960522
chr2	139560001	139600000	chr2	137710001	139600000	0.028	5.533254639467817	11.000973674025238	8316.73609756308	4.130445733305229	12490.467897515011
chr2	139580001	139620000	chr2	139580001	140220000	0.5720000000000001	-0.4358242612519031	18.459014241027877	4725.507645703136	1.216419181873286	1245.6132422382448
chr2	140460001	140510000	chr2	140460001	142980000	0.872	-9.450457085078705	8.493084443290998	10701.286398546657	4.611253706746202	29050.89835250107
chr2	140650001	140690000	chr2	140650001	142150000	0.079	3.7146622678268266	13.303335390915604	7982.001234549362	3.785414080582393	9084.993793397744
chr2	141200001	141240000	chr2	141200001	142750000	0.87	-6.72250363687998	11.546298946808811	7158.705347021462	2.622431224448954	6503.629436633405
chr2	141800001	141860000	chr2	140800001	141860000	0.929	-3.547950774092299	16.406216497671007	10434.35369251876	1.9462454800103215	7426.8727517193865
chr2	142220001	142270000	chr2	140390001	142270000	0.218	-3.133142655362234	11.784837440930438	11077.747194474612	4.407750483199869	20716.42727103938
chr2	142340001	142380000	chr2	140770001	142380000	0.889	-6.287738725529468	10.820950918972066	6968.692391818011	2.240690865786191	5772.019670265228
chr2	142340001	142380000	chr2	140770001	142380000	0.889	-6.287738725529468	10.820950918972066	6968.692391818011	2.240690865786191	5772.019670265228
chr2	142580001	142620000	chr2	140780001	142620000	0.743	-5.53461207870669	10.40172496370668	7655.669573288116	2.6736772452068815	7871.30580988906
chr2	142800001	142840000	chr2	140090001	142840000	0.179	-6.766299022300958	8.676291195989332	9543.920315588266	5.0925261485806255	22407.11505375475
chr2	143520001	143560000	chr2	143520001	144620000	0.38	-0.5498561669564177	13.67986172561106	6019.139159268866	1.2512418756181358	2202.185701087919
chr2	143530001	143560000	chr2	142320001	143560000	0.857	-1.4047275360455735	12.244794964177853	4555.063726674161	1.3776234473180426	1537.4277672069356
chr2	144440001	144490000	chr2	143800001	144490000	0.327	-0.06881269852258648	20.566198827623936	7095.338595530258	1.8114234241509355	3124.7054066603637
chr2	144600001	144660000	chr2	144600001	145900000	0.3055	-0.15206218735346952	10.868740576277993	8477.617649496835	1.657336719130873	7756.335845532485
chr2	145160001	145190000	chr2	145160001	146800000	0.6265000000000001	-1.4957215086508582	9.882545299521345	4862.212287364502	1.4500655658815047	2140.296775241101
chr2	145500001	145540000	chr2	144140001	145540000	0.809	-3.726035070983039	11.142631813699829	6239.873815671905	1.5576297646671289	3489.0906728543687
chr2	145930001	145970000	chr2	145930001	146560000	0.038	2.870118266371978	23.5599411100048	5937.10515972121	2.6410669857402334	2662.1955216261554
chr2	146380001	146420000	chr2	145700001	146420000	0.0795	0.052683547591577944	21.977974957907975	6329.656787877497	2.266752331138333	2611.29868547136
chr2	147150001	147190000	chr2	146400001	147190000	0.144	0.11948800387865072	16.941607855630398	5353.548082379206	1.9754867626610053	2497.0152680035108
chr2	149990001	150040000	chr2	149370001	150040000	0.324	-3.6226001775813312	24.74639971646809	8290.04390501681	2.8577640728189198	4786.754821971691
chr2	150110001	150150000	chr2	150110001	150970000	0.4595	-0.22307182625937805	11.726551270913513	4033.9336371942486	0.8724401610407793	1200.4776615921123
chr2	152660001	152710000	chr2	152660001	153540000	0.309	-0.21703592788439208	20.24590465640443	8908.198048817949	1.6061476593471535	3533.524850563738
chr2	152890001	152940000	chr2	152890001	153630000	0.2175	-0.08153929174212363	23.856281408137008	8826.824121010693	1.9417833402553097	3592.299179472323
chr2	154190001	154230000	chr2	151490001	154230000	0.761	-1.570998403959744	4.701429605470363	5152.766847595518	0.9241139040327283	4051.315355279481
chr2	154190001	154230000	chr2	154190001	155010000	0.5925	-0.42697810226287375	14.82921739851414	4863.983306712638	0.7826746483793217	1026.86913867367
chr2	155050001	155090000	chr2	155050001	155990000	0.38649999999999995	-0.30171878989088435	16.453368103697382	6186.4664069902165	1.2874918331160803	1936.3877170065848
chr2	157530001	157570000	chr2	155110001	157570000	0.362	-0.8084199164065379	6.996442746476375	6884.499662532753	1.0953176129067346	4311.170124400907
chr2	157600001	157650000	chr2	157600001	158670000	0.079	2.2504081518983057	15.92052436895523	8517.480537391048	2.338587342436111	6255.721141016597
chr2	158330001	158370000	chr2	157190001	158370000	0.3575	-0.9166856678774188	15.010374884567296	7084.896945515764	2.2244919887552776	4199.840874769964
chr2	159050001	159100000	chr2	159050001	161300000	0.794	-1.9119753519811218	6.204455596827629	6980.012546431083	1.5225895682054054	8564.566321155406
chr2	159700001	159760000	chr2	159020001	159760000	0.7815000000000001	-0.6647973908216533	14.516484145369347	6445.31896054399	0.8470518300047214	2256.5460751325777
chr2	160330001	160370000	chr2	158610001	160370000	0.6214999999999999	-1.6799707181674477	7.391375290714158	5203.528204662767	1.6958171095862264	4775.420980594814
chr2	160550001	160590000	chr2	158870001	160590000	0.2085	-0.45503212862764875	8.12789710502206	5591.993208255177	1.9471767268834046	5358.630352383129
chr2	161060001	161110000	chr2	161060001	164210000	0.866	-3.1881969794243874	4.726205982038502	7443.774421710641	1.3584131503168717	10697.503558745364
chr2	161450001	161520000	chr2	161450001	162570000	0.29700000000000004	-0.5695140012818847	15.069643561901586	11814.600552530843	2.2368679282427544	12275.931190196236
chr2	161690001	161730000	chr2	161690001	162530000	0.9335	-4.136069859241284	17.743860984705414	5961.937290861019	1.695551894354089	2278.821746011896
chr2	162440001	162480000	chr2	161240001	162480000	0.7004999999999999	-4.412678184632031	13.114992720936474	6505.036389584491	2.051580252601092	4070.3352211605666
chr2	162620001	162690000	chr2	161040001	162690000	0.216	-3.5903188929859695	12.75591606225133	14733.083051900287	3.5191367800200037	28452.220866461732
chr2	164070001	164110000	chr2	164070001	164770000	0.8805000000000001	-1.1544988460335315	21.05949647903431	5896.6590141296065	1.9531201895272297	2187.4946122704973
chr2	165050001	165110000	chr2	165050001	165770000	0.215	0.944546965311856	28.129651952553445	12152.009643503088	2.418847890398244	6269.653731912249
chr2	165530001	165580000	chr2	165530001	166770000	0.643	-1.4510812546503853	14.02215118144784	8693.733732497662	1.7844921860161125	5531.925776649949
chr2	165690001	165760000	chr2	165690001	166760000	0.632	-1.8441664575619483	12.954130341428154	9702.643625729688	1.3193817413689528	6917.51846999742
chr2	165980001	166030000	chr2	164770001	166030000	0.6665000000000001	-1.6829749294444376	12.295391844733384	7746.096862182032	1.2912742677839397	4067.51394351941
chr2	166770001	166810000	chr2	165020001	166810000	0.909	-3.1908241254714276	9.365110591110751	6705.419183235297	1.8355110314672174	5256.903594122111
chr2	166970001	167010000	chr2	165180001	167010000	0.723	-1.7793794751055692	9.596732432398174	7024.808140515463	1.1053086759843984	3236.3438032823187
chr2	167060001	167120000	chr2	167060001	167480000	0.041499999999999995	1.2120201801619277	42.27122803879657	10652.349465776737	2.06969401797723	3129.377355181572
chr2	167620001	167670000	chr2	166790001	167670000	0.6265000000000001	-2.046579664125699	17.404896576620555	7658.154493713045	1.435720783601266	3158.5857239227853
chr2	167640001	167710000	chr2	167640001	168090000	0.498	-0.22146342973138847	29.533472119308367	9303.043717582135	1.724114448426898	3801.67235878131
chr2	169040001	169080000	chr2	169040001	170420000	0.4315	-0.7378433776487511	9.339845891429462	5155.594932069063	1.9768651816780978	4364.91832114524
chr2	173510001	173570000	chr2	172930001	173570000	0.0975	1.368431193580594	21.745026299957303	8350.090099183604	2.0094221495707973	4629.708632611117
chr2	174880001	174920000	chr2	173120001	174920000	0.479	-2.240584181148922	8.720410068540067	6278.695249348848	2.305462177077433	6639.731069983007
chr2	178490001	178520000	chr2	178490001	180840000	0.684	-2.9124072386981035	7.230373441112627	5097.4132759844015	1.7639189004878957	3730.6884745318994
chr2	178500001	178560000	chr2	178080001	178560000	0.375	-0.2616126342132482	21.252244299307122	6120.646358200452	0.6197135414154341	1070.8649995658702
chr2	179690001	179730000	chr2	178600001	179730000	0.61	-1.2000552205405681	13.190154484703633	5961.949827086042	1.3847195824609468	2503.5730050893917
chr2	179840001	179890000	chr2	178540001	179890000	0.019	5.369736228353366	14.093234551190742	9512.93332205375	2.6293587452705522	8874.085765288113
chr2	180110001	180150000	chr2	180110001	181860000	0.78	-1.2083906721061608	8.533809454730978	5973.666618311685	0.9482170145331731	2655.0076406928847
chr2	180110001	180150000	chr2	178130001	180150000	0.8865000000000001	-1.5181389333613058	7.754527392172535	6265.658132875408	0.9002601369422658	2909.640762597403
chr2	180560001	180600000	chr2	180560001	181880000	0.4235	-0.3065819220294893	11.356862193480346	5996.423238157623	0.9489395445498752	2004.1603180893364
chr2	180560001	180600000	chr2	179900001	180600000	0.4125	-0.6559338976262619	18.63896515924373	5218.9102445882445	1.1704102213541656	1310.8594479166654
chr2	180670001	180710000	chr2	180670001	181850000	0.644	-0.8082945981842751	13.253659400124755	6255.727236858885	1.0653290113033114	2011.341173340652
chr2	180770001	180830000	chr2	180770001	181850000	0.706	-0.9583551633065039	17.86151466218291	11574.261501094525	1.1860002851716105	4611.169108747222
