chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr2	54945001	54965000	chr2	53840001	54965000	0.8619631901840491	-5.137261941921267	3.092748362272034	2771.1025325957426	1.6124250673794593	5804.730242566054
chr2	55290001	55315000	chr2	55290001	55600000	0.13496932515337423	-0.07060273773401325	7.593674795211826	2354.039186515666	1.314615187623751	2037.6535408168143
chr2	55830001	55850000	chr2	55055001	55850000	0.3885480572597137	-1.5788538854893135	4.629998057053082	2944.67876428576	2.8434509583072614	7233.7392379336725
chr2	56025001	56045000	chr2	55060001	56045000	0.7372188139059305	-1.902812401351166	2.8846306839320093	2273.088978938423	1.9175042568746732	6043.97341766897
chr2	57105001	57125000	chr2	57105001	57415000	0.07208588957055215	1.0395753166577932	8.775082595716547	2176.220483737704	1.9146429270320986	1899.3257836158418
chr2	57225001	57260000	chr2	57225001	58230000	0.8578732106339468	-2.999735614269472	3.2113578327350467	4518.3804706582105	1.2337265241888546	12150.97253673603
chr2	57705001	57725000	chr2	56505001	57725000	0.8047034764826175	-4.74729671389679	2.6480756442491504	2584.5218287871708	2.0868547472628007	8147.080933313974
chr2	57890001	57910000	chr2	57890001	59330000	0.8665644171779141	-1.2661260164792076	1.7592672199236155	1942.2310107956714	0.8113513675596933	3738.7071017150665
chr2	57900001	57920000	chr2	57240001	57920000	0.8057259713701432	-1.737443498454383	4.351379751367286	2367.150584743804	1.513214835245672	3292.7554814945825
chr2	58020001	58045000	chr2	58020001	58680000	0.18098159509202455	1.5138278223162824	5.944041615582556	3923.067466284487	3.0485158379570185	10060.102265258161
chr2	58125001	58145000	chr2	58125001	58630000	0.9120654396728016	-2.6616904832309527	6.144648264756694	2482.4378989617044	1.5555562095431883	2513.778834621792
chr2	58125001	58145000	chr2	57905001	58145000	0.7183026584867076	-1.760779795152276	10.589975044297937	2033.2752085052039	1.139236878285524	874.9339225232825
chr2	58125001	58145000	chr2	58125001	58665000	0.9069529652351738	-2.86275216267141	5.872383479446471	2536.8696631208754	1.6233548265306945	2805.15714024504
chr2	58310001	58335000	chr2	57895001	58335000	0.4964212678936605	-1.253804519616098	6.937702274349557	3052.589000713805	1.7209521495794864	3786.09472907487
chr2	58650001	58670000	chr2	57895001	58670000	0.05623721881390593	0.8719551178208182	5.810978853887071	3602.806889409984	2.7637584186934987	6854.120878359877
chr2	58690001	58710000	chr2	58690001	59510000	0.612474437627812	-2.437538799518759	4.9561378631786335	3013.3318208126093	3.0462359808792185	7993.32321382707
chr2	59025001	59045000	chr2	59025001	59455000	0.05061349693251534	-6.178399930404729	8.197380662323926	2426.4246760478823	2.1831195432096697	2759.4631026170227
chr2	59130001	59165000	chr2	58720001	59165000	0.019427402862985686	-5.652891610940247	7.8054689739698535	4207.147776969751	1.9687639177796423	7814.0239896674
chr2	59405001	59435000	chr2	58700001	59435000	0.3496932515337423	-3.1337036543167067	6.164549629585463	4993.285199964225	2.7417498155395665	14509.340023835386
chr2	59535001	59555000	chr2	59535001	60145000	0.034764826175869123	3.7845404845589217	7.534187006065774	3676.6832589600976	3.0444961256867757	5942.856437340586
chr2	59795001	59815000	chr2	59035001	59815000	0.7857873210633947	-2.5533477115505505	4.777669717679461	2751.9377573833694	1.2585994470067445	3141.4642197288345
chr2	60195001	60225000	chr2	59435001	60225000	0.10736196319018404	0.28067092845124075	4.951930169334485	4694.429800529092	2.1378514254716032	12160.09890808248
chr2	61445001	61470000	chr2	59830001	61470000	0.553680981595092	-3.307639574083277	2.121715999262784	3479.614238790966	2.421506954235107	19856.357024727877
chr2	61790001	61810000	chr2	61590001	61810000	0.12934560327198363	-0.30909481668112965	12.450628927153367	2191.310691178993	1.6521802474269536	1163.1348941885753
chr2	61795001	61815000	chr2	61795001	62690000	0.8967280163599182	-2.47213531018596	2.821158272458356	2019.9493230801827	1.107256613857022	3171.1829420865106
chr2	61955001	61975000	chr2	61580001	61975000	0.11042944785276074	2.2387408235499944	7.244217069988298	2289.172594116302	2.3955807019264594	3028.0140072350446
chr2	62040001	62060000	chr2	62040001	62355000	0.12372188139059305	-2.9447342811583934	10.350372835097449	2608.293954444557	2.403362473239051	2422.5893730249636
chr2	65325001	65345000	chr2	64900001	65345000	0.25664621676891614	-0.18354252504311733	5.86353467714044	2087.4183450619967	1.405116326218618	2000.885648535312
chr2	65405001	65425000	chr2	65405001	66210000	0.3159509202453988	-0.8889267657554029	3.4046698971331097	2192.6074137537225	1.388596358369451	3577.024219159706
chr2	66025001	66045000	chr2	65600001	66045000	0.1165644171779141	-0.4119863536665982	6.710391698409802	2388.8994446338897	1.798956985119658	2561.714746810393
chr2	66625001	66650000	chr2	66255001	66650000	0.06952965235173825	0.4854549372308411	7.259126310204762	2867.354892530881	1.7072248713920828	3371.7691209993636
chr2	66780001	66805000	chr2	65975001	66805000	0.10224948875255624	0.48055508973482	4.405093348195904	3656.2274790026004	1.962617027794558	8144.860665347416
chr2	66945001	66965000	chr2	66945001	68490000	0.6094069529652352	-1.8489964247525283	2.0766371948213647	2566.7235727992065	2.160224034765209	10680.147627879192
chr2	67555001	67590000	chr2	67555001	68485000	0.1768916155419223	-3.108876791483113	4.464124200859027	5812.2897095184535	2.7072562448599378	24673.93341565347
chr2	67645001	67665000	chr2	67645001	68485000	0.7960122699386503	-3.641795947265026	4.207366492202874	2827.3502827603315	1.8545562289833175	4985.047143507158
chr2	68325001	68355000	chr2	67265001	68355000	0.1503067484662577	-0.8572274300163312	3.3892144662659356	4433.092521875844	2.413435192373566	18940.639389747746
chr2	68775001	68795000	chr2	68775001	69400000	0.10122699386503067	-0.856915072512317	5.689689979899076	2844.844989949538	2.788549375357188	5577.098750714376
chr2	69420001	69440000	chr2	68245001	69440000	0.14008179959100203	0.5497170799553018	3.0951823784974315	2958.9943538435446	2.650493974319451	10135.488957797581
chr2	70120001	70140000	chr2	70120001	70610000	0.1278118609406953	1.2689642900312823	6.1165021833722415	2397.6688558819187	2.144606153946177	3362.7424493876056
chr2	71035001	71055000	chr2	70650001	71055000	0.0408997955010225	1.2830681359134872	9.070130674864929	2938.7223386562373	3.3421119282036655	4277.903268100692
chr2	71205001	71225000	chr2	71205001	72285000	0.8481595092024541	-2.491842369763492	2.931864464387379	2533.130897230695	1.2215717254131362	4221.751883027799
chr2	71890001	71920000	chr2	71890001	72235000	0.11758691206543967	-0.5696491044576655	10.694941039110411	4427.70559019171	1.964049403324577	4878.698717858249
chr2	72020001	72045000	chr2	71220001	72045000	0.7924335378323109	-0.8031793333855404	4.204716548148675	3468.891152222657	0.9247388636802827	3814.5478126811663
chr2	72020001	72045000	chr2	72020001	72990000	0.6860940695296524	-1.001169303302375	3.556775217055539	3450.0719605438726	1.084988981612799	5262.196560822075
chr2	72280001	72300000	chr2	72280001	73440000	0.862474437627812	-2.926228094714974	2.6332113421654566	2443.6201255295437	1.4894485845153373	5528.833145720932
chr2	72375001	72395000	chr2	71920001	72395000	0.08282208588957055	1.0411638934643832	6.400083250750832	2432.031635285316	1.5567388433483624	2366.243041889511
chr2	72510001	72530000	chr2	72510001	73440000	0.11912065439672802	0.9691219962774078	4.293343181565786	3194.2473270849446	3.0247279492001407	9001.590376819619
chr2	72720001	72750000	chr2	72720001	73315000	0.17586912065439672	-0.1585996126201902	5.9082903763939445	4218.519328745277	2.1653049445370973	9276.166382396925
chr2	72735001	72755000	chr2	71855001	72755000	0.8179959100204499	-1.1219515701515164	2.9251962327711145	2106.1412875952024	0.9424696432401873	2714.3125725317395
chr2	73080001	73100000	chr2	72600001	73100000	0.7387525562372188	-2.040833008769276	5.848056175227307	2339.222470090923	1.7309360544169456	2769.497687067113
chr2	73555001	73590000	chr2	73555001	74055000	0.08844580777096114	0.5414851759088397	5.877092172049153	4113.964520434407	1.5404068852822264	7547.993737882909
chr2	74045001	74070000	chr2	74045001	75305000	0.3619631901840491	-2.161762683795362	2.7312551934994262	3441.381543809277	1.983645432519244	12496.966224871238
chr2	74680001	74705000	chr2	74680001	75890000	0.598159509202454	-2.255908479174032	2.6747704118125415	3236.472198293175	1.7283941196867718	10456.78442410497
chr2	74945001	74965000	chr2	74675001	74965000	0.21370143149284254	0.44329068410389233	8.8532430082837	2053.9523779218184	1.9236009420608624	1785.1016742324803
chr2	75760001	75785000	chr2	75580001	75785000	0.032719836400818	1.595254605902176	14.942956167635352	3063.306014365247	2.522501106178638	2585.5636338331037
chr2	76055001	76075000	chr2	75860001	76075000	0.026584867075664622	3.3470290402521785	13.237183742199692	2276.795603658347	2.062050249561541	1418.6905716983401
chr2	76910001	76930000	chr2	76910001	77865000	0.8374233128834356	-3.248019113625705	3.0531031944424165	2320.3584277762366	1.2774941157724673	3904.0220178006603
chr2	77045001	77070000	chr2	77045001	77350000	0.12167689161554192	-0.1440978315071269	9.74013363463499	2922.040090390497	1.7537556068309068	2674.477300417133
chr2	77245001	77275000	chr2	77245001	77810000	0.10736196319018405	0.37822031902570735	6.316545497684585	4282.617847430149	1.7000032671894618	6854.41317330791
chr2	77325001	77360000	chr2	76915001	77360000	0.07259713701431493	1.4056900215730705	7.813787461469859	4813.293076265433	2.0665992128819997	9012.439167378401
chr2	77690001	77715000	chr2	77330001	77715000	0.023517382413087935	5.486531217069806	10.367446964017542	3991.467081146754	3.373464408627331	6493.918986607612
chr2	77790001	77820000	chr2	77385001	77820000	0.7474437627811861	-1.3841606483100348	8.307707276993705	4336.623198590714	1.625066471777595	5089.708189607427
chr2	77790001	77815000	chr2	77505001	77815000	0.5230061349693251	-0.8859983798607405	10.536378990242648	3266.277486975221	1.399114283925533	2168.6271400845762
chr2	77895001	77925000	chr2	77205001	77925000	0.2510224948875256	-2.2775745045677542	5.556977021239077	4767.886284223128	2.0760410672173917	10762.196892454958
chr2	77915001	77940000	chr2	77395001	77940000	0.17075664621676892	-0.01273567988540117	6.755359375630727	3681.670859718746	1.9744728897328392	5380.438624521987
chr2	78020001	78045000	chr2	77505001	78045000	0.09406952965235174	0.09748061539462174	5.082824845265664	2744.7254164434585	1.4333885818101701	3870.149170887459
chr2	78030001	78050000	chr2	78030001	79490000	0.899795501022495	-6.268207795183962	3.033717029684762	3543.381490671802	4.32747006462516	20217.94014192875
chr2	78535001	78555000	chr2	77710001	78555000	0.7944785276073619	-2.8317728898224575	4.09707760429123	2769.6244605008715	1.5879075034370507	4293.701889293785
chr2	78535001	78555000	chr2	78535001	79770000	0.8271983640081799	-4.2744024114574275	2.792202337148576	2758.695909102793	1.4731499451781513	5821.8885833440545
chr2	78535001	78555000	chr2	78535001	79575000	0.8241308793456033	-4.1316994138511545	3.2209326206096636	2679.81594034724	1.4346583894525116	4774.543120097958
chr2	78535001	78555000	chr2	77725001	78555000	0.7888548057259713	-2.8417105659564093	4.166354302354221	2766.4592567632026	1.6058652214157823	4265.178028080318
chr2	78640001	78660000	chr2	78640001	79515000	0.7177914110429447	-1.6279551570029456	3.582502549501355	2507.7517846509486	1.2853932196289477	3599.101014961054
chr2	78865001	78880000	chr2	77505001	78880000	0.8916155419222904	-11.046667371455099	2.8023965966218007	2311.9771922129858	2.785056855080653	6893.015716324616
chr2	78955001	78985000	chr2	78955001	79680000	0.15950920245398773	-0.11735481814996492	5.168824111581312	4496.876977075742	2.606808249712245	13607.53906349792
chr2	79030001	79050000	chr2	79030001	79675000	0.5685071574642127	-2.8348892875588176	4.825937271782639	2490.1836322398417	1.6781997826794723	3463.804351450431
chr2	79030001	79050000	chr2	79030001	79595000	0.5214723926380368	-2.314213828964584	5.324608531190101	2406.7230560979256	1.6277343884271567	2942.9437742762993
chr2	79245001	79265000	chr2	77635001	79265000	0.8307770961145194	-6.589438990005983	2.3992524153264783	3128.6251495857277	2.201611910024944	11483.607722690107
chr2	79350001	79375000	chr2	79350001	79790000	0.1165644171779141	-0.24091253459443204	7.9073726747587605	3479.243976893855	2.3345474119322973	5136.004306251054
chr2	79365001	79385000	chr2	77670001	79385000	0.9498977505112475	-5.156063301955298	1.7020127786230945	2335.161532270886	1.6913446814024542	9282.099611536669
chr2	79625001	79645000	chr2	79365001	79645000	0.037321063394683024	0.842189253684017	10.27286298572562	2301.121308802539	2.009401723014548	1800.423943821035
chr2	80310001	80340000	chr2	80310001	80660000	0.6687116564417178	-0.787920655640273	7.670779185310988	3221.727257830615	1.6641924353982394	4193.764937203563
chr2	85025001	85045000	chr2	84620001	85045000	0.16462167689161555	-0.015433869551175098	4.861899060061147	1653.0456804207902	1.0521086050486625	1414.0339651854024
chr2	90475001	90505000	chr2	90475001	90880000	0.5214723926380368	-2.9640521990354003	10.107744691468557	4912.363920053719	1.9410663483727804	5660.1494718550275
chr2	90665001	90690000	chr2	90490001	90690000	0.3895705521472393	-0.4923721866966702	12.051539215702828	2410.3078431405656	1.4154818464383472	1415.4818464383472
chr2	90740001	90770000	chr2	90740001	91325000	0.5449897750511248	-2.0472965184505894	6.146168940011755	4314.610595888252	1.8574676751258312	7823.653847630001
chr2	90900001	90925000	chr2	90900001	91270000	0.4606339468302658	-2.915258884929281	11.31043163128502	4184.859703575457	2.4675234292425023	4564.918344098629
chr2	91095001	91120000	chr2	91095001	91490000	0.32719836400818	-0.2748823340137537	9.059118410385317	3578.3517721022	1.743882141040272	3444.1672285545374
chr2	91265001	91290000	chr2	91265001	91745000	0.37167689161554196	-0.0832854548758686	8.475216729252352	4068.104030041129	2.68032978487163	6432.791483691912
chr2	91475001	91495000	chr2	90815001	91495000	0.3670756646216769	-1.6048587516917094	6.308046936799559	3431.57753361896	2.183723214855054	4751.7817155245975
chr2	91565001	91590000	chr2	91565001	92445000	0.7970347648261759	-1.7272584011297214	4.063938198314667	3576.265614516907	1.130294954475621	4973.297799692732
chr2	91565001	91585000	chr2	90690001	91585000	0.8445807770961146	-3.1837752098464787	4.0199526326836486	2878.2860850014927	1.6815518671768022	4815.964547594362
chr2	91570001	91590000	chr2	90960001	91590000	0.8854805725971371	-3.338242963203728	5.474582572754284	2759.189616668159	1.6454221362529	3317.1710266858463
chr2	91780001	91795000	chr2	91780001	92350000	0.5541922290388548	-2.9765814126208494	7.293375874251323	2494.3345489939525	1.9134714074763182	1963.2216640707024
chr2	91895001	91910000	chr2	91170001	91910000	0.3829243353783231	-2.101261450498942	5.668761716959149	2516.930202329862	1.6919789833274455	2253.7160057921574
chr2	91985001	92010000	chr2	91985001	92490000	0.14621676891615543	0.10480860235534097	8.781790986527302	4434.804448196287	2.8306698248261957	7147.441307686144
chr2	92045001	92070000	chr2	92045001	92490000	0.50920245398773	-4.688266805519489	7.933576512969386	3530.4415482713766	2.15149725138941	4787.081384341438
chr2	92050001	92070000	chr2	90810001	92070000	0.5260736196319018	-0.9119471320206004	2.8067010037492772	2829.1546117792714	1.0109450288750599	4076.130356424241
chr2	92420001	92445000	chr2	91175001	92445000	0.6993865030674846	-2.699793600193049	4.107303924253912	5216.2759838024685	1.7649983846158364	11207.739742310561
chr2	92485001	92505000	chr2	92485001	93485000	0.5925357873210634	-2.08405171426215	4.155605779894916	3324.4846239159333	1.903565425502684	6091.409361608588
chr2	92595001	92620000	chr2	92595001	92885000	0.09662576687116564	2.322228707756906	12.860013496203383	3729.403913898981	3.0724105098361436	4454.995239262408
chr2	92755001	92775000	chr2	92755001	94035000	0.8558282208588956	-2.2396110025790295	2.583927862292266	2645.9421309872805	1.179034472522676	4829.325199452881
chr2	92795001	92815000	chr2	92640001	92815000	0.10224948875255624	-0.18304229159344934	16.29261854321628	2280.966596050279	1.9039085378703509	1066.1887812073965
