stripe_id	chr	pos1	pos2	chr2	pos3	pos4	direction_type	source	pval_ctrl	pval_mut	stripiness_ctrl	stripiness_mut	mean_ctrl	mean_mut	stripe_length	stripe_width	anchor_center	logFC	logCPM	F	PValue	FDR	significant_FDR05	significant_FDR10	direction_edgeR	direction	direction_confidence	direction_consistent	effect_category
stripe_4623	chr3	127825001	127845000	chr3	126555001	127845000	5prime	mutant_only	NA	0.0955	NA	0.262005028797676	NA	45021.0171217589	1290000	20000	127835000.5	-0.0590461331749526	6.47560079662212	4.81094101388612	0.0435003476412072	0.107597671967563	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_4631	chr3	135865001	135885000	chr3	135865001	137370000	3prime	mutant_only	NA	0.067	NA	-23.7432325014175	NA	70848.2224952601	1505000	20000	135875000.5	-0.0540167830606249	7.1545580168828	4.18894281363981	0.0575921276257053	0.132650299836271	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_4635	chr3	136355001	136380000	chr3	136355001	137125000	3prime	mutant_only	NA	0.0565	NA	0.628561361146767	NA	117652.154439464	770000	25000	136367500.5	-0.0251380713596805	7.01054871019172	1.1154114656275	0.306694304802318	0.45497095727293	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_4636	chr3	136355001	136380000	chr3	135915001	136380000	5prime	mutant_only	NA	0.093	NA	-4.14200997407647	NA	174414.648864402	465000	25000	136367500.5	-0.00549949431593397	6.95902023110505	0.0461956894927661	0.832553324826813	0.895745228039474	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_4651	chr3	138435001	138455000	chr3	138435001	139100000	3prime	mutant_only	NA	0.055	NA	2.49958729382291	NA	127722.077067869	665000	20000	138445000.5	-0.0416079096658148	6.6227467094481	1.89920080861643	0.187255969838715	0.316646880862851	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_4652	chr3	138515001	138540000	chr3	138515001	138895000	3prime	mutant_only	NA	0.083	NA	2.0925831689281	NA	202785.018896175	380000	25000	138527500.5	0.0703039266642323	6.81073215458509	6.36401203195998	0.0226941496344069	0.065961583972876	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_4659	chr3	140235001	140255000	chr3	139860001	140255000	5prime	mutant_only	NA	0.09	NA	-0.933728109423442	NA	164344.71828599	395000	20000	140245000.5	0.0618836720079936	6.53938668083683	5.38365609110717	0.0339591711552071	0.0897300107808453	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_4663	chr3	141230001	141250000	chr3	139525001	141250000	5prime	mutant_only	NA	0.064	NA	-4.39628916651981	NA	41706.8480206331	1725000	20000	141240000.5	-0.101020123425317	7.12039124066666	16.0410861633759	0.00103270105100586	0.00640953258478363	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_4667	chr3	141695001	141715000	chr3	141485001	141715000	5prime	mutant_only	NA	0.0725	NA	-12.747009506532	NA	416052.993798787	230000	20000	141705000.5	-0.0888408496093121	6.62404942971427	12.337963024705	0.00291011619028857	0.0137414903514523	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_4669	chr3	141860001	141890000	chr3	141860001	142490000	3prime	mutant_only	NA	0.0795	NA	2.21627959951079	NA	82558.4389269127	630000	30000	141875000.5	0.0517716199784875	7.1248603587719	5.06632544618906	0.0389063069959454	0.0988550116742894	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_4671	chr3	143580001	143600000	chr3	143580001	144730000	3prime	mutant_only	NA	0.0675	NA	1.56562617682329	NA	77961.734766173	1150000	20000	143590000.5	0.14754909436918	6.60048492225951	29.9812525358145	5.19979788880197e-05	0.000693086984418795	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4674	chr3	146555001	146575000	chr3	146555001	146955000	3prime	mutant_only	NA	0.073	NA	-5.58561383156566	NA	159768.365363508	400000	20000	146565000.5	0.0110710997698358	6.71878577551598	0.172672761377341	0.683301754827669	0.789445305237012	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4676	chr3	151550001	151570000	chr3	150990001	151570000	5prime	mutant_only	NA	0.067	NA	0.464987753485572	NA	105824.687917137	580000	20000	151560000.5	0.0538772795741384	6.49617779506868	3.38199746109688	0.0846648763547554	0.176289492545453	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4680	chr3	153235001	153265000	chr3	153235001	153625000	3prime	mutant_only	NA	0.0665	NA	0.79304552017732	NA	224850.692937744	390000	30000	153250000.5	0.0875611815783819	7.20993635838791	16.5102880286981	0.000914309041622304	0.00588355420417456	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4686	chr3	156625001	156645000	chr3	156625001	157315000	3prime	mutant_only	NA	0.0125	NA	-2.24681966905624	NA	260491.412407967	690000	20000	156635000.5	0.0620247330873976	7.1110649683648	7.53138095260322	0.0144633205160903	0.0469643768828643	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4689	chr3	156915001	156935000	chr3	156915001	157320000	3prime	mutant_only	NA	0.014	NA	4.68218182236649	NA	466900.251078846	405000	20000	156925000.5	-0.0444127152078135	6.85332836985581	2.60531005502108	0.126176065082263	0.236652360234443	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_4692	chr3	158195001	158215000	chr3	158195001	159220000	3prime	mutant_only	NA	0.086	NA	1.12828800748383	NA	57857.7035719939	1025000	20000	158205000.5	0.225360323932125	6.47722390807633	61.143339991087	7.76957930908525e-07	4.21099772700495e-05	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4694	chr4	4765001	4785000	chr4	4765001	6475000	3prime	mutant_only	NA	0.054	NA	3.45161956976352	NA	44211.9361379625	1710000	20000	4775000.5	-0.0573361954481612	7.00619267688983	6.34313840537427	0.0228840241602254	0.0663564681687732	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_4696	chr4	6135001	6155000	chr4	4755001	6155000	5prime	mutant_only	NA	0.099	NA	-4.12624934975589	NA	47107.6993086291	1400000	20000	6145000.5	-0.0421689991468665	7.02993345946399	2.49422910305453	0.133952410383583	0.246909277451077	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_4701	chr4	9085001	9105000	chr4	8680001	9105000	5prime	mutant_only	NA	0.024	NA	-5.33500805918681	NA	253701.353134158	425000	20000	9095000.5	-0.0128376129735917	7.14602231202653	0.31605720767168	0.581827471689205	0.710015611861104	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_4705	chr4	9440001	9460000	chr4	8750001	9460000	5prime	mutant_only	NA	0.055	NA	-9.32023849104529	NA	232025.322746487	710000	20000	9450000.5	0.0183402204672067	7.18560651796917	0.81373610722128	0.380481905291908	0.532775859404759	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4707	chr4	9650001	9670000	chr4	8505001	9670000	5prime	mutant_only	NA	0.015	NA	3.3766343949374	NA	166441.027249921	1165000	20000	9660000.5	-0.0882449367358324	7.22407313297017	15.9551346917586	0.00105621773796236	0.0064986485363277	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_4710	chr4	9835001	9855000	chr4	9835001	11345000	3prime	mutant_only	NA	0.0745	NA	1.54860608863032	NA	61660.2059377531	1510000	20000	9845000.5	0.032808393600427	6.60519331119664	1.85559275727031	0.192123604987853	0.322363553918839	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4712	chr4	12365001	12390000	chr4	12365001	13490000	3prime	mutant_only	NA	0.062	NA	-2.51224247212631	NA	79522.9960546127	1125000	25000	12377500.5	0.0553334762477653	7.22775386723191	4.631708062955	0.0471018848955296	0.113799832744717	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4717	chr4	13130001	13150000	chr4	13130001	13785000	3prime	mutant_only	NA	0.065	NA	-2.95112488871331	NA	127998.096337026	655000	20000	13140000.5	0.0121907728850643	6.92620510879868	0.287891032637981	0.59900385838217	0.723575457249258	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4719	chr4	13375001	13390000	chr4	12180001	13390000	5prime	mutant_only	NA	0.0905	NA	-5.83597959975174	NA	65440.1317644249	1210000	15000	13382500.5	-0.0346841413622849	6.64494212711652	2.03626716464927	0.172931321267361	0.298170004458882	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_4720	chr4	13600001	13620000	chr4	12515001	13620000	5prime	mutant_only	NA	0.078	NA	-4.79226595705403	NA	68540.8036917441	1105000	20000	13610000.5	0.00296583699171862	7.08312297888924	0.0173956201466506	0.896724119261807	0.939018821292624	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4721	chr4	13945001	13965000	chr4	12520001	13965000	5prime	mutant_only	NA	0.071	NA	-0.515193116251308	NA	54157.4730806083	1445000	20000	13955000.5	-0.0532176815471995	6.96778779508571	4.66217132001728	0.0464659947141481	0.112850361462269	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_4722	chr4	14195001	14215000	chr4	13125001	14215000	5prime	mutant_only	NA	0.0775	NA	-0.672202449060451	NA	66811.9563517975	1090000	20000	14205000.5	0.0893623439942029	6.92589718361624	12.3984692591213	0.00285786211299585	0.0135555351575884	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4723	chr4	14815001	14835000	chr4	14815001	16025000	3prime	mutant_only	NA	0.094	NA	-0.328016487114808	NA	73361.7425080686	1210000	20000	14825000.5	-0.0589110199593823	6.96669256197436	6.84495756125128	0.0187823366579897	0.0572795215167738	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_4727	chr4	19685001	19715000	chr4	19685001	20050000	3prime	mutant_only	NA	0.054	NA	2.72463296238766	NA	228544.678596268	365000	30000	19700000.5	0.0357666133485387	7.0377514429842	2.64129710804281	0.123774993813806	0.233117969003892	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4729	chr4	20100001	20125000	chr4	20100001	21490000	3prime	mutant_only	NA	0.022	NA	3.22670037708136	NA	58218.1656443134	1390000	25000	20112500.5	0.356244393884005	7.20537542413036	178.134047897786	4.72054831840165e-10	3.16319651408532e-07	TRUE	TRUE	up_in_mutant	gained	high	TRUE	weak
stripe_4730	chr4	20760001	20780000	chr4	20245001	20780000	5prime	mutant_only	NA	0.058	NA	1.07918057999069	NA	108612.482358145	535000	20000	20770000.5	0.367522216492091	6.56166688382501	141.368715364273	2.53084690995051e-09	8.8832726539263e-07	TRUE	TRUE	up_in_mutant	gained	high	TRUE	weak
stripe_4733	chr4	25335001	25355000	chr4	25335001	26490000	3prime	mutant_only	NA	0.076	NA	-9.07461392288796	NA	65253.2641158159	1155000	20000	25345000.5	0.0269636048039828	7.16981407532676	1.46313881926192	0.244111759476071	0.385775858173375	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4735	chr4	25605001	25630000	chr4	25605001	26240000	3prime	mutant_only	NA	0.097	NA	-4.54046559542313	NA	189081.490270032	635000	25000	25617500.5	-0.0169541422164856	7.25085702490798	0.581524317871532	0.456881653904266	0.601023770909322	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_4756	chr4	42860001	42880000	chr4	42860001	43030000	3prime	mutant_only	NA	0.0285	NA	1.78980964726952	NA	452465.346588521	170000	20000	42870000.5	-0.0280423472024467	6.83142819516417	1.24265303242232	0.281528938765803	0.429133756180412	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_4759	chr4	43655001	43680000	chr4	43375001	43680000	5prime	mutant_only	NA	0.031	NA	-3.56018449955179	NA	458822.385608536	305000	25000	43667500.5	-0.0236911308113425	7.10097525831947	0.762977989114636	0.395400881366208	0.544766335803798	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_4762	chr4	44280001	44315000	chr4	44020001	44315000	5prime	mutant_only	NA	0.09	NA	0.528883483367421	NA	183787.00230674	295000	35000	44297500.5	0.0392367246129673	7.55392779340859	3.46001785757674	0.0814724715290321	0.171434081541677	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4765	chr4	45100001	45115000	chr4	45100001	46150000	3prime	mutant_only	NA	0.073	NA	-3.49137015391794	NA	89241.9770956117	1050000	15000	45107500.5	0.118591582682852	6.4361631191856	17.7109792389979	0.000675249648887523	0.00471331928214956	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4767	chr4	45400001	45420000	chr4	45400001	46195000	3prime	mutant_only	NA	0.055	NA	1.92739207160721	NA	122840.291783596	795000	20000	45410000.5	0.275970371753176	7.01071870575924	100.205914102877	2.87488294654394e-08	4.50867280829264e-06	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4771	chr4	46445001	46460000	chr4	46045001	46460000	5prime	mutant_only	NA	0.056	NA	-0.460672371419787	NA	237201.003531049	415000	15000	46452500.5	0.0662223603428648	6.35958890362732	3.96814059961052	0.063832210667855	0.143272601958818	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4777	chr4	47585001	47600000	chr4	46900001	47600000	5prime	mutant_only	NA	0.0745	NA	0.402864404590838	NA	187067.505621442	700000	15000	47592500.5	0.134418242248181	5.99087038544279	13.0979734480188	0.00232497440809473	0.0115871442610319	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4781	chr4	47795001	47815000	chr4	47515001	47815000	5prime	mutant_only	NA	0.0545	NA	-5.05192888164321	NA	325188.244688741	300000	20000	47805000.5	0.0275846066211318	6.70449193932336	1.40063856545439	0.25401183150169	0.397267390197105	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4783	chr4	47970001	47990000	chr4	46590001	47990000	5prime	mutant_only	NA	0.0795	NA	-7.80598459724366	NA	103238.964450586	1400000	20000	47980000.5	0.0382999476646939	7.14299219854806	3.38503067361263	0.0845380264096258	0.176174665723877	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4791	chr4	53350001	53370000	chr4	53040001	53370000	5prime	mutant_only	NA	0.0805	NA	-2.51491128826013	NA	162053.336682226	330000	20000	53360000.5	0.0175024646354825	6.5654125431912	0.426299289585608	0.523140866911485	0.659581199313052	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4793	chr4	54750001	54770000	chr4	54750001	55190000	3prime	mutant_only	NA	0.084	NA	-1.27041361734339	NA	186897.21884898	440000	20000	54760000.5	0.106144702078414	6.48611126145512	15.8806927921423	0.00107707544711364	0.00659395608029456	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4794	chr4	55230001	55250000	chr4	53745001	55250000	5prime	mutant_only	NA	0.079	NA	-5.76165908471384	NA	58218.8614115564	1505000	20000	55240000.5	0.0568672527928216	7.14945873256931	6.92720675306045	0.0181938032870516	0.0560174267783435	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_4795	chr4	55525001	55545000	chr4	55525001	56325000	3prime	mutant_only	NA	0.091	NA	-3.39708339059359	NA	90118.2451884852	800000	20000	55535000.5	0.195622312270906	6.66103407966393	64.3833193469729	5.57463231702928e-07	3.28724918470583e-05	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4796	chr4	55875001	55895000	chr4	55875001	56355000	3prime	mutant_only	NA	0.0865	NA	-1.80414039469535	NA	150605.644219874	480000	20000	55885000.5	0.184478249393295	6.54112582373485	56.780056679014	1.24346204349856e-06	5.23746212721592e-05	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4797	chr4	56345001	56365000	chr4	55335001	56365000	5prime	mutant_only	NA	0.044	NA	-0.700864486674629	NA	70692.9236342434	1030000	20000	56355000.5	0.234184222562676	6.87936740678397	98.0075381528043	3.35116746150048e-08	4.77653796575914e-06	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4799	chr4	56670001	56690000	chr4	55510001	56690000	5prime	mutant_only	NA	0.051	NA	2.01206561811867	NA	60637.5979085341	1180000	20000	56680000.5	0.150903335956829	6.59335718014359	39.4282841799202	1.13126279388338e-05	0.000235281131642649	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4801	chr4	57660001	57680000	chr4	57660001	58255000	3prime	mutant_only	NA	0.074	NA	0.852148858836767	NA	148127.938397495	595000	20000	57670000.5	0.0757215903958855	6.54725088363209	8.39890991144663	0.0105353521991604	0.0368299481564602	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4810	chr4	62870001	62900000	chr4	62870001	63220000	3prime	mutant_only	NA	0.098	NA	0.0681129697441083	NA	164194.759109564	350000	30000	62885000.5	0.0847855525790828	7.12330019559974	13.3101305603018	0.00218631890111587	0.0111063794763095	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4815	chr4	64625001	64645000	chr4	64625001	66490000	3prime	mutant_only	NA	0.033	NA	-6.44198716632401	NA	85723.7036974881	1865000	20000	64635000.5	0.0526596290073421	7.24731373468212	6.4481642444339	0.0219467956139662	0.0644246259992461	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_4820	chr4	65485001	65510000	chr4	65070001	65510000	5prime	mutant_only	NA	0.0175	NA	6.02350287570822	NA	316655.273271314	440000	25000	65497500.5	0.105581444767833	7.1216359912429	20.9254643644179	0.000316633455512355	0.00266704121336365	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4824	chr4	66005001	66030000	chr4	66005001	66550000	3prime	mutant_only	NA	0.017	NA	-19.9063819558975	NA	255872.800409724	545000	25000	66017500.5	0.0390555572134456	7.38003469048465	3.65109194156284	0.0742367343144095	0.16019374973812	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4829	chr4	66205001	66240000	chr4	65660001	66240000	5prime	mutant_only	NA	0.02	NA	-16.6220583312401	NA	366614.912799671	580000	35000	66222500.5	0.0373330132386397	7.90923125723737	3.22311002760228	0.0916370096172048	0.186590165162546	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4830	chr4	66305001	66330000	chr4	65495001	66330000	5prime	mutant_only	NA	0.056	NA	-37.0388861222381	NA	194469.78841263	835000	25000	66317500.5	0.0366700113611238	7.59095492703291	3.40861812736515	0.0835592423999718	0.174628629353613	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4832	chr4	66380001	66400000	chr4	65580001	66400000	5prime	mutant_only	NA	0.005	NA	-2.94129862053831	NA	236598.705182316	820000	20000	66390000.5	0.0718325280026583	7.51626112266973	13.7302541496784	0.00193849123067104	0.0101915969053326	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4833	chr4	66400001	66415000	chr4	65370001	66415000	5prime	mutant_only	NA	0.077	NA	-50.0102278248906	NA	138685.058624195	1045000	15000	66407500.5	0.116916314506601	6.80054347920182	24.2491328415195	0.000155293512364353	0.00158762232823753	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_4837	chr4	66755001	66775000	chr4	66755001	68380000	3prime	mutant_only	NA	0.057	NA	-4.4534653086364	NA	51520.6087650085	1625000	20000	66765000.5	0.0413724025235421	6.91606646442559	2.82482812227754	0.112354696507193	0.216457519068091	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4839	chr4	67510001	67530000	chr4	67510001	68940000	3prime	mutant_only	NA	0.0415	NA	1.73873171181097	NA	114383.648410748	1430000	20000	67520000.5	-0.0592231416296259	7.26441361048585	8.64008966547802	0.00967064785027972	0.0345360200118274	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_4843	chr4	67755001	67775000	chr4	67390001	67775000	5prime	mutant_only	NA	0.05	NA	2.08723687854279	NA	339713.210020609	385000	20000	67765000.5	-0.0445188334225724	6.73767588468611	3.22691088478478	0.0914624377322154	0.18644071585292	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_4846	chr4	68140001	68170000	chr4	68140001	69145000	3prime	mutant_only	NA	0.086	NA	-1.71164694068073	NA	64860.4116024074	1005000	30000	68155000.5	-0.0484976784826372	7.51883798087541	6.23434686324498	0.0239036662960595	0.06866481849893	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_4847	chr4	68150001	68170000	chr4	66740001	68170000	5prime	mutant_only	NA	0.063	NA	-1.62949899428846	NA	51342.4819230242	1430000	20000	68160000.5	-0.086413267205995	6.97266604422605	15.2533925888405	0.00127258325993686	0.00742105317167295	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_4850	chr4	68845001	68860000	chr4	67550001	68860000	5prime	mutant_only	NA	0.0345	NA	-1.1544613456208	NA	146013.853171845	1310000	15000	68852500.5	0.0103729755299906	6.49840487461861	0.169842469849176	0.685755219120341	0.79121425589492	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_4855	chr4	72185001	72205000	chr4	70520001	72205000	5prime	mutant_only	NA	0.067	NA	-0.154040139671618	NA	68432.3570507919	1685000	20000	72195000.5	0.118055776517247	6.52002750418018	22.7029754904554	0.000214574231416673	0.00201995741988799	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
