##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-F-B2_S3_L004_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	770475511
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.10320008081347	40.0	40.0	40.0	24.0	40.0
2	37.52822040829277	40.0	40.0	40.0	24.0	40.0
3	38.25652995738108	40.0	40.0	40.0	40.0	40.0
4	38.44761238102479	40.0	40.0	40.0	40.0	40.0
5	38.633055840239415	40.0	40.0	40.0	40.0	40.0
6	38.73156415090784	40.0	40.0	40.0	40.0	40.0
7	38.73108401364881	40.0	40.0	40.0	40.0	40.0
8	38.81596798343926	40.0	40.0	40.0	40.0	40.0
9	38.85621996881352	40.0	40.0	40.0	40.0	40.0
10-14	38.906338435719604	40.0	40.0	40.0	40.0	40.0
15-19	38.96046777507507	40.0	40.0	40.0	40.0	40.0
20-24	38.972523197041625	40.0	40.0	40.0	40.0	40.0
25-29	38.97097146102545	40.0	40.0	40.0	40.0	40.0
30-34	38.94347821393638	40.0	40.0	40.0	40.0	40.0
35-39	38.897461332291456	40.0	40.0	40.0	40.0	40.0
40-44	38.85640859959792	40.0	40.0	40.0	40.0	40.0
45-49	38.813238572354834	40.0	40.0	40.0	40.0	40.0
50-54	38.775027456518345	40.0	40.0	40.0	40.0	40.0
55-59	38.722755558936896	40.0	40.0	40.0	40.0	40.0
60-64	38.67926340153334	40.0	40.0	40.0	40.0	40.0
65-69	38.619880478719075	40.0	40.0	40.0	40.0	40.0
70-74	38.56157266833624	40.0	40.0	40.0	40.0	40.0
75-79	38.49426441952157	40.0	40.0	40.0	40.0	40.0
80-84	38.427104396832675	40.0	40.0	40.0	40.0	40.0
85-89	38.36222501301537	40.0	40.0	40.0	40.0	40.0
90-94	38.283769040389394	40.0	40.0	40.0	40.0	40.0
95-99	38.20300854130586	40.0	40.0	40.0	40.0	40.0
100-104	38.134300686423764	40.0	40.0	40.0	40.0	40.0
105-109	38.05113825324424	40.0	40.0	40.0	40.0	40.0
110-114	37.976718497416336	40.0	40.0	40.0	40.0	40.0
115-119	37.89902470839206	40.0	40.0	40.0	27.2	40.0
120-124	37.824860751479484	40.0	40.0	40.0	24.0	40.0
125-129	37.74124841431852	40.0	40.0	40.0	24.0	40.0
130-134	37.64848852723627	40.0	40.0	40.0	24.0	40.0
135-139	37.55828989352525	40.0	40.0	40.0	24.0	40.0
140-144	37.462279634998026	40.0	40.0	40.0	24.0	40.0
145-149	37.37211061131312	40.0	40.0	40.0	24.0	40.0
150-151	36.85996222078498	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2160	75-79	-0.008527744898465528
2160	80-84	-0.009418798545304696
2160	85-89	-0.018319994116964722
2160	90-94	-0.020263596349366253
2160	95-99	-0.007269121673779466
2160	100-104	0.006757172997737371
2160	105-109	-0.0033669768429547275
2160	110-114	-0.008250178101661731
2160	115-119	0.0072769069466147585
2160	120-124	0.021907096863856168
2160	125-129	0.024971749331008652
2160	130-134	0.025395099597403714
2160	135-139	0.02921753172950048
2160	140-144	-0.017955933919189704
2160	145-149	-0.002808201214030248
2160	150-151	-0.02344217877618604
2161	1	-0.12108778865690084
2161	2	-0.15914195448814183
2161	3	-0.15846776918148464
2161	4	-0.1360541230162866
2161	5	-0.11809683801612891
2161	6	-0.10179026608350483
2161	7	-0.03453444049521437
2161	8	-0.09067500540579232
2161	9	-0.0630889622683668
2161	10-14	-0.042498231494946026
2161	15-19	-0.0327263310863799
2161	20-24	-0.019746474580735196
2161	25-29	-0.002154684877893942
2161	30-34	0.0020720497106268
2161	35-39	-0.021654907884517627
2161	40-44	-0.005244859521077672
2161	45-49	-0.007108009995867803
2161	50-54	9.381781514790077E-4
2161	55-59	0.0076011311795411984
2161	60-64	0.03279622602639165
2161	65-69	0.013962797893491086
2161	70-74	0.04190846827204808
2161	75-79	0.04399210406069898
2161	80-84	0.03509625712396769
2161	85-89	0.03445889699975879
2161	90-94	0.04391815231538487
2161	95-99	0.04352742783545693
2161	100-104	0.044082102817746716
2161	105-109	0.03111602792106538
2161	110-114	0.04069937488500841
2161	115-119	0.04037349492649156
2161	120-124	0.04773836418494426
2161	125-129	0.04605060458700905
2161	130-134	0.07873217353188977
2161	135-139	0.05951720412017636
2161	140-144	0.05306624808864058
2161	145-149	0.011704176363174668
2161	150-151	-0.0016115188490388732
2162	1	-0.2792744322717695
2162	2	-0.1967258802796934
2162	3	-0.1589331928365496
2162	4	-0.0976013527778079
2162	5	-0.13103933148934033
2162	6	-0.12475528004147662
2162	7	-0.04059598603335246
2162	8	-0.07467240237613026
2162	9	-0.1080934132470901
2162	10-14	-0.09055520474036882
2162	15-19	-0.11952331425339935
2162	20-24	-0.10373610405387979
2162	25-29	-0.07401171726851885
2162	30-34	-0.06610380532896443
2162	35-39	-0.06681086101158229
2162	40-44	-0.05516812394048998
2162	45-49	-0.05767068065593861
2162	50-54	-0.045018110640647535
2162	55-59	-0.036706322871310704
2162	60-64	-0.04405816396821649
2162	65-69	-0.036768797285390065
2162	70-74	-0.030970817804060857
2162	75-79	-0.04249131283322072
2162	80-84	-0.0443213739618642
2162	85-89	-0.0343861509546457
2162	90-94	-0.057231567054294885
2162	95-99	-0.043042168027639605
2162	100-104	-0.055253622313301776
2162	105-109	-0.053461530384254274
2162	110-114	-0.0401579364366782
2162	115-119	-0.04081149862378197
2162	120-124	-0.017909771103731487
2162	125-129	-0.03404206768883
2162	130-134	-0.014967946465681337
2162	135-139	-0.03683604851456579
2162	140-144	-0.03905057707598303
2162	145-149	-0.0751103470800274
2162	150-151	-0.14148760778842728
2163	1	-0.38953447563745414
2163	2	-0.29545529229140044
2163	3	-0.2113500658053411
2163	4	-0.14682820185876722
2163	5	-0.1843194364758176
2163	6	-0.18899491453508688
2163	7	-0.09728636322721229
2163	8	-0.16029547437140934
2163	9	-0.14097488432132366
2163	10-14	-0.11196819451632223
2163	15-19	-0.11465656440802263
2163	20-24	-0.09968811318339732
2163	25-29	-0.08445308063798507
2163	30-34	-0.07744465527206756
2163	35-39	-0.06054560230813877
2163	40-44	-0.04678068046862194
2163	45-49	-0.05326605276658114
2163	50-54	-0.05608362578525572
2163	55-59	-0.03857176360700976
2163	60-64	-0.030725709278300428
2163	65-69	-0.03437009762223653
2163	70-74	-0.013802440737073596
2163	75-79	-0.020469901155145465
2163	80-84	-0.03714784917685421
2163	85-89	-0.04038548956177124
2163	90-94	-0.013908443599717657
2163	95-99	-0.0223074431876924
2163	100-104	-0.008424858731665097
2163	105-109	-0.02556173964777031
2163	110-114	0.004565928878442094
2163	115-119	0.013532437864725466
2163	120-124	0.017171174304699832
2163	125-129	-0.004807694779756844
2163	130-134	-0.011076416508579712
2163	135-139	-0.007702082388725273
2163	140-144	-0.017635990121455336
2163	145-149	-0.0017742847788895233
2163	150-151	-0.05338036018971337
2164	1	-0.28816313867876175
2164	2	-0.3000188844838618
2164	3	-0.21320704782374378
2164	4	-0.1365208470383905
2164	5	-0.15210600949163222
2164	6	-0.14148077647563895
2164	7	-0.06579595395601245
2164	8	-0.1200511396683126
2164	9	-0.09486358695527741
2164	10-14	-0.0668612938207076
2164	15-19	-0.08046077135438168
2164	20-24	-0.060809591783169026
2164	25-29	-0.05790931557686463
2164	30-34	-0.035017970604471316
2164	35-39	-0.04709442305392031
2164	40-44	-0.03206609499983415
2164	45-49	-0.051112364530425225
2164	50-54	-0.03608872950169939
2164	55-59	-0.02971202820765484
2164	60-64	-0.023169641724948065
2164	65-69	-0.025013983036870968
2164	70-74	-0.025078139024437007
2164	75-79	-0.02129424411188552
2164	80-84	-0.0330320397436239
2164	85-89	-0.027364148902066177
2164	90-94	-0.014807027291297459
2164	95-99	-0.042735196991735336
2164	100-104	-0.015337112842779277
2164	105-109	-0.01865971450104098
2164	110-114	-0.02760892662115566
2164	115-119	-0.04272880179993166
2164	120-124	-0.04909169256858803
2164	125-129	-0.05115861883007966
2164	130-134	-0.03609079442583152
2164	135-139	-0.03912330931999719
2164	140-144	-0.053127924033077534
2164	145-149	-0.06496151654994264
2164	150-151	-0.10580697589630716
2165	1	-0.0886818036386714
2165	2	-0.2339539717060788
2165	3	-0.10171481097726343
2165	4	-0.06238104897552432
2165	5	-0.05610385597755396
2165	6	-0.04500475290626582
2165	7	-0.003078711108109644
2165	8	-0.06058134620489852
2165	9	-0.008098809087130121
2165	10-14	-0.018140493553495673
2165	15-19	-0.04908699032210251
2165	20-24	-0.036817153359493204
2165	25-29	-0.036022735499877
2165	30-34	-0.025442684615271105
2165	35-39	-0.03818561986791025
2165	40-44	-0.009260356765807387
2165	45-49	-0.014531562501318263
2165	50-54	-0.026958341375852513
2165	55-59	-0.022473591855629138
2165	60-64	-0.029839292561732123
2165	65-69	-0.028271110885526696
2165	70-74	-0.011488680990900946
2165	75-79	-0.04228584200316732
2165	80-84	-0.013362883310797713
2165	85-89	-0.025307819232395445
2165	90-94	-0.013603379820210648
2165	95-99	-0.014101865402437852
2165	100-104	-0.005386123826937705
2165	105-109	-0.027997433331542254
2165	110-114	-0.04292591063065032
2165	115-119	-0.06284545258595386
2165	120-124	-0.021852353752635167
2165	125-129	-0.04269484918799549
2165	130-134	-0.019964527443249835
2165	135-139	-0.0334447035200256
2165	140-144	-0.039263629568488057
2165	145-149	-0.09290961182262691
2165	150-151	-0.09854015371311675
2166	1	-0.32423081419351973
2166	2	-0.22459803874296824
2166	3	-0.15350222257705326
2166	4	-0.14162010146235104
2166	5	-0.13856420151379467
2166	6	-0.14401948039356682
2166	7	-0.06550278196561976
2166	8	-0.10891987372816914
2166	9	-0.08775371502589024
2166	10-14	-0.08095217142962952
2166	15-19	-0.10540896441258951
2166	20-24	-0.09105972122499395
2166	25-29	-0.07649648495800676
2166	30-34	-0.060666564641380205
2166	35-39	-0.06984351533932198
2166	40-44	-0.045049748091535946
2166	45-49	-0.038250279592539016
2166	50-54	-0.04877483015538786
2166	55-59	-0.03300834604314673
2166	60-64	-0.029556051328185617
2166	65-69	-0.02661042166776184
2166	70-74	-0.01680965062580242
2166	75-79	-0.019549841751533847
2166	80-84	-0.0136091048074789
2166	85-89	-0.027055286800219847
2166	90-94	0.006491093793997038
2166	95-99	-0.008822142024008883
2166	100-104	-0.007882565671039288
2166	105-109	-0.013036170582488182
2166	110-114	-0.023088080492300378
2166	115-119	-0.004771242184027358
2166	120-124	0.023503238170725638
2166	125-129	0.02042168258160615
2166	130-134	-0.003498333909170981
2166	135-139	-0.01332365423532167
2166	140-144	-0.010452272535701468
2166	145-149	-0.0027407259629441683
2166	150-151	-0.09416708115806927
2167	1	-0.09218316087267908
2167	2	-0.14584521218286994
2167	3	-0.04213785386815516
2167	4	-0.03878352110192651
2167	5	-0.05396269185600033
2167	6	-0.008927182189999883
2167	7	0.035624399425067566
2167	8	-0.004062979004160638
2167	9	-0.01353724268138734
2167	10-14	-0.004318849561840921
2167	15-19	-0.024524029389880297
2167	20-24	-0.021713772583829893
2167	25-29	-0.030865675275414617
2167	30-34	8.005153236894103E-4
2167	35-39	-0.04748573142485668
2167	40-44	-0.04712205044148021
2167	45-49	-0.024846926032608962
2167	50-54	-0.028209965071404497
2167	55-59	-0.00864400350816652
2167	60-64	-0.0015585281730849943
2167	65-69	-0.005551713440880235
2167	70-74	-0.010541281671649472
2167	75-79	-0.007510667531001047
2167	80-84	0.028752940538275595
2167	85-89	0.0357077227083451
2167	90-94	0.03023613923045332
2167	95-99	0.036405136459187304
2167	100-104	0.04532588583199271
2167	105-109	0.005043736883948213
2167	110-114	0.01398133201163887
2167	115-119	0.01654178948157181
2167	120-124	0.05484639580990347
2167	125-129	0.04946698938300642
2167	130-134	0.04216798213740702
2167	135-139	0.05529321331896142
2167	140-144	0.041252817134626696
2167	145-149	0.01582768838547821
2167	150-151	-0.005464304601296988
2168	1	-0.21735558399429777
2168	2	-0.2288426047630736
2168	3	-0.20296806220896713
2168	4	-0.0978416892083871
2168	5	-0.1281889274915926
2168	6	-0.13924969002895438
2168	7	-0.06289261333650842
2168	8	-0.11356340345325577
2168	9	-0.10159589990521312
2168	10-14	-0.08850609446302826
2168	15-19	-0.11373759530525263
2168	20-24	-0.07623828914677944
2168	25-29	-0.07159322390143785
2168	30-34	-0.047747658114097646
2168	35-39	-0.07020540834091094
2168	40-44	-0.04637162066872946
2168	45-49	-0.055474714848941176
2168	50-54	-0.042092164443666036
2168	55-59	-0.01766692523248281
2168	60-64	-0.019269394679874097
2168	65-69	-0.03948000420459863
2168	70-74	-0.010865977684865413
2168	75-79	0.0016651345552958219
2168	80-84	-0.010206046598355556
2168	85-89	-0.01745259949842648
2168	90-94	-0.019030343956245588
2168	95-99	-0.01435190089126337
2168	100-104	-0.002117547656808938
2168	105-109	-0.012706411494711745
2168	110-114	0.008588694493305127
2168	115-119	0.02228106676179209
2168	120-124	0.033854464515805205
2168	125-129	0.02173159929609625
2168	130-134	0.015379898557078775
2168	135-139	0.02693651588526791
2168	140-144	0.03322056512807592
2168	145-149	0.003055390895745802
2168	150-151	0.01905967470661807
2169	1	-0.27422511916282133
2169	2	-0.2507203661421613
2169	3	-0.23769086704191267
2169	4	-0.11643251376860064
2169	5	-0.12698156051433784
2169	6	-0.13935999396016996
2169	7	-0.04835600807084006
2169	8	-0.11688934867380141
2169	9	-0.08441153730940698
2169	10-14	-0.07482875608194917
2169	15-19	-0.09745882612742207
2169	20-24	-0.0829306528250271
2169	25-29	-0.060391058335603987
2169	30-34	-0.062221678082558185
2169	35-39	-0.050419558085955885
2169	40-44	-0.04435708999589849
2169	45-49	-0.04388528376790646
2169	50-54	-0.04554563841769976
2169	55-59	-0.02413621072254557
2169	60-64	-0.019702283334041226
2169	65-69	-0.017314835220282987
2169	70-74	-0.0023939824625358597
2169	75-79	0.0020614707984591973
2169	80-84	0.029344625831413396
2169	85-89	0.011610967068705236
2169	90-94	0.008674986409246799
2169	95-99	-0.002294343851872327
2169	100-104	0.02100866637618992
2169	105-109	0.0035083807215841034
2169	110-114	0.029001177817690404
2169	115-119	0.02229556318567205
2169	120-124	0.029400965927749212
2169	125-129	0.0318572805853492
2169	130-134	0.039236199488357215
2169	135-139	0.06415302685594071
2169	140-144	0.0423770552313556
2169	145-149	0.043899411998395976
2169	150-151	0.037976780939672494
2170	1	-0.3465609705277686
2170	2	-0.2139332343189153
2170	3	-0.23208275442077309
2170	4	-0.1497663968243117
2170	5	-0.14015549505676006
2170	6	-0.11397873131765834
2170	7	-0.06987778851050308
2170	8	-0.10034892161498021
2170	9	-0.12433838916879836
2170	10-14	-0.10443877285034375
2170	15-19	-0.11197489992044751
2170	20-24	-0.10328831859843035
2170	25-29	-0.07512244929273493
2170	30-34	-0.056458993856686845
2170	35-39	-0.06161609561765857
2170	40-44	-0.052732941694266344
2170	45-49	-0.04732787490985402
2170	50-54	-0.037334112806099995
2170	55-59	-0.03677562425091452
2170	60-64	-0.027008857854163182
2170	65-69	-0.01903601390174714
2170	70-74	-0.017298893878681554
2170	75-79	-0.0042338072241960845
2170	80-84	-0.004797949290264114
2170	85-89	-2.420662958186881E-4
2170	90-94	0.004103134279816345
2170	95-99	-0.003662812126727033
2170	100-104	0.013504645167138563
2170	105-109	-7.523549648880135E-4
2170	110-114	0.010171784975149478
2170	115-119	0.011321492491468632
2170	120-124	0.02432236017362044
2170	125-129	0.039630912005733876
2170	130-134	0.016852496297225628
2170	135-139	0.027344897283050784
2170	140-144	0.03974799913871152
2170	145-149	-0.0015223453416837174
2170	150-151	5.5840573864429643E-5
2171	1	-0.2422340022412115
2171	2	-0.14060405136540055
2171	3	-0.1915119509088754
2171	4	-0.1322888721017108
2171	5	-0.11230163241547331
2171	6	-0.10449759894009247
2171	7	-0.0674918988363089
2171	8	-0.08139352712263559
2171	9	-0.06916212330084903
2171	10-14	-0.05934445748759032
2171	15-19	-0.07608139170686457
2171	20-24	-0.054860546322167636
2171	25-29	-0.04290129518005159
2171	30-34	-0.040491900418047067
2171	35-39	-0.047685918708687325
2171	40-44	-0.035811409240658065
2171	45-49	-0.04222426725711159
2171	50-54	-0.027952977330336637
2171	55-59	-0.01534577089307021
2171	60-64	-0.009755548367749611
2171	65-69	-0.006186700572918369
2171	70-74	0.015760230710284873
2171	75-79	0.010754323235772745
2171	80-84	0.00773425978647424
2171	85-89	0.008171003933085785
2171	90-94	0.019238703716837335
2171	95-99	0.0172628154420309
2171	100-104	0.014634519972219096
2171	105-109	0.010619814250304671
2171	110-114	0.01599920746345873
2171	115-119	0.0256922818739298
2171	120-124	0.03577275393438839
2171	125-129	0.027275279459189505
2171	130-134	0.034990816307399086
2171	135-139	0.027389463053602014
2171	140-144	0.04723992282834644
2171	145-149	0.01813931776073474
2171	150-151	-0.010874847981405367
2172	1	-0.3481525352037238
2172	2	-0.3198581847206583
2172	3	-0.20324782235551453
2172	4	-0.1411489924849434
2172	5	-0.11576569555526106
2172	6	-0.10364716111625683
2172	7	-0.03978317263960207
2172	8	-0.08352110576760907
2172	9	-0.07834896655145229
2172	10-14	-0.05063683108677708
2172	15-19	-0.08520730159614232
2172	20-24	-0.0743699056666074
2172	25-29	-0.04934258249779333
2172	30-34	-0.054419304010828284
2172	35-39	-0.042344998764377806
2172	40-44	-0.03371271223988259
2172	45-49	-0.027772558587933815
2172	50-54	-0.04264150612994655
2172	55-59	-0.024740631803176427
2172	60-64	-0.01619057615990016
2172	65-69	-0.007882779622725877
2172	70-74	-0.00723963835429231
2172	75-79	-4.1083889514226257E-4
2172	80-84	-0.013120625991689394
2172	85-89	-0.01506160258782785
2172	90-94	0.0013707072711355295
2172	95-99	-0.01706944917349773
2172	100-104	-0.0025098406164048015
2172	105-109	-0.013468210692636262
2172	110-114	0.004381376272583282
2172	115-119	-0.02036245029825068
2172	120-124	0.0050724956887790995
2172	125-129	-0.01190005016016471
2172	130-134	0.005678853151998453
2172	135-139	0.02928047120167321
2172	140-144	-0.008892273106241078
2172	145-149	-0.0367652882437568
2172	150-151	-0.022415020364555005
2173	1	-0.2989882020261163
2173	2	-0.28353053354970115
2173	3	-0.16774874701587095
2173	4	-0.10885911780734148
2173	5	-0.10492299849113351
2173	6	-0.08197930533872722
2173	7	0.009094159828578086
2173	8	-0.039776720093890106
2173	9	-0.04111538628936273
2173	10-14	-0.03931078810020949
2173	15-19	-0.06193490506657895
2173	20-24	-0.04067201967813361
2173	25-29	-0.023416273093097573
2173	30-34	-0.017817839185809703
2173	35-39	-0.024604437833083637
2173	40-44	-0.03262597660437194
2173	45-49	-0.010685268856136076
2173	50-54	-0.021738606729527987
2173	55-59	-0.003387802614660984
2173	60-64	0.007300717098416953
2173	65-69	-0.0069100564231519
2173	70-74	0.02106608077070149
2173	75-79	0.015326686383616561
2173	80-84	0.026299989892578424
2173	85-89	0.033113385049610145
2173	90-94	0.012714171098849647
2173	95-99	0.028245833207449778
2173	100-104	0.026546000512126966
2173	105-109	0.011296715236248644
2173	110-114	0.031057391277002466
2173	115-119	0.0301766444814362
2173	120-124	0.04991330779832026
2173	125-129	0.0452718766284832
2173	130-134	0.0409733203134266
2173	135-139	0.032455960976712106
2173	140-144	0.011371810441644925
2173	145-149	0.02080800083977863
2173	150-151	0.05238970367613405
2174	1	-0.2745744907712151
2174	2	-0.12766511692337446
2174	3	-0.14099332868709524
2174	4	-0.09683740016373577
2174	5	-0.12436759269903774
2174	6	-0.0773041373857879
2174	7	-0.02162963981287902
2174	8	-0.061860742637911414
2174	9	-0.039896715245156145
2174	10-14	-0.020087811684476264
2174	15-19	-0.04112197311921051
2174	20-24	-0.014240236395593797
2174	25-29	0.0011766183379222639
2174	30-34	0.008867560205331415
2174	35-39	0.003323848042882105
2174	40-44	0.008069697005574028
2174	45-49	0.014524011615094423
2174	50-54	0.011790983486797302
2174	55-59	0.02029287113911238
2174	60-64	0.05472689309766565
2174	65-69	0.04606276496838291
2174	70-74	0.03767597473676432
2174	75-79	0.05305359838329338
2174	80-84	0.061361775823357334
2174	85-89	0.04633649362338588
2174	90-94	0.04404411044989587
2174	95-99	0.06093484728638998
2174	100-104	0.041298538933908446
2174	105-109	0.050184637595954484
2174	110-114	0.05951304053893125
2174	115-119	0.05492458489152341
2174	120-124	0.08907853961083845
2174	125-129	0.07054696492781432
2174	130-134	0.06084435019216983
2174	135-139	0.05044939408361415
2174	140-144	0.06898576251701627
2174	145-149	0.05466308073373938
2174	150-151	0.013594408156471616
2175	1	-0.3013857760048424
2175	2	-0.23812964697081895
2175	3	-0.18509282910946467
2175	4	-0.10173002322846969
2175	5	-0.12574973826214375
2175	6	-0.09243947288842236
2175	7	-0.029092888133845918
2175	8	-0.10047671750271547
2175	9	-0.065437550786136
2175	10-14	-0.05728726662368189
2175	15-19	-0.06641794087555297
2175	20-24	-0.05113598761516869
2175	25-29	-0.01883749703237214
2175	30-34	-0.009864518847322756
2175	35-39	-0.05394535405375933
2175	40-44	-0.027177420538478714
2175	45-49	-0.015572579086608584
2175	50-54	-0.03995255601427772
2175	55-59	-0.021130462807221306
2175	60-64	-0.0018051755983847784
2175	65-69	-0.020046804132931584
2175	70-74	0.00408950427089394
2175	75-79	-0.00547675296354555
2175	80-84	-0.011297790971283916
2175	85-89	-0.016342035046342573
2175	90-94	-0.007116216196109804
2175	95-99	0.015707266920969687
2175	100-104	0.00494531936509901
2175	105-109	0.003412780356590872
2175	110-114	0.01942061311471832
2175	115-119	0.0166880584048954
2175	120-124	0.03758833055451305
2175	125-129	0.005915738719068031
2175	130-134	0.015368993648763762
2175	135-139	0.0054489480313364425
2175	140-144	-0.0055711576915840055
2175	145-149	-0.009821874825803434
2175	150-151	-0.04940782678577449
2176	1	-0.13781637926578583
2176	2	-0.084687351221028
2176	3	-0.11174570349326274
2176	4	-0.07413359975450362
2176	5	-0.08032278261592296
2176	6	-0.046444674477527315
2176	7	0.015601198655822657
2176	8	-0.049187064111428924
2176	9	-0.021514556709050225
2176	10-14	-0.014867421280762017
2176	15-19	-0.03270380342207346
2176	20-24	-0.006203121091580499
2176	25-29	0.001087598109542398
2176	30-34	0.015478795113125443
2176	35-39	-0.006678966319320523
2176	40-44	0.01542775685901887
2176	45-49	0.010744240514242165
2176	50-54	0.0033582793724136195
2176	55-59	0.015253169451568738
2176	60-64	0.03897660199066877
2176	65-69	0.02811484674989373
2176	70-74	0.05158461890621879
2176	75-79	0.03497579446747778
2176	80-84	0.06314810287258155
2176	85-89	0.03548549268369783
2176	90-94	0.04749986625790825
2176	95-99	0.030643773661033435
2176	100-104	0.020718620176445768
2176	105-109	0.02763286584103497
2176	110-114	0.047449035557264096
2176	115-119	0.04279488825638822
2176	120-124	0.06102386282788075
2176	125-129	0.05294310625213683
2176	130-134	0.04028171678904613
2176	135-139	0.04053289082603584
2176	140-144	0.032883974077563494
2176	145-149	0.008878068765376668
2176	150-151	-0.027686271275868535
2177	1	-0.20560211936615502
2177	2	-0.15428965564237984
2177	3	-0.0710700095619714
2177	4	-0.039469770920049996
2177	5	-0.042148339870237805
2177	6	-0.0496706115453307
2177	7	0.02556600892418004
2177	8	-0.0534297204487757
2177	9	-0.027134632326919927
2177	10-14	0.001603663924619525
2177	15-19	-0.03426632111205663
2177	20-24	-0.022708123403255343
2177	25-29	0.007569139873133679
2177	30-34	0.0014100927111400097
2177	35-39	-0.007548489282726223
2177	40-44	-0.008431481784164419
2177	45-49	0.008086443959392398
2177	50-54	-0.0026508980581994024
2177	55-59	0.01011704550115411
