##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F_S4_L005_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	353221924
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.602475785166725	40.0	40.0	40.0	24.0	40.0
2	38.55716676012444	40.0	40.0	40.0	40.0	40.0
3	39.02454991440452	40.0	40.0	40.0	40.0	40.0
4	39.04634457231482	40.0	40.0	40.0	40.0	40.0
5	39.15500728658055	40.0	40.0	40.0	40.0	40.0
6	39.22028060749706	40.0	40.0	40.0	40.0	40.0
7	39.29174354987093	40.0	40.0	40.0	40.0	40.0
8	39.345323284632805	40.0	40.0	40.0	40.0	40.0
9	39.35512245553591	40.0	40.0	40.0	40.0	40.0
10-14	39.420435662991295	40.0	40.0	40.0	40.0	40.0
15-19	39.52024948711848	40.0	40.0	40.0	40.0	40.0
20-24	39.55377010120131	40.0	40.0	40.0	40.0	40.0
25-29	39.542444254960806	40.0	40.0	40.0	40.0	40.0
30-34	39.49759245182074	40.0	40.0	40.0	40.0	40.0
35-39	39.47859477658018	40.0	40.0	40.0	40.0	40.0
40-44	39.4438676037561	40.0	40.0	40.0	40.0	40.0
45-49	39.42172652397421	40.0	40.0	40.0	40.0	40.0
50-54	39.3935586331272	40.0	40.0	40.0	40.0	40.0
55-59	39.36228594123166	40.0	40.0	40.0	40.0	40.0
60-64	39.32675627292036	40.0	40.0	40.0	40.0	40.0
65-69	39.291889077077784	40.0	40.0	40.0	40.0	40.0
70-74	39.25726120896165	40.0	40.0	40.0	40.0	40.0
75-79	39.21643025306662	40.0	40.0	40.0	40.0	40.0
80-84	39.173690065172735	40.0	40.0	40.0	40.0	40.0
85-89	39.13662186665401	40.0	40.0	40.0	40.0	40.0
90-94	39.09523501208266	40.0	40.0	40.0	40.0	40.0
95-99	39.04542415323008	40.0	40.0	40.0	40.0	40.0
100-104	39.00078900028867	40.0	40.0	40.0	40.0	40.0
105-109	38.96267282321921	40.0	40.0	40.0	40.0	40.0
110-114	38.922212994910254	40.0	40.0	40.0	40.0	40.0
115-119	38.87918625232334	40.0	40.0	40.0	40.0	40.0
120-124	38.837802151261705	40.0	40.0	40.0	40.0	40.0
125-129	38.795271299184705	40.0	40.0	40.0	40.0	40.0
130-134	38.755474818714816	40.0	40.0	40.0	40.0	40.0
135-139	38.71737640894567	40.0	40.0	40.0	40.0	40.0
140-144	38.68465043523176	40.0	40.0	40.0	40.0	40.0
145-149	38.63752397373839	40.0	40.0	40.0	40.0	40.0
150-151	38.33535105538919	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2105	90-94	-0.045253171218774924
2105	95-99	-0.046128360480231834
2105	100-104	-0.05193692791905136
2105	105-109	-0.039522972464567374
2105	110-114	-0.04769777890280125
2105	115-119	-0.07471170944811689
2105	120-124	-0.06825395014672608
2105	125-129	-0.07288908427003093
2105	130-134	-0.08737118329302973
2105	135-139	-0.0767231025221804
2105	140-144	-0.06724970233726424
2105	145-149	-0.08405919942654805
2105	150-151	-0.08433700906546449
2106	1	0.21965761975572207
2106	2	0.06829520646061837
2106	3	-0.006791469911298975
2106	4	0.04802407294823041
2106	5	-0.0830634785925426
2106	6	-0.0895268008393657
2106	7	-0.1569521478142306
2106	8	-0.13628696489753622
2106	9	-0.1763241509649376
2106	10-14	-0.15704710647666786
2106	15-19	-0.0796501680027788
2106	20-24	-0.0739605737069553
2106	25-29	-0.05146984331219073
2106	30-34	-0.07101770114989847
2106	35-39	-0.06437014771143623
2106	40-44	-0.05649307495862388
2106	45-49	-0.0680752990145308
2106	50-54	-0.061425941771027226
2106	55-59	-0.0842816102370918
2106	60-64	-0.06619830444644492
2106	65-69	-0.05749421095457308
2106	70-74	-0.06950063143924012
2106	75-79	-0.07668860608058736
2106	80-84	-0.073799702376796
2106	85-89	-0.07850432174132038
2106	90-94	-0.09143982844123144
2106	95-99	-0.09405946804889709
2106	100-104	-0.09704667284749746
2106	105-109	-0.08756743268143907
2106	110-114	-0.08813173853467049
2106	115-119	-0.09491566112694017
2106	120-124	-0.10238062793983715
2106	125-129	-0.13791361713454364
2106	130-134	-0.14615498515591696
2106	135-139	-0.1584028818854577
2106	140-144	-0.14757392811628023
2106	145-149	-0.15366064763418308
2106	150-151	-0.17940408536561137
2107	1	0.49496114170420213
2107	2	0.1517385955012358
2107	3	-0.009210498129824884
2107	4	-0.012697241512462654
2107	5	0.01369810981543651
2107	6	-0.005041104368444849
2107	7	-0.07440258022356971
2107	8	-0.07077343215861731
2107	9	-0.11128325972835285
2107	10-14	-0.0876788924064158
2107	15-19	-0.06321348856062059
2107	20-24	-0.065158283031856
2107	25-29	-0.05569026583027892
2107	30-34	-0.05793729154684257
2107	35-39	-0.061098670295542945
2107	40-44	-0.06493756547900631
2107	45-49	-0.06813070115570952
2107	50-54	-0.06305055414168237
2107	55-59	-0.06515942592265844
2107	60-64	-0.10895244121451952
2107	65-69	-0.08216491827997174
2107	70-74	-0.08503273995049199
2107	75-79	-0.09411322666269228
2107	80-84	-0.100220790782231
2107	85-89	-0.10628428837279102
2107	90-94	-0.12047546526633113
2107	95-99	-0.11602547077043823
2107	100-104	-0.12353382001338531
2107	105-109	-0.09469748361566133
2107	110-114	-0.11012595820355386
2107	115-119	-0.1245594909999852
2107	120-124	-0.12502275100252547
2107	125-129	-0.13507301998015464
2107	130-134	-0.14358830043794057
2107	135-139	-0.13394063822281055
2107	140-144	-0.14582602373121034
2107	145-149	-0.1900975393809503
2107	150-151	-0.17739456752791938
2108	1	0.38717661044669427
2108	2	0.053075940348946915
2108	3	-0.02079087589577
2108	4	-0.017283044487214738
2108	5	-0.07387535245436538
2108	6	-0.03942845772539272
2108	7	-0.11015470320874243
2108	8	-0.08828671299673374
2108	9	-0.13611971561470426
2108	10-14	-0.1060918922077363
2108	15-19	-0.04128861970539077
2108	20-24	-0.0379268001891333
2108	25-29	-0.02668588271912853
2108	30-34	-0.04230770828343822
2108	35-39	-0.02441925772629361
2108	40-44	-0.03603587267095065
2108	45-49	-0.03385101667264934
2108	50-54	-0.04728855229925699
2108	55-59	-0.027205089779414493
2108	60-64	-0.03953347362627824
2108	65-69	-0.03813786738034253
2108	70-74	-0.04783153642557636
2108	75-79	-0.04350341733617569
2108	80-84	-0.05641591948403146
2108	85-89	-0.05196738025136938
2108	90-94	-0.05045413880708338
2108	95-99	-0.04948332600061889
2108	100-104	-0.07982114564730125
2108	105-109	-0.052140720792529294
2108	110-114	-0.05369230322929042
2108	115-119	-0.07181445277748111
2108	120-124	-0.05890670925719377
2108	125-129	-0.06164182666017837
2108	130-134	-0.07426556317559374
2108	135-139	-0.07483083924924472
2108	140-144	-0.09813510659864022
2108	145-149	-0.09702719195517062
2108	150-151	-0.07636265883928672
2109	1	0.5399237910949211
2109	2	0.04503740585442273
2109	3	-0.012024693358220873
2109	4	-0.017167205698989108
2109	5	-0.05901979178460692
2109	6	-0.07072366309370182
2109	7	-0.10055494567178869
2109	8	-0.08279941092630594
2109	9	-0.11015042001321973
2109	10-14	-0.11212583683300892
2109	15-19	-0.04189633390441827
2109	20-24	-0.045166009496817594
2109	25-29	-0.028698600932216323
2109	30-34	-0.03601928479589844
2109	35-39	-0.03632971527166973
2109	40-44	-0.048775100201801536
2109	45-49	-0.03634722035020843
2109	50-54	-0.03446142268462182
2109	55-59	-0.01834343975790631
2109	60-64	-0.030652813164209647
2109	65-69	-0.0326013373575762
2109	70-74	-0.03773903036903192
2109	75-79	-0.05393814362556526
2109	80-84	-0.05029010045239346
2109	85-89	-0.040687897653583605
2109	90-94	-0.03357173428346272
2109	95-99	-0.044919915013096556
2109	100-104	-0.06091975046670228
2109	105-109	-0.08381242449842574
2109	110-114	-0.07120036793344298
2109	115-119	-0.07779717245974638
2109	120-124	-0.08097817612492975
2109	125-129	-0.07481482505892956
2109	130-134	-0.10244184580887605
2109	135-139	-0.09967432963969713
2109	140-144	-0.10235321992177404
2109	145-149	-0.11199880479243518
2109	150-151	-0.13901661771252805
2110	1	0.5053780871089657
2110	2	0.12430112296323159
2110	3	5.860685008372002E-4
2110	4	-0.006386235131060403
2110	5	0.011215717034474437
2110	6	0.022651303970484093
2110	7	-0.028666935184283204
2110	8	-0.015953460280073273
2110	9	-0.11563997297843542
2110	10-14	-0.08374067345772573
2110	15-19	-0.029572618721289246
2110	20-24	-0.031195383605400195
2110	25-29	-0.021815477021732477
2110	30-34	-0.0268079104747585
2110	35-39	-0.036785823658426864
2110	40-44	-0.04333611630121226
2110	45-49	-0.03497482489336079
2110	50-54	-0.035903318707454446
2110	55-59	-0.0342744533264252
2110	60-64	-0.05052575011664828
2110	65-69	-0.041902239592808144
2110	70-74	-0.07296590198274089
2110	75-79	-0.06263840231299866
2110	80-84	-0.0647309336814601
2110	85-89	-0.05430921448090942
2110	90-94	-0.05752001388353278
2110	95-99	-0.06703635722076484
2110	100-104	-0.0888981713400625
2110	105-109	-0.07315693243945987
2110	110-114	-0.07772999331243824
2110	115-119	-0.08283340122968497
2110	120-124	-0.09250507899080418
2110	125-129	-0.11275411974334304
2110	130-134	-0.10941637294151718
2110	135-139	-0.10633282833990165
2110	140-144	-0.11815103774049618
2110	145-149	-0.12807534380523578
2110	150-151	-0.14605061086849247
2111	1	0.3162044190280753
2111	2	0.09619001108573855
2111	3	0.05445070188362422
2111	4	-0.014934946144762762
2111	5	-0.003360533072019223
2111	6	-0.003971425017084584
2111	7	-0.032858837054988044
2111	8	-0.03539173488853464
2111	9	-0.14108785877101582
2111	10-14	-0.09461013174141897
2111	15-19	-0.04392492468768694
2111	20-24	-0.0525383283809191
2111	25-29	-0.04719646200904748
2111	30-34	-0.060379059708985494
2111	35-39	-0.06302114697004413
2111	40-44	-0.05597263434060551
2111	45-49	-0.04860928927831054
2111	50-54	-0.05176212556360582
2111	55-59	-0.07162104969440009
2111	60-64	-0.06915135131438888
2111	65-69	-0.07743063658467975
2111	70-74	-0.07547963025393756
2111	75-79	-0.07600894953451842
2111	80-84	-0.08160430818052333
2111	85-89	-0.09210999719588386
2111	90-94	-0.08905502085190165
2111	95-99	-0.10153371677498058
2111	100-104	-0.10084358069555321
2111	105-109	-0.1034783395787997
2111	110-114	-0.10906297329422898
2111	115-119	-0.131868112400916
2111	120-124	-0.12608218233178548
2111	125-129	-0.14225627673020114
2111	130-134	-0.17910920650041362
2111	135-139	-0.1522415610846366
2111	140-144	-0.1399010731546113
2111	145-149	-0.18073775388756275
2111	150-151	-0.18867069420081606
2112	1	0.4974469396969994
2112	2	0.13246963769540088
2112	3	0.06128281052961171
2112	4	-0.030883020568673203
2112	5	0.017874613936491812
2112	6	-0.02668604788964757
2112	7	-0.07106632356603626
2112	8	-0.08613038679911966
2112	9	-0.20436742646617745
2112	10-14	-0.1356193256269833
2112	15-19	-0.04904979724997105
2112	20-24	-0.046288539174568655
2112	25-29	-0.04967277133741277
2112	30-34	-0.05486702960106982
2112	35-39	-0.04952753229753171
2112	40-44	-0.04829303217277214
2112	45-49	-0.04880163670782167
2112	50-54	-0.053425910892364925
2112	55-59	-0.05520374225275049
2112	60-64	-0.058173773093784575
2112	65-69	-0.06114252613521387
2112	70-74	-0.06986194463217288
2112	75-79	-0.07433501533222397
2112	80-84	-0.08112365019672296
2112	85-89	-0.07204947638425807
2112	90-94	-0.0833452650174138
2112	95-99	-0.097280384218422
2112	100-104	-0.10799138443745449
2112	105-109	-0.0973367887893346
2112	110-114	-0.11670398767883938
2112	115-119	-0.11399959154262973
2112	120-124	-0.12126124731263133
2112	125-129	-0.12380692447266028
2112	130-134	-0.16109069519119146
2112	135-139	-0.1474802187725004
2112	140-144	-0.1170117355003697
2112	145-149	-0.17345946143038304
2112	150-151	-0.1721328014453789
2113	1	0.5430092783246536
2113	2	0.1507420958348007
2113	3	0.05532707846403184
2113	4	-0.040471102221864896
2113	5	-0.030686767590488273
2113	6	-0.018794972357994766
2113	7	-0.05503608864562182
2113	8	-0.09967723775434223
2113	9	-0.22208054688924506
2113	10-14	-0.15245561843949673
2113	15-19	-0.04327057508680099
2113	20-24	-0.05396285851262661
2113	25-29	-0.043601161198409955
2113	30-34	-0.052721252628131765
2113	35-39	-0.0471980300422743
2113	40-44	-0.041419807388841434
2113	45-49	-0.03631567081038867
2113	50-54	-0.04996777926933049
2113	55-59	-0.03466779042593515
2113	60-64	-0.06854084553202
2113	65-69	-0.061394776315054855
2113	70-74	-0.06326951472736653
2113	75-79	-0.05616775165149335
2113	80-84	-0.08035361793523776
2113	85-89	-0.06528982058610211
2113	90-94	-0.08329921360297021
2113	95-99	-0.08944440058284187
2113	100-104	-0.11093984638451104
2113	105-109	-0.09441334301156701
2113	110-114	-0.109528298227346
2113	115-119	-0.13904285268161942
2113	120-124	-0.1471058082619905
2113	125-129	-0.16720547358286098
2113	130-134	-0.1818078884650589
2113	135-139	-0.2032704487722512
2113	140-144	-0.2066731656992573
2113	145-149	-0.23409141859044524
2113	150-151	-0.24157548457338152
2114	1	0.4923313345597009
2114	2	0.11392467271560491
2114	3	0.01436080189493083
2114	4	-0.039662248259489274
2114	5	-0.047741056600322906
2114	6	-0.05343589218438183
2114	7	-0.12109561649849354
2114	8	-0.13609595294946075
2114	9	-0.24419198453337998
2114	10-14	-0.20911619049802255
2114	15-19	-0.05385539271919271
2114	20-24	-0.05353308698526149
2114	25-29	-0.03313821552827534
2114	30-34	-0.076455662504884
2114	35-39	-0.07505810052732897
2114	40-44	-0.060718419071235985
2114	45-49	-0.05834841186690909
2114	50-54	-0.040642150676603706
2114	55-59	-0.04734310847472045
2114	60-64	-0.06924952146650298
2114	65-69	-0.07987384081889104
2114	70-74	-0.06666386512822697
2114	75-79	-0.10003717200670081
2114	80-84	-0.12035326922321588
2114	85-89	-0.09687579681008174
2114	90-94	-0.10822725621625295
2114	95-99	-0.12391607480131483
2114	100-104	-0.11851591302481523
2114	105-109	-0.11772791247576464
2114	110-114	-0.12246136200013069
2114	115-119	-0.12399834206361504
2114	120-124	-0.1311470324556936
2114	125-129	-0.16117525720144243
2114	130-134	-0.175021694014184
2114	135-139	-0.18302380809527818
2114	140-144	-0.22564222092628938
2114	145-149	-0.20028103578132317
2114	150-151	-0.22275942671199545
2115	1	0.4212579423730176
2115	2	0.1757151775863477
2115	3	-0.0027231920724730685
2115	4	-0.07439683678560982
2115	5	-0.07526499255359198
2115	6	-0.06464099167112636
2115	7	-0.1738643713778103
2115	8	-0.16470150369232073
2115	9	-0.2872271399973556
2115	10-14	-0.2151729329459613
2115	15-19	-0.06013796677142835
2115	20-24	-0.04176121251679632
2115	25-29	-0.029191918290642604
2115	30-34	-0.039264165742430635
2115	35-39	-0.04078608091808178
2115	40-44	-0.03695914724866611
2115	45-49	-0.006711747404459345
2115	50-54	-0.021922567259039738
2115	55-59	-0.023748797982925396
2115	60-64	-0.026969156445851183
2115	65-69	-0.04384164948696423
2115	70-74	-0.030970337064687214
2115	75-79	-0.02221052192592765
2115	80-84	-0.0541661090753891
2115	85-89	-0.033198256612266164
2115	90-94	-0.03227170127904344
2115	95-99	-0.06004103307349595
2115	100-104	-0.06972700470238635
2115	105-109	-0.06343140709098805
2115	110-114	-0.07243885370052539
2115	115-119	-0.08339208810122045
2115	120-124	-0.06721911473467657
2115	125-129	-0.09072345903935997
2115	130-134	-0.11275649858740877
2115	135-139	-0.12403391403625363
2115	140-144	-0.09749415381711657
2115	145-149	-0.15068524624148694
2115	150-151	-0.17325638056508552
2116	1	0.3254785764547705
2116	2	0.0973550006191175
2116	3	0.027242147912716064
2116	4	-0.10010497099290916
2116	5	-0.020841797100871418
2116	6	-0.11722154746060909
2116	7	-0.14904164383591478
2116	8	-0.1869777684211371
2116	9	-0.28755842556353883
2116	10-14	-0.22427901801884076
2116	15-19	-0.04436837481986089
2116	20-24	-0.04551200020450352
2116	25-29	-0.028401004943646058
2116	30-34	-0.06551553254380593
2116	35-39	-0.06253790191110653
2116	40-44	-0.04795192679998905
2116	45-49	-0.033690671108914216
2116	50-54	-0.030284985808769704
2116	55-59	-0.044786790889673966
2116	60-64	-0.06473808002823489
2116	65-69	-0.06755208422246994
2116	70-74	-0.06164959648097579
2116	75-79	-0.06429322926250336
2116	80-84	-0.08633671256616537
2116	85-89	-0.07804729626813867
2116	90-94	-0.08649832967319071
2116	95-99	-0.10736060743576559
2116	100-104	-0.12275664517729012
2116	105-109	-0.10702853909946697
2116	110-114	-0.12360931490385951
2116	115-119	-0.14896038286885727
2116	120-124	-0.15594642168768758
2116	125-129	-0.17737003902686865
2116	130-134	-0.20898836529542564
2116	135-139	-0.22073582889927934
2116	140-144	-0.2299318835478772
2116	145-149	-0.26076223777123175
2116	150-151	-0.2759025102828616
2117	1	0.5548753460356721
2117	2	0.11733729699875539
2117	3	-0.01748100302330613
2117	4	-0.06560910671411335
2117	5	-0.007627531624521566
2117	6	-0.059767603067776065
2117	7	-0.10553163026769141
2117	8	-0.13114667219196718
2117	9	-0.3127205438857743
2117	10-14	-0.25880611245905527
2117	15-19	-0.08305279599731108
2117	20-24	-0.07929894715411479
2117	25-29	-0.089917061289988
2117	30-34	-0.1168582574625674
2117	35-39	-0.11192508291654235
2117	40-44	-0.11518274086085967
2117	45-49	-0.11374480757081784
2117	50-54	-0.09182275777322957
2117	55-59	-0.11341632784311173
2117	60-64	-0.11403436804187095
2117	65-69	-0.10680161849766989
2117	70-74	-0.12310125829925767
2117	75-79	-0.13698868240419415
2117	80-84	-0.15040644752721732
2117	85-89	-0.1515293035638834
2117	90-94	-0.13802850292537983
2117	95-99	-0.14929075574965367
2117	100-104	-0.15800745293798002
2117	105-109	-0.14176953355153188
2117	110-114	-0.16174860775474542
2117	115-119	-0.19042067177124977
2117	120-124	-0.18305744783663158
2117	125-129	-0.21621625910003672
2117	130-134	-0.222094805458795
2117	135-139	-0.233542459073675
2117	140-144	-0.25423984145724177
2117	145-149	-0.27933788308397567
2117	150-151	-0.2874521476109919
2118	1	0.579145584054622
2118	2	0.09222109796932187
2118	3	-0.017655591506226642
2118	4	-0.047229729148284605
2118	5	0.004031757378555767
2118	6	0.0034635975016641396
2118	7	-0.07729181548988606
2118	8	-0.1086803221016055
2118	9	-0.22389048949266765
2118	10-14	-0.18360055135818953
2118	15-19	-0.061446244519643756
2118	20-24	-0.07381197059655875
2118	25-29	-0.056527932105773004
2118	30-34	-0.11627486874608906
2118	35-39	-0.35947065304943493
2118	40-44	-0.11565703990052612
2118	45-49	-0.06548945491379499
2118	50-54	-0.07537199488039192
2118	55-59	-0.06874171058849754
2118	60-64	-0.07453203544471876
2118	65-69	-0.08120733531846014
2118	70-74	-0.07987219692407166
2118	75-79	-0.09831154998988012
2118	80-84	-0.1104868930090106
2118	85-89	-0.09046649629623715
2118	90-94	-0.09833842341479482
2118	95-99	-0.11076097818268948
2118	100-104	-0.13773182047824406
2118	105-109	-0.11766096047664121
2118	110-114	-0.14632474784041705
2118	115-119	-0.1680732220758756
2118	120-124	-0.15962608534754708
2118	125-129	-0.18600605317047325
2118	130-134	-0.19122900868673298
2118	135-139	-0.19401853417298298
2118	140-144	-0.20841790520604064
2118	145-149	-0.23672639657323202
2118	150-151	-0.24388283287297696
2119	1	0.42751816557402833
2119	2	0.11278154979854094
2119	3	0.04242235215854606
2119	4	-0.03988671961295154
2119	5	-0.0023549876082853416
2119	6	-0.0015108131885668286
2119	7	-0.05653389553064159
2119	8	-0.07248703369653242
2119	9	-0.2015616711696353
2119	10-14	-0.14305831728257346
2119	15-19	-0.03394819803251181
2119	20-24	-0.025149897720645242
2119	25-29	-0.027988500682162964
2119	30-34	-0.03304664314210726
2119	35-39	-0.055228418249093636
2119	40-44	-0.03905670681443496
2119	45-49	-0.029006571284355687
2119	50-54	-0.03698482018475602
2119	55-59	-0.029070238023969353
2119	60-64	-0.043458019224601685
2119	65-69	-0.05597995971762515
2119	70-74	-0.05906788977738131
2119	75-79	-0.06519968125714826
2119	80-84	-0.07873310285179969
2119	85-89	-0.06536020396536912
2119	90-94	-0.0713968258926343
2119	95-99	-0.0915292557112437
2119	100-104	-0.1148533195737258
2119	105-109	-0.08486925518018751
2119	110-114	-0.08937197646733352
2119	115-119	-0.1164887263873311
2119	120-124	-0.1260358116360507
2119	125-129	-0.1292484327757677
2119	130-134	-0.1569878685385646
2119	135-139	-0.15434519580346517
2119	140-144	-0.16862472035152365
2119	145-149	-0.18948947889322199
2119	150-151	-0.2014399305999106
2120	1	0.4832238321046063
2120	2	0.15471430713976275
2120	3	0.05241670473159843
2120	4	0.008745440956637651
2120	5	0.008207916659948467
2120	6	0.009062640533407773
2120	7	-0.05197009118439411
2120	8	-0.0809811879941762
2120	9	-0.20932102213640746
2120	10-14	-0.14486693277515883
2120	15-19	-0.029057290916661316
2120	20-24	-0.025182521178919615
2120	25-29	-0.03725640978435507
2120	30-34	-0.0435972357127028
2120	35-39	-0.04080798723445156
2120	40-44	-0.03555164905189656
2120	45-49	-0.028342018106791045
2120	50-54	-0.025918977155342304
2120	55-59	-0.014447059635372739
2120	60-64	-0.03941721323992908
2120	65-69	-0.049501155644577466
2120	70-74	-0.032134445692683755
2120	75-79	-0.04321882797007959
2120	80-84	-0.04488215609788426
2120	85-89	-0.04464398735174768
2120	90-94	-0.043600088990785935
2120	95-99	-0.06477016506132571
2120	100-104	-0.07150192923015197
2120	105-109	-0.061898429794929655
2120	110-114	-0.057909391071220284
2120	115-119	-0.07200616160159967
2120	120-124	-0.06597583983589317
2120	125-129	-0.07127807493044003
2120	130-134	-0.09831558132403018
2120	135-139	-0.1070232961073998
2120	140-144	-0.1228173857852255
2120	145-149	-0.12360386125858724
2120	150-151	-0.13428482672019726
2121	1	0.3419507814185323
2121	2	0.13825941219637627
2121	3	0.0343309166324417
2121	4	0.045620929729032866
2121	5	0.036165056545158336
2121	6	-0.029237541083553253
2121	7	-0.028869237091555533
2121	8	-0.024825125973102047
2121	9	-0.11268049671585345
2121	10-14	-0.08470745544868663
2121	15-19	-0.025613306975031946
2121	20-24	-0.019156004932945336
2121	25-29	-0.020986973014210264
2121	30-34	-0.028963146450010413
2121	35-39	-0.023570846922758903
2121	40-44	-0.0200128528718011
2121	45-49	-0.014578830168503032
2121	50-54	-0.011994158296495527
2121	55-59	-0.009947036847513857
2121	60-64	-0.012085508460273786
2121	65-69	-0.03701763278348125
2121	70-74	-0.021796550439141527
2121	75-79	-0.029995869591395774
2121	80-84	-0.04101852889522206
2121	85-89	-0.04097653383744415
2121	90-94	-0.02774032918311775
2121	95-99	-0.05490702944781134
2121	100-104	-0.05065983678590413
2121	105-109	-0.040848965524070024
2121	110-114	-0.05721641772321817
2121	115-119	-0.06266756837637644
2121	120-124	-0.08708712650104644
2121	125-129	-0.0857385964290387
2121	130-134	-0.09060272608435582
2121	135-139	-0.09745887679309817
2121	140-144	-0.11376608877153416
2121	145-149	-0.11205449736622342
2121	150-151	-0.12456881356171579
2122	1	0.5870173746103617
2122	2	0.13377346921733846
2122	3	0.05417022484452616
2122	4	0.0051972876823001
2122	5	0.005591502440488227
2122	6	0.015182128265749384
2122	7	-0.04753320551942153
2122	8	-0.018039012006653365
2122	9	-0.11546923686965727
2122	10-14	-0.12319611143111331
2122	15-19	-0.032725619457878
2122	20-24	-0.03581971654713101
2122	25-29	-0.017432324122005127
2122	30-34	-0.04531343288495293
2122	35-39	-0.04431230575618628
2122	40-44	-0.030384283112276478
2122	45-49	-0.030535965602240367
2122	50-54	-0.028659475023168568
2122	55-59	-0.025583753533162223
2122	60-64	-0.030637235242252814
2122	65-69	-0.044779685088123244
2122	70-74	-0.05017797483291986
2122	75-79	-0.06637289766471355
2122	80-84	-0.056662949723914835
2122	85-89	-0.05125612199501006
2122	90-94	-0.05213039647691886
2122	95-99	-0.0713169552776165
2122	100-104	-0.06508106732326269
2122	105-109	-0.056712167275762226
2122	110-114	-0.06017813933706151
2122	115-119	-0.0656744499795252
2122	120-124	-0.09166259294254786
2122	125-129	-0.10721891239336401
2122	130-134	-0.12221617175897848
