##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-M-B2_S1_L004_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	827773909
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.272759221503804	40.0	40.0	40.0	24.0	40.0
2	37.739692062461465	40.0	40.0	40.0	24.0	40.0
3	38.387083428839986	40.0	40.0	40.0	40.0	40.0
4	38.55690324494149	40.0	40.0	40.0	40.0	40.0
5	38.72152769796952	40.0	40.0	40.0	40.0	40.0
6	38.804953836736594	40.0	40.0	40.0	40.0	40.0
7	38.800660363650096	40.0	40.0	40.0	40.0	40.0
8	38.87256295245228	40.0	40.0	40.0	40.0	40.0
9	38.91240631625175	40.0	40.0	40.0	40.0	40.0
10-14	38.963278241474505	40.0	40.0	40.0	40.0	40.0
15-19	39.00011911779162	40.0	40.0	40.0	40.0	40.0
20-24	39.00811191670454	40.0	40.0	40.0	40.0	40.0
25-29	39.00485942738261	40.0	40.0	40.0	40.0	40.0
30-34	38.97074521516479	40.0	40.0	40.0	40.0	40.0
35-39	38.920382696188604	40.0	40.0	40.0	40.0	40.0
40-44	38.87713341735683	40.0	40.0	40.0	40.0	40.0
45-49	38.831870670859715	40.0	40.0	40.0	40.0	40.0
50-54	38.79537408710475	40.0	40.0	40.0	40.0	40.0
55-59	38.740670186791306	40.0	40.0	40.0	40.0	40.0
60-64	38.69886933438005	40.0	40.0	40.0	40.0	40.0
65-69	38.63690323996428	40.0	40.0	40.0	40.0	40.0
70-74	38.580528850179064	40.0	40.0	40.0	40.0	40.0
75-79	38.510006187692014	40.0	40.0	40.0	40.0	40.0
80-84	38.444608328190256	40.0	40.0	40.0	40.0	40.0
85-89	38.377611783606	40.0	40.0	40.0	40.0	40.0
90-94	38.299961890439334	40.0	40.0	40.0	40.0	40.0
95-99	38.21703969217517	40.0	40.0	40.0	40.0	40.0
100-104	38.14767902741424	40.0	40.0	40.0	40.0	40.0
105-109	38.06368663982619	40.0	40.0	40.0	40.0	40.0
110-114	37.98696936653509	40.0	40.0	40.0	40.0	40.0
115-119	37.90838488266486	40.0	40.0	40.0	27.2	40.0
120-124	37.83128285117283	40.0	40.0	40.0	24.0	40.0
125-129	37.7468688885675	40.0	40.0	40.0	24.0	40.0
130-134	37.65039466471031	40.0	40.0	40.0	24.0	40.0
135-139	37.558640522456955	40.0	40.0	40.0	24.0	40.0
140-144	37.45861805049959	40.0	40.0	40.0	24.0	40.0
145-149	37.36609698313166	40.0	40.0	40.0	24.0	40.0
150-151	36.84614042902867	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1442	3	0.07287172550120147
1442	4	0.09971353454083953
1442	5	0.07934615405826406
1442	6	0.08191051550581108
1442	7	0.1314197841382594
1442	8	0.06833347204873519
1442	9	0.07412141209290013
1442	10-14	0.1073127310125841
1442	15-19	0.09927468179287047
1442	20-24	0.09793989163638628
1442	25-29	0.12491932949375695
1442	30-34	0.12212900859186249
1442	35-39	0.13120910506188466
1442	40-44	0.150429093078003
1442	45-49	0.13099916905051856
1442	50-54	0.12546854541395192
1442	55-59	0.14166960120210348
1442	60-64	0.12615191441825857
1442	65-69	0.1366919588152129
1442	70-74	0.1656198763657244
1442	75-79	0.16014593944701971
1442	80-84	0.17638515676902244
1442	85-89	0.1791907837389104
1442	90-94	0.1674406870563132
1442	95-99	0.20813618617704321
1442	100-104	0.21397706964074814
1442	105-109	0.2014957582912018
1442	110-114	0.219980492143101
1442	115-119	0.21591800592656085
1442	120-124	0.24399236846906547
1442	125-129	0.2629395851234406
1442	130-134	0.25533129059446935
1442	135-139	0.2934205166620103
1442	140-144	0.3113244310813883
1442	145-149	0.36133472368607045
1442	150-151	0.49886087727438877
1443	1	-0.04453343913178287
1443	2	0.05300232585762643
1443	3	0.11808773709501708
1443	4	0.12271628751679486
1443	5	0.08754515166869936
1443	6	0.10233018428387197
1443	7	0.1468451706471683
1443	8	0.08285700628385229
1443	9	0.11696030294608306
1443	10-14	0.09287528238030518
1443	15-19	0.10074349083812706
1443	20-24	0.09097587034357701
1443	25-29	0.106253175574345
1443	30-34	0.10013471311697941
1443	35-39	0.12136994440746207
1443	40-44	0.12407301177393748
1443	45-49	0.11643629145140011
1443	50-54	0.12065255134333341
1443	55-59	0.1366456515464023
1443	60-64	0.1437290667995086
1443	65-69	0.14792697983359915
1443	70-74	0.15178886500039823
1443	75-79	0.15851231117217424
1443	80-84	0.17347416369714352
1443	85-89	0.19384815289573964
1443	90-94	0.1952679402718971
1443	95-99	0.2257835012411462
1443	100-104	0.21960354833345264
1443	105-109	0.23207290327124497
1443	110-114	0.24658256121334432
1443	115-119	0.2435487070329998
1443	120-124	0.2748628824215018
1443	125-129	0.29522808570760617
1443	130-134	0.3055676857645935
1443	135-139	0.33588518682064006
1443	140-144	0.3484262815295125
1443	145-149	0.40374403802354664
1443	150-151	0.5311495003917699
1444	1	0.19222867391271592
1444	2	0.21397327074435424
1444	3	0.18026435894635284
1444	4	0.17013831170875449
1444	5	0.15115763455705888
1444	6	0.1564637811042715
1444	7	0.22259550377101078
1444	8	0.11664755344362732
1444	9	0.1251130537420977
1444	10-14	0.12190528776764609
1444	15-19	0.11817311457950552
1444	20-24	0.12866235761192968
1444	25-29	0.1309323493283827
1444	30-34	0.127579301737768
1444	35-39	0.13999275749034723
1444	40-44	0.15850404603191492
1444	45-49	0.15521243853211786
1444	50-54	0.1417342181476542
1444	55-59	0.16906985063915414
1444	60-64	0.15647342012582044
1444	65-69	0.1559542049636704
1444	70-74	0.15834837910243493
1444	75-79	0.1746507782156641
1444	80-84	0.18054749811242488
1444	85-89	0.19416550048842396
1444	90-94	0.20596553874261048
1444	95-99	0.23108203646498993
1444	100-104	0.22790064512133767
1444	105-109	0.2435918493887428
1444	110-114	0.25760351063672715
1444	115-119	0.2652854234532924
1444	120-124	0.2716448457481704
1444	125-129	0.3062301001088912
1444	130-134	0.3178189905381288
1444	135-139	0.3485340587551349
1444	140-144	0.40214628572128674
1444	145-149	0.4122328019783339
1444	150-151	0.5148822190880438
1445	1	0.18158199642209638
1445	2	0.24768358011486669
1445	3	0.18349127897150908
1445	4	0.1791827669785988
1445	5	0.1761459165338266
1445	6	0.16662777380974347
1445	7	0.20038133819742399
1445	8	0.13757780947393883
1445	9	0.1619524385344988
1445	10-14	0.14527489147036476
1445	15-19	0.14614083140651246
1445	20-24	0.14454308367730562
1445	25-29	0.14511895583264334
1445	30-34	0.15292544043686007
1445	35-39	0.15599204987210413
1445	40-44	0.16871846172953298
1445	45-49	0.16735730405664384
1445	50-54	0.16322284835784018
1445	55-59	0.16486032580618826
1445	60-64	0.1663531966022731
1445	65-69	0.17516948993122838
1445	70-74	0.18808456471347057
1445	75-79	0.19155311100605843
1445	80-84	0.1944951087884803
1445	85-89	0.2220082845990774
1445	90-94	0.21738700457483873
1445	95-99	0.23770775746159245
1445	100-104	0.23738221759212053
1445	105-109	0.2520705011935078
1445	110-114	0.2770071100486078
1445	115-119	0.28328195438182746
1445	120-124	0.3042606797288627
1445	125-129	0.31917517784594907
1445	130-134	0.3331283308730022
1445	135-139	0.3575432341758287
1445	140-144	0.3901844233174572
1445	145-149	0.4075491626199437
1445	150-151	0.5793862319988037
1446	1	0.10722190138478283
1446	2	0.1896368711954679
1446	3	0.15745345354343954
1446	4	0.17045325756284058
1446	5	0.127150620505887
1446	6	0.12827609956922004
1446	7	0.1804275989547719
1446	8	0.09845594561848259
1446	9	0.11014302777744689
1446	10-14	0.127810866749563
1446	15-19	0.11902030561872579
1446	20-24	0.1232504916083883
1446	25-29	0.1214363660075577
1446	30-34	0.10946103121876405
1446	35-39	0.12827525183048039
1446	40-44	0.14375507804187748
1446	45-49	0.1458062492172516
1446	50-54	0.1352930602875162
1446	55-59	0.14701628030083214
1446	60-64	0.13747214525547946
1446	65-69	0.15213695086691104
1446	70-74	0.17363849069319315
1446	75-79	0.18416693572511633
1446	80-84	0.1797459809708073
1446	85-89	0.20166205840536122
1446	90-94	0.20447730810152365
1446	95-99	0.23901751445129804
1446	100-104	0.21209121740446335
1446	105-109	0.2498639362487154
1446	110-114	0.26693769000466006
1446	115-119	0.2732317527351995
1446	120-124	0.284916373685526
1446	125-129	0.2962993188171197
1446	130-134	0.3163635577164783
1446	135-139	0.3428632955785247
1446	140-144	0.3837676514376156
1446	145-149	0.3933550323797874
1446	150-151	0.49311977254256334
1447	1	0.19563876514500578
1447	2	0.241217725188676
1447	3	0.1910855765053796
1447	4	0.1995217564841809
1447	5	0.1456511491264152
1447	6	0.1500099762959053
1447	7	0.20248318714632063
1447	8	0.1730481006310498
1447	9	0.14415235866918863
1447	10-14	0.15055593531968015
1447	15-19	0.1356494726798232
1447	20-24	0.14246706903172424
1447	25-29	0.1506065298934729
1447	30-34	0.15006320814234897
1447	35-39	0.1420684522572273
1447	40-44	0.1477295662361655
1447	45-49	0.14405623467232687
1447	50-54	0.13773737718720724
1447	55-59	0.14669379515485304
1447	60-64	0.1577708669648814
1447	65-69	0.15770068863500342
1447	70-74	0.177972681441112
1447	75-79	0.17351793547673822
1447	80-84	0.19248278554202614
1447	85-89	0.207721944922433
1447	90-94	0.22687425247731596
1447	95-99	0.2209752237081517
1447	100-104	0.23060177845990637
1447	105-109	0.23413910777882307
1447	110-114	0.2536701150536942
1447	115-119	0.2662787802537707
1447	120-124	0.3044371433872186
1447	125-129	0.3126293793039636
1447	130-134	0.32813058939215267
1447	135-139	0.3815645403126453
1447	140-144	0.40723115306550284
1447	145-149	0.4072541198138353
1447	150-151	0.5543077672580381
1448	1	-0.08334071285221967
1448	2	0.08527931082246454
1448	3	0.11194953657048501
1448	4	0.08504849456893027
1448	5	0.10240516429635704
1448	6	0.0740047156060939
1448	7	0.12021721286895115
1448	8	0.07708211931579001
1448	9	0.08200046225413615
1448	10-14	0.09964287722221599
1448	15-19	0.10403807262518683
1448	20-24	0.10033256397360191
1448	25-29	0.1097654729149653
1448	30-34	0.11377146261563809
1448	35-39	0.1260171820246967
1448	40-44	0.13697419009114498
1448	45-49	0.13393685082156281
1448	50-54	0.12929225829636692
1448	55-59	0.14162624118825562
1448	60-64	0.14882906984573907
1448	65-69	0.14259455315376357
1448	70-74	0.1584014579586821
1448	75-79	0.16315783738739498
1448	80-84	0.1767863299411303
1448	85-89	0.16379822367959207
1448	90-94	0.18822358330555033
1448	95-99	0.2103207704398855
1448	100-104	0.18657742783279474
1448	105-109	0.221668772013345
1448	110-114	0.2194846406076678
1448	115-119	0.2388572107851985
1448	120-124	0.25179485719100825
1448	125-129	0.28465449645045027
1448	130-134	0.30412231385262345
1448	135-139	0.3323818605673239
1448	140-144	0.36433044287889516
1448	145-149	0.3798790199893318
1448	150-151	0.5184737054802966
1449	1	0.003878921489750553
1449	2	0.056152390885578995
1449	3	0.09370831226317478
1449	4	0.11896455745434054
1449	5	0.11540616731230102
1449	6	0.08250205878744765
1449	7	0.13060911379190543
1449	8	0.09536460426102167
1449	9	0.09111062688725013
1449	10-14	0.09578707869985692
1449	15-19	0.09774705975600284
1449	20-24	0.10243836252392668
1449	25-29	0.09595989674382821
1449	30-34	0.10615195773277009
1449	35-39	0.10741127250054916
1449	40-44	0.10505251042610553
1449	45-49	0.1060515435236411
1449	50-54	0.09814074164745534
1449	55-59	0.10380574801016706
1449	60-64	0.10329643818692347
1449	65-69	0.11460280160052605
1449	70-74	0.12104009823521267
1449	75-79	0.1156365036367788
1449	80-84	0.1322538802827964
1449	85-89	0.1335971802864151
1449	90-94	0.14405080486201172
1449	95-99	0.14516534471656684
1449	100-104	0.14601096284047088
1449	105-109	0.1824150866136165
1449	110-114	0.18881196623132723
1449	115-119	0.20214793481000015
1449	120-124	0.2166210628111216
1449	125-129	0.2538826693335139
1449	130-134	0.268151640603044
1449	135-139	0.27366046107833597
1449	140-144	0.30399113997386706
1449	145-149	0.33223004471681605
1449	150-151	0.5022110540273488
1450	1	0.11137023974870175
1450	2	0.07891409120451698
1450	3	0.10784430934351974
1450	4	0.12223277999991211
1450	5	0.10674418079677395
1450	6	0.09014245214488881
1450	7	0.1354945034129429
1450	8	0.08935463080095474
1450	9	0.07644729978513709
1450	10-14	0.09353567909857219
1450	15-19	0.09594623420336035
1450	20-24	0.09599070487634265
1450	25-29	0.10067869687348008
1450	30-34	0.11326237544547268
1450	35-39	0.12019798111445823
1450	40-44	0.13677201817424134
1450	45-49	0.12495646600591925
1450	50-54	0.1260797743189599
1450	55-59	0.1348367376164603
1450	60-64	0.14567226664121335
1450	65-69	0.15135232962927603
1450	70-74	0.14690332252136074
1450	75-79	0.15509720936921667
1450	80-84	0.16434087523111884
1450	85-89	0.16621751538788487
1450	90-94	0.17060983509774985
1450	95-99	0.17994053903109375
1450	100-104	0.17605543376459565
1450	105-109	0.2060618542720647
1450	110-114	0.2002011776568864
1450	115-119	0.18700360956796658
1450	120-124	0.207487184330148
1450	125-129	0.2438370416435447
1450	130-134	0.22944814566314164
1450	135-139	0.2632872355117257
1450	140-144	0.29421520508811483
1450	145-149	0.3137768495112496
1450	150-151	0.43563479683650996
1451	1	0.28020018309348416
1451	2	0.2007485442120398
1451	3	0.14497757889161278
1451	4	0.1509602619297823
1451	5	0.11004703379365566
1451	6	0.1275430178158743
1451	7	0.18339497704789665
1451	8	0.09737388388558799
1451	9	0.09265112087986438
1451	10-14	0.11583090586334066
1451	15-19	0.08530511196588009
1451	20-24	0.10707397924278439
1451	25-29	0.09393099933407001
1451	30-34	0.11417587944198715
1451	35-39	0.10905095889402361
1451	40-44	0.10914652839334593
1451	45-49	0.1065519896258067
1451	50-54	0.10604187364814521
1451	55-59	0.11247729871362822
1451	60-64	0.10765169788853513
1451	65-69	0.12910802242375752
1451	70-74	0.12962723156806533
1451	75-79	0.12329809087698607
1451	80-84	0.11573408683312891
1451	85-89	0.1250494585730877
1451	90-94	0.14742313110760819
1451	95-99	0.16141081584130745
1451	100-104	0.15034036102522208
1451	105-109	0.18098357575731683
1451	110-114	0.1819942002771242
1451	115-119	0.18204204587492256
1451	120-124	0.20876620014450964
1451	125-129	0.2397799644185099
1451	130-134	0.2366621171327452
1451	135-139	0.245019178803922
1451	140-144	0.2889660215190304
1451	145-149	0.286948298200592
1451	150-151	0.4090909190771441
1452	1	0.27112013092616394
1452	2	0.22551758291366752
1452	3	0.16523081809327067
1452	4	0.19472888928680732
1452	5	0.15719690743868142
1452	6	0.1395032807068759
1452	7	0.18093205482271202
1452	8	0.12025387539250687
1452	9	0.12306035003074811
1452	10-14	0.09812008440020037
1452	15-19	0.07928190912444677
1452	20-24	0.09072062124129587
1452	25-29	0.09338709875075324
1452	30-34	0.07237096951892852
1452	35-39	0.10649337699268102
1452	40-44	0.11655149456115765
1452	45-49	0.13014930597422847
1452	50-54	0.1327259242039034
1452	55-59	0.13553006747611107
1452	60-64	0.1311771518512117
1452	65-69	0.11105934283676788
1452	70-74	0.14576082977788474
1452	75-79	0.14946166760510948
1452	80-84	0.15797038527670537
1452	85-89	0.17838763784949663
1452	90-94	0.1818012508948499
1452	95-99	0.20385410689242178
1452	100-104	0.2164023345428916
1452	105-109	0.2176790960471564
1452	110-114	0.26340409600353354
1452	115-119	0.2504575248956371
1452	120-124	0.2872197373870051
1452	125-129	0.2772137303448048
1452	130-134	0.29210295092055816
1452	135-139	0.29628028553852204
1452	140-144	0.3653253102733842
1452	145-149	0.3761913687196454
1452	150-151	0.5366444600306721
1453	1	0.2863766238717176
1453	2	0.2712340919077292
1453	3	0.19381284486632921
1453	4	0.18280871276180477
1453	5	0.1342348450579891
1453	6	0.1410429346910007
1453	7	0.1946781975802736
1453	8	0.13040874104434863
1453	9	0.12845551680166523
1453	10-14	0.10615179385859363
1453	15-19	0.1266092353513244
1453	20-24	0.12625661075093575
1453	25-29	0.12221957107660586
1453	30-34	0.1148874727839555
1453	35-39	0.1276744010961508
1453	40-44	0.1303037380020271
1453	45-49	0.11927470673855822
1453	50-54	0.1296337657861386
1453	55-59	0.1459008161956774
1453	60-64	0.13662667931054528
1453	65-69	0.1676317776866867
1453	70-74	0.1679236668249473
1453	75-79	0.17464502182060215
1453	80-84	0.1833605107719265
1453	85-89	0.18273910152273487
1453	90-94	0.20315827117116214
1453	95-99	0.2071834821240799
1453	100-104	0.20859500204957726
1453	105-109	0.21984823264403985
1453	110-114	0.2505333357146782
1453	115-119	0.2581038994303384
1453	120-124	0.27663527844092783
1453	125-129	0.2762838676202719
1453	130-134	0.32271285577458286
1453	135-139	0.3190732438060806
1453	140-144	0.3262909561972336
1453	145-149	0.35586625165620234
1453	150-151	0.48498709481685154
1454	1	0.2087802690438778
1454	2	0.1854950743829349
1454	3	0.17559107955774067
1454	4	0.15438317034888627
1454	5	0.13392884078172074
1454	6	0.1439757727963027
1454	7	0.17140790800689132
1454	8	0.13822363682761107
1454	9	0.10821789160467432
1454	10-14	0.11774702492110123
1454	15-19	0.11600539404165744
1454	20-24	0.11543815449983441
1454	25-29	0.11427542002152791
1454	30-34	0.11857733982282781
1454	35-39	0.11973179984748583
1454	40-44	0.13498486910862084
1454	45-49	0.1313859106772597
1454	50-54	0.13267746568887873
1454	55-59	0.1307369222173449
1454	60-64	0.12253780207495879
1454	65-69	0.1388825287197335
1454	70-74	0.15067232475686865
1454	75-79	0.15451280228366926
1454	80-84	0.16269062493410047
1454	85-89	0.1881906380820979
1454	90-94	0.19073688550036394
1454	95-99	0.20226452784494597
1454	100-104	0.20268005326097693
1454	105-109	0.23248579480090825
1454	110-114	0.2510161424616868
1454	115-119	0.25001265984401755
1454	120-124	0.24520159134547725
1454	125-129	0.2792314297095757
1454	130-134	0.2887092283414816
1454	135-139	0.31453561397965046
1454	140-144	0.36495187829489595
1454	145-149	0.3773429607849721
1454	150-151	0.489189134760899
1455	1	0.17109356275715726
1455	2	0.13877246493512274
1455	3	0.1181053682188562
1455	4	0.16518785334859132
1455	5	0.12556388767960414
1455	6	0.14046073403431336
1455	7	0.18352950775873467
1455	8	0.12039773861133085
1455	9	0.10109836839372832
1455	10-14	0.10449984912197863
1455	15-19	0.09970167692245013
1455	20-24	0.11669980595905116
1455	25-29	0.11063288774817437
1455	30-34	0.10255084908526868
1455	35-39	0.11219400087248488
1455	40-44	0.12630093831796785
1455	45-49	0.13041258663565003
1455	50-54	0.11392990876849751
1455	55-59	0.12593333542662322
1455	60-64	0.1335323840156235
1455	65-69	0.15480253921641918
1455	70-74	0.1473426504346449
1455	75-79	0.15185374624517323
1455	80-84	0.1672637933847625
1455	85-89	0.1720946478302352
1455	90-94	0.1896740291279997
1455	95-99	0.19984895841282935
1455	100-104	0.20466534238388334
1455	105-109	0.2394588255181489
1455	110-114	0.25078010865673406
1455	115-119	0.24413437960396323
1455	120-124	0.2572231135870666
1455	125-129	0.2803468246105254
1455	130-134	0.29247793068925176
1455	135-139	0.3268618561954213
1455	140-144	0.3616655987812152
1455	145-149	0.36969243229710713
1455	150-151	0.5387447332048865
1456	1	0.11398768017836858
1456	2	0.17033283230797025
1456	3	0.1874021710024678
1456	4	0.18909565913367743
1456	5	0.16629364775197786
1456	6	0.18377077995000946
1456	7	0.21287437785440488
1456	8	0.13735209003294102
1456	9	0.12221236707145522
1456	10-14	0.13648662398480127
1456	15-19	0.1400371515233232
1456	20-24	0.14550122475870353
1456	25-29	0.13052576560681217
1456	30-34	0.12719473229301315
1456	35-39	0.14394424543006323
1456	40-44	0.14467533512172537
1456	45-49	0.1364272724211233
1456	50-54	0.12545232025403408
1456	55-59	0.1342329993147473
1456	60-64	0.15704049379019125
1456	65-69	0.1416147459651853
1456	70-74	0.14182640944449076
1456	75-79	0.15602972445589813
1456	80-84	0.16171121196040872
1456	85-89	0.16198490184729053
1456	90-94	0.17977398103185038
1456	95-99	0.18220530890199882
1456	100-104	0.18141404013604046
1456	105-109	0.21014271014965402
1456	110-114	0.2184302607698143
1456	115-119	0.21786030419363556
1456	120-124	0.24044317902630752
1456	125-129	0.23685888581318437
1456	130-134	0.2532798314214162
1456	135-139	0.26397952912698486
1456	140-144	0.3042043886924475
1456	145-149	0.32581980049900494
1456	150-151	0.4469013905600647
1457	1	-0.03894297518784384
1457	2	0.046483340519714034
1457	3	0.14477258354182965
1457	4	0.11658747065450825
1457	5	0.1111672802967476
1457	6	0.09814844395675237
1457	7	0.1455453014098822
1457	8	0.08158644739454246
1457	9	0.08680159670168308
1457	10-14	0.09105142066627536
1457	15-19	0.09099800605542185
1457	20-24	0.096589786724401
1457	25-29	0.08435137570833717
1457	30-34	0.0865297240805134
1457	35-39	0.09448744859292191
1457	40-44	0.11383640791157035
1457	45-49	0.11235302753711807
1457	50-54	0.08618615837406907
1457	55-59	0.10070466247292842
1457	60-64	0.10248769317364292
1457	65-69	0.12862661299186584
1457	70-74	0.11909571238201266
1457	75-79	0.10152220040600923
1457	80-84	0.14775043243006536
1457	85-89	0.15762289831465637
1457	90-94	0.1771527322702937
1457	95-99	0.1742959357620748
1457	100-104	0.1667124405497873
1457	105-109	0.18655723048672712
1457	110-114	0.20137009442239417
1457	115-119	0.21180280656395212
1457	120-124	0.2261318813199651
1457	125-129	0.23555034651261053
1457	130-134	0.2615187690844607
1457	135-139	0.2759374602211011
1457	140-144	0.32101681115990033
1457	145-149	0.3551230042965088
1457	150-151	0.44101235552448514
1458	1	-0.11736742194871397
1458	2	0.03015726459704382
1458	3	0.00975762392882018
1458	4	0.0210401989401916
1458	5	0.03479497862215908
1458	6	0.02825302775927696
1458	7	0.09488527690567139
1458	8	0.05791150625260855
1458	9	0.022143741540155304
1458	10-14	0.03564712564413952
1458	15-19	0.04760822752789551
1458	20-24	0.06576456930002195
1458	25-29	0.057305413388874626
1458	30-34	0.05549476714462287
1458	35-39	0.0758022464810395
1458	40-44	0.09039266344872487
1458	45-49	0.08625862019967201
1458	50-54	0.0876366079744173
1458	55-59	0.0943522743449563
1458	60-64	0.08847912584151629
1458	65-69	0.0966545903212932
1458	70-74	0.09226275202941991
1458	75-79	-0.0020496107405989505
1458	80-84	0.11613803601657224
1458	85-89	0.1126854287212069
1458	90-94	0.11521985044173277
1458	95-99	0.13402092656703246
1458	100-104	0.13609743394697915
1458	105-109	0.1553938438649709
1458	110-114	0.17350995466806296
1458	115-119	0.16663825544886635
1458	120-124	0.17668105657239863
1458	125-129	0.18881486228813316
1458	130-134	0.19052597665609028
1458	135-139	0.2143570106486692
1458	140-144	0.24256429276227465
1458	145-149	0.2533611342291451
1458	150-151	0.40563426956619963
1459	1	0.024214540965743936
1459	2	0.08915599156799914
1459	3	0.1081298484947979
1459	4	0.08952712286867381
1459	5	0.06743226764100996
1459	6	0.07008258391784494
1459	7	0.15165000359870362
1459	8	0.07065242291875506
1459	9	0.05977122430662263
1459	10-14	0.06346632559338872
1459	15-19	0.06271630674508799
1459	20-24	0.0874607788849886
1459	25-29	0.07200271116487045
1459	30-34	0.07355288523607584
1459	35-39	0.07551221290110277
1459	40-44	0.08674088503673971
1459	45-49	0.07931134986456811
1459	50-54	0.076008440572636
1459	55-59	0.08155485519961303
1459	60-64	0.08958661198155937
1459	65-69	0.08564136523915522
1459	70-74	0.08873414714615535
1459	75-79	0.09071358967508303
1459	80-84	0.10438243671197966
1459	85-89	0.10036845713794662
1459	90-94	0.098588405884243
1459	95-99	0.13630239094983665
1459	100-104	0.10906458101450767
1459	105-109	0.1232778613954224
1459	110-114	0.14199688803368105
1459	115-119	0.1171254410021021
