##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-F-B2_S3_L004_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	770475511
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.123066198271424	40.0	40.0	40.0	24.0	40.0
2	38.54192354985829	40.0	40.0	40.0	40.0	40.0
3	39.039207883402796	40.0	40.0	40.0	40.0	40.0
4	39.147802470518755	40.0	40.0	40.0	40.0	40.0
5	39.30247099703082	40.0	40.0	40.0	40.0	40.0
6	39.28423254454352	40.0	40.0	40.0	40.0	40.0
7	39.30157850792483	40.0	40.0	40.0	40.0	40.0
8	39.30541713349797	40.0	40.0	40.0	40.0	40.0
9	39.434413259372235	40.0	40.0	40.0	40.0	40.0
10-14	39.42299795119641	40.0	40.0	40.0	40.0	40.0
15-19	39.468098009412266	40.0	40.0	40.0	40.0	40.0
20-24	39.5350509623141	40.0	40.0	40.0	40.0	40.0
25-29	39.53876089982567	40.0	40.0	40.0	40.0	40.0
30-34	39.45637506212705	40.0	40.0	40.0	40.0	40.0
35-39	39.44900948655849	40.0	40.0	40.0	40.0	40.0
40-44	39.39606267563772	40.0	40.0	40.0	40.0	40.0
45-49	39.365343639844774	40.0	40.0	40.0	40.0	40.0
50-54	39.340703871118876	40.0	40.0	40.0	40.0	40.0
55-59	39.306885989268	40.0	40.0	40.0	40.0	40.0
60-64	39.267550713367186	40.0	40.0	40.0	40.0	40.0
65-69	39.22314405240065	40.0	40.0	40.0	40.0	40.0
70-74	39.18013833355957	40.0	40.0	40.0	40.0	40.0
75-79	39.13627170091847	40.0	40.0	40.0	40.0	40.0
80-84	39.100012322390356	40.0	40.0	40.0	40.0	40.0
85-89	39.05422838338596	40.0	40.0	40.0	40.0	40.0
90-94	39.0027331814833	40.0	40.0	40.0	40.0	40.0
95-99	38.957760242946904	40.0	40.0	40.0	40.0	40.0
100-104	38.90843053933222	40.0	40.0	40.0	40.0	40.0
105-109	38.86077026009461	40.0	40.0	40.0	40.0	40.0
110-114	38.82057140684385	40.0	40.0	40.0	40.0	40.0
115-119	38.776286555589174	40.0	40.0	40.0	40.0	40.0
120-124	38.736698213111666	40.0	40.0	40.0	40.0	40.0
125-129	38.69370955308663	40.0	40.0	40.0	40.0	40.0
130-134	38.64676000454996	40.0	40.0	40.0	40.0	40.0
135-139	38.59928607023566	40.0	40.0	40.0	40.0	40.0
140-144	38.56905166918408	40.0	40.0	40.0	40.0	40.0
145-149	38.5281032777692	40.0	40.0	40.0	40.0	40.0
150-151	38.27212858748472	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2183	15-19	0.04356879720232598
2183	20-24	0.032663564958753
2183	25-29	0.04026399812406112
2183	30-34	0.036750687910334534
2183	35-39	0.05096403273979888
2183	40-44	0.04282706909396694
2183	45-49	0.05096706920210181
2183	50-54	0.04562378567116809
2183	55-59	0.05672493161110026
2183	60-64	0.06414070779992187
2183	65-69	0.057109662215076185
2183	70-74	0.06268952359996405
2183	75-79	0.053491281557398906
2183	80-84	0.0509006842981492
2183	85-89	0.058818964962668474
2183	90-94	0.0631037417190683
2183	95-99	0.0728748851217631
2183	100-104	0.07621888493959261
2183	105-109	0.07764988660514405
2183	110-114	0.06547073787431401
2183	115-119	0.06849475222621493
2183	120-124	0.0791104905647586
2183	125-129	0.07095447038568636
2183	130-134	0.07244251420496539
2183	135-139	0.08315587490045573
2183	140-144	0.05963605102740388
2183	145-149	0.06611135570808813
2183	150-151	0.06493559694135342
2184	1	0.11912474772392301
2184	2	0.05709141692982911
2184	3	0.0028738021257481705
2184	4	-0.020948767053425854
2184	5	0.010115343346335237
2184	6	0.034421828255368325
2184	7	0.010735529216717055
2184	8	0.0037118924596057923
2184	9	0.03576876301706733
2184	10-14	0.06362659131303161
2184	15-19	0.02957053005964383
2184	20-24	0.03640130839823286
2184	25-29	0.04136663715271993
2184	30-34	0.04187127751043107
2184	35-39	0.039688165694684585
2184	40-44	0.03856699176162692
2184	45-49	0.055191210224677434
2184	50-54	0.055362352470247345
2184	55-59	0.06180599304123291
2184	60-64	0.06394186622935649
2184	65-69	0.06205251127014577
2184	70-74	0.06638695336595646
2184	75-79	0.06953444535999154
2184	80-84	0.07700127140265067
2184	85-89	0.07144923277196114
2184	90-94	0.0702692386946282
2184	95-99	0.07193896058671356
2184	100-104	0.08763770592803866
2184	105-109	0.0794133478995036
2184	110-114	0.05882640567973141
2184	115-119	0.06899475561877466
2184	120-124	0.06439937633965798
2184	125-129	0.06763601619171311
2184	130-134	0.07415096873984339
2184	135-139	0.08981498640190466
2184	140-144	0.08741855157641254
2184	145-149	0.08532883881682807
2184	150-151	0.07008763061597989
2185	1	0.06340069680835825
2185	2	-0.002656809504188118
2185	3	-0.02568120956218678
2185	4	-0.029318892464686996
2185	5	0.01680980298237955
2185	6	0.011648829999757027
2185	7	0.030796657018569817
2185	8	0.0083824049481791
2185	9	0.06462321224855572
2185	10-14	0.06122006641734146
2185	15-19	0.04787772743321028
2185	20-24	0.047104223951627944
2185	25-29	0.039365283636925597
2185	30-34	0.04894117843110024
2185	35-39	0.05495413470448085
2185	40-44	0.052073683016743644
2185	45-49	0.06486213278295594
2185	50-54	0.05202818920336938
2185	55-59	0.06567267586718373
2185	60-64	0.05717722033833894
2185	65-69	0.06760858066211739
2185	70-74	0.07016531919882141
2185	75-79	0.07077475138580525
2185	80-84	0.055913484452212
2185	85-89	0.06878707070157475
2185	90-94	0.07340734434982465
2185	95-99	0.08218421666575892
2185	100-104	0.10599130068889195
2185	105-109	0.1040485129755453
2185	110-114	0.10460184130735684
2185	115-119	0.11647979859326796
2185	120-124	0.10086309964422213
2185	125-129	0.10637837165497643
2185	130-134	0.10394089019795416
2185	135-139	0.11516487467427083
2185	140-144	0.10711416313066024
2185	145-149	0.11243363991231092
2185	150-151	0.1233704782577334
2186	1	0.055950545271457486
2186	2	-0.03942050832777255
2186	3	-0.07960108879633765
2186	4	-0.06450698456533388
2186	5	-0.029927285570501283
2186	6	-0.005265603613473502
2186	7	-0.016847951174746356
2186	8	-0.021999816621921298
2186	9	0.006712405416237743
2186	10-14	0.00816429709233546
2186	15-19	0.0046915352072431915
2186	20-24	0.011068528156911839
2186	25-29	0.009921516562570787
2186	30-34	-0.006779309831209446
2186	35-39	0.015817716670589732
2186	40-44	0.013946083064872994
2186	45-49	0.005204654753022453
2186	50-54	8.479123763009966E-4
2186	55-59	7.8979582170291E-5
2186	60-64	0.013179977844558266
2186	65-69	0.008993485216912234
2186	70-74	0.02653964926261665
2186	75-79	0.009162923065190398
2186	80-84	-0.005053157119668583
2186	85-89	0.01342258375969152
2186	90-94	-0.009345019225406759
2186	95-99	0.011023888483059352
2186	100-104	0.021839667783744687
2186	105-109	0.0013287149855614189
2186	110-114	-0.0036544449015423197
2186	115-119	0.009701854919704544
2186	120-124	-7.294106392521371E-4
2186	125-129	-0.0012033545058898198
2186	130-134	-0.030272767976974535
2186	135-139	0.01235411846568013
2186	140-144	-0.009215705074105074
2186	145-149	-0.02921743469174487
2186	150-151	-0.00834991060298762
2187	1	0.0810611224498814
2187	2	-0.042813756037965334
2187	3	-0.09999377919263708
2187	4	-0.06656734981696388
2187	5	-0.04676740786146638
2187	6	-0.03467233686735227
2187	7	-0.011965545329609029
2187	8	-0.04898241546204929
2187	9	-0.0016325067689848538
2187	10-14	0.012497971084570736
2187	15-19	-0.002452039623015878
2187	20-24	0.012055802811616445
2187	25-29	0.012122871367438393
2187	30-34	0.006398686026038547
2187	35-39	0.007265895976203751
2187	40-44	0.015726860126584086
2187	45-49	0.008114928009732125
2187	50-54	-0.009035574581915284
2187	55-59	-0.00696994704102849
2187	60-64	-0.004707473076955182
2187	65-69	0.008330095456834385
2187	70-74	-0.0041667273238772395
2187	75-79	0.0023301073344086376
2187	80-84	0.005340193479369759
2187	85-89	0.009292020253688804
2187	90-94	-0.0012909391582809349
2187	95-99	0.010132397472517596
2187	100-104	0.019532076529699793
2187	105-109	0.006007371157892294
2187	110-114	-0.009340019335795091
2187	115-119	-0.0013734305614789832
2187	120-124	0.0010011511263385842
2187	125-129	0.019031485399359838
2187	130-134	0.01058910251321521
2187	135-139	0.02630808200692769
2187	140-144	0.013566065813925832
2187	145-149	0.026295165546699195
2187	150-151	0.03672966368176134
2188	1	0.07684897511851574
2188	2	-0.04696410353779612
2188	3	-0.05882849169650228
2188	4	-0.03599278435384434
2188	5	-0.010177909243466843
2188	6	0.013199730904915441
2188	7	0.02312043562480426
2188	8	-0.021829310581900074
2188	9	0.021681260927273627
2188	10-14	0.026786112424616704
2188	15-19	0.015761063747163462
2188	20-24	0.008816462671632053
2188	25-29	0.018846298017486163
2188	30-34	0.011112847117679792
2188	35-39	0.034608437646824086
2188	40-44	0.022723854962023893
2188	45-49	0.01964390188221188
2188	50-54	0.009532807086067407
2188	55-59	0.021874851052743338
2188	60-64	0.008798625404331517
2188	65-69	0.037715961198628634
2188	70-74	0.02699575434924384
2188	75-79	0.018185808526325786
2188	80-84	0.023239314672267142
2188	85-89	0.03613709771229878
2188	90-94	0.028697009145226104
2188	95-99	0.04306933755498221
2188	100-104	0.054016813538609654
2188	105-109	0.04835323142820158
2188	110-114	0.05609807144855239
2188	115-119	0.04792417933037285
2188	120-124	0.052451031458261355
2188	125-129	0.04993561557004256
2188	130-134	0.04148674945675168
2188	135-139	0.046154821323483475
2188	140-144	0.043988853869308286
2188	145-149	0.025610865330918386
2188	150-151	0.02267886570102462
2189	1	0.14664464109412023
2189	2	0.03329738510159075
2189	3	-0.027166540785131588
2189	4	-0.018596181692018376
2189	5	0.02635547845404318
2189	6	-0.03615322399932097
2189	7	-0.032212213462536
2189	8	7.301277845499499E-4
2189	9	0.02036156237399922
2189	10-14	0.021018535722930665
2189	15-19	0.01822792377082294
2189	20-24	0.013924158011796806
2189	25-29	0.02643036959209155
2189	30-34	0.015476254209168872
2189	35-39	0.02234908378988365
2189	40-44	0.03749037199006011
2189	45-49	0.0318961104543547
2189	50-54	0.03923848208658853
2189	55-59	0.043288879596303786
2189	60-64	0.04799342039979848
2189	65-69	0.049081867717752914
2189	70-74	0.055990590928971073
2189	75-79	0.04951473667259165
2189	80-84	0.0463751646347319
2189	85-89	0.06711502262798774
2189	90-94	0.06752120911836101
2189	95-99	0.0683647573495989
2189	100-104	0.0808309257123625
2189	105-109	0.0697995058083265
2189	110-114	0.07004947421368968
2189	115-119	0.0709793244272916
2189	120-124	0.03992526265020757
2189	125-129	0.0478085564883699
2189	130-134	0.02824268070571634
2189	135-139	0.02548667156199258
2189	140-144	0.027057854470136533
2189	145-149	0.0226046584981745
2189	150-151	0.013695189010888953
2190	1	0.20141008228424795
2190	2	-0.013273765715609898
2190	3	-0.021966674559479316
2190	4	-0.06288390544291644
2190	5	-9.68209844288026E-4
2190	6	-0.045166383064902504
2190	7	-0.02191146594333304
2190	8	-0.03711413239695105
2190	9	0.03142073727985206
2190	10-14	0.007921819142076458
2190	15-19	0.010606620050850779
2190	20-24	0.008607546284437717
2190	25-29	0.014295537903386446
2190	30-34	0.009108209143789736
2190	35-39	0.009369912530409863
2190	40-44	0.014528881000558158
2190	45-49	0.01917766905663143
2190	50-54	0.020734555396970222
2190	55-59	0.021674039706638837
2190	60-64	0.01430892678380502
2190	65-69	0.02527084285327419
2190	70-74	0.024766530015440935
2190	75-79	0.028768400107111347
2190	80-84	0.015970361199670435
2190	85-89	0.023489980274362665
2190	90-94	0.029574418544704884
2190	95-99	0.01715368818013019
2190	100-104	0.026332313332815716
2190	105-109	0.0243846251373796
2190	110-114	0.018667482256851997
2190	115-119	0.01544391632672415
2190	120-124	0.020891749363570966
2190	125-129	0.023612261709537563
2190	130-134	0.016066650223223178
2190	135-139	0.03686858581512098
2190	140-144	0.009228352758633207
2190	145-149	0.039304077505768475
2190	150-151	0.011783425281024051
2191	1	0.15938398193436853
2191	2	0.01405915787182721
2191	3	-0.010151242811630823
2191	4	-0.024030475681577457
2191	5	-0.020072252031447135
2191	6	-0.034846360324721104
2191	7	-0.03563965857037488
2191	8	-0.04865136186441532
2191	9	0.03066075724898809
2191	10-14	0.01576322383644424
2191	15-19	0.0029841122931841824
2191	20-24	0.019966043831487923
2191	25-29	0.00892919205407594
2191	30-34	-0.006956479559462991
2191	35-39	0.009204430186315449
2191	40-44	0.010311511293423337
2191	45-49	0.02870971832832936
2191	50-54	0.010404405420288754
2191	55-59	0.0011109774604420863
2191	60-64	0.010335551483059646
2191	65-69	7.721709820813771E-4
2191	70-74	0.005167468031430644
2191	75-79	0.021288172633312286
2191	80-84	0.018941748058416863
2191	85-89	0.023766319836809657
2191	90-94	0.02596717608137311
2191	95-99	0.015480742828145821
2191	100-104	0.046729818470261364
2191	105-109	0.046168569120723646
2191	110-114	0.03479904520659716
2191	115-119	0.0453638777354044
2191	120-124	0.026793416367588918
2191	125-129	0.02301758636927076
2191	130-134	0.0322585823185193
2191	135-139	0.03199753462666877
2191	140-144	0.039252045104433364
2191	145-149	0.03490097515798851
2191	150-151	0.031296539524632294
2192	1	0.1467879583781908
2192	2	0.09537174323957487
2192	3	0.018524160210304785
2192	4	-0.04718598057063872
2192	5	0.01335339289323656
2192	6	-0.04488304987636127
2192	7	-0.04517847226187399
2192	8	-0.060957284203880135
2192	9	-0.003488757310208257
2192	10-14	-0.004128792791149749
2192	15-19	0.0036976026738173573
2192	20-24	0.015107610714636621
2192	25-29	0.024572519370259727
2192	30-34	0.019928805464566324
2192	35-39	0.03211231552898397
2192	40-44	0.027373390556235222
2192	45-49	0.032521348928014504
2192	50-54	0.03669708644413561
2192	55-59	0.052567208803459664
2192	60-64	0.043794359193285004
2192	65-69	0.03648128685752283
2192	70-74	0.03928562846304828
2192	75-79	0.05437608652709969
2192	80-84	0.05744193345056914
2192	85-89	0.059359607162789985
2192	90-94	0.05557082131374358
2192	95-99	0.07763499794658202
2192	100-104	0.08031087565611017
2192	105-109	0.06805755224817034
2192	110-114	0.06771455763130518
2192	115-119	0.08718322972701031
2192	120-124	0.05860923509487037
2192	125-129	0.07440749220329934
2192	130-134	0.0560031569200774
2192	135-139	0.07793624585490733
2192	140-144	0.04831246746093143
2192	145-149	0.06957581762613074
2192	150-151	0.038803454996781284
2193	1	0.11171923906775305
2193	2	-0.0649759458042567
2193	3	-0.08159644101079522
2193	4	-0.048187554327654425
2193	5	-0.02526909739176375
2193	6	-0.03331953980723057
2193	7	-0.05601991374395254
2193	8	-0.10307272588313765
2193	9	0.019027295066585737
2193	10-14	-0.012847282921910619
2193	15-19	-0.009705625014944985
2193	20-24	0.0016613847443096574
2193	25-29	0.010729973475250176
2193	30-34	-0.017971343723850453
2193	35-39	0.005111323029517223
2193	40-44	-0.009977281439930152
2193	45-49	-0.004429541658502956
2193	50-54	-0.010848907138388597
2193	55-59	0.013794196975133843
2193	60-64	0.004628702752533798
2193	65-69	-0.00788695877377421
2193	70-74	0.002149705183207118
2193	75-79	-0.01733297006928325
2193	80-84	-0.01146684793884134
2193	85-89	5.95961022114011E-4
2193	90-94	-0.008679746724453707
2193	95-99	8.061145848330398E-4
2193	100-104	3.173529396036656E-4
2193	105-109	-0.0016433048324344668
2193	110-114	0.002142819726692835
2193	115-119	-0.009406644745034498
2193	120-124	-0.00677122344377068
2193	125-129	0.005128959719364445
2193	130-134	-0.021201412384264984
2193	135-139	-0.008107489439716176
2193	140-144	-0.027077607882830534
2193	145-149	-0.01394493431571675
2193	150-151	-0.021906750906943273
2194	1	0.0988223238528434
2194	2	-0.15209045246179898
2194	3	-0.05208334035491191
2194	4	-0.07398119184687602
2194	5	-0.022469202251954812
2194	6	-0.03685798423887121
2194	7	-0.12506090909612766
2194	8	-0.09665134231131844
2194	9	-0.01476275587186393
2194	10-14	-0.004894366376284154
2194	15-19	-0.01310868420818423
2194	20-24	0.005184849924894763
2194	25-29	0.0010104882022474726
2194	30-34	-0.0010572285047700802
2194	35-39	-0.0012404391464713171
2194	40-44	-0.004495126934919824
2194	45-49	0.004774978392184437
2194	50-54	-0.006049402546821625
2194	55-59	0.006509782028075506
2194	60-64	0.015619904468401558
2194	65-69	0.01105921496360196
2194	70-74	0.02893848450930392
2194	75-79	0.002829388106832198
2194	80-84	0.017398788894844586
2194	85-89	0.04054620738028092
2194	90-94	0.0432276263822331
2194	95-99	0.044786264614856464
2194	100-104	0.044266884618537006
2194	105-109	0.05667666634306556
2194	110-114	0.036419022063753914
2194	115-119	0.04264156815253983
2194	120-124	0.03143081287363003
2194	125-129	0.04674460284888937
2194	130-134	0.047420434157345426
2194	135-139	0.05597272249710272
2194	140-144	0.03335593216173294
2194	145-149	0.04392935468827375
2194	150-151	0.009698314030352151
2195	1	0.08771781282187163
2195	2	-0.06577656878172888
2195	3	-0.09823941818910242
2195	4	-0.11723299179148938
2195	5	-0.06617864684621821
2195	6	-0.09474297440185353
2195	7	-0.11915828126368666
2195	8	-0.17991730288342467
2195	9	-0.02068430919263875
2195	10-14	-0.044403078036779675
2195	15-19	-0.03152339044158481
2195	20-24	0.0044702656816895114
2195	25-29	0.0068663726133806335
2195	30-34	-0.017269828926721686
2195	35-39	0.015240652192304083
2195	40-44	0.0066073591854376446
2195	45-49	-0.0038902978302814972
2195	50-54	-0.005985834104308196
2195	55-59	6.613314195647035E-5
2195	60-64	0.0021446642477016553
2195	65-69	0.012009579911186563
2195	70-74	-0.0025543016263540608
2195	75-79	-0.004755777836692232
2195	80-84	-0.010198134880837983
2195	85-89	6.332209554145152E-4
2195	90-94	0.007385073233550088
2195	95-99	0.02865632972427079
2195	100-104	0.021590042247474628
2195	105-109	0.017682552483883285
2195	110-114	0.014160372911526053
2195	115-119	0.0016352988570318416
2195	120-124	-0.004716686466643694
2195	125-129	0.003776582914518656
2195	130-134	-0.01918411788125951
2195	135-139	-0.0032641385858198646
2195	140-144	-0.02019481149008584
2195	145-149	-0.02840922580528371
2195	150-151	-0.059592209931288664
2196	1	0.0760342942215928
2196	2	-0.020958031462896543
2196	3	-0.04735374236710044
2196	4	-0.09959092279535753
2196	5	-0.07190750697500903
2196	6	-0.07378674505965677
2196	7	-0.14332836493513668
2196	8	-0.16925104875323171
2196	9	-0.018337170709919803
2196	10-14	-0.03188084228266064
2196	15-19	-0.03242374358077882
2196	20-24	-8.224575354986996E-4
2196	25-29	0.00446132208926997
2196	30-34	-0.025442592762836114
2196	35-39	-0.004506889936251923
2196	40-44	-0.02040046266484552
2196	45-49	-0.023052062069460533
2196	50-54	-0.04542564001405225
2196	55-59	-0.03611546023645218
2196	60-64	-0.0382535454335482
2196	65-69	-0.04334347432486396
2196	70-74	-0.03706058903016185
2196	75-79	-0.031237545966519065
2196	80-84	-0.05385562773008701
2196	85-89	-0.038215973744563314
2196	90-94	-0.03652032677014461
2196	95-99	-0.013861770257051376
2196	100-104	-0.039309873941896
2196	105-109	-8.380358310162705E-4
2196	110-114	-0.01702419229040686
2196	115-119	-0.0073244154316896015
2196	120-124	-0.012197453129807911
2196	125-129	-0.02552804611597992
2196	130-134	-0.03571940007450536
2196	135-139	0.0033149791647417715
2196	140-144	-0.030303833059612373
2196	145-149	-0.008631076339007393
2196	150-151	-0.06874922610490586
2197	1	0.023244663797143517
2197	2	-0.12347125676580362
2197	3	-0.09442960633716524
2197	4	-0.14769776588749295
2197	5	-0.07939200777893518
2197	6	-0.11226329530889245
2197	7	-0.15554281078983223
2197	8	-0.18313424157669544
2197	9	-0.050707681105038205
2197	10-14	-0.07752891413062457
2197	15-19	-0.07261575780631802
2197	20-24	-0.05162833524922661
2197	25-29	-0.02058890195626617
2197	30-34	-0.039845191145957415
2197	35-39	-0.007398295208375316
2197	40-44	-0.04366135641188862
2197	45-49	-0.02009546645975746
2197	50-54	-0.02232577770632105
2197	55-59	-0.020330341281990627
2197	60-64	-0.02003527699082497
2197	65-69	7.832307750490486E-4
2197	70-74	-0.0034772353264784783
2197	75-79	0.01258242922246211
2197	80-84	0.03148122933584574
2197	85-89	0.010772058361780523
2197	90-94	0.033163745135020406
2197	95-99	0.030401277626907586
2197	100-104	0.037785252202290565
2197	105-109	0.04115162467842737
2197	110-114	0.02701669464705958
2197	115-119	0.05583712110463068
2197	120-124	0.03442095062880668
2197	125-129	0.0542152239242597
2197	130-134	0.03634499036935779
2197	135-139	0.06520727098757106
2197	140-144	0.03304070947393711
2197	145-149	0.031988293880637286
2197	150-151	0.004827910327271923
2198	1	0.015920168212190333
2198	2	-0.12582831333727995
2198	3	-0.14993939696309155
2198	4	-0.17529619586419187
2198	5	-0.14408938387904158
2198	6	-0.10376996722342824
2198	7	-0.17900475715339326
2198	8	-0.24646137224519293
2198	9	-0.057173755967049544
2198	10-14	-0.07921089743837939
2198	15-19	-0.08791839238874388
2198	20-24	-0.042794620147233786
2198	25-29	-0.014479495276454202
2198	30-34	-0.060358538197355927
2198	35-39	-0.024059865923810264
2198	40-44	-0.044955648755831135
2198	45-49	-0.024339058925136214
2198	50-54	-0.031185267202104683
2198	55-59	-0.014731640897139187
2198	60-64	-0.014696887903227207
2198	65-69	-0.013565440019341679
2198	70-74	-0.018095749074618084
2198	75-79	-0.020493467659996156
2198	80-84	-0.026560992328398925
2198	85-89	-0.026369995851830197
2198	90-94	-0.02869179502877728
2198	95-99	-0.00488125975929421
2198	100-104	-0.004726601596225066
2198	105-109	-0.0011848909068135072
2198	110-114	-0.022779491884747927
2198	115-119	-0.008010503764445787
2198	120-124	-0.00488455309598379
2198	125-129	0.002388117709855919
2198	130-134	-0.008161156509657985
2198	135-139	0.009511584517781557
2198	140-144	-0.019687040842761405
2198	145-149	-0.0023736950552759595
2198	150-151	-0.04030318737748928
2201	1	0.17071464892961075
2201	2	-0.07332228229600446
2201	3	-0.17428044856021074
2201	4	-0.11508795653610093
2201	5	-0.13252978502610802
2201	6	-0.1016249013244348
2201	7	-0.14459530768961315
2201	8	-0.05054010977270451
2201	9	-0.0908109100938006
2201	10-14	-0.0883189987595685
2201	15-19	-0.07988140454732218
2201	20-24	-0.0808549902289073
2201	25-29	-0.06724547955094806
2201	30-34	-0.041824751883069666
2201	35-39	-0.07855225705169033
2201	40-44	-0.06208408012848565
2201	45-49	-0.0727576582677969
2201	50-54	-0.04064791830877823
2201	55-59	-0.08139978839214734
2201	60-64	-0.08619450923597327
2201	65-69	-0.06629264463837359
2201	70-74	-0.06259298617204223
2201	75-79	-0.04273349337044152
2201	80-84	-0.019464660525414956
2201	85-89	-0.030649342790326273
2201	90-94	-0.0715410093001978
2201	95-99	-0.07542501715668237
2201	100-104	-0.06712974447522413
2201	105-109	-0.07271961010204109
2201	110-114	-0.06411853462601158
2201	115-119	-0.07990667220722969
2201	120-124	-0.06704054020425332
2201	125-129	-0.0785192850711951
2201	130-134	-0.08503866066701704
2201	135-139	-0.10284855427667594
2201	140-144	-0.09255040237702872
2201	145-149	-0.11608741228829444
2201	150-151	-0.08345276544140745
2202	1	0.21552574433044924
2202	2	0.02665606265744458
2202	3	-0.1428418680823924
2202	4	-0.10498411480131864
2202	5	-0.08194534205313886
2202	6	-0.10622423496138822
2202	7	-0.10163439231920535
