##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-M-B2_S2_L004_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	884753202
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.270359663530215	40.0	40.0	40.0	24.0	40.0
2	37.68527119498348	40.0	40.0	40.0	24.0	40.0
3	38.338641560519605	40.0	40.0	40.0	40.0	40.0
4	38.50781177280215	40.0	40.0	40.0	40.0	40.0
5	38.677067629307096	40.0	40.0	40.0	40.0	40.0
6	38.77906750542622	40.0	40.0	40.0	40.0	40.0
7	38.78497012209739	40.0	40.0	40.0	40.0	40.0
8	38.86414412660131	40.0	40.0	40.0	40.0	40.0
9	38.90012847899249	40.0	40.0	40.0	40.0	40.0
10-14	38.94663815277156	40.0	40.0	40.0	40.0	40.0
15-19	38.98946259772903	40.0	40.0	40.0	40.0	40.0
20-24	38.99875796798755	40.0	40.0	40.0	40.0	40.0
25-29	38.99533159372505	40.0	40.0	40.0	40.0	40.0
30-34	38.96124477976176	40.0	40.0	40.0	40.0	40.0
35-39	38.91110863049468	40.0	40.0	40.0	40.0	40.0
40-44	38.86866302677704	40.0	40.0	40.0	40.0	40.0
45-49	38.822972291656086	40.0	40.0	40.0	40.0	40.0
50-54	38.78409095263156	40.0	40.0	40.0	40.0	40.0
55-59	38.72836326462936	40.0	40.0	40.0	40.0	40.0
60-64	38.68368666791216	40.0	40.0	40.0	40.0	40.0
65-69	38.62135422347983	40.0	40.0	40.0	40.0	40.0
70-74	38.56158109614844	40.0	40.0	40.0	40.0	40.0
75-79	38.49120098239555	40.0	40.0	40.0	40.0	40.0
80-84	38.42172682998665	40.0	40.0	40.0	40.0	40.0
85-89	38.354594940703024	40.0	40.0	40.0	40.0	40.0
90-94	38.27390634546695	40.0	40.0	40.0	40.0	40.0
95-99	38.190681311600386	40.0	40.0	40.0	40.0	40.0
100-104	38.11860404660056	40.0	40.0	40.0	40.0	40.0
105-109	38.03275140178583	40.0	40.0	40.0	40.0	40.0
110-114	37.95403677555721	40.0	40.0	40.0	36.8	40.0
115-119	37.87319042265529	40.0	40.0	40.0	24.0	40.0
120-124	37.79528936545177	40.0	40.0	40.0	24.0	40.0
125-129	37.70860485317577	40.0	40.0	40.0	24.0	40.0
130-134	37.612299162269665	40.0	40.0	40.0	24.0	40.0
135-139	37.51929854445443	40.0	40.0	40.0	24.0	40.0
140-144	37.41993686867719	40.0	40.0	40.0	24.0	40.0
145-149	37.3269177851475	40.0	40.0	40.0	24.0	40.0
150-151	36.812516441166835	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2120	70-74	0.10883137937038612
2120	75-79	0.10922486157987521
2120	80-84	0.11326412722581836
2120	85-89	0.1113163972303397
2120	90-94	0.10072553362739001
2120	95-99	0.09363566341576757
2120	100-104	0.10086754298764333
2120	105-109	0.08440267277675417
2120	110-114	0.13250241806464658
2120	115-119	0.10350340583665485
2120	120-124	0.11329789187008998
2120	125-129	0.12177044188984354
2120	130-134	0.13213251174001783
2120	135-139	0.12708110666647343
2120	140-144	0.12455117779673941
2120	145-149	0.09244101463777099
2120	150-151	0.0592487116929874
2121	1	-0.3278606899298495
2121	2	-0.25406155647809214
2121	3	-0.08865840864879004
2121	4	-0.0488948003589158
2121	5	-0.09263032908059898
2121	6	-0.04668434457258286
2121	7	-6.273720656722048E-4
2121	8	-0.06469456571630161
2121	9	-0.04420076048486976
2121	10-14	-0.021309188023707293
2121	15-19	-0.01529634599872054
2121	20-24	2.8392131567755996E-4
2121	25-29	0.005617340248221581
2121	30-34	0.029407930863698084
2121	35-39	0.004249798124533299
2121	40-44	0.021645666999354773
2121	45-49	0.00951725260372882
2121	50-54	0.03194395583439302
2121	55-59	0.036149119257551376
2121	60-64	0.033704247258022235
2121	65-69	0.028660147242668188
2121	70-74	0.05314156419079552
2121	75-79	0.07330122758419577
2121	80-84	0.05896832320321721
2121	85-89	0.060332243847675215
2121	90-94	0.04475009212129777
2121	95-99	0.07368030832787298
2121	100-104	0.0704259928294988
2121	105-109	0.05911331043358814
2121	110-114	0.0952605463604499
2121	115-119	0.08855240071238768
2121	120-124	0.1079773244782416
2121	125-129	0.10406684966034874
2121	130-134	0.11678453327143501
2121	135-139	0.10623693174937188
2121	140-144	0.1164360186320863
2121	145-149	0.09898876893743846
2121	150-151	0.07705433369385162
2122	1	-0.4937997553801452
2122	2	-0.3801161739428025
2122	3	-0.25561318275125444
2122	4	-0.1629339257676108
2122	5	-0.20345247587190585
2122	6	-0.12906792299772007
2122	7	-0.0762885008873937
2122	8	-0.13192678476437436
2122	9	-0.08011271039635659
2122	10-14	-0.07520071686498397
2122	15-19	-0.06039036387047503
2122	20-24	-0.05235918919049709
2122	25-29	-0.029334631127170496
2122	30-34	0.0019420001537184817
2122	35-39	-0.00976779585067078
2122	40-44	0.0013176527214824318
2122	45-49	0.006248426013570452
2122	50-54	-0.0026641017795938637
2122	55-59	0.006440449988843966
2122	60-64	0.026999200623627928
2122	65-69	0.026210788093095516
2122	70-74	0.0314242539294014
2122	75-79	0.062308622430627736
2122	80-84	0.05741570135212726
2122	85-89	0.03837870888077788
2122	90-94	0.05239997033403654
2122	95-99	0.08127561639334147
2122	100-104	0.05896033522338229
2122	105-109	0.047475709066759464
2122	110-114	0.09451099751689185
2122	115-119	0.10610285528879615
2122	120-124	0.10577565619121287
2122	125-129	0.0972879255082475
2122	130-134	0.10156270927847544
2122	135-139	0.0869860842973793
2122	140-144	0.07788141417155714
2122	145-149	0.058564621861286525
2122	150-151	0.04569304926101836
2123	1	-0.31332725656002225
2123	2	-0.1986193757130792
2123	3	-0.2046543501825937
2123	4	-0.09629415124130958
2123	5	-0.07122063127039269
2123	6	-0.06871556376458443
2123	7	0.007821643399495315
2123	8	-0.036569536198442165
2123	9	-0.04340984901626399
2123	10-14	-0.0038156391071666462
2123	15-19	-0.032590066658755745
2123	20-24	-0.0129529071473371
2123	25-29	0.009277718177479244
2123	30-34	0.010246086716897196
2123	35-39	0.025715963419557397
2123	40-44	0.038167972628620817
2123	45-49	0.04630895550054959
2123	50-54	0.0568304864373701
2123	55-59	0.07015977429054487
2123	60-64	0.061698062372308016
2123	65-69	0.05608851073227328
2123	70-74	0.06710185439993666
2123	75-79	0.06909082773942998
2123	80-84	0.07400578365045618
2123	85-89	0.046938412497269155
2123	90-94	0.040125028142526276
2123	95-99	0.0767088390060735
2123	100-104	0.051644617198832066
2123	105-109	0.044801094258964724
2123	110-114	0.08298657596755277
2123	115-119	0.06879701488028189
2123	120-124	0.04698093905252421
2123	125-129	0.05008321777153668
2123	130-134	0.0416126137624957
2123	135-139	0.026950631023083815
2123	140-144	0.03511632543344234
2123	145-149	0.007455155948221659
2123	150-151	-0.013859344904226134
2124	1	-0.33521123059134794
2124	2	-0.23900884548765333
2124	3	-0.09261061689802119
2124	4	-0.07744414598248284
2124	5	-0.11807743523696246
2124	6	-0.06781726858014281
2124	7	-0.010965072537054255
2124	8	-0.05800206196993685
2124	9	-0.08804264319152821
2124	10-14	-0.05196815934067445
2124	15-19	-0.06908113881279832
2124	20-24	-0.06037325555146822
2124	25-29	-0.039711229825108774
2124	30-34	-0.024152129002864342
2124	35-39	-0.037378135383171696
2124	40-44	-0.0035862331568949912
2124	45-49	-0.0020723385539014316
2124	50-54	5.97193794860118E-5
2124	55-59	0.01854604184484998
2124	60-64	0.024888241157448476
2124	65-69	0.058272142736292665
2124	70-74	0.04751845570440594
2124	75-79	0.05214201443585864
2124	80-84	0.044638896504949344
2124	85-89	0.025663850968648205
2124	90-94	0.0490491094737493
2124	95-99	0.06677864059824401
2124	100-104	0.07435279982636445
2124	105-109	0.04444370554168131
2124	110-114	0.08304930091127005
2124	115-119	0.08124760581777224
2124	120-124	0.08872167220933846
2124	125-129	0.10370775740251759
2124	130-134	0.11460164017375973
2124	135-139	0.07560157007526414
2124	140-144	0.0914231370746279
2124	145-149	0.07061855819656415
2124	150-151	0.04283322489453667
2125	1	-0.3234147994328467
2125	2	-0.24673733110532936
2125	3	-0.16714420837918453
2125	4	-0.09764684519986133
2125	5	-0.09753443956267205
2125	6	-0.09807549916494906
2125	7	-0.03036555815083375
2125	8	-0.08336997239707955
2125	9	-0.061170989482270954
2125	10-14	-0.05627539795983694
2125	15-19	-0.03255293397389636
2125	20-24	-0.018174377887689275
2125	25-29	-0.009378771805039321
2125	30-34	0.017504479904779657
2125	35-39	0.013722626775724223
2125	40-44	0.0270837169493916
2125	45-49	0.030091329648968212
2125	50-54	0.015916340089688674
2125	55-59	0.050157329153684316
2125	60-64	0.059546521284097764
2125	65-69	0.05166779438742708
2125	70-74	0.04529562069983939
2125	75-79	0.05119796143019073
2125	80-84	0.0557191365964087
2125	85-89	0.057006818993336594
2125	90-94	0.04050389181037417
2125	95-99	0.058050764199862215
2125	100-104	0.04928503163246489
2125	105-109	0.04638556112389125
2125	110-114	0.08241315967782725
2125	115-119	0.05809507438721795
2125	120-124	0.08788879493172175
2125	125-129	0.06992133747767326
2125	130-134	0.09705744345494338
2125	135-139	0.07391556037570268
2125	140-144	0.05824503981921225
2125	145-149	0.05865765615273233
2125	150-151	0.040791483617098834
2126	1	-0.13510169661989124
2126	2	-0.0702012006592696
2126	3	-0.022682798061204323
2126	4	0.024581971276212755
2126	5	0.007269310655729555
2126	6	0.016954771730681273
2126	7	0.05039108390882063
2126	8	0.02573466377477729
2126	9	0.04687788680838878
2126	10-14	0.03526394830372226
2126	15-19	0.012476733003616403
2126	20-24	0.029357898197240218
2126	25-29	0.04182301988469561
2126	30-34	0.042663677149754164
2126	35-39	0.05211969381907977
2126	40-44	0.06802602834346061
2126	45-49	0.07157424178985394
2126	50-54	0.052983473731295305
2126	55-59	0.07984311100514674
2126	60-64	0.0920074815243126
2126	65-69	0.0910647120179533
2126	70-74	0.10359587140474247
2126	75-79	0.08164139774999768
2126	80-84	0.0715210753033162
2126	85-89	0.06936022005548637
2126	90-94	0.07402428200573041
2126	95-99	0.08629507563514238
2126	100-104	0.05441978692489613
2126	105-109	0.0651592343510572
2126	110-114	0.10644454103913148
2126	115-119	0.08262646610926083
2126	120-124	0.09458457296018707
2126	125-129	0.09518496390470688
2126	130-134	0.0869756868889695
2126	135-139	0.09767281813573447
2126	140-144	0.1123011184336633
2126	145-149	0.1076348618105456
2126	150-151	0.07103081356676455
2127	1	-0.20746349337220238
2127	2	-0.13774373575978416
2127	3	-0.06608762925121425
2127	4	-0.031421384959401166
2127	5	-0.039730128080030624
2127	6	-0.03885372075431093
2127	7	0.039868428079515184
2127	8	-0.01975970252546233
2127	9	-0.010886770159359571
2127	10-14	-0.004512022324135501
2127	15-19	-0.036901421486341235
2127	20-24	-0.003048671147503512
2127	25-29	-0.005301409420439995
2127	30-34	0.0054723967857199796
2127	35-39	-0.004135213465801257
2127	40-44	0.0049276539446765355
2127	45-49	0.010991525437788141
2127	50-54	0.010720549945922642
2127	55-59	0.02284577328971693
2127	60-64	0.039672033269418705
2127	65-69	0.035354829090458395
2127	70-74	0.03386343383108681
2127	75-79	0.03478658299896864
2127	80-84	0.030567686645859737
2127	85-89	0.02264513178358385
2127	90-94	0.03652362501571815
2127	95-99	0.04949935615650958
2127	100-104	0.019371330785631358
2127	105-109	0.04573057807579772
2127	110-114	0.045740512965636526
2127	115-119	0.06692047772508403
2127	120-124	0.07304909545555915
2127	125-129	0.0767397443013067
2127	130-134	0.06229869038245539
2127	135-139	0.06915414453000324
2127	140-144	0.04915535052315079
2127	145-149	0.05493365401591177
2127	150-151	0.028793116711234745
2128	1	-0.09578822974647494
2128	2	-0.0897071459908716
2128	3	-0.030371486760991218
2128	4	-0.011490271309035904
2128	5	-0.0365534324858956
2128	6	-0.029717515378777648
2128	7	0.05914260320567877
2128	8	-0.0035147001173001513
2128	9	-0.00938781300439473
2128	10-14	0.032446543437274045
2128	15-19	0.027951107211926285
2128	20-24	0.028812386744370144
2128	25-29	0.042277954964497155
2128	30-34	0.059741703568668925
2128	35-39	0.04659754162840812
2128	40-44	0.07145326112071615
2128	45-49	0.08632275190308292
2128	50-54	0.06932040760360536
2128	55-59	0.06743028789223615
2128	60-64	0.07980261321527138
2128	65-69	0.09243346559421894
2128	70-74	0.09875341464047693
2128	75-79	0.08316220720367085
2128	80-84	0.06682329731373926
2128	85-89	0.0836035356142446
2128	90-94	0.10172000567646933
2128	95-99	0.10087162452357035
2128	100-104	0.09871905214704668
2128	105-109	0.09326711759283768
2128	110-114	0.08492121625086213
2128	115-119	0.08246392471064468
2128	120-124	0.08877187046704904
2128	125-129	0.07466686006765855
2128	130-134	0.0750780853497659
2128	135-139	0.08529523940902806
2128	140-144	0.06762543675183963
2128	145-149	0.02719343372962868
2128	150-151	-0.015825307701135216
2129	1	-0.048913569605993246
2129	2	-0.17751507143699996
2129	3	-0.11866355666255402
2129	4	-0.05113075357114383
2129	5	-0.028125297581908626
2129	6	-0.02185334009988793
2129	7	0.028515469707393493
2129	8	-0.017042075568035386
2129	9	0.018475416921695853
2129	10-14	0.03125877423762091
2129	15-19	0.007050672889008069
2129	20-24	0.017887600797529046
2129	25-29	0.041634128106444734
2129	30-34	0.03786316353403407
2129	35-39	0.027381016972988448
2129	40-44	0.045910037614461885
2129	45-49	0.05360614023598487
2129	50-54	0.05870918037263806
2129	55-59	0.06723964996280074
2129	60-64	0.08129472682643524
2129	65-69	0.06378651870645768
2129	70-74	0.0739722740696962
2129	75-79	0.07514086178068169
2129	80-84	0.09489975925090022
2129	85-89	0.08291294545830397
2129	90-94	0.09534554028376618
2129	95-99	0.07919018517979737
2129	100-104	0.09583999167598733
2129	105-109	0.10807758780322985
2129	110-114	0.11285165935772312
2129	115-119	0.10849977363817231
2129	120-124	0.12862890037805386
2129	125-129	0.0967414598010592
2129	130-134	0.12076343721729188
2129	135-139	0.11607059649453788
2129	140-144	0.10092084870848339
2129	145-149	0.06410664791977894
2129	150-151	0.03289146450504177
2130	1	-0.23657197147998232
2130	2	-0.16836238935577086
2130	3	-0.1307684531843165
2130	4	-0.07651724910688529
2130	5	-0.08633777304451229
2130	6	-0.1008955432670291
2130	7	-0.009370762029533353
2130	8	-0.07593393643567481
2130	9	-0.03957440409690349
2130	10-14	-0.03944690766233805
2130	15-19	-0.047717057633796855
2130	20-24	-0.03805401022214738
2130	25-29	-0.016762899084163507
2130	30-34	0.0013852227725124067
2130	35-39	-0.014011723757178629
2130	40-44	0.0013583683930704638
2130	45-49	0.014530490290475484
2130	50-54	0.009662107293813449
2130	55-59	0.03466282475570637
2130	60-64	0.029487631310253448
2130	65-69	0.03254724984856949
2130	70-74	0.04138766646150316
2130	75-79	0.049124777730312985
2130	80-84	0.0478128808821765
2130	85-89	0.052171704835366484
2130	90-94	0.047787554768873974
2130	95-99	0.06812603273687756
2130	100-104	0.07567706542526054
2130	105-109	0.040261785821087415
2130	110-114	0.07891154235507258
2130	115-119	0.07696479729231243
2130	120-124	0.08509315649236271
2130	125-129	0.10571685748595883
2130	130-134	0.10904445417083508
2130	135-139	0.11311144232202963
2130	140-144	0.11028311173769367
2130	145-149	0.08708060706918275
2130	150-151	0.05345429970564197
2131	1	-0.13137297747282162
2131	2	-0.11395890211061754
2131	3	-0.07995411269384789
2131	4	-0.015504608604800296
2131	5	-0.0010281952460005073
2131	6	-0.03341019257855038
2131	7	0.060365117173496685
2131	8	0.013761980662792439
2131	9	-0.0066158322440870165
2131	10-14	0.02261742440919079
2131	15-19	0.009320463717301664
2131	20-24	0.02601230907049512
2131	25-29	0.028556843542048682
2131	30-34	0.0442920387585346
2131	35-39	0.03867798914564702
2131	40-44	0.04571725852154884
2131	45-49	0.060885334801511704
2131	50-54	0.06189050008978114
2131	55-59	0.06960815408000798
2131	60-64	0.08365516433622844
2131	65-69	0.07307516219557186
2131	70-74	0.08490418054230275
2131	75-79	0.10354668729102912
2131	80-84	0.10787902115582426
2131	85-89	0.11702885753378212
2131	90-94	0.10858179971174309
2131	95-99	0.10923435193981845
2131	100-104	0.10982912407563816
2131	105-109	0.1290666090053847
2131	110-114	0.14486955085546782
2131	115-119	0.13911649001491355
2131	120-124	0.1525178545197292
2131	125-129	0.14429269121741584
2131	130-134	0.16774779036432363
2131	135-139	0.12235249258723968
2131	140-144	0.13566017931104568
2131	145-149	0.1067061054868006
2131	150-151	0.08673157953408861
2132	1	-0.20564628344111213
2132	2	-0.06026659271775969
2132	3	0.0036373944887131415
2132	4	0.015747670340765296
2132	5	-0.010050949953445354
2132	6	-0.0023990687826866974
2132	7	0.04448803859318673
2132	8	-0.026385786520805254
2132	9	0.010734073735370941
2132	10-14	0.04224902798122798
2132	15-19	0.016131237686614952
2132	20-24	0.03770577980687051
2132	25-29	0.04347005599270659
2132	30-34	0.051610245748861416
2132	35-39	0.03874048223323001
2132	40-44	0.03931954221230427
2132	45-49	0.06665892068730983
2132	50-54	0.06346903373347601
2132	55-59	0.07324708021705817
2132	60-64	0.08028811610324027
2132	65-69	0.08303649221561216
2132	70-74	0.09122111587434745
2132	75-79	0.10162534687277969
2132	80-84	0.10701956988397399
2132	85-89	0.1135736559257623
2132	90-94	0.09341992367816943
2132	95-99	0.10389808675635237
2132	100-104	0.1268672778420381
2132	105-109	0.10712697537217508
2132	110-114	0.15373282427206902
2132	115-119	0.1368046053043699
2132	120-124	0.13880487962050125
2132	125-129	0.14117935307364604
2132	130-134	0.15650339449334183
2132	135-139	0.11924224986947252
2132	140-144	0.12009903016974022
2132	145-149	0.11180205723267989
2132	150-151	0.14725722815133224
2133	1	-0.08986018992330713
2133	2	-0.05435047210095689
2133	3	-0.06657356489361632
2133	4	-0.016771314534459236
2133	5	-0.032383280952487326
2133	6	-0.004561176627817076
2133	7	0.030966438730537504
2133	8	-0.0248073469659289
2133	9	-0.0026579499892704916
2133	10-14	0.013096146481863968
2133	15-19	-0.00984793809102058
2133	20-24	0.006469905319470115
2133	25-29	0.01073189765432403
2133	30-34	0.03094725567603973
2133	35-39	0.02832579895810028
2133	40-44	0.04568491156676657
2133	45-49	0.04206816723280582
2133	50-54	0.04125202602607203
2133	55-59	0.07309018479374885
2133	60-64	0.0812889667317549
2133	65-69	0.0764729668448183
2133	70-74	0.0910826956757731
2133	75-79	0.10295351253898843
2133	80-84	0.10954925343026645
2133	85-89	0.08963029460783645
2133	90-94	0.1106639770215736
2133	95-99	0.1103502954190958
2133	100-104	0.11897425622517943
2133	105-109	0.1352737342076651
2133	110-114	0.14350539909851534
2133	115-119	0.13868717763693894
2133	120-124	0.15231750349644813
2133	125-129	0.15517195297146458
2133	130-134	0.1729444231309074
2133	135-139	0.16927447287315545
2133	140-144	0.17482388158138917
2133	145-149	0.18867239940065872
2133	150-151	0.18290415420459283
2134	1	-0.10496396507205219
2134	2	-0.11986866616722125
2134	3	-0.02943908985368182
2134	4	0.0037335171211552165
2134	5	-6.919657806534474E-4
2134	6	-0.021512801990247965
2134	7	0.036613435984968135
2134	8	0.009987539578638405
2134	9	0.020529962986955752
2134	10-14	0.024349799248014392
2134	15-19	0.0035282979578212803
2134	20-24	0.005614913917426634
2134	25-29	0.01993295750680346
2134	30-34	0.05003341343819301
2134	35-39	0.03403414411445027
2134	40-44	0.054314353507407986
2134	45-49	0.05845106592128957
2134	50-54	0.07055995802760151
2134	55-59	0.08039165494459866
2134	60-64	0.08215863807104284
2134	65-69	0.09670061062259805
2134	70-74	0.09984075492467781
2134	75-79	0.1076345817142581
2134	80-84	0.1038486753720207
2134	85-89	0.1101693869210223
2134	90-94	0.12449545358872882
2134	95-99	0.14220505266899153
2134	100-104	0.11454680087688018
2134	105-109	0.10239722380833882
2134	110-114	0.12918114985795626
2134	115-119	0.15237133210248288
2134	120-124	0.15005467713469045
2134	125-129	0.14549707521150168
2134	130-134	0.16209161878434486
2134	135-139	0.1556230132027423
2134	140-144	0.14843153962077338
2134	145-149	0.13221226757367788
2134	150-151	0.13233379559471103
2135	1	-0.011186169075571684
2135	2	-0.04079674437387837
2135	3	-0.015723078441439498
2135	4	0.016634438279190533
2135	5	-0.00474999752001537
2135	6	-0.013010338697526436
2135	7	0.055530182457992794
2135	8	-0.006321654739949167
2135	9	0.013216564447660062
2135	10-14	0.021300701622102736
2135	15-19	-0.018319438178671987
2135	20-24	-0.01996964754510344
2135	25-29	0.009993849470667726
2135	30-34	0.026586987547922547
2135	35-39	0.021492439654316797
2135	40-44	0.05639737531009814
2135	45-49	0.05423950217079465
2135	50-54	0.05962713410097109
2135	55-59	0.06609018566383185
2135	60-64	0.08078239470161463
2135	65-69	0.06287436690904258
2135	70-74	0.09532148667013018
2135	75-79	0.10773415724278124
2135	80-84	0.10061368617860467
2135	85-89	0.08156919207404201
2135	90-94	0.09298397537338587
2135	95-99	0.1294551284718466
2135	100-104	0.13902823134348807
2135	105-109	0.12162648109863028
2135	110-114	0.14745353149400842
2135	115-119	0.14672448230759727
2135	120-124	0.1579409741241875
2135	125-129	0.12898318986717072
2135	130-134	0.1515162294585366
2135	135-139	0.15290310875318625
2135	140-144	0.18203210929860347
2135	145-149	0.1383692377135759
2135	150-151	0.08576056304508484
2136	1	-0.07399762911911978
2136	2	-0.05597224378004739
2136	3	-0.09184907387754038
2136	4	-0.06257304756686466
2136	5	-0.04698756556979333
2136	6	-0.03529169399539711
2136	7	0.04099339322755213
2136	8	-0.028957125676932094
2136	9	-0.015210176018484844
2136	10-14	-0.0063544501683026056
2136	15-19	-0.01620834378683611
2136	20-24	-0.012923352195237214
2136	25-29	-4.2407060146842923E-4
2136	30-34	0.0048800229843308784
2136	35-39	0.008371081586737716
2136	40-44	0.015793737199111035
2136	45-49	0.028870660609719323
2136	50-54	0.03690605217513365
2136	55-59	0.03537649033373924
2136	60-64	0.049675738301871775
2136	65-69	0.05773972730573007
2136	70-74	0.07906820354190813
2136	75-79	0.08652700031375815
2136	80-84	0.07874153361888148
2136	85-89	0.07766848889725253
2136	90-94	0.06517201306779441
2136	95-99	0.10354647955784912
2136	100-104	0.0762833228270523
2136	105-109	0.07257616515170895
2136	110-114	0.08744482573773382
2136	115-119	0.12520249981373155
2136	120-124	0.11828329756546196
2136	125-129	0.12018511537219467
2136	130-134	0.13317565650147145
2136	135-139	0.13975201629000367
2136	140-144	0.15903919784282294
2136	145-149	0.11612608806517954
2136	150-151	0.11560611210271077
2137	1	-0.12550675699958447
2137	2	-0.1413443837534345
2137	3	-0.11172931785994678
2137	4	-0.04069015113660157
2137	5	-0.07374316649875823
2137	6	-0.0645761689778297
2137	7	0.010655839750150164
2137	8	-0.05915209735572091
2137	9	-0.04690187971814197
2137	10-14	-0.023095818523053424
2137	15-19	-0.012431744633083497
2137	20-24	-0.004480870228334766
2137	25-29	0.002107099613390062
2137	30-34	0.018258781270809266
2137	35-39	0.0067017787212435564
2137	40-44	0.018220930318392448
2137	45-49	0.029234038642172777
2137	50-54	0.02931588776765892
2137	55-59	0.04473240459240202
2137	60-64	0.05691906611662745
2137	65-69	0.04948559181634948
2137	70-74	0.0630369155742514
2137	75-79	0.07358741227164245
2137	80-84	0.0638709440741394
2137	85-89	0.056444144486768266
2137	90-94	0.06222485499409203
2137	95-99	0.07689775853753389
2137	100-104	0.08058911406256186
2137	105-109	0.08940505653519892
2137	110-114	0.08555257324876209
2137	115-119	0.08555853712764616
2137	120-124	0.0756405139671088
2137	125-129	0.07339822521214501
2137	130-134	0.11980659138289695
2137	135-139	0.07517702518514113
