##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-M-B2_S1_L004_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	827773909
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.44662028481499	40.0	40.0	40.0	24.0	40.0
2	38.54449556950218	40.0	40.0	40.0	40.0	40.0
3	38.95004189241727	40.0	40.0	40.0	40.0	40.0
4	39.06850631360018	40.0	40.0	40.0	40.0	40.0
5	39.15374796501347	40.0	40.0	40.0	40.0	40.0
6	39.25277665280943	40.0	40.0	40.0	40.0	40.0
7	39.23399374381586	40.0	40.0	40.0	40.0	40.0
8	39.35830249029992	40.0	40.0	40.0	40.0	40.0
9	39.38663324552792	40.0	40.0	40.0	40.0	40.0
10-14	39.38228711168523	40.0	40.0	40.0	40.0	40.0
15-19	39.43937131268051	40.0	40.0	40.0	40.0	40.0
20-24	39.51353789407731	40.0	40.0	40.0	40.0	40.0
25-29	39.51516046877482	40.0	40.0	40.0	40.0	40.0
30-34	39.41871711832367	40.0	40.0	40.0	40.0	40.0
35-39	39.42237200810349	40.0	40.0	40.0	40.0	40.0
40-44	39.35692129890506	40.0	40.0	40.0	40.0	40.0
45-49	39.324355062270996	40.0	40.0	40.0	40.0	40.0
50-54	39.301125578482086	40.0	40.0	40.0	40.0	40.0
55-59	39.26593337746769	40.0	40.0	40.0	40.0	40.0
60-64	39.22669735269464	40.0	40.0	40.0	40.0	40.0
65-69	39.18104709941999	40.0	40.0	40.0	40.0	40.0
70-74	39.1380819972184	40.0	40.0	40.0	40.0	40.0
75-79	39.09346308111289	40.0	40.0	40.0	40.0	40.0
80-84	39.05677925854993	40.0	40.0	40.0	40.0	40.0
85-89	39.00957682878599	40.0	40.0	40.0	40.0	40.0
90-94	38.95662458817604	40.0	40.0	40.0	40.0	40.0
95-99	38.911011279530435	40.0	40.0	40.0	40.0	40.0
100-104	38.86052318544386	40.0	40.0	40.0	40.0	40.0
105-109	38.8107895410847	40.0	40.0	40.0	40.0	40.0
110-114	38.76870532796655	40.0	40.0	40.0	40.0	40.0
115-119	38.72397785057514	40.0	40.0	40.0	40.0	40.0
120-124	38.68352175932136	40.0	40.0	40.0	40.0	40.0
125-129	38.64019577983582	40.0	40.0	40.0	40.0	40.0
130-134	38.59213236497407	40.0	40.0	40.0	40.0	40.0
135-139	38.543814427473094	40.0	40.0	40.0	40.0	40.0
140-144	38.512106991523936	40.0	40.0	40.0	40.0	40.0
145-149	38.46841275592802	40.0	40.0	40.0	40.0	40.0
150-151	38.207446810817515	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2233	25-29	-0.0020647703382152827
2233	30-34	0.021566696322452117
2233	35-39	-0.007947896279731026
2233	40-44	0.010363821389447025
2233	45-49	-0.00194359164301261
2233	50-54	0.019564151199055857
2233	55-59	0.007374607143518119
2233	60-64	-0.0029000155238918524
2233	65-69	-0.014299791776934967
2233	70-74	-0.03797137827678654
2233	75-79	-0.04113143789273721
2233	80-84	0.014257216656211824
2233	85-89	0.010059938612243968
2233	90-94	-0.0203975402395713
2233	95-99	-0.041430202940013316
2233	100-104	-0.1351430078807354
2233	105-109	-0.044435478040419696
2233	110-114	-0.051879807321128624
2233	115-119	-0.05792879813174778
2233	120-124	-0.03236092511824751
2233	125-129	-0.05847974785034182
2233	130-134	-0.06756923814230476
2233	135-139	-0.07355476631126123
2233	140-144	-0.0773627127607952
2233	145-149	-0.08617718531112928
2233	150-151	-0.072153407497062
2234	1	0.21179796252062744
2234	2	0.06412865700765735
2234	3	0.003738606433806524
2234	4	0.060000853675475696
2234	5	0.010228221855733466
2234	6	0.040377272672287745
2234	7	0.03397154070677999
2234	8	0.0437417579625361
2234	9	0.02107330215176262
2234	10-14	0.035939377842815645
2234	15-19	0.01129281205665933
2234	20-24	-0.014255267240145031
2234	25-29	0.0013270272315324405
2234	30-34	0.008665644675481587
2234	35-39	-0.013141877085807607
2234	40-44	0.004594166970377955
2234	45-49	-0.005397188570775313
2234	50-54	0.006616801605098033
2234	55-59	-0.009030608588638245
2234	60-64	-0.020307801485188293
2234	65-69	-4.916613155430127E-4
2234	70-74	-0.0833592301971251
2234	75-79	-0.08494912741877414
2234	80-84	0.008620845392066201
2234	85-89	0.027464720078924643
2234	90-94	-7.164295075554605E-4
2234	95-99	-0.020768789274669075
2234	100-104	-8.222888308750953E-5
2234	105-109	-0.021927759572086813
2234	110-114	-0.014097605404217006
2234	115-119	-0.006548975090666431
2234	120-124	-5.501865246273496E-4
2234	125-129	-0.019722852038299266
2234	130-134	-0.017959427948973428
2234	135-139	-0.03579344910948379
2234	140-144	-0.03355904759576589
2234	145-149	-0.02788498109315185
2234	150-151	-0.011774658746652733
2235	1	0.20789690464752653
2235	2	0.11007973322264775
2235	3	0.03596377191737332
2235	4	0.03544034351479297
2235	5	0.01623518901347154
2235	6	0.04016442375918672
2235	7	0.06269439226232265
2235	8	0.033549908291121255
2235	9	0.030230875820620895
2235	10-14	0.05221147676629556
2235	15-19	0.021656475498701866
2235	20-24	0.00156909058566157
2235	25-29	0.010773609034622211
2235	30-34	0.03552435628275674
2235	35-39	-4.4156213279933354E-4
2235	40-44	0.023644874026942375
2235	45-49	0.014005635997875743
2235	50-54	0.03681946552654125
2235	55-59	0.025010842061071514
2235	60-64	0.015169573999692432
2235	65-69	0.022455206794369076
2235	70-74	0.025954594147791
2235	75-79	0.04057810596616207
2235	80-84	0.058210703937426445
2235	85-89	0.04293561537242141
2235	90-94	0.02046846340336117
2235	95-99	0.02312885279030752
2235	100-104	0.029248839561134332
2235	105-109	0.03810438794423021
2235	110-114	0.032758336912387165
2235	115-119	0.020486780489157752
2235	120-124	0.03241668156359623
2235	125-129	0.02130359555670225
2235	130-134	0.03155603823557129
2235	135-139	0.0034178526495907136
2235	140-144	0.004955246286108661
2235	145-149	-0.007952310757680436
2235	150-151	0.023325075954822694
2236	1	0.27563714563371633
2236	2	0.18793023102831086
2236	3	0.061362378398889916
2236	4	0.1092995702553452
2236	5	0.04398003348291013
2236	6	0.08651921094106285
2236	7	0.09818151152720134
2236	8	0.06651053673223117
2236	9	0.05195324579511151
2236	10-14	0.06811975336428588
2236	15-19	0.02574551652620727
2236	20-24	0.013651469184097209
2236	25-29	0.009930066541585347
2236	30-34	0.045961125499502486
2236	35-39	0.008495319833862425
2236	40-44	0.027449842916169587
2236	45-49	0.0210338383637918
2236	50-54	0.02475569560235158
2236	55-59	0.018254174496973974
2236	60-64	0.014505374501922574
2236	65-69	0.024394340450974994
2236	70-74	0.024455046023383886
2236	75-79	0.03278886309345097
2236	80-84	0.028234650826362895
2236	85-89	0.024204750878801917
2236	90-94	0.012976122286744385
2236	95-99	-0.02842034367262869
2236	100-104	-0.006996106233813748
2236	105-109	-0.01661574087471962
2236	110-114	-0.022523596364848686
2236	115-119	-0.02626951115895082
2236	120-124	0.007780412878034326
2236	125-129	-0.02408422985114811
2236	130-134	-0.03792550150600249
2236	135-139	-0.036122444453027924
2236	140-144	-0.03865142595871163
2236	145-149	-0.05944695151280399
2236	150-151	-0.0029280908178392906
2237	1	0.29229223105507174
2237	2	0.1914703982013748
2237	3	0.06360014129177927
2237	4	0.0548845662937012
2237	5	0.06110175092717185
2237	6	0.10860925450974435
2237	7	0.10339257635274635
2237	8	0.06541277120998501
2237	9	0.04845490325316604
2237	10-14	0.07326336036619097
2237	15-19	0.04746119567585794
2237	20-24	0.0076950505416490955
2237	25-29	0.017307068284331706
2237	30-34	0.04642213373901427
2237	35-39	0.013716025783494956
2237	40-44	0.04039134221962115
2237	45-49	0.03577755329082066
2237	50-54	0.03195202048983958
2237	55-59	0.02717218570624169
2237	60-64	0.04242686872057533
2237	65-69	0.02077564193396597
2237	70-74	0.03344916841468404
2237	75-79	0.030809428903403102
2237	80-84	0.05597629374813806
2237	85-89	0.038108689763873826
2237	90-94	0.026341486677253556
2237	95-99	0.03675434331142213
2237	100-104	0.02587068174217677
2237	105-109	0.03862510528720264
2237	110-114	0.027437267317722558
2237	115-119	0.01698426216773896
2237	120-124	0.03629623487772449
2237	125-129	0.029805281037553755
2237	130-134	0.031103094988658597
2237	135-139	0.010061720119381334
2237	140-144	0.02017953922029392
2237	145-149	-0.019334854147537328
2237	150-151	0.03838612123992391
2238	1	0.35302669713477997
2238	2	0.17957265044537962
2238	3	0.06657679691785034
2238	4	0.0654663785914309
2238	5	0.07215482280560082
2238	6	0.07736785969249382
2238	7	0.08164715618668339
2238	8	0.07829189245101986
2238	9	0.0804250498981176
2238	10-14	0.0650480989426967
2238	15-19	0.02887557689493292
2238	20-24	0.016437283247235257
2238	25-29	0.02258544281518482
2238	30-34	0.03897212577266629
2238	35-39	0.012609183584146422
2238	40-44	0.02265935827509935
2238	45-49	0.018890948134277608
2238	50-54	0.031423599654004875
2238	55-59	0.029314318098144554
2238	60-64	0.019270536491696078
2238	65-69	0.019930838059906364
2238	70-74	0.037093119751389736
2238	75-79	0.04051298710940898
2238	80-84	0.04368831129142592
2238	85-89	0.032130780450579266
2238	90-94	0.03306471134366973
2238	95-99	0.02145774205254014
2238	100-104	0.025986881457761513
2238	105-109	0.020156755501240298
2238	110-114	0.015048032465145411
2238	115-119	0.015819875643714454
2238	120-124	0.01214883856388127
2238	125-129	-0.00974825008337632
2238	130-134	-0.004010312921593595
2238	135-139	-0.007403725348169132
2238	140-144	-0.011694735782263876
2238	145-149	-0.02413239154513036
2238	150-151	0.008695855359796667
2239	1	0.2158785005281203
2239	2	0.09373215873345941
2239	3	0.0010601256772133638
2239	4	0.04468685922928728
2239	5	0.053362511664211354
2239	6	0.08626106076265216
2239	7	0.06685434545860147
2239	8	0.05329225358374856
2239	9	0.04583237563414855
2239	10-14	0.06497835993681633
2239	15-19	0.02337281388594903
2239	20-24	0.01276437084482751
2239	25-29	0.016672258818644536
2239	30-34	0.02217665628356258
2239	35-39	-0.009440639150575691
2239	40-44	0.01349300800147546
2239	45-49	0.007598814042196977
2239	50-54	0.023276196255018533
2239	55-59	-0.012362340473103473
2239	60-64	-0.0033595707502129812
2239	65-69	-9.95690647265235E-4
2239	70-74	-0.004616374194753803
2239	75-79	0.007532743448038559
2239	80-84	0.0038934356260327263
2239	85-89	0.0018254673765483176
2239	90-94	0.004920750479428193
2239	95-99	-0.03720212696013192
2239	100-104	-0.027646665994318198
2239	105-109	-0.04085257311246693
2239	110-114	-0.027510899953881562
2239	115-119	-0.06248591864081732
2239	120-124	-0.044951577446575186
2239	125-129	-0.05959519859914053
2239	130-134	-0.05712622742330353
2239	135-139	-0.06430247269961598
2239	140-144	-0.08451339345097608
2239	145-149	-0.08911950356210951
2239	150-151	-0.038721875815959095
2240	1	0.2361616052887996
2240	2	0.13169180634860567
2240	3	0.015346490809761804
2240	4	0.026711185025348527
2240	5	0.05847910866146577
2240	6	0.09388888891978553
2240	7	0.0726960211376877
2240	8	0.07803064723600528
2240	9	0.03425989000847096
2240	10-14	0.050855148087059376
2240	15-19	0.018937265041806484
2240	20-24	-0.009905753617708513
2240	25-29	-0.002676796691005734
2240	30-34	0.015195947547077537
2240	35-39	-0.014672855782372096
2240	40-44	0.012587770109426799
2240	45-49	0.001965711366999301
2240	50-54	-0.005015082573130769
2240	55-59	0.0015975251442128524
2240	60-64	-0.006735416300578834
2240	65-69	-0.010440009548183582
2240	70-74	1.8228731055813796E-4
2240	75-79	0.0036424005617803346
2240	80-84	0.004485558951166979
2240	85-89	-0.0017735628463455555
2240	90-94	0.006099370033915363
2240	95-99	-0.006291878874016277
2240	100-104	-0.013650265746179002
2240	105-109	-0.03492426727726894
2240	110-114	-0.015483316679670622
2240	115-119	-0.029332791935061664
2240	120-124	-0.019086574344591156
2240	125-129	-0.016408011999331507
2240	130-134	-0.027041718213048682
2240	135-139	-0.031756048441074824
2240	140-144	-0.0477775304936614
2240	145-149	-0.04014323220156513
2240	150-151	-0.01575440851761556
2241	1	0.2560915944636619
2241	2	0.11527779653223291
2241	3	0.04553562890679075
2241	4	0.0791120841170283
2241	5	0.08294854375108685
2241	6	0.06595922341397653
2241	7	0.058637238967477856
2241	8	0.08383565170760932
2241	9	0.06362432503953386
2241	10-14	0.06448029259664878
2241	15-19	0.026747955219079245
2241	20-24	0.01242558699009777
2241	25-29	0.010975468856450732
2241	30-34	0.038772868293193596
2241	35-39	0.012039481295474275
2241	40-44	0.026305692379288814
2241	45-49	0.02214471353504166
2241	50-54	0.020035691301011127
2241	55-59	0.029675465366288734
2241	60-64	0.026491417886653323
2241	65-69	0.03621951264879186
2241	70-74	0.02937910714128833
2241	75-79	0.026549347061148865
2241	80-84	0.03534860253899552
2241	85-89	0.03503387277477543
2241	90-94	0.02710190092852116
2241	95-99	0.0036674171164960967
2241	100-104	0.021014083584091736
2241	105-109	0.013328577352659465
2241	110-114	0.01431360800862791
2241	115-119	0.007175199084734629
2241	120-124	0.0037831830389052357
2241	125-129	0.01685634757581056
2241	130-134	0.021197055524226016
2241	135-139	0.018241876085880904
2241	140-144	-0.009330144488608028
2241	145-149	-0.018293087204966696
2241	150-151	0.010446431539925527
2242	1	0.2902694291767034
2242	2	0.1482713549761172
2242	3	0.0330176677955194
2242	4	0.04758979883890646
2242	5	0.05931060021909218
2242	6	0.0691031803294706
2242	7	0.07324797303047603
2242	8	0.06949119307530793
2242	9	0.038890534354550255
2242	10-14	0.06569974706057735
2242	15-19	0.04689125494150659
2242	20-24	0.013642330295681404
2242	25-29	0.023864451004392606
2242	30-34	0.04225137560786152
2242	35-39	0.02279504814004696
2242	40-44	0.043947926860610664
2242	45-49	0.03163985160762195
2242	50-54	0.04148273027533378
2242	55-59	0.03263604615406024
2242	60-64	0.027176779720441857
2242	65-69	0.03751657269929609
2242	70-74	0.03466166942983051
2242	75-79	0.04511494187613607
2242	80-84	0.05567181157056922
2242	85-89	0.04433582245847845
2242	90-94	0.0252451706635739
2242	95-99	0.015551109388553641
2242	100-104	0.02014078137037245
2242	105-109	0.03179654803334131
2242	110-114	0.034756173873880414
2242	115-119	0.015524759203536576
2242	120-124	0.020036186100398368
2242	125-129	0.012582108110990475
2242	130-134	0.007905965888461708
2242	135-139	-0.007135559361373112
2242	140-144	-0.004234313012638324
2242	145-149	-0.03317009561371975
2242	150-151	-0.011197732753053913
2243	1	0.27599906008521913
2243	2	0.12860468142570625
2243	3	0.048061495643970886
2243	4	0.0946870045089625
2243	5	0.0422804864022055
2243	6	0.03386913900792621
2243	7	0.06021015398917484
2243	8	0.05079445251831061
2243	9	0.02116562646665443
2243	10-14	0.056703418093029256
2243	15-19	0.029385983775739533
2243	20-24	-0.0058886488957625716
2243	25-29	0.0055922313502208
2243	30-34	0.019606225272895017
2243	35-39	0.00673621875020558
2243	40-44	0.012897431846383256
2243	45-49	0.01675038398087736
2243	50-54	0.03012888470887276
2243	55-59	0.02520951406187777
2243	60-64	0.007526528646600639
2243	65-69	0.008928984817174523
2243	70-74	0.02409824952584927
2243	75-79	0.025594118826511192
2243	80-84	0.049358155679669835
2243	85-89	0.027940439595937505
2243	90-94	0.007166029343842695
2243	95-99	0.0065948378924858275
2243	100-104	0.0017705489366051097
2243	105-109	4.818663334589246E-4
2243	110-114	0.011318194551009242
2243	115-119	-0.007076062540775752
2243	120-124	0.004311848449923161
2243	125-129	-0.007772209484897985
2243	130-134	-0.012160984847447764
2243	135-139	-0.008314408169489695
2243	140-144	-0.014712457867666728
2243	145-149	-0.027436184519253004
2243	150-151	0.012649006095934112
2244	1	0.26423599154493616
2244	2	0.14515399420367459
2244	3	0.01789866934161921
2244	4	0.059156919649993256
2244	5	0.05354157029252349
2244	6	0.07394243794373523
2244	7	0.055479331503313745
2244	8	0.05604387506345887
2244	9	0.04188797335908845
2244	10-14	0.0497600770947102
2244	15-19	0.013155432603205952
2244	20-24	-0.0012341342910815456
2244	25-29	-9.242403091604956E-4
2244	30-34	0.01999288799987653
2244	35-39	0.00906707144176977
2244	40-44	0.02140150889469794
2244	45-49	0.003865710542669376
2244	50-54	0.01907887180341561
2244	55-59	0.021338795806585154
2244	60-64	0.009643657084325241
2244	65-69	0.014530184694116599
2244	70-74	0.004172026261144879
2244	75-79	0.008721241162128024
2244	80-84	0.03256567195320059
2244	85-89	0.04158636932051252
2244	90-94	0.015772785335990136
2244	95-99	-2.0202117916312545E-5
2244	100-104	0.03335285122003029
2244	105-109	0.026750310909029906
2244	110-114	0.005055957886646922
2244	115-119	0.010810021069687537
2244	120-124	0.019908866359862998
2244	125-129	0.023169387561338795
2244	130-134	0.01892219911152182
2244	135-139	0.014208630748235862
2244	140-144	0.01951506547316484
2244	145-149	-0.00914274234081347
2244	150-151	0.005243208916247966
2245	1	0.2433020592084958
2245	2	0.15801258181994626
2245	3	0.033043372048219055
2245	4	0.052092314951508456
2245	5	0.056634557021666865
2245	6	0.04378417902624676
2245	7	0.05116215469504937
2245	8	0.051502905846376734
2245	9	0.04382725697073653
2245	10-14	0.04715014673246287
2245	15-19	0.03301483761865143
2245	20-24	0.0034605824055446988
2245	25-29	-0.004544890020774517
2245	30-34	0.015643475614233182
2245	35-39	-0.008460562747494293
2245	40-44	0.009956740387401908
2245	45-49	0.01914082097869141
2245	50-54	0.022537439429441974
2245	55-59	0.01246041680100518
2245	60-64	0.022552422075960976
2245	65-69	0.024062900419792754
2245	70-74	0.014366638423936706
2245	75-79	0.0401792113688515
2245	80-84	0.0340322790717309
2245	85-89	0.043719502184004
2245	90-94	0.01796535898182583
2245	95-99	0.029757011176300807
2245	100-104	0.028381762227930096
2245	105-109	0.00507286506708482
2245	110-114	0.008281790387059118
2245	115-119	0.012498221525071074
2245	120-124	0.007027359976667924
2245	125-129	3.1625649569377856E-4
2245	130-134	0.0011676975057213212
2245	135-139	-0.010003166643279826
2245	140-144	-0.0055092039257615966
2245	145-149	-0.027390728638053474
2245	150-151	0.011816697545974364
2246	1	0.3705452147246504
2246	2	0.15339980428463917
2246	3	0.08344394555723511
2246	4	0.08301753520208166
2246	5	0.07247669543735924
2246	6	0.07298116597878845
2246	7	0.055949336385836546
2246	8	0.038313684584437624
2246	9	0.03606313059266597
2246	10-14	0.04764394677722805
2246	15-19	0.00723544734782422
2246	20-24	-0.0095821204120341
2246	25-29	-0.009695993667286018
2246	30-34	0.022341885691297136
2246	35-39	-0.015717308249129758
2246	40-44	0.0060174364114331524
2246	45-49	1.7033560884982535E-4
2246	50-54	0.01032355790615469
2246	55-59	-0.06931180536093962
2246	60-64	0.006979358947063474
2246	65-69	-0.013199318068153332
2246	70-74	-0.018668046381193903
2246	75-79	0.0028992838640959917
2246	80-84	0.01613584534715784
2246	85-89	0.0095323199852686
2246	90-94	-0.006954676860509323
2246	95-99	-0.012746819622464045
2246	100-104	-0.014226445424370127
2246	105-109	-0.018439893282028663
2246	110-114	-0.010533534631562702
2246	115-119	-0.011838501936722423
2246	120-124	-0.011463450562061439
2246	125-129	-0.031101493934002633
2246	130-134	-0.001533749156635622
2246	135-139	-0.00852188604687143
2246	140-144	-0.010555869334410772
2246	145-149	-0.02911474670008829
2246	150-151	-0.0023566902323750583
2247	1	0.2963444249955174
2247	2	0.19266905380181498
2247	3	0.04972692773325349
2247	4	0.04171731279548396
2247	5	0.05846692696054845
2247	6	0.021828600922056296
2247	7	0.05697161499768555
2247	8	0.019722858446534985
2247	9	0.017464925173101165
2247	10-14	0.04254257142335405
2247	15-19	-0.001148297084931471
2247	20-24	-0.013780679437381593
2247	25-29	0.011346719879767875
2247	30-34	0.017268583332509024
2247	35-39	-0.0049499327383699665
2247	40-44	0.014657745161414937
2247	45-49	0.004072808955918106
2247	50-54	0.016106329794403962
2247	55-59	-0.003055273880939069
2247	60-64	-0.005370082136970211
2247	65-69	6.744369594215982E-4
2247	70-74	0.0210614023796154
2247	75-79	0.00884839789873837
2247	80-84	0.012462260088028643
2247	85-89	0.0272303073917044
2247	90-94	-0.001038475023968033
2247	95-99	0.007343953567215067
2247	100-104	0.008092449089723175
2247	105-109	-0.016052172411733068
2247	110-114	-0.004361502590384703
2247	115-119	-0.009785373593359736
2247	120-124	-0.005309918011356274
2247	125-129	-0.022075026357214256
2247	130-134	-0.022699330018362218
2247	135-139	-0.018447023821984487
2247	140-144	-0.03573799542552791
2247	145-149	-0.05299524109479137
2247	150-151	-0.04513471585368478
2248	1	0.2699619725677067
2248	2	0.184447565257571
2248	3	0.06182619351225327
2248	4	0.06683807733587344
2248	5	0.054169048877298565
2248	6	0.050779736108765405
2248	7	0.06850869293040773
2248	8	0.06800503018124004
2248	9	0.020414993234545875
2248	10-14	0.06133060956492642
2248	15-19	0.01607511405346429
2248	20-24	-0.009842429358833726
2248	25-29	-0.0024034494226228276
2248	30-34	0.00931992051335584
2248	35-39	-0.022209298931123556
2248	40-44	0.00936323949098039
2248	45-49	-0.01040648304806524
2248	50-54	0.00421042588010323
2248	55-59	-0.006274702461972481
2248	60-64	-0.0026550446152242557
2248	65-69	-0.0031612942761967133
2248	70-74	0.0031624738961610888
2248	75-79	0.005661584423990007
2248	80-84	-9.741318700235979E-4
2248	85-89	0.006847949099025641
2248	90-94	-0.02954693775686934
2248	95-99	-0.017301391396564725
2248	100-104	-0.016959602008384422
2248	105-109	-0.039055307737690725
2248	110-114	-0.030726041702216378
2248	115-119	-0.03549924514883429
2248	120-124	-0.022290247587491763
2248	125-129	-0.034520118326653915
2248	130-134	-0.0600790049418336
2248	135-139	-0.056217127688817925
2248	140-144	-0.059132354476126636
2248	145-149	-0.07778395765587476
2248	150-151	-0.0834904150174296
2249	1	0.32455261091899246
2249	2	0.15763494121492272
2249	3	0.04827210043595187
2249	4	0.026119044858276652
2249	5	0.0326822337130821
2249	6	0.06377820316090066
2249	7	0.042269105275345
2249	8	0.05715581322787955
2249	9	0.04594707440224255
2249	10-14	0.0542665925637138
2249	15-19	0.012805010280480644
2249	20-24	-0.0044690994019589425
2249	25-29	0.013731576678246427
2249	30-34	0.013738487330002158
2249	35-39	-0.002321357798187762
2249	40-44	0.0026885529227129723
2249	45-49	-0.010533748575817015
2249	50-54	-4.4956692220665673E-4
2249	55-59	-0.01626638139925518
2249	60-64	-0.019532639372101812
2249	65-69	-0.021441090632492887
2249	70-74	-0.0162389793197093
2249	75-79	-0.008750994109732346
2249	80-84	7.24023467682855E-4
2249	85-89	-0.011922430067883738
2249	90-94	-0.027409027996199598
2249	95-99	-0.050178615122725034
2249	100-104	-0.02963278690214821
2249	105-109	-0.04402520687882827
2249	110-114	-0.03993575941005645
2249	115-119	-0.05319708234971188
2249	120-124	-0.027613283224475538
2249	125-129	-0.037017351776412966
2249	130-134	-0.039365994024862516
2249	135-139	-0.04257602762164936
2249	140-144	-0.056408093659413794
2249	145-149	-0.050020440968317814
2249	150-151	-0.03423739824093275
2250	1	0.2906588447310128
2250	2	0.20231442436728742
2250	3	0.04651463590133176
2250	4	0.050672284485088426
2250	5	0.05136095579747746
2250	6	0.06652186052792075
2250	7	0.056504994353275606
2250	8	0.06005031970631336
