##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-M_S2_L000_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	714015724
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.98872097668258	40.0	24.0	40.0	9.0	40.0
2	36.608556675146836	40.0	40.0	40.0	24.0	40.0
3	37.2007803976597	40.0	40.0	40.0	24.0	40.0
4	37.26976143175245	40.0	40.0	40.0	24.0	40.0
5	37.592345169418145	40.0	40.0	40.0	24.0	40.0
6	37.81090247670792	40.0	40.0	40.0	40.0	40.0
7	37.99196392907448	40.0	40.0	40.0	40.0	40.0
8	38.09796879627262	40.0	40.0	40.0	40.0	40.0
9	38.14173441648184	40.0	40.0	40.0	40.0	40.0
10-14	38.317482016124345	40.0	40.0	40.0	40.0	40.0
15-19	38.429947720310984	40.0	40.0	40.0	40.0	40.0
20-24	38.471344022670294	40.0	40.0	40.0	40.0	40.0
25-29	38.473368527105436	40.0	40.0	40.0	40.0	40.0
30-34	38.490227154717395	40.0	40.0	40.0	40.0	40.0
35-39	38.46120061047843	40.0	40.0	40.0	40.0	40.0
40-44	38.41175376244236	40.0	40.0	40.0	40.0	40.0
45-49	38.38690188901218	40.0	40.0	40.0	40.0	40.0
50-54	38.37894947814903	40.0	40.0	40.0	40.0	40.0
55-59	38.337520638691146	40.0	40.0	40.0	40.0	40.0
60-64	38.309552480947886	40.0	40.0	40.0	40.0	40.0
65-69	38.25714985626843	40.0	40.0	40.0	40.0	40.0
70-74	38.21040900242135	40.0	40.0	40.0	40.0	40.0
75-79	38.13663874606773	40.0	40.0	40.0	40.0	40.0
80-84	38.10412224339194	40.0	40.0	40.0	40.0	40.0
85-89	38.03136767251361	40.0	40.0	40.0	40.0	40.0
90-94	37.97566045954473	40.0	40.0	40.0	40.0	40.0
95-99	37.89364333830834	40.0	40.0	40.0	27.2	40.0
100-104	37.822392648876736	40.0	40.0	40.0	24.0	40.0
105-109	37.74686288785428	40.0	40.0	40.0	24.0	40.0
110-114	37.65318437244948	40.0	40.0	40.0	24.0	40.0
115-119	37.56770507787865	40.0	40.0	40.0	24.0	40.0
120-124	37.495835008529866	40.0	40.0	40.0	24.0	40.0
125-129	37.38947799026342	40.0	40.0	40.0	24.0	40.0
130-134	37.326281539704574	40.0	40.0	40.0	24.0	40.0
135-139	37.218160385778845	40.0	40.0	40.0	24.0	40.0
140-144	37.09322615645927	40.0	40.0	40.0	24.0	40.0
145-149	36.98322461481255	40.0	40.0	40.0	24.0	40.0
150-151	36.11954554308947	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2107	40-44	0.006550455172074976
2107	45-49	0.003270679121840203
2107	50-54	0.03778815813445391
2107	55-59	0.033479323852667164
2107	60-64	0.05033971997107045
2107	65-69	0.06738298243593732
2107	70-74	0.07213056748996394
2107	75-79	0.08622210259220964
2107	80-84	0.07770732017250737
2107	85-89	0.11213289220468425
2107	90-94	0.1205235688866324
2107	95-99	0.09173643893520023
2107	100-104	0.13687457602024722
2107	105-109	0.12061212429069457
2107	110-114	0.13898734918547007
2107	115-119	0.14459808062044033
2107	120-124	0.14989854149587245
2107	125-129	0.15491407570723226
2107	130-134	0.10290108347776794
2107	135-139	0.11790767277288694
2107	140-144	0.11450833178196262
2107	145-149	0.0413001511811828
2107	150-151	0.22685734551492942
2108	1	0.997262225500279
2108	2	0.8134544883045436
2108	3	0.8124516061998435
2108	4	1.0086844618393158
2108	5	0.6091572503181126
2108	6	0.8966390089861207
2108	7	0.8370579314183146
2108	8	0.7632803376741393
2108	9	0.729941779089522
2108	10-14	0.678848887293448
2108	15-19	0.6275706227405422
2108	20-24	0.567145615355507
2108	25-29	0.5335955574616165
2108	30-34	0.5211553901631945
2108	35-39	0.44099064585913794
2108	40-44	0.4230043181654679
2108	45-49	0.4098182602632363
2108	50-54	0.39838740987318033
2108	55-59	0.3710697428471832
2108	60-64	0.34942630767199034
2108	65-69	0.33947797855631023
2108	70-74	0.3113005443159267
2108	75-79	0.333497927365606
2108	80-84	0.2909994027235854
2108	85-89	0.28215937360736376
2108	90-94	0.24625328752276943
2108	95-99	0.2049204988668336
2108	100-104	0.21236009291033753
2108	105-109	0.14245851952302502
2108	110-114	0.1643965529090181
2108	115-119	0.13459908194280956
2108	120-124	0.13898363079880482
2108	125-129	0.14341443739200344
2108	130-134	0.11049506391084662
2108	135-139	0.07603766518926847
2108	140-144	0.06504510637059013
2108	145-149	-0.011512320017743605
2108	150-151	0.15040930072086667
2109	1	0.004632667468740692
2109	2	-0.13063473057029995
2109	3	-0.10777876132007691
2109	4	0.18383541317697194
2109	5	0.13677919368962677
2109	6	0.09729436879024433
2109	7	0.034684850013029234
2109	8	-0.011953611306182665
2109	9	-0.021867537270665593
2109	10-14	-0.010252466166072338
2109	15-19	-0.018859466325245933
2109	20-24	-0.026015266463375042
2109	25-29	-0.031031136045413632
2109	30-34	0.0027223713311386177
2109	35-39	-0.012098681213316809
2109	40-44	-0.003364773832792878
2109	45-49	0.00520096343920784
2109	50-54	0.028936285438518894
2109	55-59	0.023880562077884804
2109	60-64	0.03863690987757451
2109	65-69	0.04905607713121185
2109	70-74	0.07082650800460044
2109	75-79	0.09660395333875016
2109	80-84	0.08744257448311288
2109	85-89	0.09205521771159653
2109	90-94	0.10052880546784593
2109	95-99	0.09089337961785304
2109	100-104	0.11949571271080117
2109	105-109	0.10875948472124009
2109	110-114	0.1210264360022677
2109	115-119	0.09183424382648298
2109	120-124	0.11836626868203126
2109	125-129	0.13546899714220473
2109	130-134	0.10769991610857232
2109	135-139	0.10016645185083206
2109	140-144	0.07677775925920827
2109	145-149	0.03269033327121207
2109	150-151	0.19775853397800347
2110	1	0.6172517889581854
2110	2	0.01644050970121924
2110	3	0.136370933044887
2110	4	0.3366524978828451
2110	5	-0.008189200441485411
2110	6	0.3692917824294
2110	7	0.30116763792585743
2110	8	0.3282169428100161
2110	9	0.3442117867532133
2110	10-14	0.3539265803650764
2110	15-19	0.3682943995614423
2110	20-24	0.3622250808745946
2110	25-29	0.357388514271598
2110	30-34	0.3678612372191523
2110	35-39	0.3570189026229045
2110	40-44	0.3660358513979105
2110	45-49	0.3423641791048482
2110	50-54	0.35882567276384236
2110	55-59	0.32886807211826863
2110	60-64	0.3196455257245674
2110	65-69	0.3063744343835353
2110	70-74	0.2999948432023345
2110	75-79	0.3264011573697658
2110	80-84	0.298400894965809
2110	85-89	0.294953570176574
2110	90-94	0.26377514177231376
2110	95-99	0.2225204392004656
2110	100-104	0.24818650750076188
2110	105-109	0.22278387959199364
2110	110-114	0.2005656546892567
2110	115-119	0.18462563345369176
2110	120-124	0.1527566592593388
2110	125-129	0.15637750758556024
2110	130-134	0.11209743713272502
2110	135-139	0.10459030507626466
2110	140-144	0.061595857802466014
2110	145-149	0.012129768648208028
2110	150-151	0.18509189461261144
2111	1	0.7097401424804843
2111	2	-0.01293542861436947
2111	3	0.06375394795606582
2111	4	0.3547118472396775
2111	5	0.07591076882526693
2111	6	0.3791148429776854
2111	7	0.3395822005670297
2111	8	0.31248166031687674
2111	9	0.31828854314670707
2111	10-14	0.36797960091246296
2111	15-19	0.3827186533386566
2111	20-24	0.3810167062818266
2111	25-29	0.3823791680897912
2111	30-34	0.38706009979849654
2111	35-39	0.3648047385661428
2111	40-44	0.36814518649940453
2111	45-49	0.34638176875084525
2111	50-54	0.35443052192094626
2111	55-59	0.32111260578744094
2111	60-64	0.31947011790721547
2111	65-69	0.3166280175138496
2111	70-74	0.2944488693185434
2111	75-79	0.2951630120147044
2111	80-84	0.2797097646028419
2111	85-89	0.2715239911027467
2111	90-94	0.24479723907702322
2111	95-99	0.2112048662529844
2111	100-104	0.22878987278066631
2111	105-109	0.20809227015570997
2111	110-114	0.2056679001220374
2111	115-119	0.19589372968329855
2111	120-124	0.1759055199010504
2111	125-129	0.17857464456561445
2111	130-134	0.1506935206360751
2111	135-139	0.1579536046737502
2111	140-144	0.1202181256903998
2111	145-149	0.053114926110097826
2111	150-151	0.19619799812815586
2112	1	-0.004014712269544418
2112	2	-0.10140912651279876
2112	3	-0.07048760207629101
2112	4	0.19150610396123824
2112	5	0.14304763545863608
2112	6	0.10190859896366078
2112	7	0.06156138300203651
2112	8	0.016206499823205434
2112	9	-0.009777118183450284
2112	10-14	-0.0019667339159994413
2112	15-19	-0.00766635824409434
2112	20-24	-0.03201678095207683
2112	25-29	-0.018962833365947063
2112	30-34	0.005961540512174679
2112	35-39	0.007373823591926509
2112	40-44	0.01182282315148342
2112	45-49	0.020179467113408123
2112	50-54	0.025305174695766652
2112	55-59	0.02643079089448719
2112	60-64	0.049031923929447885
2112	65-69	0.05493617986358856
2112	70-74	0.06757022382468847
2112	75-79	0.07799358580916049
2112	80-84	0.06443005458710616
2112	85-89	0.08512594203168078
2112	90-94	0.08208491426712072
2112	95-99	0.09913777165917992
2112	100-104	0.10838420179410946
2112	105-109	0.10059840969937284
2112	110-114	0.11552894594931473
2112	115-119	0.07297949067649512
2112	120-124	0.12207735499325878
2112	125-129	0.10311173338412516
2112	130-134	0.050169232030086164
2112	135-139	0.06610286961520728
2112	140-144	0.05384183280170873
2112	145-149	-0.014899409105943562
2112	150-151	0.21070899545982513
2113	1	0.6978031958223951
2113	2	0.68365111465139
2113	3	0.7498667317903482
2113	4	0.9440824810622459
2113	5	0.880926730754247
2113	6	0.8553442397898223
2113	7	0.8094624888933666
2113	8	0.7346684902335028
2113	9	0.6934444333419023
2113	10-14	0.642816192817186
2113	15-19	0.5949774400295595
2113	20-24	0.5572168166364975
2113	25-29	0.5192608330007502
2113	30-34	0.5325814798480266
2113	35-39	0.48477079204237583
2113	40-44	0.44749618101392485
2113	45-49	0.42470696373943895
2113	50-54	0.41958824099535263
2113	55-59	0.38731853599457366
2113	60-64	0.37126105628273365
2113	65-69	0.34861016012325763
2113	70-74	0.3252145197328673
2113	75-79	0.3349280047302372
2113	80-84	0.27955900959823055
2113	85-89	0.28696936078306123
2113	90-94	0.2307766886321545
2113	95-99	0.19010006589202533
2113	100-104	0.21681344927276314
2113	105-109	0.18604842835313207
2113	110-114	0.1827253695873594
2113	115-119	0.14341737124546228
2113	120-124	0.12893145685545448
2113	125-129	0.12441049757467226
2113	130-134	0.07713611874059723
2113	135-139	0.05913369529432799
2113	140-144	0.0535170039416073
2113	145-149	0.008739637473908601
2113	150-151	0.1638640774714233
2114	1	-0.30311831750235285
2114	2	-0.26637781139725547
2114	3	-0.13324559376275147
2114	4	0.12319763148305185
2114	5	-0.22609724344270887
2114	6	-0.2519388231697235
2114	7	0.0159901825752371
2114	8	-0.056427125022558755
2114	9	-0.05527435728912167
2114	10-14	-0.06152736669073988
2114	15-19	-0.06791202361016957
2114	20-24	-0.08435637828248588
2114	25-29	-0.09672544818627671
2114	30-34	-0.0637962712274387
2114	35-39	-0.05853128504340788
2114	40-44	-0.05967013279467892
2114	45-49	-0.05376340201489427
2114	50-54	-0.036625831213036975
2114	55-59	-0.06207613235801546
2114	60-64	-0.027740632854879266
2114	65-69	-0.018102145370633593
2114	70-74	-0.02113488864880253
2114	75-79	0.014487189502325748
2114	80-84	-0.007487666286472461
2114	85-89	0.013600331150961154
2114	90-94	0.010583450936941574
2114	95-99	-0.02655572172426446
2114	100-104	0.02117330249146221
2114	105-109	-0.010443425343815704
2114	110-114	-0.004405150671033198
2114	115-119	-0.00851188243085943
2114	120-124	-0.02537429716458206
2114	125-129	-0.02097584981827083
2114	130-134	-0.050569110865453126
2114	135-139	-0.06664090192655436
2114	140-144	-0.10128113016101992
2114	145-149	-0.18242805265570183
2114	150-151	-0.03619180684451351
2115	1	0.5859023122574243
2115	2	-0.0992095873663672
2115	3	0.0584517937083433
2115	4	0.27878046310361526
2115	5	-0.048465281776501
2115	6	0.3324870340546866
2115	7	0.2994085887857878
2115	8	0.30504757477012845
2115	9	0.2459102598448908
2115	10-14	0.2818527117709948
2115	15-19	0.33922169719766515
2115	20-24	0.3160817753289962
2115	25-29	0.33188869453147163
2115	30-34	0.33654483610186503
2115	35-39	0.3002298394212417
2115	40-44	0.29209744756919065
2115	45-49	0.25437533268338797
2115	50-54	0.2708751743100919
2115	55-59	0.22886220288825143
2115	60-64	0.22874282004822533
2115	65-69	0.20513679125651407
2115	70-74	0.1910910277341742
2115	75-79	0.19346119997970135
2115	80-84	0.1672200053419175
2115	85-89	0.14013763515938393
2115	90-94	0.11466744090569847
2115	95-99	0.06190673850548478
2115	100-104	0.0788992307029659
2115	105-109	0.020028397085617655
2115	110-114	0.03213024894569827
2115	115-119	-0.005297174119426984
2115	120-124	-0.0024843574653843348
2115	125-129	-0.017389126438636993
2115	130-134	-0.08693641886533499
2115	135-139	-0.11469591450988048
2115	140-144	-0.12513439436623486
2115	145-149	-0.1985587536243898
2115	150-151	-0.06170305398148912
2116	1	-0.1500631733509863
2116	2	-0.16920923086681938
2116	3	-0.18435708223659475
2116	4	0.13324751898726817
2116	5	0.05464577549794569
2116	6	0.05006835155595013
2116	7	-0.033532982545736445
2116	8	-0.04205915699868967
2116	9	-0.05991995859097443
2116	10-14	-0.07287920134854886
2116	15-19	-0.06333356462919681
2116	20-24	-0.06911375888692106
2116	25-29	-0.07498257346045989
2116	30-34	-0.052625868102545326
2116	35-39	-0.06815999009321416
2116	40-44	-0.05517944626870275
2116	45-49	-0.06923268403784277
2116	50-54	-0.042067297797750314
2116	55-59	-0.05471153719253152
2116	60-64	-0.037453514330053395
2116	65-69	-0.043426146996850434
2116	70-74	-0.03441209326391714
2116	75-79	-0.010026544083487465
2116	80-84	-0.01246763698230069
2116	85-89	0.003778949101054252
2116	90-94	-0.013272114135475022
2116	95-99	-0.03221192969795794
2116	100-104	-0.0794429329625288
2116	105-109	-0.014933098144524592
2116	110-114	-0.0017186648671554394
2116	115-119	-0.027388955749891863
2116	120-124	-0.007801387509104529
2116	125-129	-0.03826891263969401
2116	130-134	-0.08850011323122686
2116	135-139	-0.3265443113060087
2116	140-144	-0.15899893707382518
2116	145-149	-0.18433100846204553
2116	150-151	-0.05483560999705617
2117	1	0.6166789990846695
2117	2	0.07368095378046036
2117	3	0.0759610555886212
2117	4	0.301194900009925
2117	5	-0.03593721645204795
2117	6	-0.019868475919096795
2117	7	0.2759604068513397
2117	8	0.27475543625715915
2117	9	0.27009942851714897
2117	10-14	0.28671073101940436
2117	15-19	0.3191742719566051
2117	20-24	0.3142447807778268
2117	25-29	0.3116630190959526
2117	30-34	0.32205779455113515
2117	35-39	0.30246406157742456
2117	40-44	0.28498442842248295
2117	45-49	0.2783703599422509
2117	50-54	0.2695598684919531
2117	55-59	0.24170010867476321
2117	60-64	0.24932672339767947
2117	65-69	0.2308748082911194
2117	70-74	0.21568671325424305
2117	75-79	0.22261961931409502
2117	80-84	0.1812266622213059
2117	85-89	0.17328837495163896
2117	90-94	0.13047671345847078
2117	95-99	0.09572626522298577
2117	100-104	0.10316806870983442
2117	105-109	0.029867038334217
2117	110-114	0.03199885797918256
2117	115-119	-0.03203025153466399
2117	120-124	-0.031147473768633915
2117	125-129	-0.07445437746778083
2117	130-134	-0.13536124976623398
2117	135-139	-0.19293846228026013
2117	140-144	-0.18249905166011615
2117	145-149	-0.26604956311616235
2117	150-151	-0.16224848449716944
2118	1	0.6765262049892655
2118	2	0.0039009824586813124
2118	3	0.11082195020895824
2118	4	0.3506392104821643
2118	5	-0.0015264838497159872
2118	6	0.09796405312382461
2118	7	0.31028139381974285
2118	8	0.3626598810435553
2118	9	0.34610960683512104
2118	10-14	0.336035470097265
2118	15-19	0.3559271315261583
2118	20-24	0.33653759152428364
2118	25-29	0.3116831807334961
2118	30-34	0.32689974359340823
2118	35-39	0.29656636851022
2118	40-44	0.2760748499241572
2118	45-49	0.2501906153348372
2118	50-54	0.2642409009476978
2118	55-59	0.2073447605710257
2118	60-64	0.21186386164797
2118	65-69	0.193712766133892
2118	70-74	0.1589036262926058
2118	75-79	0.14492650918865735
2118	80-84	0.1050807531947271
2118	85-89	0.08995265032181976
2118	90-94	0.06677803057371534
2118	95-99	0.013768759769476446
2118	100-104	0.04610765768327241
2118	105-109	5.704979108713815E-4
2118	110-114	-0.007163579950002941
2118	115-119	-0.03269211809131889
2118	120-124	-0.02301948724385028
2118	125-129	-0.15088398746867426
2118	130-134	-0.09458860270979841
2118	135-139	-0.11557387770379535
2118	140-144	-0.12289370855632598
2118	145-149	-0.1596205188354105
2118	150-151	-0.07319953365099252
2119	1	-0.1817979891268422
2119	2	-0.17644235334829972
2119	3	-0.1031365877775059
2119	4	0.13103133038166703
2119	5	0.10680060764205024
2119	6	0.06328998572106315
2119	7	0.0036459001680526626
2119	8	-0.04363717999573424
2119	9	-0.02037875479858542
2119	10-14	-0.03700417476916584
2119	15-19	-0.05193548592680486
2119	20-24	-0.0646406445403116
2119	25-29	-0.06304786691585207
2119	30-34	-0.04979614921553832
2119	35-39	-0.043258268372589725
2119	40-44	-0.04048217326139536
2119	45-49	-0.046656498304521676
2119	50-54	-0.025346409514270363
2119	55-59	-0.023051142673011782
2119	60-64	-0.0036514110884908746
2119	65-69	-0.00984222830081194
2119	70-74	0.01838463327845119
2119	75-79	0.05697872417048444
2119	80-84	0.040494937657271635
2119	85-89	0.052585838774625415
2119	90-94	0.0397783147539954
2119	95-99	0.03730868470913862
2119	100-104	0.06365339695197036
2119	105-109	0.03782295358328014
2119	110-114	0.054599521723169175
2119	115-119	0.047010423097773923
2119	120-124	-0.10664543357138712
2119	125-129	-0.4614579512312815
2119	130-134	-0.050318139605174395
2119	135-139	-0.09514947164664989
2119	140-144	-0.10322866035760114
2119	145-149	-0.1375902146716257
2119	150-151	-0.053504910409202466
2120	1	-0.22985813257659515
2120	2	-0.11356674903436925
2120	3	0.002736616787451851
2120	4	-0.22481063830715442
2120	5	-0.1919369615877855
2120	6	-0.17110634176347617
2120	7	-0.18902576276652638
2120	8	-0.19927717800033662
2120	9	-0.19493633840306046
2120	10-14	-0.17020401924883544
2120	15-19	-0.1487482023448976
2120	20-24	-0.15401310242057775
2120	25-29	-0.14417388660028507
2120	30-34	-0.141660996506225
2120	35-39	-0.15758254754802437
2120	40-44	-0.15559836929421778
2120	45-49	-0.1589488459960009
2120	50-54	-0.13816557486319425
2120	55-59	-0.15774423376970503
2120	60-64	-0.14221144947349273
2120	65-69	-0.14578883372527685
2120	70-74	-0.13382194528201552
2120	75-79	-0.14341283075192734
2120	80-84	-0.15924360379568725
2120	85-89	-0.16904109498602793
2120	90-94	-0.19916392716576325
2120	95-99	-0.22315512305423368
2120	100-104	-0.20599634747241424
2120	105-109	-0.26083308315780585
2120	110-114	-0.2437331344879894
2120	115-119	-0.27562273045537466
2120	120-124	-0.6988773932485657
2120	125-129	-0.37629757677274966
2120	130-134	-0.3862117316960081
2120	135-139	-0.372513193878504
2120	140-144	-0.38358485875195214
2120	145-149	-0.3807177587322599
2120	150-151	-0.24851656009255407
2121	1	-0.4090454649401636
2121	2	-0.37347056217954844
2121	3	-0.4010460188571372
2121	4	-0.02169261264547373
2121	5	-0.44846097020694486
2121	6	-0.43449991101500274
2121	7	-0.14514314402462247
2121	8	-0.1888574616957328
2121	9	-0.2061138125629185
2121	10-14	-0.1797058934240212
2121	15-19	-0.20002608453648918
2121	20-24	-0.2495578399792322
2121	25-29	-0.22799537418753602
2121	30-34	-0.25364008599100174
2121	35-39	-0.33312151609024454
2121	40-44	-0.23420630600799797
2121	45-49	-0.19619881485114377
2121	50-54	-0.21647994063836506
2121	55-59	-0.20190071226958395
2121	60-64	-0.16166533706013553
2121	65-69	-0.16910295996771652
2121	70-74	-0.1528597951144377
2121	75-79	-0.11600977937791157
2121	80-84	-0.11856478246301094
2121	85-89	-0.10434332303195504
2121	90-94	-0.07899384306992374
2121	95-99	-0.11122293609269462
2121	100-104	-0.0705951869260204
2121	105-109	-0.1042901831563583
2121	110-114	-0.11886909747713759
2121	115-119	-0.08988942060644689
2121	120-124	-0.13658450508403774
2121	125-129	-0.08969532496311672
2121	130-134	-0.2049535408872174
2121	135-139	-0.2847704959963835
2121	140-144	-0.2645470002780712
2121	145-149	-0.2615410141373289
2121	150-151	-0.11257774087208361
2122	1	0.024300973817560134
2122	2	-0.07677519181985559
2122	3	-0.0016672710455267747
2122	4	-0.12177781670189347
2122	5	-0.09950388063882087
2122	6	0.16043637606797034
2122	7	0.08967793289200898
2122	8	0.0776886378495476
2122	9	0.022903007703341416
2122	10-14	0.037303460379710884
2122	15-19	0.04439008503899089
2122	20-24	0.030025662908613526
2122	25-29	0.01481234731496528
2122	30-34	0.037528744853460694
2122	35-39	0.04381750363310033
2122	40-44	0.06586617818206975
2122	45-49	0.04956042826199081
2122	50-54	0.06828805533289994
2122	55-59	0.04212267974931905
2122	60-64	0.060543436011641916
2122	65-69	0.06830574206012585
2122	70-74	0.08458114913101156
2122	75-79	0.11834801986109511
2122	80-84	0.09862630129222794
2122	85-89	0.09796778839914566
2122	90-94	0.09891478948546961
2122	95-99	0.05358330160113667
2122	100-104	0.10637869168917291
2122	105-109	0.0602744732301943
2122	110-114	0.07038899454062175
2122	115-119	0.02955036919893672
2122	120-124	0.03910242439247469
2122	125-129	0.037069487313893035
2122	130-134	-0.016633121514146865
2122	135-139	-0.015587624217587859
2122	140-144	-0.02254272209277275
2122	145-149	-0.08114924261634826
2122	150-151	0.0604858628926479
2123	1	-0.18167104209502583
2123	2	-0.2652212137233647
2123	3	-0.1246927531666131
2123	4	0.1627270528697693
2123	5	-0.24724279250191472
2123	6	-0.23476052175043094
2123	7	0.06289808326152979
2123	8	0.004788395535427981
2123	9	-0.01980272695572438
2123	10-14	0.005811219498916387
2123	15-19	-0.0185153119114716
2123	20-24	-0.036887146418287386
2123	25-29	-0.042461490437709415
2123	30-34	-0.024521018457299704
2123	35-39	-0.05244755233950116
2123	40-44	-0.04593590300216732
2123	45-49	-0.06432843031188185
2123	50-54	-0.045280102857859106
2123	55-59	-0.05805823618467798
2123	60-64	-0.03939219130450766
2123	65-69	-0.04730458852021968
2123	70-74	-0.04569273084940306
2123	75-79	-0.0196963279701734
2123	80-84	-0.005959939567432571
2123	85-89	-0.006078825471504956
2123	90-94	-0.01616456344439854
2123	95-99	-0.030625697244161643
2123	100-104	0.015505336382062751
2123	105-109	-0.02824078431132193
2123	110-114	-0.019731046903260108
2123	115-119	-0.028005212454949913
2123	120-124	0.006666285005536565
2123	125-129	0.019441804641147087
2123	130-134	-0.017974595515369174
2123	135-139	-0.02925675069596423
2123	140-144	-0.026042320856085155
2123	145-149	-0.07558831827555679
2123	150-151	0.101264920186253
2124	1	-0.06202730328136852
2124	2	-0.12120267216339897
2124	3	-0.07060035278323085
2124	4	0.209090142595322
2124	5	-0.10846473493841557
2124	6	0.1772146694556298
2124	7	0.10880825112975145
2124	8	0.09162283755625111
2124	9	0.05358567728020347
2124	10-14	0.03818977316037575
2124	15-19	0.011881377384248992
2124	20-24	0.005827542897421267
2124	25-29	0.014242482694186265
2124	30-34	0.039499148967074404
2124	35-39	0.027927556021779765
2124	40-44	0.026624009678478444
2124	45-49	0.007375164307042326
2124	50-54	0.04979083684661134
2124	55-59	0.05826353757924352
2124	60-64	0.06709251536454275
2124	65-69	0.06313438322690956
2124	70-74	0.09021484647838207
2124	75-79	0.11300635351128818
2124	80-84	0.12176450905359104
2124	85-89	0.13714584428018384
2124	90-94	0.125553864584262
2124	95-99	0.1265254393036983
2124	100-104	0.16623648960491266
2124	105-109	0.12346581990056649
2124	110-114	0.13454411725368232
2124	115-119	0.1275287333301165
2124	120-124	0.13651451960829775
2124	125-129	0.1562457783747817
2124	130-134	0.1113744699578092
2124	135-139	0.13752476580047102
2124	140-144	0.11994804089941624
2124	145-149	0.08858001568204799
2124	150-151	0.2481649415721705
2125	1	1.1205573597058773
2125	2	0.760385198393223
2125	3	0.7616540843955804
2125	4	0.5755375527025706
2125	5	0.5943108705294264
2125	6	0.6215411271070295
2125	7	0.55885002207188
2125	8	0.5450355433216245
2125	9	0.5191267405780096
2125	10-14	0.497240137535492
2125	15-19	0.40780873306803045
2125	20-24	0.4140734835335209
