##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F_S4_L000_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	833848753
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.8511074897536	40.0	24.0	40.0	9.0	40.0
2	36.62022068647262	40.0	40.0	40.0	24.0	40.0
3	37.24482890843875	40.0	40.0	40.0	24.0	40.0
4	37.310592351512454	40.0	40.0	40.0	24.0	40.0
5	37.62046298580961	40.0	40.0	40.0	24.0	40.0
6	37.84849961753196	40.0	40.0	40.0	40.0	40.0
7	37.997512498528614	40.0	40.0	40.0	40.0	40.0
8	38.10700182218777	40.0	40.0	40.0	40.0	40.0
9	38.13849027366717	40.0	40.0	40.0	40.0	40.0
10-14	38.31206127761637	40.0	40.0	40.0	40.0	40.0
15-19	38.42909117620279	40.0	40.0	40.0	40.0	40.0
20-24	38.49283865511759	40.0	40.0	40.0	40.0	40.0
25-29	38.501774638259846	40.0	40.0	40.0	40.0	40.0
30-34	38.52115493707526	40.0	40.0	40.0	40.0	40.0
35-39	38.4977677096796	40.0	40.0	40.0	40.0	40.0
40-44	38.4554421547477	40.0	40.0	40.0	40.0	40.0
45-49	38.437680510868375	40.0	40.0	40.0	40.0	40.0
50-54	38.43532049846455	40.0	40.0	40.0	40.0	40.0
55-59	38.40056751107237	40.0	40.0	40.0	40.0	40.0
60-64	38.37829884720113	40.0	40.0	40.0	40.0	40.0
65-69	38.33336204029797	40.0	40.0	40.0	40.0	40.0
70-74	38.292861907056185	40.0	40.0	40.0	40.0	40.0
75-79	38.22617776535789	40.0	40.0	40.0	40.0	40.0
80-84	38.199061715932075	40.0	40.0	40.0	40.0	40.0
85-89	38.133258601635156	40.0	40.0	40.0	40.0	40.0
90-94	38.08403433326235	40.0	40.0	40.0	40.0	40.0
95-99	38.00893380888704	40.0	40.0	40.0	40.0	40.0
100-104	37.94332364301083	40.0	40.0	40.0	36.8	40.0
105-109	37.87549518083887	40.0	40.0	40.0	24.0	40.0
110-114	37.78819516613225	40.0	40.0	40.0	24.0	40.0
115-119	37.70962734869018	40.0	40.0	40.0	24.0	40.0
120-124	37.64327614075115	40.0	40.0	40.0	24.0	40.0
125-129	37.54472309080733	40.0	40.0	40.0	24.0	40.0
130-134	37.48523393810244	40.0	40.0	40.0	24.0	40.0
135-139	37.38244857170159	40.0	40.0	40.0	24.0	40.0
140-144	37.260301299749024	40.0	40.0	40.0	24.0	40.0
145-149	37.15542767742198	40.0	40.0	40.0	24.0	40.0
150-151	36.270283558246206	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2151	60-64	-0.24070301684339057
2151	65-69	-0.25981531156524085
2151	70-74	-0.23653489475960754
2151	75-79	-0.2200429053662205
2151	80-84	-0.2383245096808011
2151	85-89	-0.236884934049705
2151	90-94	-0.2555395547041428
2151	95-99	-0.2888284762485256
2151	100-104	-0.2407487040634848
2151	105-109	-0.28246880395191454
2151	110-114	-0.2530256921443623
2151	115-119	-0.3065310707642084
2151	120-124	-0.2766687173615381
2151	125-129	-0.2514590520888049
2151	130-134	-0.2917356395864701
2151	135-139	-0.31962207222674266
2151	140-144	-0.32996532628319386
2151	145-149	-0.37473945927165175
2151	150-151	-0.30942205970129066
2152	1	-0.36164405217444084
2152	2	-0.22182042601782825
2152	3	-0.08795309650331262
2152	4	-0.30368586948412
2152	5	-0.2212615416897563
2152	6	-0.20112961209551372
2152	7	-0.23010996735589373
2152	8	-0.2076087365920074
2152	9	-0.2533526591952153
2152	10-14	-0.21528303997956755
2152	15-19	-0.17672851800947598
2152	20-24	-0.19593137838869268
2152	25-29	-0.19829859891092383
2152	30-34	-0.1782724588083795
2152	35-39	-0.20311177174432515
2152	40-44	-0.1837209954816572
2152	45-49	-0.22147741640634422
2152	50-54	-0.194123178956346
2152	55-59	-0.2109229952255376
2152	60-64	-0.18366892974572124
2152	65-69	-0.18354666886796878
2152	70-74	-0.18875236660511518
2152	75-79	-0.1456050755650864
2152	80-84	-0.16731218787489155
2152	85-89	-0.14599570950542073
2152	90-94	-0.16827129072320446
2152	95-99	-0.1939813844946272
2152	100-104	-0.1644026592409631
2152	105-109	-0.19730012375249828
2152	110-114	-0.1905970603095426
2152	115-119	-0.24454832863436593
2152	120-124	-0.2592502199315092
2152	125-129	-0.25687914318174876
2152	130-134	-0.28882365898780193
2152	135-139	-0.2950872124312838
2152	140-144	-0.2985170710352847
2152	145-149	-0.39641914424324654
2152	150-151	-0.3004604172552163
2153	1	-0.2969024232187465
2153	2	-0.18837506817439476
2153	3	-0.10282837312517756
2153	4	-0.30454226753434455
2153	5	-0.219689421131946
2153	6	-0.22813164906992967
2153	7	-0.20854294586738575
2153	8	-0.23829282605255742
2153	9	-0.2489878974640405
2153	10-14	-0.21732729161817588
2153	15-19	-0.20539670690563838
2153	20-24	-0.20850263234486732
2153	25-29	-0.21173161342378677
2153	30-34	-0.18114670340927574
2153	35-39	-0.20784371621763142
2153	40-44	-0.20566650027417666
2153	45-49	-0.21245196187128101
2153	50-54	-0.19318095929690315
2153	55-59	-0.20680167758474965
2153	60-64	-0.18315686569103207
2153	65-69	-0.18660815909922945
2153	70-74	-0.18380463134285208
2153	75-79	-0.16816061019125783
2153	80-84	-0.18743915886638263
2153	85-89	-0.17698482240967905
2153	90-94	-0.1974869424859449
2153	95-99	-0.24163778880181042
2153	100-104	-0.20666781410345436
2153	105-109	-0.24396482867751956
2153	110-114	-0.26179187363130296
2153	115-119	-0.28475216460277863
2153	120-124	-0.2592837231591716
2153	125-129	-0.2321775164133726
2153	130-134	-0.28591918186590703
2153	135-139	-0.3025913021968165
2153	140-144	-0.28732246408930706
2153	145-149	-0.35671271049861986
2153	150-151	-0.29748226215242823
2154	1	-0.3806545193444677
2154	2	-0.2931953282853357
2154	3	-0.14939202844433197
2154	4	-0.3201768752615095
2154	5	-0.2760211109407251
2154	6	-0.28258033000451377
2154	7	-0.2830786182002356
2154	8	-0.2699760379532776
2154	9	-0.28884864596975035
2154	10-14	-0.28812957789503457
2154	15-19	-0.2599399408395371
2154	20-24	-0.2724558961244341
2154	25-29	-0.26488563894770323
2154	30-34	-0.23545518772465357
2154	35-39	-0.261112458175198
2154	40-44	-0.2567102792852083
2154	45-49	-0.25793209108205417
2154	50-54	-0.24671145981103848
2154	55-59	-0.2657061064241617
2154	60-64	-0.24085432192005385
2154	65-69	-0.24508337891135312
2154	70-74	-0.2472594970048405
2154	75-79	-0.22384548547902483
2154	80-84	-0.2317516977995311
2154	85-89	-0.2337575598061008
2154	90-94	-0.24756488674757549
2154	95-99	-0.2929322155839813
2154	100-104	-0.2648511898460555
2154	105-109	-0.30514099609661827
2154	110-114	-0.29085707990199694
2154	115-119	-0.3140715620413914
2154	120-124	-0.2939041848924191
2154	125-129	-0.28300163976280146
2154	130-134	-0.32109595170813066
2154	135-139	-0.320855675154057
2154	140-144	-0.31451965098464285
2154	145-149	-0.4071125737023351
2154	150-151	-0.38172695725898365
2155	1	-0.2110690515672502
2155	2	-0.2399716408386965
2155	3	-0.10222853196305692
2155	4	0.1539783019028036
2155	5	-0.19833485010357066
2155	6	-0.21487716832137238
2155	7	0.04455428266410877
2155	8	0.013388286526243576
2155	9	-0.016110269978049985
2155	10-14	-0.03473005876656998
2155	15-19	-0.04661751490716881
2155	20-24	-0.0790745839215603
2155	25-29	-0.07622696271291574
2155	30-34	-0.06659957203989109
2155	35-39	-0.07793684995807837
2155	40-44	-0.0674642321095078
2155	45-49	-0.0540383378458813
2155	50-54	-0.058854198120982915
2155	55-59	-0.054356694441430875
2155	60-64	-0.023629200006361373
2155	65-69	-0.020513550200433883
2155	70-74	-0.007861789779390449
2155	75-79	0.020514383382767676
2155	80-84	0.008272114936190178
2155	85-89	0.02253942876392756
2155	90-94	0.023307669998430924
2155	95-99	-0.007295718727306166
2155	100-104	0.022674270751465997
2155	105-109	0.004527179477243237
2155	110-114	0.01742280933874696
2155	115-119	-0.010288640183418352
2155	120-124	-0.003529989697824476
2155	125-129	-8.378434149705072E-4
2155	130-134	-0.046184425612572966
2155	135-139	-0.045458202089413646
2155	140-144	-0.05246980739838136
2155	145-149	-0.10913721463349901
2155	150-151	-0.046092066462996684
2156	1	-0.29426032969163174
2156	2	-0.21256068265690686
2156	3	-0.06272860080248677
2156	4	-0.27959859793600117
2156	5	-0.19868145012137717
2156	6	-0.20025106286831118
2156	7	-0.21581127250984622
2156	8	-0.2243233426258655
2156	9	-0.24012944136006098
2156	10-14	-0.21867931049720823
2156	15-19	-0.20587669999773794
2156	20-24	-0.2193140394993378
2156	25-29	-0.21511122709594588
2156	30-34	-0.19698162592567314
2156	35-39	-0.20965770388058047
2156	40-44	-0.21255400071389374
2156	45-49	-0.2160726922963363
2156	50-54	-0.19079921284477308
2156	55-59	-0.2104644986905484
2156	60-64	-0.1924075986465894
2156	65-69	-0.1967883517828639
2156	70-74	-0.20227131615428817
2156	75-79	-0.18399008860990307
2156	80-84	-0.19310577267210505
2156	85-89	-0.1864540317767407
2156	90-94	-0.2021248611913009
2156	95-99	-0.2719766013304863
2156	100-104	-0.23356216985656175
2156	105-109	-0.26761439441433765
2156	110-114	-0.24477928759668544
2156	115-119	-0.27293967213848447
2156	120-124	-0.2706385593373213
2156	125-129	-0.27060335880868536
2156	130-134	-0.3383192211568584
2156	135-139	-0.3445690275506621
2156	140-144	-0.37403003962492676
2156	145-149	-0.4409917701834729
2156	150-151	-0.4001759726845151
2157	1	-0.3300169368535819
2157	2	0.42097388072186703
2157	3	-0.15831932382140224
2157	4	-0.27713469248265454
2157	5	-0.19966793878136002
2157	6	-0.17424555072084758
2157	7	-0.18540161865215055
2157	8	-0.2080933555362705
2157	9	-0.23686900237264297
2157	10-14	-0.19183487279808276
2157	15-19	-0.1546969283143298
2157	20-24	-0.17353606742125294
2157	25-29	-0.16767613640569579
2157	30-34	-0.15161489586438393
2157	35-39	-0.172631899697393
2157	40-44	-0.17596477486904405
2157	45-49	-0.18007531757227468
2157	50-54	-0.1613292872748886
2157	55-59	-0.179767544666376
2157	60-64	-0.16168596416743242
2157	65-69	-0.16670275848748162
2157	70-74	-0.16410612057063645
2157	75-79	-0.146553820482346
2157	80-84	-0.15563711410951697
2157	85-89	-0.1507792933768286
2157	90-94	-0.1676226674108392
2157	95-99	-0.21337317063711936
2157	100-104	-0.20699531105856295
2157	105-109	-0.21318846390011714
2157	110-114	-0.2211154674028819
2157	115-119	-0.22986154641945689
2157	120-124	-0.2000525101244932
2157	125-129	-0.21261402569496113
2157	130-134	-0.27277748303852434
2157	135-139	-0.2799664927107486
2157	140-144	-0.30604699373076727
2157	145-149	-0.37003786508822856
2157	150-151	-0.35051558013473993
2158	1	-0.3676240683406675
2158	2	-0.2404526837289893
2158	3	-0.16731800178392575
2158	4	-0.3561871853717662
2158	5	-0.27065350546387634
2158	6	-0.29906913224538556
2158	7	-0.31384727059764117
2158	8	-0.2836800269698543
2158	9	-0.3262321446556342
2158	10-14	-0.30407678425927287
2158	15-19	-0.25975480196204614
2158	20-24	-0.2866016384054504
2158	25-29	-0.2819030454340563
2158	30-34	-0.25528447309274327
2158	35-39	-0.27766240498991124
2158	40-44	-0.28478422993821084
2158	45-49	-0.29552660200977954
2158	50-54	-0.2682628222931882
2158	55-59	-0.2836094848219517
2158	60-64	-0.25859230643293785
2158	65-69	-0.2529638672368435
2158	70-74	-0.26652084950620036
2158	75-79	-0.2535065942967023
2158	80-84	-0.26183952934971444
2158	85-89	-0.25852738454665314
2158	90-94	-0.2731935644795769
2158	95-99	-0.33640481815189816
2158	100-104	-0.2962558175619705
2158	105-109	-0.33881932727364017
2158	110-114	-0.3453709468002799
2158	115-119	-0.37488050762923564
2158	120-124	-0.3681445132079304
2158	125-129	-0.4143950956049025
2158	130-134	-0.44625826469745533
2158	135-139	-0.49138444992022556
2158	140-144	-0.5123678228842934
2158	145-149	-0.5813866035879016
2158	150-151	-0.6112055157296581
2159	1	-0.3921819576169625
2159	2	-0.26233522658319686
2159	3	-0.1489105322757709
2159	4	-0.37583083294758524
2159	5	-0.29745784565473343
2159	6	-0.2644677182967712
2159	7	-0.297341263014971
2159	8	-0.2962394636370149
2159	9	-0.3408811117510524
2159	10-14	-0.28864420128785895
2159	15-19	-0.23725400644539008
2159	20-24	-0.27004725934477136
2159	25-29	-0.24295857633313744
2159	30-34	-0.23151134973673493
2159	35-39	-0.261723827814933
2159	40-44	-0.26447092004400474
2159	45-49	-0.2820542942585149
2159	50-54	-0.2630934696449643
2159	55-59	-0.2767523906307261
2159	60-64	-0.2703615091061309
2159	65-69	-0.2722342114164533
2159	70-74	-0.2804557438659998
2159	75-79	-0.23998666488537168
2159	80-84	-0.2746307675372037
2159	85-89	-0.2537845105142438
2159	90-94	-0.28117401419581967
2159	95-99	-0.34196144807246753
2159	100-104	-0.31245693746701164
2159	105-109	-0.3540376058850754
2159	110-114	-0.375695700056653
2159	115-119	-0.40979766016697994
2159	120-124	-0.4224489494964345
2159	125-129	-0.40670874628087006
2159	130-134	-0.5008162331508217
2159	135-139	-0.4856973089905452
2159	140-144	-0.530067750983882
2159	145-149	-0.5986947069319797
2159	150-151	-0.5807617465555523
2160	1	-0.35078811414960853
2160	2	-13.48902272588062
2160	3	-0.4728460554233962
2160	4	-0.6322664207344104
2160	5	-0.5003726671914634
2160	6	-0.43836011761094085
2160	7	-0.394222192205369
2160	8	-0.36315494738514786
2160	9	-0.3971382678874136
2160	10-14	-0.34683734894032625
2160	15-19	-0.2821449334448616
2160	20-24	-0.28857008931491634
2160	25-29	-0.25918180515974854
2160	30-34	-0.22121335161136813
2160	35-39	-0.22750536872486293
2160	40-44	-0.23074802582807763
2160	45-49	-0.25817457909864316
2160	50-54	-0.2239614212050256
2160	55-59	-0.2511324884043731
2160	60-64	-0.2275351323541841
2160	65-69	-0.2430223560119842
2160	70-74	-0.25670235115393325
2160	75-79	-0.2307072891327806
2160	80-84	-0.25190749450394634
2160	85-89	-0.27433117786407024
2160	90-94	-0.2959882021086102
2160	95-99	-0.3467171191115952
2160	100-104	-0.3286932115539969
2160	105-109	-0.3720581258710496
2160	110-114	-0.3855282300933993
2160	115-119	-0.458633252465539
2160	120-124	-0.43034343828129806
2160	125-129	-0.4627997019819574
2160	130-134	-0.530194834833388
2160	135-139	-0.5464172535391114
2160	140-144	-0.596529522986323
2160	145-149	-0.6473482087056937
2160	150-151	-0.6674367883516439
2161	1	-0.22193417974744278
2161	2	-0.23293652719607394
2161	3	-0.07327948332811474
2161	4	-0.25625344995980726
2161	5	-0.21590425168940897
2161	6	-0.17415679301085873
2161	7	-0.20798935684107533
2161	8	-0.19616563967062461
2161	9	-0.2555543244900349
2161	10-14	-0.2350326179924025
2161	15-19	-0.21129144873564343
2161	20-24	-0.2476592525235688
2161	25-29	-0.24706008542568725
2161	30-34	-0.22886243930022232
2161	35-39	-0.2335048197849119
2161	40-44	-0.2337790250975047
2161	45-49	-0.26875123898757636
2161	50-54	-0.24178706202541633
2161	55-59	-0.2663127706953645
2161	60-64	-0.252222099854329
2161	65-69	-0.2588808074694171
2161	70-74	-0.2729746847057939
2161	75-79	-0.23363492168316924
2161	80-84	-0.261415368413644
2161	85-89	-0.2862023148620594
2161	90-94	-0.3035447352584555
2161	95-99	-0.33946188120835785
2161	100-104	-0.3282683253361398
2161	105-109	-0.37501784386472536
2161	110-114	-0.3913239622428222
2161	115-119	-0.4362975183334541
2161	120-124	-0.43297501471899835
2161	125-129	-0.46479293279050893
2161	130-134	-0.5384418376774676
2161	135-139	-0.5752041071370684
2161	140-144	-0.6118855094086726
2161	145-149	-0.6723461039909466
2161	150-151	-0.6958659581574622
2162	1	-0.21229790874524213
2162	2	-0.16184974972523491
2162	3	-0.11704355309874614
2162	4	-0.287355340876978
2162	5	-0.22531690611496913
2162	6	-0.20859239043964806
2162	7	-0.22069199724805344
2162	8	-0.20600790757652732
2162	9	-0.26235144271199573
2162	10-14	-0.246469528586033
2162	15-19	-0.21862825786178064
2162	20-24	-0.24284721837015866
2162	25-29	-0.2401555864117526
2162	30-34	-0.22004477726881078
2162	35-39	-0.25071299585699336
2162	40-44	-0.25779300817085016
2162	45-49	-0.27504766543336245
2162	50-54	-0.25002991329202473
2162	55-59	-0.27855685795393725
2162	60-64	-0.26298406935857344
2162	65-69	-0.2741737879962116
2162	70-74	-0.2650778480671292
2162	75-79	-0.24639928444625525
2162	80-84	-0.26976964883864696
2162	85-89	-0.2822050803918046
2162	90-94	-0.3012505998351358
2162	95-99	-0.385756452695702
2162	100-104	-0.34257877342083987
2162	105-109	-0.39859801037881937
2162	110-114	-0.3853681337513848
2162	115-119	-0.4343942967189065
2162	120-124	-0.434611577388317
2162	125-129	-0.451919727413717
2162	130-134	-0.4834544954650042
2162	135-139	-0.5089584260543063
2162	140-144	-0.5338833990187268
2162	145-149	-0.6156520019895595
2162	150-151	-0.6527981346896965
2163	1	1.3853004129846482
2163	2	1.1137880457215488
2163	3	1.1177715622773547
2163	4	0.8313225248696412
2163	5	0.8484773192449637
2163	6	0.8455802401536161
2163	7	0.7962702180928076
2163	8	0.7634904067380717
2163	9	0.7611346797175429
2163	10-14	0.6720068930000309
2163	15-19	0.6048979554936977
2163	20-24	0.5148095342057815
2163	25-29	0.46896146689616103
2163	30-34	0.4498986941865226
2163	35-39	0.40718748887386624
2163	40-44	0.3649430238554814
2163	45-49	0.3197361754103625
2163	50-54	0.30771643164459306
2163	55-59	0.2533001494213849
2163	60-64	0.2310276195772687
2163	65-69	0.17058764201746612
2163	70-74	0.14575527522427478
2163	75-79	0.1524744325804832
2163	80-84	0.09193801794371836
2163	85-89	0.0591427918853924
2163	90-94	0.022771685029965738
2163	95-99	-0.06321669992443191
2163	100-104	-0.04539555187762545
2163	105-109	-0.10630434918822829
2163	110-114	-0.1199813630973523
2163	115-119	-0.19559861909059606
2163	120-124	-0.18138439379794136
2163	125-129	-0.23368899938095922
2163	130-134	-0.2999607613929527
2163	135-139	-0.33557361221181026
2163	140-144	-0.37525607554678686
2163	145-149	-0.46160507138650786
2163	150-151	-1.7795678868311526
2164	1	-0.21807762082774218
2164	2	-0.2237113638565944
2164	3	-0.02436941451362884
2164	4	-0.2730783382093591
2164	5	-0.14971911961275453
2164	6	-0.16736765097689243
2164	7	-0.15738146879228054
2164	8	-0.1425141156490355
2164	9	-0.17831464039662137
2164	10-14	-0.16948694425587973
2164	15-19	-0.1476126794632222
2164	20-24	-0.1537686284423998
2164	25-29	-0.17398526562202932
2164	30-34	-0.1582217543246145
2164	35-39	-0.17634547408127332
2164	40-44	-0.1762081499277457
2164	45-49	-0.19247527935508657
2164	50-54	-0.17134591595931425
2164	55-59	-0.1891042650676269
2164	60-64	-0.1814793096338292
2164	65-69	-0.19029592976298204
2164	70-74	-0.19392457580659084
2164	75-79	-0.18707686748771835
2164	80-84	-0.20405183432849583
2164	85-89	-0.22658370928210303
2164	90-94	-0.22330498833097323
2164	95-99	-0.2886125270024422
2164	100-104	-0.25149796839970406
2164	105-109	-0.30150595358427523
2164	110-114	-0.32898876948627986
2164	115-119	-0.36699578541863787
2164	120-124	-0.34371241834105604
2164	125-129	-0.39774530965824795
2164	130-134	-0.433419832877604
2164	135-139	-0.4567223663874884
2164	140-144	-0.4802507391066939
2164	145-149	-0.5176455674156131
2164	150-151	-0.5135664004097933
2165	1	-0.11465607710657366
2165	2	-0.142380100069758
2165	3	-0.059841319461945375
2165	4	-0.22344881026550212
2165	5	-0.18473944461469927
2165	6	-0.16712316896539647
2165	7	-0.20135071851071018
2165	8	-0.1638433449344845
2165	9	-0.20073300951131046
2165	10-14	-0.20148782911623186
2165	15-19	-0.18750422592637506
2165	20-24	-0.22063226204667075
2165	25-29	-0.21891915353930358
2165	30-34	-0.2117623061644096
2165	35-39	-0.22391243146525852
2165	40-44	-0.2492481741936814
2165	45-49	-0.2701214388639883
2165	50-54	-0.2702819973051902
2165	55-59	-0.2965519857486001
2165	60-64	-0.268527644030101
2165	65-69	-0.28194416430115865
2165	70-74	-0.29598244491610615
2165	75-79	-0.3039921855330192
2165	80-84	-0.3049727515892542
2165	85-89	-0.3042863024640994
2165	90-94	-0.3032566262844085
2165	95-99	-0.4095485751583894
2165	100-104	-0.3549055255086131
2165	105-109	-0.42958003704073633
2165	110-114	-0.40012307404355596
2165	115-119	-0.44664756267552974
2165	120-124	-0.45126728537852046
2165	125-129	-0.5032332025075732
2165	130-134	-0.5478857023038799
2165	135-139	-0.5890190504175621
2165	140-144	-0.6261433445869855
2165	145-149	-0.7009505834575833
2165	150-151	-1.6339455732543442
2166	1	-0.3392750045527393
2166	2	-0.39516010087785247
2166	3	-0.1580462142343393
2166	4	-0.33958162731036623
2166	5	-0.21026214310190028
2166	6	-0.2093884553278329
2166	7	-0.23168102890704034
2166	8	-0.19925199439110486
2166	9	-0.2236847068344261
2166	10-14	-0.26731143031901183
2166	15-19	-0.24086387809635568
2166	20-24	-0.26002669525833966
2166	25-29	-0.2824659256810733
2166	30-34	-0.2719106596689542
2166	35-39	-0.2499922203804843
2166	40-44	-0.27522908960902726
2166	45-49	-0.3032522936883808
2166	50-54	-0.2785252845718489
2166	55-59	-0.32069232149771665
2166	60-64	-0.2955176439813343
2166	65-69	-0.28675171808678357
2166	70-74	-0.3166585373765116
2166	75-79	-0.28608864765061526
2166	80-84	-0.31978834996173333
2166	85-89	-0.3064672029498112
2166	90-94	-0.32600066091691815
2166	95-99	-0.40896874762369606
2166	100-104	-0.3679079830179859
2166	105-109	-0.4309944794514706
2166	110-114	-0.4229011600424073
2166	115-119	-0.4605005581996764
2166	120-124	-0.4739873186053458
2166	125-129	-0.5465887859190985
2166	130-134	-0.5844777685324161
2166	135-139	-0.6355234723608234
2166	140-144	-0.6473594017657334
2166	145-149	-0.6821672052003649
2166	150-151	-0.781056783480814
2167	1	-0.1852615361471308
2167	2	-0.2574120730221452
2167	3	-0.07789284517019013
2167	4	-0.27736895039495124
2167	5	-0.20082702511259498
2167	6	-0.18259870817135493
2167	7	-0.2160341322057988
2167	8	-0.1838829368270538
2167	9	-0.22130567031509685
2167	10-14	-0.23723491367772453
2167	15-19	-0.22168713000490214
2167	20-24	-0.23456085855936948
2167	25-29	-0.25160924079365543
2167	30-34	-0.2585726403316855
2167	35-39	-0.2670956466660286
2167	40-44	-0.28623350591003316
2167	45-49	-0.3032177279771773
2167	50-54	-0.3084474551745515
2167	55-59	-0.3398038794561913
2167	60-64	-0.31644524861939516
2167	65-69	-0.3372478656294575
2167	70-74	-0.34464822263142025
2167	75-79	-0.36201354801475816
2167	80-84	-0.3759134239328432
2167	85-89	-0.36967540001052157
2167	90-94	-0.41811888333023717
2167	95-99	-0.48496828588563545
2167	100-104	-0.4456283560316905
2167	105-109	-0.52076489389664
2167	110-114	-0.5071473240524682
2167	115-119	-0.5461800304971547
2167	120-124	-0.549665581199207
2167	125-129	-0.6020425999350749
2167	130-134	-0.6314708442917194
2167	135-139	-0.6858715982555452
2167	140-144	-0.7040870928494201
2167	145-149	-0.7258824628470535
2167	150-151	-0.828531451439865
2168	1	-0.22172470970009783
2168	2	-0.17075725079539694
2168	3	-0.10179215404575359
2168	4	-0.3411344214419856
2168	5	-0.2232726583285327
2168	6	-0.21549810140032832
2168	7	-0.2327547469296789
2168	8	-0.2231160745526637
2168	9	-0.2455474194467513
2168	10-14	-0.24004874265119724
2168	15-19	-0.22639851153471824
2168	20-24	-0.25305690919938684
2168	25-29	-0.269210804917563
2168	30-34	-0.25006146675857366
2168	35-39	-0.24511929363620055
2168	40-44	-0.26059513217937536
2168	45-49	-0.2877945316757362
2168	50-54	-0.2594951443006934
2168	55-59	-0.27948610191154444
2168	60-64	-0.2619071430546924
2168	65-69	-0.2898625088664133
2168	70-74	-0.2888284905871785
2168	75-79	-0.294272247301258
2168	80-84	-0.3017153316559842
2168	85-89	-0.32146601093356963
2168	90-94	-0.336073969756697
2168	95-99	-0.42224718237457637
2168	100-104	-0.3877928662222203
2168	105-109	-0.45321398146528225
2168	110-114	-0.47938294907389434
2168	115-119	-0.4991423530880539
2168	120-124	-0.5367957570412258
2168	125-129	-0.5930430245286971
2168	130-134	-0.6544541314701959
2168	135-139	-0.7290744736690868
2168	140-144	-0.7945417596451847
2168	145-149	-0.8415695979190261
2168	150-151	-1.817457734631624
2169	1	-0.1588556253132296
2169	2	-0.2237742223921444
2169	3	-0.14423961407448616
2169	4	0.09240383817520836
2169	5	-0.30880550205207413
2169	6	-0.25137875092141115
2169	7	0.05979579810484381
2169	8	0.0035675153715288843
2169	9	-0.025603272555699164
2169	10-14	-0.04688006648594012
2169	15-19	-0.023835847722502024
2169	20-24	-0.07893365426983934
2169	25-29	-0.08870680778767337
2169	30-34	-0.07162531130230576
