loop_id	chr1	start1	end1	chr2	start2	end2	coord_string	shift_status	logFC	logCPM	F	PValue	FDR	significant	exploratory	category	direction	plot_color
loop_7509	chrX	101550000	101575000	chrX	151875000	151900000	chrX:101550000-101575000_chrX:151875000-151900000	TRUE	0.25314049216752	0.625082547464864	2.63544008180599	0.12723893723122	0.2713455140243	FALSE	FALSE	non_significant	unchanged	#999999
loop_7510	chr3	80700000	80725000	chr3	80800000	80825000	chr3:80700000-80725000_chr3:80800000-80825000	FALSE	0.0262156273490571	7.0971887897129	0.336089211372363	0.571489052081342	0.725538911082044	FALSE	FALSE	non_significant	unchanged	#999999
loop_7511	chr3	141450000	141475000	chr3	141825000	141850000	chr3:141450000-141475000_chr3:141825000-141850000	FALSE	-0.0133742819027747	5.68120541930774	0.102915097224186	0.753191177467912	0.854775274482108	FALSE	FALSE	non_significant	unchanged	#999999
loop_7512	chr3	34950000	34975000	chr3	35050000	35075000	chr3:34950000-34975000_chr3:35050000-35075000	FALSE	0.212692496346062	6.82805466783437	23.4743772791511	0.000274495645083668	0.00366197656534771	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_7513	chr3	156775000	156800000	chr3	157100000	157125000	chr3:156775000-156800000_chr3:157100000-157125000	TRUE	-0.0400838249462696	5.66205603725884	0.862061402852238	0.36920299358019	0.550511890573737	FALSE	FALSE	non_significant	unchanged	#999999
loop_7514	chr3	51250000	51275000	chr3	51350000	51375000	chr3:51250000-51275000_chr3:51350000-51375000	FALSE	0.0924834047526984	7.33053193055987	3.80855301135487	0.0717030073098091	0.182505358510792	FALSE	FALSE	non_significant	unchanged	#999999
loop_7515	chr3	133075000	133100000	chr3	133250000	133275000	chr3:133075000-133100000_chr3:133250000-133275000	FALSE	-0.0888634835874035	6.63441925863115	5.35358199269518	0.0367216165812883	0.114515752182406	FALSE	FALSE	non_significant	unchanged	#999999
loop_7516	chr3	28150000	28175000	chr3	28625000	28650000	chr3:28150000-28175000_chr3:28625000-28650000	TRUE	0.05972183842421	5.83565264989655	2.01187055332038	0.178377240128422	0.341724502311724	FALSE	FALSE	non_significant	unchanged	#999999
loop_7517	chr3	85175000	85200000	chr3	85375000	85400000	chr3:85175000-85200000_chr3:85375000-85400000	TRUE	0.0267944907848403	5.80551576738789	0.367123185403133	0.554464645050802	0.713214056716591	FALSE	FALSE	non_significant	unchanged	#999999
loop_7518	chr3	108825000	108850000	chr3	108950000	108975000	chr3:108825000-108850000_chr3:108950000-108975000	FALSE	0.0183212519941699	6.32868412229063	0.221308684295304	0.645432393510108	0.782172645129466	FALSE	FALSE	non_significant	unchanged	#999999
loop_7519	chr3	138600000	138625000	chr3	138900000	138925000	chr3:138600000-138625000_chr3:138900000-138925000	FALSE	0.102067774367367	5.95436768398362	6.63949120304068	0.0222198852742887	0.0796697521225067	FALSE	TRUE	trending	unchanged	#999999
loop_7520	chr3	84900000	84925000	chr3	85925000	85950000	chr3:84900000-84925000_chr3:85925000-85950000	FALSE	-0.169655483355114	5.57454958567223	15.8450392655508	0.00141778857692383	0.0112836720218854	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_7521	chr3	138500000	138525000	chr3	138900000	138925000	chr3:138500000-138525000_chr3:138900000-138925000	FALSE	0.0722284635926017	5.84653277373514	2.73169005727402	0.121055651202375	0.262634883346739	FALSE	FALSE	non_significant	unchanged	#999999
loop_7522	chr3	141850000	141875000	chr3	142275000	142300000	chr3:141850000-141875000_chr3:142275000-142300000	TRUE	0.282290586251708	5.22022842805679	33.2763824590707	5.25609229324485e-05	0.00126755696790348	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_7523	chr3	38250000	38275000	chr3	38475000	38500000	chr3:38250000-38275000_chr3:38475000-38500000	TRUE	0.160135945201212	5.80665533021045	13.5919569670876	0.00251608608695375	0.0167887222772923	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_7524	chr3	84950000	84975000	chr3	85275000	85300000	chr3:84950000-84975000_chr3:85275000-85300000	TRUE	0.0416323654153014	5.6102615429266	0.883696008413486	0.36344134749646	0.54507072455295	FALSE	FALSE	non_significant	unchanged	#999999
loop_7525	chr3	123225000	123250000	chr3	123325000	123350000	chr3:123225000-123250000_chr3:123325000-123350000	FALSE	0.0445176433824473	7.15149564300048	0.776007920514793	0.393528602637175	0.574150378126965	FALSE	FALSE	non_significant	unchanged	#999999
loop_7526	chr3	8750000	8775000	chr3	8900000	8925000	chr3:8750000-8775000_chr3:8900000-8925000	FALSE	-0.0091357458012992	6.2401568027257	0.0518222373684483	0.823278208954978	0.899235818273823	FALSE	FALSE	non_significant	unchanged	#999999
loop_7527	chr3	52250000	52275000	chr3	52575000	52600000	chr3:52250000-52275000_chr3:52575000-52600000	TRUE	0.0459715341733349	5.48230301876964	0.967907306250339	0.342227572971555	0.524099689493321	FALSE	FALSE	non_significant	unchanged	#999999
loop_7528	chr3	58150000	58175000	chr3	58400000	58425000	chr3:58150000-58175000_chr3:58400000-58425000	FALSE	0.113748697636872	5.30892646424253	5.90971533913685	0.029394398539726	0.0972250594151664	FALSE	TRUE	trending	unchanged	#999999
loop_7529	chr3	18675000	18700000	chr3	18975000	19000000	chr3:18675000-18700000_chr3:18975000-19000000	FALSE	0.184547302134778	5.66297985045035	17.3972579589174	0.000981069753208161	0.00880701646262598	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_7530	chr3	55500000	55525000	chr3	55950000	55975000	chr3:55500000-55525000_chr3:55950000-55975000	TRUE	0.0631620303025881	5.26121335493927	1.60203342836217	0.226678145032061	0.400832922730528	FALSE	FALSE	non_significant	unchanged	#999999
loop_7531	chr3	138200000	138225000	chr3	138425000	138450000	chr3:138200000-138225000_chr3:138425000-138450000	FALSE	0.127921471938736	5.64209363078847	5.76690774710291	0.0310980812615142	0.101315869920519	FALSE	FALSE	non_significant	unchanged	#999999
loop_7532	chr3	76050000	76075000	chr3	78900000	78925000	chr3:76050000-76075000_chr3:78900000-78925000	FALSE	-0.247355938034746	4.4408418159512	19.3162129405142	0.000638932062792498	0.00659908545005305	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_7533	chr3	129500000	129525000	chr3	129675000	129700000	chr3:129500000-129525000_chr3:129675000-129700000	FALSE	-0.015562479212862	5.95386194781781	0.138200457848889	0.715752570475136	0.829918197621182	FALSE	FALSE	non_significant	unchanged	#999999
loop_7534	chr3	88675000	88700000	chr3	89050000	89075000	chr3:88675000-88700000_chr3:89050000-89075000	TRUE	0.0710177328872989	5.75732171412901	1.28085577242475	0.27712554016186	0.457865142963799	FALSE	FALSE	non_significant	unchanged	#999999
loop_7535	chr3	20650000	20675000	chr3	21725000	21750000	chr3:20650000-20675000_chr3:21725000-21750000	FALSE	-0.034869586150964	4.93448351588278	0.459553664187861	0.509099620790297	0.677935374388332	FALSE	FALSE	non_significant	unchanged	#999999
loop_7536	chr3	120725000	120750000	chr3	120950000	120975000	chr3:120725000-120750000_chr3:120950000-120975000	FALSE	-0.0319615376268562	6.05282789630945	0.54500780142827	0.472799138895475	0.647013853535512	FALSE	FALSE	non_significant	unchanged	#999999
loop_7537	chr3	123950000	123975000	chr3	124250000	124275000	chr3:123950000-123975000_chr3:124250000-124275000	FALSE	-0.284836892401515	5.79884705272883	43.7928700875701	1.27511600812696e-05	0.000519158010654166	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_7538	chr3	103175000	103200000	chr3	103375000	103400000	chr3:103175000-103200000_chr3:103375000-103400000	FALSE	0.106094571264402	5.10734693972173	4.88385607643129	0.0446265368750202	0.131342982034632	FALSE	FALSE	non_significant	unchanged	#999999
loop_7539	chr3	83100000	83125000	chr3	83250000	83275000	chr3:83100000-83125000_chr3:83250000-83275000	FALSE	0.00671406525256421	5.3353088564134	0.0134650815058735	0.909302128560867	0.949431950283551	FALSE	FALSE	non_significant	unchanged	#999999
loop_7540	chr3	127175000	127200000	chr3	127425000	127450000	chr3:127175000-127200000_chr3:127425000-127450000	TRUE	0.161889642404692	4.80648184120123	6.50047837893898	0.0234128676884928	0.0825043209636036	FALSE	TRUE	trending	unchanged	#999999
loop_7541	chr3	105075000	105100000	chr3	105650000	105675000	chr3:105075000-105100000_chr3:105650000-105675000	FALSE	0.183928573128934	4.51147367410366	11.2050439170144	0.00490561747967724	0.0269089798379581	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_7542	chr3	37625000	37650000	chr3	38100000	38125000	chr3:37625000-37650000_chr3:38100000-38125000	FALSE	-0.108675584782691	5.129920957367	4.97450325918542	0.0429559961696727	0.127941194820244	FALSE	FALSE	non_significant	unchanged	#999999
loop_7543	chr3	152750000	152775000	chr3	153900000	153925000	chr3:152750000-152775000_chr3:153900000-153925000	FALSE	-0.0396069143208002	4.57259878511312	0.538158725814621	0.475541119072486	0.649226139270502	FALSE	FALSE	non_significant	unchanged	#999999
loop_7544	chr3	123500000	123525000	chr3	123975000	124000000	chr3:123500000-123525000_chr3:123975000-124000000	FALSE	-0.255226959059603	5.03839388517266	24.4196357690515	0.000229702372970923	0.00327330511067529	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_7545	chr3	102300000	102325000	chr3	102800000	102825000	chr3:102300000-102325000_chr3:102800000-102825000	TRUE	0.407575541513809	4.77125703700659	56.246329733434	3.24635245037989e-06	0.000223161994096503	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_7546	chr3	89325000	89350000	chr3	89850000	89875000	chr3:89325000-89350000_chr3:89850000-89875000	FALSE	0.0367006733712983	5.07820265729632	0.366293559241829	0.554906642843268	0.713509828932845	FALSE	FALSE	non_significant	unchanged	#999999
loop_7547	chr3	152750000	152775000	chr3	153825000	153850000	chr3:152750000-152775000_chr3:153825000-153850000	TRUE	0.0258046753093524	4.90382432796956	0.304594985440555	0.589889376012964	0.739873546818696	FALSE	FALSE	non_significant	unchanged	#999999
loop_7548	chr3	138725000	138750000	chr3	139050000	139075000	chr3:138725000-138750000_chr3:139050000-139075000	TRUE	-0.0682556294713362	4.91760473303973	1.97752823588757	0.181884973757111	0.34634892594264	FALSE	FALSE	non_significant	unchanged	#999999
loop_7549	chr3	54725000	54750000	chr3	55050000	55075000	chr3:54725000-54750000_chr3:55050000-55075000	TRUE	0.11673624028316	4.77200799533893	5.82258298892626	0.0304204773293088	0.0997615589329969	FALSE	TRUE	trending	unchanged	#999999
loop_7550	chr3	49175000	49200000	chr3	49750000	49775000	chr3:49175000-49200000_chr3:49750000-49775000	FALSE	0.246575582061149	4.42551288767168	18.2080682341176	0.000815731984429651	0.00776475418851089	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_7551	chr3	7400000	7425000	chr3	8550000	8575000	chr3:7400000-7425000_chr3:8550000-8575000	FALSE	0.0215493405722639	4.51203175149402	0.133940899404179	0.719959450689097	0.832477346814591	FALSE	FALSE	non_significant	unchanged	#999999
loop_7552	chr3	126400000	126425000	chr3	126775000	126800000	chr3:126400000-126425000_chr3:126775000-126800000	FALSE	-0.0789095910433776	4.97496822738958	2.72646628710753	0.121381567938522	0.263100416044606	FALSE	FALSE	non_significant	unchanged	#999999
loop_7553	chr3	66400000	66425000	chr3	67250000	67275000	chr3:66400000-66425000_chr3:67250000-67275000	FALSE	0.216555366961788	4.61038059736603	14.8753588589907	0.0018038184511622	0.0132401183039966	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_7554	chr3	34325000	34350000	chr3	34625000	34650000	chr3:34325000-34350000_chr3:34625000-34650000	FALSE	0.111944287176851	4.83252831114267	4.2423694029727	0.0589178805902943	0.159869829009967	FALSE	FALSE	non_significant	unchanged	#999999
loop_7555	chr3	151000000	151025000	chr3	151550000	151575000	chr3:151000000-151025000_chr3:151550000-151575000	TRUE	-0.0419696459916621	4.88639159141375	0.651323640329488	0.43340246778648	0.610956706144341	FALSE	FALSE	non_significant	unchanged	#999999
loop_7556	chr3	136150000	136175000	chr3	136900000	136925000	chr3:136150000-136175000_chr3:136900000-136925000	TRUE	-0.0782177687957331	4.26683251210997	1.36289309744891	0.262917295761799	0.442782942449569	FALSE	FALSE	non_significant	unchanged	#999999
loop_7557	chr3	157100000	157125000	chr3	157500000	157525000	chr3:157100000-157125000_chr3:157500000-157525000	TRUE	0.114623459410828	4.15936936545507	3.80931305331173	0.071677880999649	0.182505358510792	FALSE	FALSE	non_significant	unchanged	#999999
loop_7558	chr3	152975000	153000000	chr3	153625000	153650000	chr3:152975000-153000000_chr3:153625000-153650000	FALSE	0.214524371717126	4.75800611683337	16.5780638701951	0.00118848393086487	0.0100032388933778	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_7559	chr3	64875000	64900000	chr3	65350000	65375000	chr3:64875000-64900000_chr3:65350000-65375000	FALSE	0.119401069929306	4.71332941643921	5.12432239590775	0.0403536501358376	0.122289965156859	FALSE	FALSE	non_significant	unchanged	#999999
loop_7560	chr3	118425000	118450000	chr3	119775000	119800000	chr3:118425000-118450000_chr3:119775000-119800000	TRUE	0.13114633097923	3.96934035209563	4.84791096373195	0.0453101139064596	0.13279248612988	FALSE	FALSE	non_significant	unchanged	#999999
loop_7561	chr3	82975000	83000000	chr3	83250000	83275000	chr3:82975000-83000000_chr3:83250000-83275000	FALSE	-0.0706616278925598	4.70087360565881	2.12620732123307	0.167298509336077	0.327549758306896	FALSE	FALSE	non_significant	unchanged	#999999
loop_7562	chr3	122625000	122650000	chr3	122900000	122925000	chr3:122625000-122650000_chr3:122900000-122925000	TRUE	0.0550372445925467	4.594469570478	1.04618075171172	0.324078082366219	0.506207304560198	FALSE	FALSE	non_significant	unchanged	#999999
loop_7563	chr3	25200000	25225000	chr3	25650000	25675000	chr3:25200000-25225000_chr3:25650000-25675000	TRUE	0.136722196351885	4.93774363866759	6.84188464884471	0.0206073656735041	0.0754259904913217	FALSE	TRUE	trending	unchanged	#999999
loop_7564	chr3	80375000	80400000	chr3	80800000	80825000	chr3:80375000-80400000_chr3:80800000-80825000	FALSE	-0.0421208678473363	4.55497236609722	0.674996869295552	0.425356011649326	0.602863530129444	FALSE	FALSE	non_significant	unchanged	#999999
loop_7565	chr3	60050000	60075000	chr3	60600000	60625000	chr3:60050000-60075000_chr3:60600000-60625000	TRUE	0.0504537907441249	4.57095837203407	0.652646752806172	0.432946336980018	0.610524672085614	FALSE	FALSE	non_significant	unchanged	#999999
loop_7566	chr3	85700000	85725000	chr3	86125000	86150000	chr3:85700000-85725000_chr3:86125000-86150000	FALSE	0.0664285864886253	4.4199438903727	1.55870972541671	0.232730226369426	0.408770931468189	FALSE	FALSE	non_significant	unchanged	#999999
loop_7567	chr3	66400000	66425000	chr3	66975000	67000000	chr3:66400000-66425000_chr3:66975000-67000000	FALSE	0.327336194479616	4.21567836488731	23.6184791537664	0.000267059909508476	0.00359348149773387	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_7568	chr3	135875000	135900000	chr3	137225000	137250000	chr3:135875000-135900000_chr3:137225000-137250000	FALSE	-0.180148960926711	4.54436300810053	12.2981337992644	0.00358277576911582	0.0215289409168134	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_7569	chr3	140175000	140200000	chr3	141825000	141850000	chr3:140175000-140200000_chr3:141825000-141850000	FALSE	-0.26465953860814	4.28513128683768	20.7370735304518	0.000472972481584089	0.00537775511669579	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_7570	chr3	139875000	139900000	chr3	141450000	141475000	chr3:139875000-139900000_chr3:141450000-141475000	TRUE	-0.218125637235202	4.17283866865582	9.61919563067024	0.00796650209063978	0.037826049731115	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_7571	chr3	134200000	134225000	chr3	134575000	134600000	chr3:134200000-134225000_chr3:134575000-134600000	TRUE	0.00495438490489973	4.64979646220681	0.00900578165165739	0.925766682145967	0.959748379667634	FALSE	FALSE	non_significant	unchanged	#999999
loop_7572	chr3	56000000	56025000	chr3	56950000	56975000	chr3:56000000-56025000_chr3:56950000-56975000	TRUE	0.18315446068298	4.53684330064756	7.86283519186784	0.0142847530670213	0.0579054835177067	FALSE	TRUE	trending	unchanged	#999999
loop_7573	chr3	102075000	102100000	chr3	102775000	102800000	chr3:102075000-102100000_chr3:102775000-102800000	FALSE	0.0817393614349402	4.18958916700084	1.59164809060627	0.228109950641005	0.402437880399171	FALSE	FALSE	non_significant	unchanged	#999999
loop_7574	chr3	108400000	108425000	chr3	108900000	108925000	chr3:108400000-108425000_chr3:108900000-108925000	FALSE	-0.0372431902197018	3.17876468686832	0.237701553820164	0.633565926059954	0.773860943698859	FALSE	FALSE	non_significant	unchanged	#999999
loop_7575	chr3	45375000	45400000	chr3	47850000	47875000	chr3:45375000-45400000_chr3:47850000-47875000	TRUE	-0.0273374501106787	3.09315807073461	0.0812932335268563	0.779809383910743	0.87134491595921	FALSE	FALSE	non_significant	unchanged	#999999
loop_7576	chr3	145925000	145950000	chr3	146325000	146350000	chr3:145925000-145950000_chr3:146325000-146350000	TRUE	0.293147070414903	3.48785611320334	18.0174444592297	0.000851520807240688	0.00801907729736637	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_7577	chr3	30575000	30600000	chr3	31100000	31125000	chr3:30575000-30600000_chr3:31100000-31125000	FALSE	-0.219349476995414	4.19578156296243	11.8335418947101	0.0040871674857168	0.0236309643916245	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_7578	chr3	10425000	10450000	chr3	14525000	14550000	chr3:10425000-10450000_chr3:14525000-14550000	TRUE	0.13199025365852	3.7677206490948	2.85136270694577	0.113874203365757	0.251903915004307	FALSE	FALSE	non_significant	unchanged	#999999
loop_7579	chr3	9075000	9100000	chr3	9675000	9700000	chr3:9075000-9100000_chr3:9675000-9700000	TRUE	0.0454848621557808	4.58387495979463	0.745302923279403	0.40280093103891	0.582614430085087	FALSE	FALSE	non_significant	unchanged	#999999
loop_7580	chr3	141850000	141875000	chr3	142425000	142450000	chr3:141850000-141875000_chr3:142425000-142450000	TRUE	0.232376356541184	4.00273525796205	15.2141958129828	0.00165659555811675	0.0124424244974136	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
