stripe_id	chr	pos1	pos2	chr2	pos3	pos4	direction_type	source	pval_ctrl	pval_mut	stripiness_ctrl	stripiness_mut	mean_ctrl	mean_mut	stripe_length	stripe_width	anchor_center	logFC	logCPM	F	PValue	FDR	significant_FDR05	significant_FDR10	direction_edgeR	direction	direction_confidence	direction_consistent	effect_category
stripe_1108	chr2	142220001	142260000	chr2	140670001	142260000	5prime	shared	0.049	0.044	3.18850465189271	3.3108599965365	37.9502291306616	35.6040608945829	1590000	40000	142240000.5	-0.0255635589817932	8.98561017706617	1.43169080582708	0.257565765934008	0.517057771570514	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1109	chr2	142790001	142830000	chr2	140580001	142830000	5prime	shared	0.028	0.028	3.99574562826643	4.35761431064579	31.6510828429755	32.9396578537724	2250000	40000	142810000.5	-0.0438422689642199	9.23435057709109	3.10542992717643	0.106798394622944	0.333168493835765	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1113	chr2	148530001	148600000	chr2	148120001	148600000	5prime	shared	0.0635	0.097	-0.13932627838928	-0.0299314536063315	87.6302149607889	76.0827583967631	480000	70000	148565000.5	0.058295598238503	9.23188192154011	6.31271027021215	0.0295789521484825	0.17477626127987	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1116	chr2	152830001	152890000	chr2	152450001	152890000	5prime	shared	0.06	0.041	-1.02943149011132	-0.932361404641436	98.8621252209403	89.3522770490799	440000	60000	152860000.5	-0.0213804566132067	9.09709098943733	1.39484629843094	0.26340971051573	0.524864099744493	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1119	chr2	154380001	154420000	chr2	154380001	154960000	3prime	shared	0.043	0.043	0.93436380225172	0.888415288708241	94.2649924571573	89.5416182155351	580000	40000	154400000.5	-0.0700418161746456	8.86609103895312	11.9698369498288	0.00562723579297962	0.085270774637167	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
stripe_1120	chr2	156670001	156720000	chr2	156280001	156720000	5prime	shared	0.0225	0.0325	3.58561806079793	2.70995780158081	148.938580884129	122.144051863296	440000	50000	156695000.5	-0.0152049599913822	9.42189975119516	0.815475566232223	0.386567807457851	0.635486360641559	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1122	chr2	157580001	157640000	chr2	157580001	158380000	3prime	shared	0.0105	0.0135	8.33539667501164	6.79703430718412	84.0341619833329	74.5690911139827	800000	60000	157610000.5	0.029470487144794	9.69934290981529	2.5767391066238	0.137797030076813	0.371478650666186	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1125	chr2	160550001	160590000	chr2	158930001	160590000	5prime	shared	0.018	0.0305	5.53388177669956	3.78667283127654	42.9049526399211	36.5051488179574	1660000	40000	160570000.5	0.0924452358795903	9.16787319985958	19.5534263137894	0.00112081521470576	0.0418793233753298	TRUE	TRUE	up_in_mutant	unchanged	high	NA	minimal
stripe_1126	chr2	161620001	161670000	chr2	161620001	162650000	3prime	shared	0.098	0.0815	2.00472894693377	1.63115396029512	57.9794384978909	45.3598312068585	1030000	50000	161645000.5	0.0390683047526211	9.26046587780855	3.27817297668848	0.0986088426518467	0.321599753320063	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1127	chr2	162630001	162690000	chr2	161500001	162690000	5prime	shared	0.044	0.037	2.84406206582515	2.09262841514037	55.6063373011818	48.6152744206914	1190000	60000	162660000.5	0.042697706472052	9.66991085458475	3.60717044821846	0.085064947788867	0.298760816626694	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1131	chr2	168220001	168260000	chr2	168220001	168940000	3prime	shared	0.085	0.0195	0.0639804117050671	3.53773899105435	75.8361861667877	72.0334795629693	720000	40000	168240000.5	0.000993084362514362	8.82963922469412	0.0026491113283131	0.959908475411959	0.983461300599275	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1132	chr2	170060001	170100000	chr2	169010001	170100000	5prime	shared	0.035	0.046	3.06994059947319	2.46109404621652	55.2652730573415	47.2962223749033	1090000	40000	170080000.5	0.0612515740217261	8.94115359065066	10.9469343810252	0.00731410245537955	0.0946744730323004	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
stripe_1134	chr2	170890001	170930000	chr2	170890001	172190000	3prime	shared	0.0565	0.0825	4.72022852508862	2.88523186127021	43.7000578599476	37.7348689961244	1300000	40000	170910000.5	0.0907311255251664	8.84116459545617	21.8962444923803	0.000742501518948362	0.0363014240444809	TRUE	TRUE	up_in_mutant	unchanged	high	NA	minimal
stripe_1135	chr2	173570001	173620000	chr2	173570001	174280000	3prime	shared	0.04	0.053	1.9680865456803	1.88576777536228	67.0258521325666	39.2167422567988	710000	50000	173595000.5	0.0762094813135915	8.9179877948205	16.2610354227899	0.00212526614529981	0.0596026132390797	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
stripe_1136	chr2	174250001	174300000	chr2	173550001	174300000	5prime	shared	0.048	0.064	2.71029099381885	0.650003522677912	68.3206471642749	58.3426157275732	750000	50000	174275000.5	0.115997649767352	9.00471265513544	28.1387275437376	0.000283914586215366	0.0269923802889957	TRUE	TRUE	up_in_mutant	unchanged	high	NA	minimal
stripe_1138	chr2	174850001	174920000	chr2	173560001	174920000	5prime	shared	0.024	0.037	4.1831978454305	2.23496295556666	49.0399013278743	34.4217701846237	1360000	70000	174885000.5	0.0200711919687982	9.91628580390354	1.12084070342685	0.313266823632274	0.575394292869054	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1139	chr2	177060001	177100000	chr2	177060001	177990000	3prime	shared	0.03	0.04	-3.9464938683072	-4.68375283594552	57.7257366894215	48.3459809660952	930000	40000	177080000.5	0.0152754077331137	8.6364770787543	0.581857380858336	0.462223195158083	0.694258500161501	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1140	chr2	179850001	179890000	chr2	178400001	179890000	5prime	shared	0.015	0.016	7.80532237855114	7.04961392139657	49.0247682233345	44.7755516681382	1490000	40000	179870000.5	-0.0125608459505489	9.25570493049448	0.37153703230571	0.555007774024509	0.75919858579601	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1141	chr2	181140001	181200000	chr2	181140001	181600000	3prime	shared	0.071	0.0515	1.37997150110489	1.56715767731228	123.620159666932	113.298742372992	460000	60000	181170000.5	-0.0581595119679474	9.5010136428115	8.20058238125945	0.0159513280383784	0.130315414713535	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1143	chr3	9920001	9960000	chr3	9370001	9960000	5prime	shared	0.058	0.0545	1.46365887191203	1.82209956080665	77.043561682133	51.2661749890363	590000	40000	9940000.5	-0.0125105215563252	8.56800689910586	0.133461119799203	0.722054848525309	0.863616206479348	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1146	chr3	19490001	19550000	chr3	19490001	20210000	3prime	shared	0.0845	0.087	-0.0993857268587528	0.0291673601161552	53.1137205740444	50.6618688602512	720000	60000	19520000.5	-0.00438129890752859	8.90243766247541	0.0337419488574731	0.857723327273271	0.938451599456392	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1147	chr3	19850001	19910000	chr3	19490001	19910000	5prime	shared	0.051	0.072	1.93201441954818	1.33895560697663	79.8673805944183	78.1467190434586	420000	60000	19880000.5	0.011327840582241	8.70561284852078	0.102246585501041	0.755363845681829	0.881942362080233	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1148	chr3	20630001	20670000	chr3	20630001	22220000	3prime	shared	0.041	0.0685	4.71519447109427	-2.71192055556221	35.7149749487854	28.5917296448568	1590000	40000	20650000.5	-0.0258475742600236	8.89715776387868	0.906262516549108	0.362311039223698	0.615535662478597	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1149	chr3	21890001	21940000	chr3	20730001	21940000	5prime	shared	0.061	0.046	2.59625423715474	2.96119835134829	42.6480455678542	39.6483888627927	1210000	50000	21915000.5	-0.0118823100553849	9.07380659748384	0.165856772972182	0.691923652992362	0.845884543898926	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1150	chr3	28070001	28140000	chr3	27220001	28140000	5prime	shared	0.048	0.054	2.97263512019137	2.60137252492323	49.269665629665	41.9771465236077	920000	70000	28105000.5	0.0336201824720314	9.35137344639084	1.65860946272723	0.225196326934196	0.488159239853698	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1154	chr3	31580001	31620000	chr3	31010001	31620000	5prime	shared	0.056	0.056	1.73529333472022	1.46327941320557	60.6801331481597	36.3987920433158	610000	40000	31600000.5	-0.0289943393178714	8.2811289739778	0.716128563125478	0.416112172175752	0.656312620188685	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1157	chr3	35460001	35500000	chr3	34190001	35500000	5prime	shared	0.042	0.0565	4.70893262184577	4.10240870938251	38.8443917511061	35.0249397070945	1310000	40000	35480000.5	0.0176919891451897	8.71849671354027	0.516896449810186	0.487715341940944	0.709301182280986	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1158	chr3	37180001	37220000	chr3	36830001	37220000	5prime	shared	0.085	0.061	0.993492216426413	1.34808790617836	78.9915475512489	70.7466460394271	390000	40000	37200000.5	0.0163460025307327	7.99454353637681	0.187836140235973	0.673411327936962	0.835660993792	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1160	chr3	38210001	38280000	chr3	38210001	38840000	3prime	shared	0.073	0.078	1.18981885522232	1.95874432699348	61.2747205996631	56.9200407012097	630000	70000	38245000.5	0.0310787456480927	9.11905559338383	1.09863664105804	0.317876989045562	0.578232295749534	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1161	chr3	38810001	38860000	chr3	37430001	38860000	5prime	shared	0.029	0.0295	3.95250368357503	3.55105980067755	36.116435044192	32.2133400735237	1430000	50000	38835000.5	0.0304797051669729	9.05453537407266	1.91479968824951	0.194875192950031	0.451669604586035	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1162	chr3	39780001	39830000	chr3	38880001	39830000	5prime	shared	0.044	0.053	2.79052100184474	2.44967178953512	50.8934267510624	43.9836183024115	950000	50000	39805000.5	0.0692308422678855	8.94007192392	7.53442008408597	0.0196606836823186	0.145871516889683	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1164	chr3	54130001	54170000	chr3	53510001	54170000	5prime	shared	0.0505	0.0535	2.14483967736824	1.51223398402646	62.4533000905914	53.846434694265	660000	40000	54150000.5	0.0320799660661337	8.40578277013308	1.10513558400064	0.316517588084427	0.578087486466008	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1165	chr3	55320001	55370000	chr3	54720001	55370000	5prime	shared	0.042	0.071	1.91781698846614	1.42762886938819	66.4586283186969	71.6232271657935	650000	50000	55345000.5	0.034047868226404	8.79460179623619	1.54273172943754	0.240990158522954	0.503133897627368	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1167	chr3	55480001	55540000	chr3	55480001	56000000	3prime	shared	0.0505	0.0805	1.847396006329	1.30417007197657	83.4810031510302	59.8460346684981	520000	60000	55510000.5	-0.0522181131116094	9.1070042048752	2.07010074775368	0.179077651069954	0.428645740586552	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1169	chr3	57180001	57220000	chr3	55510001	57220000	5prime	shared	0.065	0.0605	5.28245265283666	5.40706269981026	32.0695127506531	24.2438854675805	1710000	40000	57200000.5	-0.0444724358086861	8.83942420470733	3.1964798600486	0.102380177540167	0.328452562950516	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1173	chr3	67580001	67640000	chr3	67580001	68980000	3prime	shared	0.074	0.059	1.43752370622722	1.62507521905377	34.5250770944036	31.6043397370934	1400000	60000	67610000.5	-0.00379188044442948	9.24020962301513	0.0188560152928808	0.893353537730649	0.956117465118549	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1175	chr3	69680001	69730000	chr3	69100001	69730000	5prime	shared	0.077	0.063	1.0595114054828	0.923616287261749	59.3686241538545	47.4088363585038	630000	50000	69705000.5	-0.0304045931075959	8.61721200028492	0.751650970404391	0.405152442830049	0.646289664809081	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1176	chr3	69860001	69930000	chr3	69090001	69930000	5prime	shared	0.08	0.087	0.462010994686801	0.695765330813674	47.5208246804455	49.3828110735698	840000	70000	69895000.5	-0.0704179884214205	9.21864987809356	3.64873461351468	0.0835227853001741	0.296781550753642	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1178	chr3	76030001	76100000	chr3	76030001	78650000	3prime	shared	0.0405	0.042	5.34274191525479	5.9807614073577	22.0604494162723	19.6870759366047	2620000	70000	76065000.5	-0.0210351235907396	9.72851988627665	0.587908193082503	0.459965447457991	0.691973639530477	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1179	chr3	78890001	78940000	chr3	75890001	78940000	5prime	shared	0.049	0.044	2.74712081326982	1.96293332084636	19.0980189681403	18.4138529884346	3050000	50000	78915000.5	-0.0548274647319012	9.27119892857542	3.98741258893661	0.0721627741318658	0.272824653106189	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1180	chr3	78940001	78980000	chr3	78940001	79590000	3prime	shared	0.028	0.075	2.66887955896726	1.02811917348451	60.5147039461265	48.5768711998487	650000	40000	78960000.5	0.0129440277693696	8.34850405549958	0.137617413465179	0.717968215712721	0.862882702337185	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1181	chr3	79560001	79620000	chr3	78940001	79620000	5prime	shared	0.0295	0.038	3.2206169339012	3.40994753377051	70.7476276223335	63.5597907108485	680000	60000	79590000.5	-0.0129285297863166	9.23705281903596	0.124065210154978	0.7315694545029	0.868670727532905	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1186	chr3	85890001	85940000	chr3	84970001	85940000	5prime	shared	0.093	0.053	1.24178763884225	1.94427233798974	46.8693712794466	43.9868868690987	970000	50000	85915000.5	-0.024828824795659	8.89936431425912	0.860314835244579	0.374288205025538	0.624589287071924	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1188	chr3	86960001	87010000	chr3	86240001	87010000	5prime	shared	0.048	0.0435	1.76523352958449	2.1245397825361	62.6110489468218	59.8062468940637	770000	50000	86985000.5	-0.08950905722046	9.01396956845123	7.01218259731051	0.0233130244577531	0.157016977120881	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1193	chr3	96900001	96950000	chr3	96900001	97560000	3prime	shared	0.0755	0.05	1.64202313927122	2.5691926406962	69.9396280645361	66.77680915431	660000	50000	96925000.5	0.00582530317439422	8.90575381521939	0.0369210175482477	0.851257380611223	0.936904429953808	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1196	chr3	101460001	101510000	chr3	101460001	102250000	3prime	shared	0.078	0.027	1.4981548430225	4.42304143167995	63.7177010927612	68.026677326579	790000	50000	101485000.5	-0.0615927789996353	9.06488821610198	4.18842325744338	0.0663176692653114	0.2596060428115	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1197	chr3	101800001	101860000	chr3	100910001	101860000	5prime	shared	0.076	0.083	0.18929474502578	0.282704185877388	55.3777349953388	51.9964544137243	950000	60000	101830000.5	-0.0163467458290677	9.36808357363924	0.350764190213969	0.566099554419861	0.763356739414613	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1198	chr3	105870001	105920000	chr3	105020001	105920000	5prime	shared	0.0915	0.0745	0.771326976930668	0.810842580000481	48.8376963886702	46.8694237277721	900000	50000	105895000.5	-0.0314657375160612	8.85305282777902	0.935070246965082	0.355093818209246	0.610074219528646	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1199	chr3	109450001	109500000	chr3	108670001	109500000	5prime	shared	0.072	0.089	1.05005102961848	0.918997726753131	47.061013832924	40.0136975475908	830000	50000	109475000.5	0.0229069311030009	8.65325986013211	0.346418538367188	0.568476820397834	0.764308588287584	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1200	chr3	109500001	109550000	chr3	109500001	111070000	3prime	shared	0.052	0.07	2.52451817975338	2.26380506521377	29.8426389541099	24.0685295612959	1570000	50000	109525000.5	0.0658436246331728	8.8969307865694	5.95926568040384	0.0335158053288486	0.184140930447095	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1205	chr3	118400001	118440000	chr3	118400001	120980000	3prime	shared	0.042	0.066	5.24043083327993	3.16977774761931	21.3483599827023	19.3053398149374	2580000	40000	118420000.5	0.00595442246589086	8.83841400078266	0.046101624631739	0.834065923901663	0.926430943887444	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1206	chr3	121090001	121140000	chr3	119150001	121140000	5prime	shared	0.048	0.044	3.63859167908759	4.10566135822808	26.3883551961824	24.2019549591319	1990000	50000	121115000.5	-0.0129789508339455	9.10086624052297	0.187744965967992	0.673485370721029	0.835660993792	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1207	chr3	121720001	121780000	chr3	121290001	121780000	5prime	shared	0.081	0.0535	0.980060620533735	1.44757316248831	89.0746496117399	68.7022888923564	490000	60000	121750000.5	0.0373552199930111	9.07246250725771	1.35177048442792	0.270476106034465	0.534058908484409	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1208	chr3	121860001	121900000	chr3	121860001	122640000	3prime	shared	0.0675	0.063	1.70146019659989	1.8740236841315	57.4939376315068	57.1277366585717	780000	40000	121880000.5	-0.0102454040102733	8.5499368449861	0.134006318863845	0.721514671127596	0.863616206479348	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1212	chr3	124230001	124280000	chr3	123520001	124280000	5prime	shared	0.0235	0.044	2.63108653286336	2.91273341695347	63.6889345397324	54.3629172973419	760000	50000	124255000.5	-0.0737371795469107	9.01196268678352	8.66341464531523	0.0138643905650617	0.124646835316429	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1213	chr3	124530001	124590000	chr3	123520001	124590000	5prime	shared	0.087	0.0655	0.917374587220471	1.82327830721017	41.3148783256999	37.4044719612378	1070000	60000	124560000.5	-0.00356958312877198	9.10683848447843	0.0127841541260952	0.912090276891406	0.964868667845329	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1214	chr3	126860001	126910000	chr3	125900001	126910000	5prime	shared	0.032	0.034	2.54588791346999	2.87629007245284	44.7723964345942	40.7705876673859	1010000	50000	126885000.5	-0.0206806953768179	8.887785016831	0.433837439815566	0.524160919456449	0.738213956471847	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1215	chr3	127530001	127570000	chr3	126930001	127570000	5prime	shared	0.046	0.0445	1.35397399966438	1.58169878760264	60.5766976800146	55.075206554283	640000	40000	127550000.5	-0.00413938011497092	8.33756324888855	0.0118462015869641	0.915362157602083	0.965403007207345	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
