##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-F_S3_L005_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	277968822
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.26989918315371	40.0	40.0	40.0	24.0	40.0
2	38.67563803612479	40.0	40.0	40.0	40.0	40.0
3	39.04080398268551	40.0	40.0	40.0	40.0	40.0
4	39.09361828716172	40.0	40.0	40.0	40.0	40.0
5	39.21695703340427	40.0	40.0	40.0	40.0	40.0
6	39.2523534959615	40.0	40.0	40.0	40.0	40.0
7	39.323548797138116	40.0	40.0	40.0	40.0	40.0
8	39.336823562895844	40.0	40.0	40.0	40.0	40.0
9	39.36646536207575	40.0	40.0	40.0	40.0	40.0
10-14	39.4375080878675	40.0	40.0	40.0	40.0	40.0
15-19	39.53280871766259	40.0	40.0	40.0	40.0	40.0
20-24	39.56519467136498	40.0	40.0	40.0	40.0	40.0
25-29	39.555025767602096	40.0	40.0	40.0	40.0	40.0
30-34	39.51441784215642	40.0	40.0	40.0	40.0	40.0
35-39	39.49232507450062	40.0	40.0	40.0	40.0	40.0
40-44	39.46126017543076	40.0	40.0	40.0	40.0	40.0
45-49	39.43948313598998	40.0	40.0	40.0	40.0	40.0
50-54	39.410453427758895	40.0	40.0	40.0	40.0	40.0
55-59	39.37917945919848	40.0	40.0	40.0	40.0	40.0
60-64	39.3430872876815	40.0	40.0	40.0	40.0	40.0
65-69	39.30812576383117	40.0	40.0	40.0	40.0	40.0
70-74	39.272887208911506	40.0	40.0	40.0	40.0	40.0
75-79	39.23192857434925	40.0	40.0	40.0	40.0	40.0
80-84	39.18879208834436	40.0	40.0	40.0	40.0	40.0
85-89	39.15160692877995	40.0	40.0	40.0	40.0	40.0
90-94	39.10990143491704	40.0	40.0	40.0	40.0	40.0
95-99	39.06001056981851	40.0	40.0	40.0	40.0	40.0
100-104	39.01425558079316	40.0	40.0	40.0	40.0	40.0
105-109	38.975432977875485	40.0	40.0	40.0	40.0	40.0
110-114	38.93333246920764	40.0	40.0	40.0	40.0	40.0
115-119	38.88884749887525	40.0	40.0	40.0	40.0	40.0
120-124	38.84527036417056	40.0	40.0	40.0	40.0	40.0
125-129	38.801109393484424	40.0	40.0	40.0	40.0	40.0
130-134	38.75911094950066	40.0	40.0	40.0	40.0	40.0
135-139	38.7186538193841	40.0	40.0	40.0	40.0	40.0
140-144	38.68392411074073	40.0	40.0	40.0	40.0	40.0
145-149	38.63474157688087	40.0	40.0	40.0	40.0	40.0
150-151	38.33411035752779	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1283	120-124	0.04616988358839791
1283	125-129	0.053225332891216226
1283	130-134	0.06479326886105952
1283	135-139	0.07655877670588751
1283	140-144	0.06538764572670175
1283	145-149	0.06567853538659563
1283	150-151	0.13294863502940046
1284	1	-0.5201748078227126
1284	2	-0.22961731147097453
1284	3	-0.07820618070726226
1284	4	-0.10709547910713724
1284	5	-0.02981286125870497
1284	6	0.004782849114874921
1284	7	-0.030148245784495487
1284	8	-0.008081448459272167
1284	9	0.02365013300354235
1284	10-14	0.03583777807904909
1284	15-19	0.027910577338076337
1284	20-24	0.020678683178601887
1284	25-29	0.027975961657993764
1284	30-34	0.0369467814417348
1284	35-39	0.04073694236471681
1284	40-44	0.038662294745300585
1284	45-49	0.03093626277973982
1284	50-54	0.04053727776070559
1284	55-59	0.027601326203502197
1284	60-64	0.03746200981419889
1284	65-69	0.044482394811645065
1284	70-74	0.05504232879403759
1284	75-79	0.048215308013105584
1284	80-84	0.05507745416259269
1284	85-89	0.05403232326879248
1284	90-94	0.05186486502068277
1284	95-99	0.05476403854013512
1284	100-104	0.0616022477233642
1284	105-109	0.042522897636644075
1284	110-114	0.017382126215593985
1284	115-119	0.047484630986971865
1284	120-124	0.05921135966531921
1284	125-129	0.04930667755791518
1284	130-134	0.07780578327051302
1284	135-139	0.07433536499068794
1284	140-144	0.060611395725949535
1284	145-149	0.08995082029546353
1284	150-151	0.08611313661872799
1285	1	-0.5251090140227817
1285	2	-0.12412142744033616
1285	3	-0.04535843952227481
1285	4	-0.09363276083602301
1285	5	-0.020989573752018487
1285	6	-0.02309638677557757
1285	7	-0.00622907107665327
1285	8	-7.518244386517381E-4
1285	9	0.04618817128667274
1285	10-14	0.028043314483369386
1285	15-19	0.014520546115427635
1285	20-24	0.038034312621157085
1285	25-29	0.024596666572470838
1285	30-34	0.025604342500315624
1285	35-39	0.01671465571156716
1285	40-44	0.014532672448375195
1285	45-49	0.002995463529742892
1285	50-54	0.009808765722453927
1285	55-59	0.02101053739911407
1285	60-64	0.021562374270935436
1285	65-69	0.019902384908704107
1285	70-74	0.012479795004537664
1285	75-79	0.023105459264385786
1285	80-84	0.009559811535126528
1285	85-89	0.021682044429752523
1285	90-94	0.007728312324509545
1285	95-99	0.01472997747433169
1285	100-104	0.017327185590538363
1285	105-109	-0.008177199564599391
1285	110-114	-0.0014047738741993498
1285	115-119	0.022292791225808628
1285	120-124	0.02776371393427013
1285	125-129	0.02125085820738093
1285	130-134	0.04667052049445175
1285	135-139	0.05411178105209302
1285	140-144	0.041362621396523025
1285	145-149	0.054152879568718504
1285	150-151	0.07966265330910005
1286	1	-0.2620562879099353
1286	2	-0.03292952738637922
1286	3	-0.09569037088594712
1286	4	-0.09286926188915601
1286	5	-0.07243282707780452
1286	6	-0.02514808985746697
1286	7	-0.017219994587065912
1286	8	-0.014238666829449187
1286	9	-0.023084180858269576
1286	10-14	0.01853209258133859
1286	15-19	-0.00157936871244857
1286	20-24	0.005176301801974148
1286	25-29	0.009378827474435525
1286	30-34	0.0067807098311121194
1286	35-39	0.006637351184451745
1286	40-44	-0.007582502790917545
1286	45-49	-0.01375701165149934
1286	50-54	-0.008511007611424759
1286	55-59	-4.203870376073837E-4
1286	60-64	-0.0048873196607530645
1286	65-69	-0.0071000391934319396
1286	70-74	-0.004562648165737926
1286	75-79	2.7111721049521975E-4
1286	80-84	-0.010754284423512672
1286	85-89	-0.0017375784553195217
1286	90-94	0.0014301382597139423
1286	95-99	-4.1915246324464306E-4
1286	100-104	-1.475529664034525E-4
1286	105-109	-0.0033286396620511027
1286	110-114	-0.00668552685174717
1286	115-119	0.02570205565724848
1286	120-124	0.02067072353228383
1286	125-129	0.022076406077346178
1286	130-134	0.03946121759141619
1286	135-139	0.05779462741477914
1286	140-144	0.05237000682686954
1286	145-149	0.05976980842164181
1286	150-151	0.09689998119843324
1287	1	-0.16980054496053754
1287	2	-0.11423524137907037
1287	3	-0.0031189094960524244
1287	4	-0.04020156257084295
1287	5	4.258007331117142E-4
1287	6	-0.006108086234384302
1287	7	-0.03842819905261763
1287	8	1.5783551496895143E-5
1287	9	0.02966421953893672
1287	10-14	0.03029697745882487
1287	15-19	-0.001427924406023351
1287	20-24	0.010686756595028157
1287	25-29	-0.0055717300432220895
1287	30-34	0.004543970683002385
1287	35-39	-0.0027114477946383886
1287	40-44	-0.011989402111012737
1287	45-49	-0.009733284648341112
1287	50-54	-0.003259456713585962
1287	55-59	-0.012455638230555621
1287	60-64	-0.001442456661010283
1287	65-69	0.008955754235721258
1287	70-74	-0.0032948878005925053
1287	75-79	0.010033295768153039
1287	80-84	0.0030991091538297155
1287	85-89	-0.010531831764822641
1287	90-94	-0.008199827209182331
1287	95-99	-0.012495609561575804
1287	100-104	0.008841996893927728
1287	105-109	-0.020696756632375468
1287	110-114	2.9874355860926016E-4
1287	115-119	0.016641826521997416
1287	120-124	0.021161798538123833
1287	125-129	0.02556133790055526
1287	130-134	0.03920853861551876
1287	135-139	0.049513733704415586
1287	140-144	0.03518155853359417
1287	145-149	0.055886778443699825
1287	150-151	0.0954221738334482
1288	1	-0.29161092559273527
1288	2	-0.09017641178526503
1288	3	-0.027418536467912702
1288	4	-0.10583451591349302
1288	5	0.013851484862961172
1288	6	0.04433295146189664
1288	7	0.0036476334689723444
1288	8	0.007053295598723253
1288	9	2.966785465474686E-4
1288	10-14	0.016876198478136928
1288	15-19	-0.00922113987004991
1288	20-24	0.0031048746874375865
1288	25-29	-0.004898336734072473
1288	30-34	0.0017748950398868146
1288	35-39	0.010470147252938489
1288	40-44	-0.00862540579527149
1288	45-49	-0.0041877592749486325
1288	50-54	-0.012669440358969553
1288	55-59	-0.022224888997804726
1288	60-64	-0.005800740374645841
1288	65-69	-0.016757720794963404
1288	70-74	-0.019910118152374423
1288	75-79	0.0016754970078736164
1288	80-84	-0.023652168576724364
1288	85-89	-0.01704228744632985
1288	90-94	-0.03705715512702312
1288	95-99	-0.015574478782603762
1288	100-104	-0.011472459694545023
1288	105-109	-0.02016235367163688
1288	110-114	-0.03038650008551258
1288	115-119	0.013210044739452087
1288	120-124	0.00559106270478793
1288	125-129	0.0212251912334267
1288	130-134	0.048227646131337565
1288	135-139	0.05978194111338553
1288	140-144	0.040615600683096886
1288	145-149	0.04399821221210942
1288	150-151	0.05967954669724662
1289	1	-0.0879907850917121
1289	2	-0.14289130495666313
1289	3	-0.0542349851627435
1289	4	-0.100553823309113
1289	5	-0.06402109715087079
1289	6	-0.02385141361978782
1289	7	-0.04522735601430128
1289	8	-0.0273159906535696
1289	9	-0.01119314449603337
1289	10-14	-0.0013327693111975236
1289	15-19	-0.0184306512383543
1289	20-24	-0.013091695282490434
1289	25-29	-0.003909958040438255
1289	30-34	-0.01254921047974733
1289	35-39	-0.00479028995888342
1289	40-44	-0.010606594457279073
1289	45-49	-0.020105272996602253
1289	50-54	-0.01718799668617521
1289	55-59	-0.012466760246326203
1289	60-64	-0.016512341783943896
1289	65-69	-0.014583233272801976
1289	70-74	-0.019997906015206013
1289	75-79	-0.0028216508527947326
1289	80-84	-0.028942660348491245
1289	85-89	-0.03988394183437549
1289	90-94	-0.024887053894900646
1289	95-99	-0.022492885119923756
1289	100-104	-0.023237732834054725
1289	105-109	-0.03471139077566221
1289	110-114	-0.013796548791177088
1289	115-119	-0.025463700746250595
1289	120-124	0.0038459273333444344
1289	125-129	-0.010756745943133694
1289	130-134	0.027109138403744737
1289	135-139	0.015534506635546563
1289	140-144	0.02193900766166479
1289	145-149	0.047641621225373854
1289	150-151	0.036846356509421696
1290	1	-0.1848343567077535
1290	2	-0.11274279657904884
1290	3	-0.07348345173642912
1290	4	-0.07716029555137993
1290	5	-0.09252715391976096
1290	6	-0.04230780749276164
1290	7	-0.04493053175167461
1290	8	-0.08442732108619566
1290	9	-0.030301225706196533
1290	10-14	-0.005253618872352206
1290	15-19	-0.019387513104256016
1290	20-24	-0.007297874603338528
1290	25-29	-0.019287527589135323
1290	30-34	-0.004556784944398373
1290	35-39	0.009398831156957499
1290	40-44	-0.017734729516000414
1290	45-49	-0.017204353669633576
1290	50-54	-0.019708354142210283
1290	55-59	-0.007387757404508477
1290	60-64	-0.008015889231131723
1290	65-69	-0.0069369992709056305
1290	70-74	0.0071998144634193295
1290	75-79	-0.0010355384777724908
1290	80-84	-0.00151503783354201
1290	85-89	-3.8708303011247835E-4
1290	90-94	-0.006428734935646219
1290	95-99	-0.00675192436758465
1290	100-104	0.013519623382208579
1290	105-109	-0.00630680515457982
1290	110-114	0.005052066511694875
1290	115-119	0.03503375344109827
1290	120-124	0.04087693859592889
1290	125-129	0.035504389184957574
1290	130-134	0.04438265536149544
1290	135-139	0.06366507076450034
1290	140-144	0.04320002220145369
1290	145-149	0.0674516402694394
1290	150-151	0.06389894528694384
1291	1	-0.36788616465562285
1291	2	-0.1514062156734184
1291	3	-0.023037146604529823
1291	4	-0.1485608571579533
1291	5	-0.07398096550974032
1291	6	-0.04497549878491469
1291	7	-0.06294452853840227
1291	8	-0.02609419397320778
1291	9	-0.024671450533254813
1291	10-14	-0.008864671356775489
1291	15-19	-0.013396390478078501
1291	20-24	-0.004038049224092788
1291	25-29	-0.007774672275559169
1291	30-34	-0.021945513260881455
1291	35-39	-0.025432377288233
1291	40-44	-0.024777026642794908
1291	45-49	-0.0263624186890965
1291	50-54	-0.0246053943681801
1291	55-59	-0.018545452372848104
1291	60-64	-0.011094024497133148
1291	65-69	-0.019402369328240354
1291	70-74	-0.02123898869719909
1291	75-79	-0.009274065228936479
1291	80-84	-0.0239000983211497
1291	85-89	-0.031345283459152995
1291	90-94	-0.023246888227390627
1291	95-99	-0.011693701571026338
1291	100-104	-0.0273772727822319
1291	105-109	-0.021064416887952575
1291	110-114	-0.019355368768216863
1291	115-119	0.006987689756869031
1291	120-124	0.018401733383981878
1291	125-129	0.011954718839994882
1291	130-134	0.031236747021246458
1291	135-139	0.02742731509833618
1291	140-144	0.004583025667862728
1291	145-149	0.025239585559681643
1291	150-151	0.033487690740038545
1292	1	-0.21148228053659324
1292	2	-0.17963819789214597
1292	3	-0.04971527274179266
1292	4	-0.18269394415348472
1292	5	-0.09615631286889936
1292	6	-0.017554675077946058
1292	7	-0.05466136131914112
1292	8	-0.05977251862674393
1292	9	-0.002347726208782319
1292	10-14	-0.00931653473895011
1292	15-19	-0.025004925870369732
1292	20-24	-0.010323722722482387
1292	25-29	-0.009865233592115885
1292	30-34	-0.015308199049520965
1292	35-39	-0.00476528312142932
1292	40-44	-0.011928968293162256
1292	45-49	-0.021365251383471673
1292	50-54	0.004102780829938979
1292	55-59	4.742849276695438E-4
1292	60-64	0.015551958637693986
1292	65-69	0.005675264608193231
1292	70-74	0.01185995679792029
1292	75-79	-0.0030001646324393505
1292	80-84	0.004709699281349344
1292	85-89	0.02210576036536338
1292	90-94	0.00914522602241874
1292	95-99	0.012954983135990972
1292	100-104	0.006592790541198212
1292	105-109	-0.0016258859891564725
1292	110-114	0.003129303457015453
1292	115-119	0.03104543193678211
1292	120-124	0.04739248561254783
1292	125-129	0.023357347338397005
1292	130-134	0.06351931046253867
1292	135-139	0.05949159048729058
1292	140-144	0.055762211378237225
1292	145-149	0.0677656667395965
1292	150-151	0.03804253857583717
1293	1	-0.26448682244340915
1293	2	-0.2691852067655134
1293	3	-0.09680597841089877
1293	4	-0.21860789240376022
1293	5	-0.13266007205989183
1293	6	-0.09156943838121379
1293	7	-0.07977314946447223
1293	8	-0.08836339379030278
1293	9	-0.03715702552305089
1293	10-14	-0.037625626511228916
1293	15-19	-0.030151265919556636
1293	20-24	-0.02353488721446695
1293	25-29	-0.032346345906312024
1293	30-34	-0.029851963309042162
1293	35-39	-0.030058043806484136
1293	40-44	-0.038765733142518854
1293	45-49	-0.029402856092197283
1293	50-54	-0.03016280009178729
1293	55-59	-0.028050776405819988
1293	60-64	-0.02556188384937741
1293	65-69	-0.023922880327162943
1293	70-74	-0.024030944213571104
1293	75-79	-0.023251829468492247
1293	80-84	-0.011264632218995985
1293	85-89	-0.013302612420169169
1293	90-94	-0.020149225695924144
1293	95-99	-0.016461351750727715
1293	100-104	-0.012831202875197789
1293	105-109	-0.014652924394688682
1293	110-114	0.004051338947064664
1293	115-119	0.015120509371705282
1293	120-124	0.018942627361937525
1293	125-129	0.009979279946968234
1293	130-134	0.058311611849752865
1293	135-139	0.058674092809738454
1293	140-144	0.039983565933404464
1293	145-149	0.05611685944874978
1293	150-151	0.0323056324619202
1294	1	-0.20795449944520072
1294	2	-0.22236864662971811
1294	3	-0.05740636505700536
1294	4	-0.21269919367021117
1294	5	-0.1545227725002647
1294	6	-0.04900173847003941
1294	7	-0.08688985603276222
1294	8	-0.10102063456258037
1294	9	-0.06631361853582263
1294	10-14	-0.03684915645888509
1294	15-19	-0.0575457561455508
1294	20-24	-0.04381433079776542
1294	25-29	-0.046065448715857826
1294	30-34	-0.05098614799618417
1294	35-39	-0.04138638887808099
1294	40-44	-0.049591237316448655
1294	45-49	-0.04749806937052625
1294	50-54	-0.054362572605619164
1294	55-59	-0.037838340763101996
1294	60-64	-0.03467246919085909
1294	65-69	-0.04273893538471185
1294	70-74	-0.031096376631559508
1294	75-79	-0.04458138163690961
1294	80-84	-0.042054399092556594
1294	85-89	-0.027936588779297722
1294	90-94	-0.04017564517345562
1294	95-99	-0.03653537183864586
1294	100-104	-0.03224996901057864
1294	105-109	-0.04297594001995719
1294	110-114	-0.05075847296822644
1294	115-119	-0.02600224339852275
1294	120-124	-0.01023937631160976
1294	125-129	-0.015156508397105029
1294	130-134	0.0024497112282588773
1294	135-139	0.013446121656812693
1294	140-144	0.011866744148321118
1294	145-149	0.03896770997640431
1294	150-151	-0.030318888752042028
1295	1	-0.3091666437082097
1295	2	-0.28260805263316513
1295	3	-0.161658612837293
1295	4	-0.31375404273079255
1295	5	-0.13086103292903317
1295	6	-0.08060061299700294
1295	7	-0.12108104003006304
1295	8	-0.14205150681350176
1295	9	-0.08186312050874989
1295	10-14	-0.0732165371227893
1295	15-19	-0.08688204807306477
1295	20-24	-0.07132342187973961
1295	25-29	-0.06330871709334218
1295	30-34	-0.06758049998805404
1295	35-39	-0.06943632991428217
1295	40-44	-0.08513833974321017
1295	45-49	-0.07697873946664657
1295	50-54	-0.07096178621475246
1295	55-59	-0.06829850513594948
1295	60-64	-0.06961988749015546
1295	65-69	-0.06548064277790644
1295	70-74	-0.06912140667403577
1295	75-79	-0.054888071396710814
1295	80-84	-0.06270559548901389
1295	85-89	-0.04447447840929897
1295	90-94	-0.06771844165195517
1295	95-99	-0.06830276037290162
1295	100-104	-0.0607361460647482
1295	105-109	-0.04683616915193056
1295	110-114	-0.05060588132717925
1295	115-119	-0.03509868718781206
1295	120-124	-0.028058749376747016
1295	125-129	-0.049006445366337914
1295	130-134	-0.02177103745018627
1295	135-139	-0.018499606948871872
1295	140-144	-0.03470646221290963
1295	145-149	-0.032274366818690226
1295	150-151	-0.10324608125078072
1296	1	-0.17369021390299366
1296	2	-0.3031058873849233
1296	3	-0.14150503389841163
1296	4	-0.3124194149419992
1296	5	-0.14800794162381692
1296	6	-0.11052866220149582
1296	7	-0.10793378699941769
1296	8	-0.13876785641949851
1296	9	-0.06304194983029987
1296	10-14	-0.059267268738658174
1296	15-19	-0.08042183576103668
1296	20-24	-0.05658183361543223
1296	25-29	-0.056747354038911624
1296	30-34	-0.06555284689947882
1296	35-39	-0.06368123286847549
1296	40-44	-0.09019734343898733
1296	45-49	-0.0792933126144959
1296	50-54	-0.06505620878068896
1296	55-59	-0.07215736935051353
1296	60-64	-0.08119025736782248
1296	65-69	-0.08328045115482752
1296	70-74	-0.084429615432839
1296	75-79	-0.0878965219071759
1296	80-84	-0.08105772487179053
1296	85-89	-0.09593375929335224
1296	90-94	-0.08486800095656122
1296	95-99	-0.09407872318260502
1296	100-104	-0.05970384952801311
1296	105-109	-0.07223946022283911
1296	110-114	-0.05578586036646982
1296	115-119	-0.035596452394756284
1296	120-124	-0.04276283404421122
1296	125-129	-0.02432917425561243
1296	130-134	-0.020968829815181778
1296	135-139	-0.013708617398748402
1296	140-144	0.0025440924650723673
1296	145-149	0.026461313222419847
1296	150-151	-0.04320452204121494
1297	1	-0.14944981433942672
1297	2	-0.287282380027726
1297	3	-0.14783791249696776
1297	4	-0.31323729040165205
1297	5	-0.23054783966614423
1297	6	-0.1306600361585808
1297	7	-0.14951997984577048
1297	8	-0.13587249116454814
1297	9	-0.09748572592645388
1297	10-14	-0.11385145409381892
1297	15-19	-0.10683103773799729
1297	20-24	-0.08341745571245696
1297	25-29	-0.10210994136743778
1297	30-34	-0.10327459840554809
1297	35-39	-0.0889618443566107
1297	40-44	-0.12826257241999173
1297	45-49	-0.13450637653153308
1297	50-54	-0.1268325506592589
1297	55-59	-0.11176140072752361
1297	60-64	-0.1284677748266958
1297	65-69	-0.1297420439972612
1297	70-74	-0.13497999267021044
1297	75-79	-0.11873884062934081
1297	80-84	-0.13967352045506942
1297	85-89	-0.12884589134593938
1297	90-94	-0.13045285240592364
1297	95-99	-0.12040353624464473
1297	100-104	-0.11455911832733534
1297	105-109	-0.1359898092027123
1297	110-114	-0.0969967926694224
1297	115-119	-0.09559923368188095
1297	120-124	-0.07966365830436217
1297	125-129	-0.090970718347954
1297	130-134	-0.06201060829481975
1297	135-139	-0.07987778608195129
1297	140-144	-0.06664486263849767
1297	145-149	-0.04189381120896485
1297	150-151	-0.9874349301213527
1298	1	0.05130836125846372
1298	2	-0.32210511679259923
1298	3	-0.15271460044250063
1298	4	-0.3229401234609526
1298	5	-0.187084575966594
1298	6	-0.15320232999666672
1298	7	-0.17084790742904943
1298	8	-0.1782013070545858
1298	9	-0.14703831219451047
1298	10-14	-0.11175473824811633
1298	15-19	-0.12718716819716747
1298	20-24	-0.11693830599289612
1298	25-29	-0.1232581947823661
1298	30-34	-0.12224112611225735
1298	35-39	-0.11833549366583895
1298	40-44	-0.14506005983877657
1298	45-49	-0.1377644909453437
1298	50-54	-0.14971892127120157
1298	55-59	-0.1453603731271187
1298	60-64	-0.13197832172658508
1298	65-69	-0.12894625799139448
1298	70-74	-0.1426379835523619
1298	75-79	-0.15462690594053186
1298	80-84	-0.1520306796221078
1298	85-89	-0.1537185613311891
1298	90-94	-0.15032424067297256
1298	95-99	-0.15567869037526805
1298	100-104	-0.1333985907409172
1298	105-109	-0.1630954724426843
1298	110-114	-0.1259640139516165
1298	115-119	-0.1061067762017629
1298	120-124	-0.10144125496768908
1298	125-129	-0.1311984428493176
1298	130-134	-0.09581960634994147
1298	135-139	-0.07834562507323994
1298	140-144	-0.09428251760381556
1298	145-149	-0.05656191236263197
1298	150-151	-1.155547676404261
2101	1	0.1794190994088325
2101	2	0.036783384790552986
2101	3	-0.05876056816640585
2101	4	-0.13805527834900033
2101	5	-0.09601492624901198
2101	6	-0.1212829393766981
2101	7	-0.1833761811160386
2101	8	-0.20191769870233145
2101	9	-0.28836827745782756
2101	10-14	-0.26398105033514696
2101	15-19	-0.12031168871422437
2101	20-24	-0.11358636528539279
2101	25-29	-0.11078069271357549
2101	30-34	-0.12894445654055886
2101	35-39	-0.12573879120009934
2101	40-44	-0.1256327731577116
2101	45-49	-0.1112332743407407
2101	50-54	-0.10546463645101767
2101	55-59	-0.11254336786281982
2101	60-64	-0.1167494444219912
2101	65-69	-0.11793317737861742
2101	70-74	-0.13190175767546464
2101	75-79	-0.12260241583555853
2101	80-84	-0.1481656695530944
2101	85-89	-0.13682180694287638
2101	90-94	-0.1557906820912507
2101	95-99	-0.16213115063356298
2101	100-104	-0.16239696819902605
2101	105-109	-0.1536944456412499
2101	110-114	-0.1766125287158573
2101	115-119	-0.20859803053322423
2101	120-124	-0.19947610028616936
2101	125-129	-0.23256822045876646
2101	130-134	-0.23835503344834308
2101	135-139	-0.2394230744854866
2101	140-144	-0.2490237770078494
2101	145-149	-0.2506227224139437
2101	150-151	-0.2883447107643633
2102	1	0.33352333109274923
2102	2	-0.05473444684795936
2102	3	-0.0952245576765236
2102	4	-0.09657120464998314
2102	5	-0.16630174224494
2102	6	-0.16267200765542356
2102	7	-0.19104776274637203
2102	8	-0.21474717184673153
2102	9	-0.3533654372901651
2102	10-14	-0.2517552583951428
2102	15-19	-0.09759291946087245
2102	20-24	-0.09448401353923686
2102	25-29	-0.08237055376866209
2102	30-34	-0.1074899945698462
2102	35-39	-0.10484788138345635
2102	40-44	-0.0977832824920597
2102	45-49	-0.08977952969624425
2102	50-54	-0.09708834563076607
2102	55-59	-0.07955410456892054
2102	60-64	-0.10320358006620012
2102	65-69	-0.11096791971165487
2102	70-74	-0.11938380434204277
2102	75-79	-0.1289723803280225
