chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr2	103000001	103020000	chr2	102675001	103020000	0.10940695296523517	-1.1970397787119036	11.185430615289633	3087.1788498199385	2.2063338980116973	2435.7926234049137
chr2	103975001	104005000	chr2	103755001	104005000	0.018916155419222903	2.845098377696633	16.454115273816793	4936.234582145038	2.3678573182437046	4176.900309381895
chr2	104020001	104045000	chr2	104020001	104490000	0.1170756646216769	0.06545669629587232	7.099759919998559	3336.8871623993227	1.2996143380632093	3021.6033359969615
chr2	104025001	104060000	chr2	104025001	104560000	0.1359918200408998	-0.16211149702101993	7.029165548728032	5264.844995997296	1.4001813305031447	7272.541830633334
chr2	104400001	104420000	chr2	104025001	104420000	0.04805725971370143	-1.1517979254119204	14.886935369987413	4704.271576916022	2.888430050548429	3650.975583893214
chr2	104430001	104455000	chr2	104430001	104765000	0.065439672801636	0.47069781086879253	11.333730560641046	3796.79973781475	1.6638718912669006	2786.9854178720584
chr2	104570001	104595000	chr2	104140001	104595000	0.049079754601226995	1.2422754374307337	8.886072138406668	4043.1628229750336	1.713165184286393	3897.4507942515443
chr2	105215001	105240000	chr2	104840001	105240000	0.06288343558282208	1.3742742722752996	9.272831374208776	3709.13254968351	2.0389384708932115	4077.876941786423
chr2	105320001	105350000	chr2	105320001	106105000	0.1359918200408998	-0.4825717947152289	5.6025672069079935	5277.61830890733	1.8124863409169727	10244.17279886273
chr2	105890001	105920000	chr2	105660001	105920000	0.07157464212678936	0.5338263713024434	12.553435546512155	3916.6718905117923	1.5640750529693335	2927.9484991585923
chr2	106065001	106095000	chr2	105285001	106095000	0.07157464212678936	2.5718091683873676	5.633540634967842	5475.801497188742	2.4381761504633115	14219.443309502032
chr2	106175001	106200000	chr2	105655001	106200000	0.14212678936605316	1.4029765740387117	6.746892470949962	3677.056396667729	1.8249878184622954	4973.091805309755
chr2	106180001	106200000	chr2	105655001	106200000	0.13190184049079753	1.6954672687878278	6.645511837494805	2897.443161147735	1.9156221867285876	3340.845093654657
chr2	106305001	106330000	chr2	105400001	106330000	0.04089979550102249	2.601398635807907	4.868574917366092	4527.774673150466	2.1196407227276874	9856.329360683747
chr2	106420001	106440000	chr2	106420001	106960000	0.1221881390593047	0.7628604544412831	7.755189422918891	3350.2418307009607	2.7003063665777747	4666.129401446395
chr2	106935001	106970000	chr2	106340001	106970000	0.04447852760736196	4.791785795699056	7.455320882554218	6575.59301841282	2.974137731080909	18362.326351693533
chr2	109895001	109915000	chr2	109895001	110330000	0.08588957055214724	1.3885454541436502	8.801081055422195	3062.7762072869236	2.2680104321116996	3157.070521499486
chr2	110170001	110205000	chr2	109920001	110205000	0.0541922290388548	1.1080433280144835	12.03521593589833	4802.051158423434	1.831675441048636	5115.8695068488405
chr2	110550001	110570000	chr2	109900001	110570000	0.1467280163599182	0.1872935909088771	6.375446443165503	3391.737507764047	2.237298174782739	4796.767286734193
chr2	110660001	110680000	chr2	110660001	111075000	0.11554192229038855	1.2935288499775282	9.54993746234024	3170.57923749696	2.4285420795020523	3225.1038815787256
chr2	112525001	112550000	chr2	112525001	112780000	0.04805725971370143	0.4437062647604957	12.691354960141652	3236.295514836121	1.707855911295664	2177.5162869019714
chr2	112795001	112825000	chr2	112795001	113475000	0.07004089979550102	1.8261374446271457	7.227274733364461	5897.456182425401	3.1365000517552457	15356.304253393682
chr2	113630001	113660000	chr2	113630001	113820000	0.450920245398773	-0.6852154415228744	13.6886650683441	3121.0156355824547	1.2321883483475535	1685.6336605394533
chr2	113855001	113880000	chr2	113855001	114170000	0.03067484662576687	3.7731904591491348	12.33605062809517	3885.8559478499787	2.4941850951894033	3928.3415249233103
chr2	114615001	114635000	chr2	114615001	116110000	0.41513292433537835	-2.381784198376645	3.235920453305339	3857.217180339964	2.9101327245720845	13922.074954352853
chr2	114845001	114870000	chr2	114845001	116115000	0.10685071574642127	1.4150438665038736	3.7790049296515407	4780.441236009199	2.8478130856101727	18083.613093624597
chr2	116480001	116500000	chr2	116480001	116650000	0.9785276073619632	-0.9560917852732126	12.934342657371513	1759.0706014025257	1.5908772162382552	839.9831701737987
chr2	116890001	116910000	chr2	116890001	117255000	0.015337423312883436	6.671812493121252	11.821527055402472	3451.8859001775218	3.284567751128645	3836.375133318257
chr2	118250001	118270000	chr2	118250001	118485000	0.03067484662576687	1.4673743232866496	13.789276225497689	2592.3839303935656	1.7219006687448988	1294.8693028961638
chr2	118465001	118495000	chr2	118465001	118820000	0.12985685071574643	0.4167007327617333	10.017698561866071	4267.539587354946	1.321589359379882	3377.9824025749786
chr2	118620001	118645000	chr2	118620001	119135000	0.09202453987730061	0.8249499217079567	8.27872178262185	4263.541718050254	2.0225353316603174	5208.028479025317
chr2	118865001	118895000	chr2	118620001	118895000	0.010224948875255624	5.996956937393139	15.686322534993296	5176.486436547788	2.486508713192297	4923.287252120748
chr2	121085001	121105000	chr2	120945001	121105000	0.07770961145194274	-0.6313638599768926	21.266561532634242	2722.119876177183	1.9023716409660887	974.0142801746374
chr2	121385001	121410000	chr2	121165001	121410000	0.11554192229038855	1.447473926576295	16.473110491188585	4035.912070341203	2.1114937338807187	2586.5798240038803
chr2	121565001	121585000	chr2	121565001	121915000	0.06697341513292433	1.9396269018410208	13.215004938455454	3700.2013827675273	3.068428579202688	3436.6400087070106
chr2	122170001	122205000	chr2	122170001	122760000	0.08997955010224949	0.8553373028673047	7.336538322439748	6059.9806543352315	1.9661656502157676	11368.369789547569
chr2	122375001	122395000	chr2	122375001	122760000	0.15132924335378323	-0.25716256135481097	9.152221366406248	2818.8841808531242	1.8270867816509955	2250.9709149940263
chr2	122610001	122630000	chr2	122295001	122630000	0.06237218813905931	1.4327472683547073	11.997299316285597	3215.27621676454	2.079104630400987	2228.8001637898583
chr2	124085001	124110000	chr2	124085001	125240000	0.04703476482617587	6.130316166058618	4.843988367874059	5546.366681215797	3.918302527276557	22628.197095022115
chr2	124915001	124935000	chr2	124090001	124935000	0.06032719836400818	3.1005937290686063	5.918484489750459	3953.5476391533066	3.048942047003026	8244.339295096182
chr2	125190001	125215000	chr2	123915001	125215000	0.1083844580777096	-0.4254205375029377	4.23865464040786	5467.86448612614	2.88992722817622	18784.526983145428
chr2	125880001	125905000	chr2	125880001	126340000	0.13496932515337423	0.2722058416026918	8.072196056070325	3713.2101857923494	1.7916672866159202	4120.8347592166165
chr2	126510001	126535000	chr2	125640001	126535000	0.10020449897750511	1.177063445550935	5.303899879251654	4746.9903919302305	2.620666700829407	11727.483486211595
chr2	126900001	126925000	chr2	126710001	126925000	0.16768916155419222	-0.2870840242717133	13.500714648820873	2902.6536494964876	1.3304869677438687	1430.2734903246587
chr2	127210001	127230000	chr2	126715001	127230000	0.11860940695296524	0.8528409037627764	7.547077502664003	3109.3959310975692	1.7515492288303165	2886.5531291123616
chr2	127345001	127370000	chr2	127345001	127725000	0.06390593047034765	0.6493243862752025	10.494988437479876	3988.095606242353	1.658311232021527	3150.7913408409013
chr2	127550001	127575000	chr2	127350001	127575000	0.032719836400818	1.926641623087695	17.99933836330776	4049.851131744246	2.161358096390802	2431.527858439652
chr2	127875001	127895000	chr2	127875001	128600000	0.0408997955010225	4.611605513204269	7.643486034355568	4433.2218999262295	3.800328015521097	8816.760996008945
chr2	128365001	128400000	chr2	128090001	128400000	0.04498977505112474	2.240400825803144	14.331187123464579	6219.7352115836275	2.3824968657872434	7238.025478261645
chr2	128555001	128585000	chr2	127915001	128585000	0.05521472392638037	2.27464806351468	7.4010238825937	5950.423201605335	2.5056000336834416	12087.014562488923
chr2	129245001	129265000	chr2	128845001	129265000	0.04294478527607362	2.529475737242068	10.319538584892866	3467.364964524003	2.0562446014742357	2763.5927443813725
chr2	129485001	129510000	chr2	129485001	129875000	0.0598159509202454	2.2653834892274687	11.44495486353825	4463.532396779918	2.3789942964608084	4639.038878098577
chr2	129860001	129880000	chr2	129505001	129880000	0.03578732106339468	3.0061303607581054	11.341712802666873	3402.5138408000616	2.244150189189452	2692.980227027342
chr2	129875001	129905000	chr2	129875001	130265000	0.0598159509202454	0.6376429821458793	10.500134448402761	4914.062921852492	2.0663814347030205	5802.399068646081
chr2	130050001	130065000	chr2	129520001	130065000	0.09202453987730061	-0.042482156873073246	8.94696609976083	2925.6579146217914	2.117500714245834	2077.2682006751634
chr2	130280001	130300000	chr2	130280001	130635000	0.12883435582822086	0.5354763263890119	10.225486460820612	2904.038154873054	1.445871946593631	1642.5105313303648
chr2	131080001	131105000	chr2	131080001	131525000	0.06134969325153374	0.8306219228303771	9.88299905921498	4397.934581350666	2.00701720736403	4465.613286384967
chr2	131400001	131425000	chr2	131145001	131425000	0.10940695296523517	0.9229261980067933	13.16241972029299	3685.477521682037	1.6666175247370854	2333.2645346319196
chr2	131400001	131420000	chr2	131055001	131420000	0.0787321063394683	0.8150268478951004	11.508935477131265	3360.6091593223296	1.9198754934121072	2242.414576305341
chr2	131500001	131525000	chr2	131270001	131525000	0.04294478527607362	1.9372431491702127	15.798188914537644	4028.538173207099	1.8871117368705017	2406.0674645098898
chr2	131550001	131570000	chr2	131550001	132215000	0.07157464212678936	0.6625647293305449	7.880844237052373	4192.609134111863	2.279234997789441	4850.212075295931
chr2	131810001	131835000	chr2	131810001	132165000	0.03783231083844581	2.527303416155073	11.442753029619059	4062.177325514766	2.1018213181381804	3730.73283969527
chr2	131940001	131965000	chr2	131530001	131965000	0.1574642126789366	-0.2780082760031312	9.62277121583133	4185.905478886629	1.742494899329063	3789.926406040712
chr2	131960001	131980000	chr2	131960001	132245000	0.08384458077709611	-0.20434821868907324	12.942112383071988	2950.8016233404132	2.0235692253621904	1845.4951335303176
chr2	132225001	132245000	chr2	131915001	132245000	0.019427402862985686	3.2836145790582205	12.424967765599648	3280.1914901183072	2.1783778132717253	2300.366970814942
chr2	132890001	132915000	chr2	132505001	132915000	0.09764826175869121	0.844413557400762	10.124503075433225	4151.046260927622	1.9362388701891475	3969.2896838877523
chr2	134000001	134020000	chr2	133395001	134020000	0.13803680981595093	1.2381932100708863	6.219175088076132	3109.587544038066	2.3499235913233623	4699.847182646725
chr2	134535001	134560000	chr2	134535001	135315000	0.08384458077709611	0.808765448573153	5.118400806704578	3992.352629229571	1.8513738542667373	7220.358031640276
chr2	134775001	134795000	chr2	134775001	135335000	0.04805725971370143	4.959698045953348	8.5201026862477	3817.0060034389694	3.151639783394544	5647.738491843023
chr2	135310001	135335000	chr2	134550001	135335000	0.04805725971370143	5.028471073111716	7.2761878847777295	5711.807489550518	3.880539197300349	15231.11634940387
chr2	135425001	135445000	chr2	135425001	135900000	0.12576687116564417	-1.9790585639598557	9.114101959004266	3463.358744421621	2.4325494125156975	3697.47510702386
chr2	135920001	135940000	chr2	135360001	135940000	0.0761758691206544	0.5282990373368358	8.968744357885729	4161.4973820589785	3.199452403075826	5938.183660108733
chr2	136135001	136155000	chr2	136135001	136890000	0.1165644171779141	1.086960778077778	6.332392269001619	3824.764930476978	2.5344503603622797	6123.2320706352675
chr2	136440001	136470000	chr2	135960001	136470000	0.11860940695296524	1.2281112061411745	8.604906170862774	5266.202576568018	2.3528483776521982	8639.659242738871
chr2	136475001	136495000	chr2	136475001	136805000	0.05828220858895706	1.4550546961753899	10.799492222259717	2851.0659466765655	1.9615782172789258	2071.4265974465457
chr2	137720001	137740000	chr2	136650001	137740000	0.1252556237218814	1.1258689807624125	4.840919065390248	4221.281425020296	3.1649863388277404	11039.472349831158
chr2	137925001	137945000	chr2	136625001	137945000	0.26073619631901845	-0.2596368217579893	3.6852405423151966	3891.6140126848477	2.7501125532728024	11616.475425024317
chr2	138025001	138045000	chr2	138025001	138590000	0.4274028629856851	-1.405842536009181	6.511715721643633	2943.2955061829225	2.0335104279589564	3676.5868537497936
chr2	138275001	138305000	chr2	138275001	139335000	0.052147239263803685	2.060891916898136	5.195933792556717	6609.227784132144	3.077164159756524	23484.91686726179
chr2	139360001	139380000	chr2	138400001	139380000	0.12883435582822086	-1.2296096802407324	4.737199113881844	3713.964105283366	2.045490697968436	6414.658828829015
chr2	139570001	139590000	chr2	138530001	139590000	0.1140081799591002	0.6205222373428588	3.5271092541913505	2990.9886475542653	1.3436782218812298	4557.756528621131
chr2	140650001	140680000	chr2	140650001	142440000	0.07873210633946831	2.1535860285240016	3.3306392118384767	7134.229191758017	4.059217456158008	52315.1945749644
chr2	142230001	142260000	chr2	140750001	142260000	0.09100204498977504	-0.059598925494886226	3.4590051040669096	6246.963217944839	2.9245670319434147	31795.892771288807
chr2	142800001	142825000	chr2	141580001	142825000	0.046012269938650305	1.93327066557793	4.12724314266546	5097.1452811918425	2.53995023700098	15747.691469406074
chr2	144435001	144460000	chr2	143825001	144460000	0.22597137014314927	0.5398448604578788	6.197361890664995	3904.337991118947	1.710377919797936	5430.449895358447
chr2	144625001	144645000	chr2	144625001	145445000	0.1441717791411043	0.45084016350855877	4.827143589961019	3166.6061950144285	1.8685052653828091	4902.957816364491
chr2	144885001	144905000	chr2	144885001	145830000	0.22597137014314927	-0.7191836226840775	4.526528637925442	3422.055650271634	1.9486301160302724	5892.657470875543
chr2	145155001	145175000	chr2	145155001	145600000	0.02147239263803681	6.664262614490484	9.81998646736714	3495.9151823827024	3.056776608720177	4352.8498908175325
chr2	145505001	145525000	chr2	145210001	145525000	0.06134969325153374	1.7011744018594916	10.805931892354613	2723.0948368733625	1.8624989178309148	1877.398909173562
chr2	145690001	145710000	chr2	145690001	145910000	0.04907975460122699	1.9617340323232941	14.179842995125723	2495.6523671421273	1.764265281098401	1242.0427578932743
chr2	145945001	145975000	chr2	145945001	146415000	0.018916155419222903	6.4618879478336835	10.95597660013962	6179.170802478746	3.401146353263707	11509.479259444384
chr2	146380001	146415000	chr2	145730001	146415000	0.1114519427402863	0.7489136722375812	7.748613463535859	7430.920311530889	2.4036280954034095	16135.555404443088
chr2	146610001	146640000	chr2	146610001	147380000	0.05930470347648262	1.7555352210491535	5.824799888633246	5347.1662977653195	2.4543985129128165	13607.185355588656
chr2	147155001	147185000	chr2	146450001	147185000	0.09406952965235174	1.6294883126754893	6.415227891098089	5619.739632601926	2.4441528821010783	12934.457052078906
chr2	148120001	148140000	chr2	148120001	148660000	0.1273006134969325	2.0294797448983513	7.245469450787014	3130.04280273999	2.3146510244431804	3999.716970237816
chr2	149415001	149435000	chr2	149415001	150105000	0.05777096114519427	0.9913265159242424	6.760806603587074	3731.965245180065	3.2469049716079095	7169.166177310264
chr2	150595001	150615000	chr2	150595001	150805000	0.12627811860940696	-0.1508037808955387	13.6066406655422	2285.9156318110895	1.4746543299291919	990.9677097124169
